,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
10,RonnieMatrix,Ronnie Matrix Mukiibi.,64109894,474301383219232768,/RonnieMatrix/status/474301383219232768,2014-06-04 21:27:16,1401917236,1,0,0,0,,,,@united My favorite airlines setting the pace for the rest to follow. #Unitedairlines.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> My favorite airlines setting the pace for the rest to follow. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Unitedairlines?src=hash""><s>#</s><b><strong>Unitedairlines</strong></b></a>.</p>"
11,ReneSRios,Rene Rios,2218129146,474296613125361664,/ReneSRios/status/474296613125361664,2014-06-04 21:08:19,1401916099,1,0,0,0,,,,"United Airlines just cancelled my flight, what recourse do I have? #unitedairlines","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">United Airlines just cancelled my flight, what recourse do I have? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a></p>"
12,Pruezy19,Cj Prue,156058232,474290985389023233,/Pruezy19/status/474290985389023233,2014-06-04 20:45:57,1401914757,0,0,0,0,,,,@Ryan_Kesler @united I woulda fixed your ticket bro #unitedairlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""164764840"" dir=""ltr"" href=""/Ryan_Kesler""><s>@</s><b>Ryan_Kesler</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> I woulda fixed your ticket bro <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a></p>"
13,alt953,ALT 95.3,615397833,474281993320951808,/alt953/status/474281993320951808,2014-06-04 20:10:13,1401912613,0,0,0,0,,,,HERO: Off-duty #AirForce #Pilot helps land #unitedairlines jet http://bit.ly/1mTduXT ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">HERO: Off-duty <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AirForce?src=hash""><s>#</s><b>AirForce</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Pilot?src=hash""><s>#</s><b>Pilot</b></a> helps land <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> jet <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1mTduXT"" dir=""ltr"" href=""http://t.co/8xnBt1xJVB"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1mTduXT""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1mTduXT</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
14,MrsXXV25,Karen ♿,22186521,474278622346629120,/MrsXXV25/status/474278622346629120,2014-06-04 19:56:49,1401911809,1,0,0,0,,,,Trying to book a diabetic meal online with @united #UnitedAirlines but it doesn't appear to be an option?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Trying to book a diabetic meal online with <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> but it doesn't appear to be an option?</p>"
15,VMediaPro,Vivi Wanderley,2343914425,474277663293857792,/VMediaPro/status/474277663293857792,2014-06-04 19:53:01,1401911581,1,0,0,0,,,,@united @NBCNewsTravel #unitedairlines needs to do basic maintenance in your planes...they look horrible pic.twitter.com/prE6TU7w1D,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""115726668"" dir=""ltr"" href=""/NBCNewsTravel""><s>@</s><b>NBCNewsTravel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> needs to do basic maintenance in your planes...they look horrible <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/prE6TU7w1D"">pic.twitter.com/prE6TU7w1D</a></p>"
16,TheRealTomLind,Tom Lind,2366027702,474266552783491072,/TheRealTomLind/status/474266552783491072,2014-06-04 19:08:52,1401908932,1,0,0,0,,,,Thanks @UnitedAirlines for helping me get this great shot. #flight #beautypic.twitter.com/PgNhKdtOVE,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thanks <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> for helping me get this great shot. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/flight?src=hash""><s>#</s><b>flight</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/beauty?src=hash""><s>#</s><b>beauty</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/PgNhKdtOVE"">pic.twitter.com/PgNhKdtOVE</a></p>"
17,tribe4life,tribe4life,15526346,474262260039163904,/tribe4life/status/474262260039163904,2014-06-04 18:51:48,1401907908,0,0,0,0,,,,Does any united flight leave when it's supposed to? My last 2 trips had 2 delays and a cancelled flight. No more 4 me#unitedairlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Does any united flight leave when it's supposed to? My last 2 trips had 2 delays and a cancelled flight. No more 4 me#<strong>unitedairlines</strong></p>"
18,SocialAmbassadr,Social Ambassador,2260436504,474260357200891904,/SocialAmbassadr/status/474260357200891904,2014-06-04 18:44:15,1401907455,0,0,0,0,,,,"Ever been bumped off an oversold flight? @pollycraik was by @United. Read her open letter to its CEO. #UnitedAirlines
http://www.thesocialambassador.com/wp/?p=371 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Ever been bumped off an oversold flight? <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""161038621"" dir=""ltr"" href=""/pollycraik""><s>@</s><b>pollycraik</b></a> was by <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>United</b></a>. Read her open letter to its CEO. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a>
<a class=""twitter-timeline-link"" data-expanded-url=""http://www.thesocialambassador.com/wp/?p=371"" dir=""ltr"" href=""http://t.co/seIMS93mEA"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.thesocialambassador.com/wp/?p=371""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">thesocialambassador.com/wp/?p=371</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
19,Rogue_Photo,Jeff Blank,2423176794,474260332492619777,/Rogue_Photo/status/474260332492619777,2014-06-04 18:44:09,1401907449,1,0,0,0,,,,#UnitedAirlines Flight #UA5347 Arriving in the smoke fog in #MKE @UNITEDpic.twitter.com/fcVzuI3UI8,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> Flight <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UA5347?src=hash""><s>#</s><b>UA5347</b></a> Arriving in the smoke fog in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MKE?src=hash""><s>#</s><b>MKE</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>UNITED</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/fcVzuI3UI8"">pic.twitter.com/fcVzuI3UI8</a></p>"
20,jmaltabes,JM,707712186,473608067851255809,/jmaltabes/status/473608067851255809,2014-06-02 23:32:17,1401751937,0,0,0,0,,,,"United alert:
As of 6:38p Jun. 02, 
please see a United representative upon your arrival at EWR.  Not good#UnitedAirlines","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">United alert:
As of 6:38p Jun. 02, 
please see a United representative upon your arrival at EWR.  Not good#<strong>UnitedAirlines</strong></p>"
21,ahoy_mccoy,Maps of Memeing,59822474,473607792331206657,/ahoy_mccoy/status/473607792331206657,2014-06-02 23:31:11,1401751871,0,0,0,0,,,,#united #unitedairlines #tails #flyerfriendly #ord #kord @ Chicago O'Hare International Airport http://instagram.com/p/owpwJWogj3/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/united?src=hash""><s>#</s><b>united</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/tails?src=hash""><s>#</s><b>tails</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/flyerfriendly?src=hash""><s>#</s><b>flyerfriendly</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ord?src=hash""><s>#</s><b>ord</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/kord?src=hash""><s>#</s><b>kord</b></a> @ Chicago O'Hare International Airport <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/owpwJWogj3/"" dir=""ltr"" href=""http://t.co/dJRy9R0WT4"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/owpwJWogj3/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/owpwJWogj3/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
22,jmaltabes,JM,707712186,473607782567280640,/jmaltabes/status/473607782567280640,2014-06-02 23:31:09,1401751869,0,0,0,0,,,,UA4892 to Albany on Jun 02 is canceled due to crew availability. Really???? #UnitedAirlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">UA4892 to Albany on Jun 02 is canceled due to crew availability. Really???? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a></p>"
23,Newcomblr,Leah Newcomb,221955862,473602818293895168,/Newcomblr/status/473602818293895168,2014-06-02 23:11:25,1401750685,1,0,0,0,,,,Never fly #UnitedAirlines again. Funny how their campaign attempts to covey service and happiness. #gateattendantfail #allattitudenoservice,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Never fly <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> again. Funny how their campaign attempts to covey service and happiness. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/gateattendantfail?src=hash""><s>#</s><b>gateattendantfail</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/allattitudenoservice?src=hash""><s>#</s><b>allattitudenoservice</b></a></p>"
24,Newcomblr,Leah Newcomb,221955862,473600936204853248,/Newcomblr/status/473600936204853248,2014-06-02 23:03:56,1401750236,1,0,0,0,,,,What happened to kindness and service with a smile? @UnitedAirlines worst gate attendant ever. #youarethefaceofthebrand #neveragain #flyUS,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">What happened to kindness and service with a smile? <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> worst gate attendant ever. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/youarethefaceofthebrand?src=hash""><s>#</s><b>youarethefaceofthebrand</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/neveragain?src=hash""><s>#</s><b>neveragain</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/flyUS?src=hash""><s>#</s><b>flyUS</b></a></p>"
25,xinyuanine,sharon zhou,1342221452,473596000507289600,/xinyuanine/status/473596000507289600,2014-06-02 22:44:20,1401749060,0,0,1,0,,,,new challenge of me today: will be in Chicago less than an hour and back to Columbus. Thanks #UnitedAirlines for canceling my flight fuckyou,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">new challenge of me today: will be in Chicago less than an hour and back to Columbus. Thanks <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> for canceling my flight fuckyou</p>"
26,briancolbertken,brian colbert kennedy,8393922,473588213009752065,/briancolbertken/status/473588213009752065,2014-06-02 22:13:23,1401747203,0,0,0,0,,,,"United is just killing it today! Way to go, guys! #unitedairlines #fail http://instagram.com/p/owg2RxG5b0/ ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">United is just killing it today! Way to go, guys! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/fail?src=hash""><s>#</s><b>fail</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/owg2RxG5b0/"" dir=""ltr"" href=""http://t.co/4pF1ZVemd6"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/owg2RxG5b0/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/owg2RxG5b0/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
27,yccsoy,Yasemin Çiçekçisoy,152004380,473587619553869824,/yccsoy/status/473587619553869824,2014-06-02 22:11:01,1401747061,1,0,0,0,,,,I will never fly w UnitedAirlines again! Where is my luggage? #UnitedAirlines #thy #THY,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I will never fly w <strong>UnitedAirlines</strong> again! Where is my luggage? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/thy?src=hash""><s>#</s><b>thy</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/THY?src=hash""><s>#</s><b>THY</b></a></p>"
28,NCarolinaRecord,NorthCarolinaRecord,970651890,473586579714240513,/NCarolinaRecord/status/473586579714240513,2014-06-02 22:06:54,1401746814,0,0,0,0,,,,"Greensboro teenager reunited with his family -  A college student... http://j.mp/1oiRBmL 
#JosephChoi #PoliceDepartment #UnitedAirlines","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Greensboro teenager reunited with his family -  A college student... <a class=""twitter-timeline-link"" data-expanded-url=""http://j.mp/1oiRBmL"" dir=""ltr"" href=""http://t.co/RKRRI6W8hY"" rel=""nofollow noopener"" target=""_blank"" title=""http://j.mp/1oiRBmL""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">j.mp/1oiRBmL</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JosephChoi?src=hash""><s>#</s><b>JosephChoi</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PoliceDepartment?src=hash""><s>#</s><b>PoliceDepartment</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a></p>"
29,camschorizo,Cams Chorizo,1187806310,473585689586847744,/camschorizo/status/473585689586847744,2014-06-02 22:03:21,1401746601,0,0,0,0,,,,@united you had to let us board and give us another 50 minutes before we departed. #whitepeopleproblems #unitedairlines #sucks,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> you had to let us board and give us another 50 minutes before we departed. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/whitepeopleproblems?src=hash""><s>#</s><b>whitepeopleproblems</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sucks?src=hash""><s>#</s><b>sucks</b></a></p>"
30,camschorizo,Cams Chorizo,1187806310,473585369544273920,/camschorizo/status/473585369544273920,2014-06-02 22:02:05,1401746525,1,0,0,0,,,,"@united, as if the 50 minutes you gave us stuck on the runway when we  landed in Mobile wasn't enough, #UnitedAirlines #sucks","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a>, as if the 50 minutes you gave us stuck on the runway when we  landed in Mobile wasn't enough, <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sucks?src=hash""><s>#</s><b>sucks</b></a></p>"
