,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
10,LouBajuk,Lou Bajuk,22191337,923288626967883776,/LouBajuk/status/923288626967883776,2017-10-25 20:42:17,1508964137,0,0,0,0,,,,.@united's @niuslumo explains the lifecycle of a bag on #UnitedAirlines in the #tourism + #travel industry perspective session at #TIBCONOW.pic.twitter.com/VrfeZJ701d,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a>'s <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""117653921"" dir=""ltr"" href=""/niuslumo""><s>@</s><b>niuslumo</b></a> explains the lifecycle of a bag on <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> in the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/tourism?src=hash""><s>#</s><b>tourism</b></a> + <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/travel?src=hash""><s>#</s><b>travel</b></a> industry perspective session at <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TIBCONOW?src=hash""><s>#</s><b>TIBCONOW</b></a>.<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/VrfeZJ701d"">pic.twitter.com/VrfeZJ701d</a></p>"
11,brianlights,Brian Lareau,39811677,923274021264920584,/brianlights/status/923274021264920584,2017-10-25 19:44:14,1508960654,0,1,0,0,,,,"2017/10/25 - Please Wait
#dropkickmurphys #dkmcrew
#travel #unitedairlines #frequentflyer… https://www.instagram.com/p/BaruRTqlGlL/ ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">2017/10/25 - Please Wait
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/dropkickmurphys?src=hash""><s>#</s><b>dropkickmurphys</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/dkmcrew?src=hash""><s>#</s><b>dkmcrew</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/travel?src=hash""><s>#</s><b>travel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/frequentflyer?src=hash""><s>#</s><b>frequentflyer</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BaruRTqlGlL/"" dir=""ltr"" href=""https://t.co/QU9dZrYThH"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BaruRTqlGlL/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BaruRTqlGlL/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
12,Quinn_SantaCruz,Rebekah Quinn,3146621365,923271145704407041,/Quinn_SantaCruz/status/923271145704407041,2017-10-25 19:32:49,1508959969,0,0,0,0,,,,.@united's @niuslumo explains the lifecycle of a bag on #UnitedAirlines in the #tourism + #travel industry perspective session at #TIBCONOW.pic.twitter.com/wHAQIS9Hl8,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a>'s <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""117653921"" dir=""ltr"" href=""/niuslumo""><s>@</s><b>niuslumo</b></a> explains the lifecycle of a bag on <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> in the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/tourism?src=hash""><s>#</s><b>tourism</b></a> + <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/travel?src=hash""><s>#</s><b>travel</b></a> industry perspective session at <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TIBCONOW?src=hash""><s>#</s><b>TIBCONOW</b></a>.<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/wHAQIS9Hl8"">pic.twitter.com/wHAQIS9Hl8</a></p>"
13,catgribbs,catgribbs,855205099194519554,923269211522322432,/catgribbs/status/923269211522322432,2017-10-25 19:25:08,1508959508,1,1,1,0,,,,"#unitedAIRLINES  has such horrible customer service, over 2 hours on the phone with over 6 calls just to try to upgrade seats, just TERRIBLE","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a>  has such horrible customer service, over 2 hours on the phone with over 6 calls just to try to upgrade seats, just TERRIBLE</p>"
14,efauquier,etienne fauquier,345703160,923260228812005376,/efauquier/status/923260228812005376,2017-10-25 18:49:26,1508957366,2,1,0,0,,,,"@united #UnitedAirlines flight 1469 from LAX to EWR. 3h30 mn delayed so far and counting. No drink no food, nothing! Fly the friendly skies","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> flight 1469 from LAX to EWR. 3h30 mn delayed so far and counting. No drink no food, nothing! Fly the friendly skies</p>"
15,miles_report,Miles Report,3067677015,923259881821491201,/miles_report/status/923259881821491201,2017-10-25 18:48:03,1508957283,0,0,0,0,,,,United Airlines retiring Boeing 747 #UnitedAirlines https://milesreport.com/airlines/ua/news#t14822 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">United Airlines retiring Boeing 747 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://milesreport.com/airlines/ua/news#t14822"" dir=""ltr"" href=""https://t.co/NdCmWGG1yl"" rel=""nofollow noopener"" target=""_blank"" title=""https://milesreport.com/airlines/ua/news#t14822""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">milesreport.com/airlines/ua/ne</span><span class=""invisible"">ws#t14822</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
16,ARIELnolastname,miss october,42665625,923255289461092353,/ARIELnolastname/status/923255289461092353,2017-10-25 18:29:48,1508956188,0,0,0,0,,,,Our new safety video so lit... #safetyisglobal #UnitedAirlines ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Our new safety video so lit... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/safetyisglobal?src=hash""><s>#</s><b>safetyisglobal</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <img alt=""🌍"" aria-label=""Emoji: Earth globe europe-africa"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f30d.png"" title=""Earth globe europe-africa""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""✈️"" aria-label=""Emoji: Airplane"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2708.png"" title=""Airplane""/><img alt=""💙"" aria-label=""Emoji: Blue heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f499.png"" title=""Blue heart""/></p>"
17,patstravelrevu,Pat's Travel Reviews,919686559,923250798074744837,/patstravelrevu/status/923250798074744837,2017-10-25 18:11:58,1508955118,0,1,0,0,,,,#UnitedAirlines #B767 #ORD to #Houston #IAH http://patstravelreviews.com  #avgeek #Aviation #airplanes #United #UAL #Chicago #Boeing #UA #polarispic.twitter.com/erCKKyEhbK,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/B767?src=hash""><s>#</s><b>B767</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ORD?src=hash""><s>#</s><b>ORD</b></a> to <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Houston?src=hash""><s>#</s><b>Houston</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/IAH?src=hash""><s>#</s><b>IAH</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://patstravelreviews.com"" dir=""ltr"" href=""https://t.co/QkuQsLF3kq"" rel=""nofollow noopener"" target=""_blank"" title=""http://patstravelreviews.com""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">patstravelreviews.com</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/avgeek?src=hash""><s>#</s><b>avgeek</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Aviation?src=hash""><s>#</s><b>Aviation</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/airplanes?src=hash""><s>#</s><b>airplanes</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/United?src=hash""><s>#</s><b>United</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UAL?src=hash""><s>#</s><b>UAL</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Chicago?src=hash""><s>#</s><b>Chicago</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Boeing?src=hash""><s>#</s><b>Boeing</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UA?src=hash""><s>#</s><b>UA</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/polaris?src=hash""><s>#</s><b>polaris</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/erCKKyEhbK"">pic.twitter.com/erCKKyEhbK</a></p>"
18,djlos88,Los,257319017,923249516530290688,/djlos88/status/923249516530290688,2017-10-25 18:06:52,1508954812,0,0,0,0,,,,@UnitedAirlines WORST AIRLINE EVER !!!! #butyoualreadyknewthat,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> WORST AIRLINE EVER !!!! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/butyoualreadyknewthat?src=hash""><s>#</s><b>butyoualreadyknewthat</b></a></p>"
19,tombee74,Thomas Been,25386250,923247600869949440,/tombee74/status/923247600869949440,2017-10-25 17:59:15,1508954355,0,0,0,0,,,,.@united's @niuslumo explains the lifecycle of a bag on #UnitedAirlines in the #tourism + #travel industry perspective session at #TIBCONOW.pic.twitter.com/zabrJ4zyUX,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a>'s <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""117653921"" dir=""ltr"" href=""/niuslumo""><s>@</s><b>niuslumo</b></a> explains the lifecycle of a bag on <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> in the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/tourism?src=hash""><s>#</s><b>tourism</b></a> + <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/travel?src=hash""><s>#</s><b>travel</b></a> industry perspective session at <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TIBCONOW?src=hash""><s>#</s><b>TIBCONOW</b></a>.<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/zabrJ4zyUX"">pic.twitter.com/zabrJ4zyUX</a></p>"
20,EngageNGA,Engage GameTech | NGA,763502032267403268,922243630189989888,/EngageNGA/status/922243630189989888,2017-10-22 23:29:50,1508714990,0,0,1,0,,,,#UnitedAirlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a></p>"
21,SutherlandBass,Scot Sutherland,1011602078,922242830873120769,/SutherlandBass/status/922242830873120769,2017-10-22 23:26:39,1508714799,1,0,1,0,,,,"WOW! United airlines delayed at Ohare! What a shock!..NOT!!!
#unitedairlines SUCKS #ChicagoOhareairport SUCKS 
#justsaying","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">WOW! United airlines delayed at Ohare! What a shock!..NOT!!!
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> SUCKS <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ChicagoOhareairport?src=hash""><s>#</s><b>ChicagoOhareairport</b></a> SUCKS 
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/justsaying?src=hash""><s>#</s><b>justsaying</b></a></p>"
