,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
15,K80L,katie ♔,50466294,660863968169299968,/K80L/status/660863968169299968,2015-11-01 17:00:22,1446397222,0,0,0,0,,,,@united You cannot pay me enough to fly #unitedairlines ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> You cannot pay me enough to fly <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <img alt=""😡"" aria-label=""Emoji: Pouting face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f621.png"" title=""Pouting face""/><img alt=""🙅🏽"" aria-label=""Emoji: Face with no good gesture (medium skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f645-1f3fd.png"" title=""Face with no good gesture (medium skin tone)""/><img alt=""🚫"" aria-label=""Emoji: No entry sign"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f6ab.png"" title=""No entry sign""/></p>"
16,ccogden42,C,4092608713,660859199736279040,/ccogden42/status/660859199736279040,2015-11-01 16:41:26,1446396086,0,0,0,0,,,,#unitedairlines moved me from paid front seat to mid plane exit row. Gate agent says this is common.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> moved me from paid front seat to mid plane exit row. Gate agent says this is common.</p>"
17,bparkingnyc,Luke Wheaton,3318947976,660855882033549313,/bparkingnyc/status/660855882033549313,2015-11-01 16:28:15,1446395295,0,0,0,0,,,,RT UdemyStartups Couple finds bag of vomit on airpl http://immune.website/?p=3020  #conversations #unitedairlines #News #Startups #HowTo #DIY #An…,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">RT UdemyStartups Couple finds bag of vomit on airpl <a class=""twitter-timeline-link"" data-expanded-url=""http://immune.website/?p=3020"" dir=""ltr"" href=""https://t.co/DQCT1QJF1X"" rel=""nofollow noopener"" target=""_blank"" title=""http://immune.website/?p=3020""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">immune.website/?p=3020</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/conversations?src=hash""><s>#</s><b>conversations</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/News?src=hash""><s>#</s><b>News</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Startups?src=hash""><s>#</s><b>Startups</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/HowTo?src=hash""><s>#</s><b>HowTo</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DIY?src=hash""><s>#</s><b>DIY</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/An?src=hash""><s>#</s><b>An</b></a>…</p>"
18,mileruns,Mileage Runs,2988785859,660852495397339138,/mileruns/status/660852495397339138,2015-11-01 16:14:47,1446394487,0,0,0,0,,,,UA Mileage Run Jump-Off Points in Africa? #unitedairlines #mileagerun #travel #mileageplus http://ift.tt/1kkoMZL ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">UA Mileage Run Jump-Off Points in Africa? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mileagerun?src=hash""><s>#</s><b>mileagerun</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/travel?src=hash""><s>#</s><b>travel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mileageplus?src=hash""><s>#</s><b>mileageplus</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://ift.tt/1kkoMZL"" dir=""ltr"" href=""https://t.co/bspRaBqGCS"" rel=""nofollow noopener"" target=""_blank"" title=""http://ift.tt/1kkoMZL""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ift.tt/1kkoMZL</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
19,KatrinaShumway,Katrina Shumway,336287123,660846902712274945,/KatrinaShumway/status/660846902712274945,2015-11-01 15:52:34,1446393154,0,0,2,0,,,,"Got coffee....forgot it at the counter on my way to the gate.

#goodgrief #WakeUp #Sacramento #unitedairlines","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Got coffee....forgot it at the counter on my way to the gate.

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/goodgrief?src=hash""><s>#</s><b>goodgrief</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/WakeUp?src=hash""><s>#</s><b>WakeUp</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Sacramento?src=hash""><s>#</s><b>Sacramento</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a></p>"
20,DeltaBravo33,✈ Dorian BENTEJAC ✈,2876058471,662417650602147840,/DeltaBravo33/status/662417650602147840,2015-11-05 23:54:09,1446767649,0,0,0,0,,,,Instagram : by favestah_777 - United 753 evening takeoff #unitedair #unitedairlines @united #lax #klax #laxspotting…pic.twitter.com/kHaE6SHXSi,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Instagram : by favestah_777 - United 753 evening takeoff <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedair?src=hash""><s>#</s><b><strong>unitedair</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/lax?src=hash""><s>#</s><b>lax</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/klax?src=hash""><s>#</s><b>klax</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/laxspotting?src=hash""><s>#</s><b>laxspotting</b></a>…<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/kHaE6SHXSi"">pic.twitter.com/kHaE6SHXSi</a></p>"
21,DeltaBravo33,✈ Dorian BENTEJAC ✈,2876058471,662417593467314176,/DeltaBravo33/status/662417593467314176,2015-11-05 23:53:56,1446767636,0,0,0,0,,,,Instagram : by favestah_777 - United 753 evening takeoff #unitedair #unitedairlines @united #lax #klax #laxspotting…pic.twitter.com/56MlwCw6XU,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Instagram : by favestah_777 - United 753 evening takeoff <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedair?src=hash""><s>#</s><b><strong>unitedair</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/lax?src=hash""><s>#</s><b>lax</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/klax?src=hash""><s>#</s><b>klax</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/laxspotting?src=hash""><s>#</s><b>laxspotting</b></a>…<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/56MlwCw6XU"">pic.twitter.com/56MlwCw6XU</a></p>"
22,StuParish,Stu Parish,207517656,662410930488270848,/StuParish/status/662410930488270848,2015-11-05 23:27:27,1446766047,0,0,0,0,,,,Best transatlantic airline is @UnitedAirlines #spaaawards15,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Best transatlantic airline is <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/spaaawards15?src=hash""><s>#</s><b>spaaawards15</b></a></p>"
23,SonLaurencio,Laurencio Ronquillo,1353284101,662410464966651904,/SonLaurencio/status/662410464966651904,2015-11-05 23:25:36,1446765936,0,0,0,0,,,,#UnitedAirlines https://twitter.com/thepointsguy/status/662408010979913728 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/thepointsguy/status/662408010979913728"" dir=""ltr"" href=""https://t.co/NeD5zAfa3N"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/thepointsguy/status/662408010979913728""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/thepointsguy/s</span><span class=""invisible"">tatus/662408010979913728</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
24,sandi_twiti,Sandi,31583956,662388843811905536,/sandi_twiti/status/662388843811905536,2015-11-05 21:59:41,1446760781,0,0,0,0,,,,#UnitedAirlines = Rude and unprofessional management pic.twitter.com/PophGoT7T6,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> = Rude and unprofessional management <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/PophGoT7T6"">pic.twitter.com/PophGoT7T6</a></p>"
