,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
10,iamblondie,Bunny,20949210,466340144988311554,/iamblondie/status/466340144988311554,2014-05-13 22:12:09,1400019129,2,0,0,0,,,,@UnitedAirlines flight was delayed so I missed my connecting flight. Lookings like I'm staying here for 24 hours! Thanks for amazing service,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> flight was delayed so I missed my connecting flight. Lookings like I'm staying here for 24 hours! Thanks for amazing service</p>"
11,vivianchenxo,Vivian Chen,325310980,466337289942364160,/vivianchenxo/status/466337289942364160,2014-05-13 22:00:48,1400018448,0,0,0,0,,,,@UnitedAirlines can you get your shit together why is my flight three hours late.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> can you get your shit together why is my flight three hours late.</p>"
12,ajt310,Alexis Tompkins,1467896258,466336529057873921,/ajt310/status/466336529057873921,2014-05-13 21:57:47,1400018267,0,0,0,0,,,,You can't halt flights due to smoke in FAA facility then say it's weather to avoid financial responsibility #unitedAIRLINES,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">You can't halt flights due to smoke in FAA facility then say it's weather to avoid financial responsibility <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a></p>"
13,JoshSteinLand,Josh Stein,272725943,466335953922318337,/JoshSteinLand/status/466335953922318337,2014-05-13 21:55:30,1400018130,0,0,0,0,,,,You know that Tom Hanks movie where he lives in an airport?  This is my life.  #O'hare #unitedAIRLINES,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">You know that Tom Hanks movie where he lives in an airport?  This is my life.  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/O?src=hash""><s>#</s><b>O</b></a>'hare <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a></p>"
14,emsyard,esringo,16412994,466334654602416128,/emsyard/status/466334654602416128,2014-05-13 21:50:20,1400017820,1,0,0,0,,,,@UnitedAirlines been on hold for an hour and a half.....,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> been on hold for an hour and a half.....</p>"
15,jgnau24,JHNow,829341230,466333573252149250,/jgnau24/status/466333573252149250,2014-05-13 21:46:02,1400017562,0,0,0,0,,,,Been at the gate with the agent for 1 hr and 45 mins and she starts working the next flight.  # flight1061  #unitedAIRLINES sucks.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Been at the gate with the agent for 1 hr and 45 mins and she starts working the next flight.  # flight1061  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a> sucks.</p>"
16,StrangeShadows,John Lorenz,135196061,466332849449492480,/StrangeShadows/status/466332849449492480,2014-05-13 21:43:10,1400017390,0,0,1,0,,,,Gave up after TWO HOURS on hold with @United Airlines. Is today the company picnic? #unitedairlines #united,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Gave up after TWO HOURS on hold with <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>United</b></a> Airlines. Is today the company picnic? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/united?src=hash""><s>#</s><b>united</b></a></p>"
17,jokeye,Demir Bentley (Gjokaj),192356005,466332723477749761,/jokeye/status/466332723477749761,2014-05-13 21:42:39,1400017359,1,0,2,0,,,,70min on hold @unitedairlines I've already driven to the airport and rebooked flight. waiting to see if they pick up pic.twitter.com/TbvKFLFclJ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">70min on hold <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>unitedairlines</strong></b></a> I've already driven to the airport and rebooked flight. waiting to see if they pick up <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/TbvKFLFclJ"">pic.twitter.com/TbvKFLFclJ</a></p>"
18,kayabadmanuel,Kay Abad M.,129396961,466331887875919872,/kayabadmanuel/status/466331887875919872,2014-05-13 21:39:20,1400017160,0,0,0,0,,,,"Hello hello,  United!  #unitedairlines #newkids #newteam #day74 #100happydays http://instagram.com/p/n89DYhKPMo/ ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hello hello,  United!  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/newkids?src=hash""><s>#</s><b>newkids</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/newteam?src=hash""><s>#</s><b>newteam</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/day74?src=hash""><s>#</s><b>day74</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/100happydays?src=hash""><s>#</s><b>100happydays</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/n89DYhKPMo/"" dir=""ltr"" href=""http://t.co/P0jtCFYjtX"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/n89DYhKPMo/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/n89DYhKPMo/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
19,Leandrobles00,Leandro Robles,2201573306,466330095909888000,/Leandrobles00/status/466330095909888000,2014-05-13 21:32:13,1400016733,0,0,0,0,,,,#unitedAIRLINES the careless of customer service of united is unprecedented!!! This people just do not care at all!!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a> the careless of customer service of united is unprecedented!!! This people just do not care at all!!</p>"
20,jlk0322,Jennifer Katz,175135629,471801889328488449,/jlk0322/status/471801889328488449,2014-05-28 23:55:10,1401321310,0,0,0,0,,,,"@jlk0322: Seriously, United? Lines r horrible, you break my laptop, and your passengers have no manners! #unitedAIRLINES #worst","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""175135629"" dir=""ltr"" href=""/jlk0322""><s>@</s><b>jlk0322</b></a>: Seriously, United? Lines r horrible, you break my laptop, and your passengers have no manners! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/worst?src=hash""><s>#</s><b>worst</b></a></p>"
21,rexdart936,Rex Dart Eskimo Spy,19844128,471800374761123840,/rexdart936/status/471800374761123840,2014-05-28 23:49:09,1401320949,1,0,0,0,,,,$4 for a bottle of warm water and my flight is now delayed 45 minutes. #unitedAIRLINES is such a treat.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">$4 for a bottle of warm water and my flight is now delayed 45 minutes. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a> is such a treat.</p>"
22,tystakes,Ty Stakes,15500591,471796048663298048,/tystakes/status/471796048663298048,2014-05-28 23:31:58,1401319918,0,0,0,0,,,,"If I were prone to rant, I would tell #unitedAIRLINES how dreadful this 1K customer thinks they are today. Domestic disaster.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">If I were prone to rant, I would tell <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a> how dreadful this 1K customer thinks they are today. Domestic disaster.</p>"
23,kayabadmanuel,Kay Abad M.,129396961,471792479197745153,/kayabadmanuel/status/471792479197745153,2014-05-28 23:17:47,1401319067,0,0,0,0,,,,How do you go on a strict diet with these guys?  Really?!  xx #day87 #100happydays #unitedairlines… http://instagram.com/p/ojwPoFKPI_/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><img alt=""☺"" aria-label=""Emoji: Smiling face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/263a.png"" title=""Smiling face""/>How do you go on a strict diet with these guys?  Really?!  xx <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/day87?src=hash""><s>#</s><b>day87</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/100happydays?src=hash""><s>#</s><b>100happydays</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/ojwPoFKPI_/"" dir=""ltr"" href=""http://t.co/tzKYXTOYHy"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/ojwPoFKPI_/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/ojwPoFKPI_/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
24,JacobManty,Jacob Manty,705540366,471791651732480000,/JacobManty/status/471791651732480000,2014-05-28 23:14:29,1401318869,0,0,0,0,,,,@unitedairlines spending the night in the airport and missing work tomorrow because of your delays. Can I get a free flight for my troubles?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>unitedairlines</strong></b></a> spending the night in the airport and missing work tomorrow because of your delays. Can I get a free flight for my troubles?</p>"
25,TBaker1201,Tiffany Baker,278054100,471791536418484224,/TBaker1201/status/471791536418484224,2014-05-28 23:14:02,1401318842,0,0,0,0,,,,Thanks to #unitedAIRLINES for a safe trip #home,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thanks to <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a> for a safe trip <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/home?src=hash""><s>#</s><b>home</b></a></p>"
26,saturninolizano,Antonio Lizano Alonzo,2512222986,471791407968309249,/saturninolizano/status/471791407968309249,2014-05-28 23:13:31,1401318811,1,0,0,0,,,,@UnitedAirlines So much that you hang up on customers while they're talking. I was truly being polite. Thanks for ruining 6 months of plans.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> So much that you hang up on customers while they're talking. I was truly being polite. Thanks for ruining 6 months of plans.</p>"
27,JacobManty,Jacob Manty,705540366,471790381550419968,/JacobManty/status/471790381550419968,2014-05-28 23:09:27,1401318567,1,0,4,0,,,,"Flight delayed several hours, missing flight home and spending night in airport. What can you do to help me @unitedairlines?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Flight delayed several hours, missing flight home and spending night in airport. What can you do to help me <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>unitedairlines</strong></b></a>?</p>"
28,njarman,Norma Jarman,26382279,471790193595277312,/njarman/status/471790193595277312,2014-05-28 23:08:42,1401318522,0,0,0,0,,,,"Argh! Continental/Unired, whatever you call yourselves. Flt home delayed over 1 hour. Going to miss Chicago concert. #unitedAIRLINES #sucks","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Argh! Continental/Unired, whatever you call yourselves. Flt home delayed over 1 hour. Going to miss Chicago concert. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sucks?src=hash""><s>#</s><b>sucks</b></a></p>"
29,BJGanem,BJ Ganem,116604922,471786981304057856,/BJGanem/status/471786981304057856,2014-05-28 22:55:56,1401317756,1,0,0,0,,,,"UA211 the most bizarre airline event in history. First weather delay, then pilots disappeared, finally mechanical issues! 
#unitedAIRLINES","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">UA211 the most bizarre airline event in history. First weather delay, then pilots disappeared, finally mechanical issues! 
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a></p>"
30,BJGanem,BJ Ganem,116604922,471783896854454273,/BJGanem/status/471783896854454273,2014-05-28 22:43:40,1401317020,0,0,0,0,,,,"United Airlines strikes again! Every time I fly UA they screw up and I end up scrambling to get where I need to be!
#unitedAIRLINES","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">United Airlines strikes again! Every time I fly UA they screw up and I end up scrambling to get where I need to be!
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a></p>"
31,Geott,Michelle Bouchard,19755241,471779019361222656,/Geott/status/471779019361222656,2014-05-28 22:24:18,1401315858,0,0,0,0,,,,@LeeAnnHokenson @UnitedAirlines Are you still waiting for United to resolve this issue?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""822658490"" dir=""ltr"" href=""/LeeAnnHokenson""><s>@</s><b>LeeAnnHokenson</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> Are you still waiting for United to resolve this issue?</p>"
32,RhyasinRyeBread,Halloweenie,2360085668,471776092840546304,/RhyasinRyeBread/status/471776092840546304,2014-05-28 22:12:40,1401315160,1,0,0,0,,,,#unitedAIRLINES needs to get it together. First cause anxiety by tell us diff. flight #. Don't change ticket til depart time n delay flight.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a> needs to get it together. First cause anxiety by tell us diff. flight #. Don't change ticket til depart time n delay flight.</p>"
