,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
10,David_Lurie,David Lurie,52794987,1043947670660960256,/David_Lurie/status/1043947670660960256,2018-09-23 19:38:14,1537731494,1,1,1,0,,,,So @united has had my luggage in a foreign country for two plus weeks and has done nothing about it #dontflyunited #unitedAIRLINES #united #ridiculous,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">So <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> has had my luggage in a foreign country for two plus weeks and has done nothing about it <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/dontflyunited?src=hash""><s>#</s><b>dontflyunited</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/united?src=hash""><s>#</s><b>united</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ridiculous?src=hash""><s>#</s><b>ridiculous</b></a></p>"
11,QuintonGreene,Quinton Greene,313496010,1043946672794075137,/QuintonGreene/status/1043946672794075137,2018-09-23 19:34:17,1537731257,0,0,0,0,,,,That moment you spot your red luggage sitting on the ramp next to your plane relieved to know your dirty clothes will actually make the connection with you. Ya done good @United... ya done good. #unitedairlines #houstonairport #aviatorsofcolor #travelling #comedygrindpic.twitter.com/iHhQm1uedQ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">That moment you spot your red luggage sitting on the ramp next to your plane relieved to know your dirty clothes will actually make the connection with you. Ya done good <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>United</b></a>... ya done good.<img alt=""👍🏿"" aria-label=""Emoji: Thumbs up sign (dark skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44d-1f3ff.png"" title=""Thumbs up sign (dark skin tone)""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/houstonairport?src=hash""><s>#</s><b>houstonairport</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/aviatorsofcolor?src=hash""><s>#</s><b>aviatorsofcolor</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/travelling?src=hash""><s>#</s><b>travelling</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/comedygrind?src=hash""><s>#</s><b>comedygrind</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/iHhQm1uedQ"">pic.twitter.com/iHhQm1uedQ</a></p>"
12,JaspreetTravels,Jaspreet S,61830195,1043943142872027137,/JaspreetTravels/status/1043943142872027137,2018-09-23 19:20:15,1537730415,0,0,12,0,,,,"Making friends on approach to @BostonLogan on my way to this year’s #APEXExpo 
#beingunited #apexpotd #unitedairlines #avgeekpic.twitter.com/sg4qiCaLEh","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Making friends on approach to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16888241"" dir=""ltr"" href=""/BostonLogan""><s>@</s><b>BostonLogan</b></a> on my way to this year’s <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/APEXExpo?src=hash""><s>#</s><b>APEXExpo</b></a> <img alt=""✈️"" aria-label=""Emoji: Airplane"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2708.png"" title=""Airplane""/>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/beingunited?src=hash""><s>#</s><b>beingunited</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/apexpotd?src=hash""><s>#</s><b>apexpotd</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/avgeek?src=hash""><s>#</s><b>avgeek</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/sg4qiCaLEh"">pic.twitter.com/sg4qiCaLEh</a></p>"
13,diamond_may,Maria Diaz,548635480,1043927362956611585,/diamond_may/status/1043927362956611585,2018-09-23 18:17:33,1537726653,1,0,0,0,,,,"#unitedAIRLINES strikes again. Delayed instead of cancelled this time. I don't know whats worse, missing a work flight or a football one.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a> strikes again. Delayed instead of cancelled this time. I don't know whats worse, missing a work flight or a football one.</p>"
14,UnitedAir_Sux,United Airlines Suck,4670721440,1043925666327072768,/UnitedAir_Sux/status/1043925666327072768,2018-09-23 18:10:48,1537726248,0,0,0,0,,,,One of my first times flying with this company and will most certainly be my... #UnitedSucks @united -http://united-sucks.net/comment/2901 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">One of my first times flying with this company and will most certainly be my... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedSucks?src=hash""><s>#</s><b>UnitedSucks</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> -<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://united-sucks.net/comment/2901"" dir=""ltr"" href=""https://t.co/p9ha7hHm2E"" rel=""nofollow noopener"" target=""_blank"" title=""http://united-sucks.net/comment/2901""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">united-sucks.net/comment/2901</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
15,Herr_Kiel,Herr Meister Kerl,1169184805,1043925289905082368,/Herr_Kiel/status/1043925289905082368,2018-09-23 18:09:18,1537726158,1,0,0,0,,,,How many times do I need to tweet you @MoviePass @MoviePass_CS before you RESPOND TO ME. you have the worst customer service I’ve ever seen. Even #unitedairlines has better CS and they beat people on their planes.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">How many times do I need to tweet you <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""273457173"" dir=""ltr"" href=""/MoviePass""><s>@</s><b>MoviePass</b></a> @MoviePass_CS before you RESPOND TO ME. you have the worst customer service I’ve ever seen. Even <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> has better CS and they beat people on their planes.</p>"
16,alisondayrn,Alison Day,157748889,1043924583223504896,/alisondayrn/status/1043924583223504896,2018-09-23 18:06:30,1537725990,0,0,0,0,,,,According to the in-flight map I am on the largest plane in the world! I really feel that a “not to scale” label on this... #unitedairlines #ORD #OHare https://www.instagram.com/p/BoE_xkujjf1/?utm_source=ig_twitter_share&igshid=4svf2etk8jo4 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">According to the in-flight map I am on the largest plane in the world! I really feel that a “not to scale” label on this... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ORD?src=hash""><s>#</s><b>ORD</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/OHare?src=hash""><s>#</s><b>OHare</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BoE_xkujjf1/?utm_source=ig_twitter_share&amp;igshid=4svf2etk8jo4"" dir=""ltr"" href=""https://t.co/aC3JsiwhOP"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BoE_xkujjf1/?utm_source=ig_twitter_share&amp;igshid=4svf2etk8jo4""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BoE_xkujjf1/</span><span class=""invisible"">?utm_source=ig_twitter_share&amp;igshid=4svf2etk8jo4</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
17,erichawkins622,L. Eric Hawkins,101546171,1043921892963311618,/erichawkins622/status/1043921892963311618,2018-09-23 17:55:49,1537725349,0,0,0,0,,,,Great birds eye view of the NYC while landing!! #nyc #unitedairlines #homesweethome #nycskyline https://www.instagram.com/p/BoE-igNnn8l/?utm_source=ig_twitter_share&igshid=43d5l6ql3bqs …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Great birds eye view of the NYC while landing!! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/nyc?src=hash""><s>#</s><b>nyc</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/homesweethome?src=hash""><s>#</s><b>homesweethome</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/nycskyline?src=hash""><s>#</s><b>nycskyline</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BoE-igNnn8l/?utm_source=ig_twitter_share&amp;igshid=43d5l6ql3bqs"" dir=""ltr"" href=""https://t.co/BhpOke1Qo4"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BoE-igNnn8l/?utm_source=ig_twitter_share&amp;igshid=43d5l6ql3bqs""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BoE-igNnn8l/</span><span class=""invisible"">?utm_source=ig_twitter_share&amp;igshid=43d5l6ql3bqs</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
18,britcorbs,Britney Corbett,3108716461,1043921213980987392,/britcorbs/status/1043921213980987392,2018-09-23 17:53:07,1537725187,1,0,2,0,,,,"Long story short, I’ll never fly @United again so long as I can help it. This pic is from our @AlaskaAir flight last week - thanks to them for actually helping new parents. (Note, another dad alone w kid in middle row next to us too on #unitedairlines flight) pic.twitter.com/NfT2NGfPX3","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Long story short, I’ll never fly <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>United</b></a> again so long as I can help it. This pic is from our <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""13192972"" dir=""ltr"" href=""/AlaskaAir""><s>@</s><b>AlaskaAir</b></a> flight last week - thanks to them for actually helping new parents. (Note, another dad alone w kid in middle row next to us too on <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> flight) <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/NfT2NGfPX3"">pic.twitter.com/NfT2NGfPX3</a></p>"
19,complaintsCH,TS,324853936,1043911094245486593,/complaintsCH/status/1043911094245486593,2018-09-23 17:12:54,1537722774,0,0,0,0,,,,@UnitedAirlines poor service. #Flight attendant asked passenger to rush other passengers to get off plane.... apparently so they could leave more quickly. #AirTravel #Airlines #SwissInternational hurts its reputation cooperating with this subpar #US airline.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> poor service. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Flight?src=hash""><s>#</s><b>Flight</b></a> attendant asked passenger to rush other passengers to get off plane.... apparently so they could leave more quickly. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AirTravel?src=hash""><s>#</s><b>AirTravel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Airlines?src=hash""><s>#</s><b>Airlines</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SwissInternational?src=hash""><s>#</s><b>SwissInternational</b></a> hurts its reputation cooperating with this subpar <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/US?src=hash""><s>#</s><b>US</b></a> airline.</p>"
20,geoffdenver,Geoffrey MacDonald,485163000,1038211403449028613,/geoffdenver/status/1038211403449028613,2018-09-07 23:44:22,1536363862,0,0,0,0,,,,New crapper. Now we are waiting on paperwork. #unitedairlines #unitedairlinessucks #fail @ St. Louis Lambert International Airport https://www.instagram.com/p/BncZvRnHm9O/?utm_source=ig_twitter_share&igshid=istiygcp0624 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">New crapper. Now we are waiting on paperwork. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlinessucks?src=hash""><s>#</s><b>unitedairlinessucks</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/fail?src=hash""><s>#</s><b>fail</b></a> @ St. Louis Lambert International Airport <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BncZvRnHm9O/?utm_source=ig_twitter_share&amp;igshid=istiygcp0624"" dir=""ltr"" href=""https://t.co/Iir4W2noIk"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BncZvRnHm9O/?utm_source=ig_twitter_share&amp;igshid=istiygcp0624""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BncZvRnHm9O/</span><span class=""invisible"">?utm_source=ig_twitter_share&amp;igshid=istiygcp0624</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
21,Muby,Mubariz,16024694,1038210401203302400,/Muby/status/1038210401203302400,2018-09-07 23:40:23,1536363623,1,0,0,0,,,,"@Delta @UnitedAirlines 

Are these non-refundable, non-changeable tix, a major scam?

United - I requested 4 a change of destination 4 any day that suits them. 
With Delta, I called an hour in advance for a change of date to any date they want & they said the cost would be $100?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b>Delta</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> 

Are these non-refundable, non-changeable tix, a major scam?

United - I requested 4 a change of destination 4 any day that suits them. 
With Delta, I called an hour in advance for a change of date to any date they want &amp; they said the cost would be $100?</p>"
