,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
96,stephencowles,Steve Cowles,25577002,436977657813549056,/stephencowles/status/436977657813549056,2014-02-21 21:36:06,1393018566,1,0,0,0,,,,@UnitedAirlines can't DM you. You don't allow it from people you don't follow.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> can't DM you. You don't allow it from people you don't follow.</p>"
97,News_Addicted_,News Addicted,1463939642,436977133517168640,/News_Addicted_/status/436977133517168640,2014-02-21 21:34:01,1393018441,0,0,0,0,,,,"Another Plane Hits Extreme Turbulence, Injuring 12 People... http://j.mp/1h6hth2 
#CathayPacific #HongKong #SanFrancisco #UnitedAirlines","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Another Plane Hits Extreme Turbulence, Injuring 12 People... <a class=""twitter-timeline-link"" data-expanded-url=""http://j.mp/1h6hth2"" dir=""ltr"" href=""http://t.co/TOF74FhTN5"" rel=""nofollow noopener"" target=""_blank"" title=""http://j.mp/1h6hth2""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">j.mp/1h6hth2</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CathayPacific?src=hash""><s>#</s><b>CathayPacific</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/HongKong?src=hash""><s>#</s><b>HongKong</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SanFrancisco?src=hash""><s>#</s><b>SanFrancisco</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a></p>"
98,TehNewYorkPost,TehNewYorkPost,1338014336,436976658528993280,/TehNewYorkPost/status/436976658528993280,2014-02-21 21:32:08,1393018328,0,0,0,0,,,,"Over 600 flights canceled as more snow hits Northeast -  More than 600 flights are canceled and... http://j.mp/1eNqcBA 
#UnitedAirlines","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Over 600 flights canceled as more snow hits Northeast -  More than 600 flights are canceled and... <a class=""twitter-timeline-link"" data-expanded-url=""http://j.mp/1eNqcBA"" dir=""ltr"" href=""http://t.co/jKzhibNUv3"" rel=""nofollow noopener"" target=""_blank"" title=""http://j.mp/1eNqcBA""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">j.mp/1eNqcBA</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a></p>"
99,kathleenhong,Kathleen Hong,14229532,436976457056002048,/kathleenhong/status/436976457056002048,2014-02-21 21:31:20,1393018280,0,0,0,0,,,,Not sure that I've ever had a good experience with @united. Latest is the random nature of their baggage claim line. #united #unitedairlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Not sure that I've ever had a good experience with <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a>. Latest is the random nature of their baggage claim line. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/united?src=hash""><s>#</s><b>united</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a></p>"
100,HPGStrategic,Don Greenberg,16042514,432292089548644352,/HPGStrategic/status/432292089548644352,2014-02-08 23:17:20,1391901440,0,0,0,0,,,,#unitedairlines is consistently late. 4 of my last 5 flights have been #delayedonunited.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> is consistently late. 4 of my last 5 flights have been <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/delayedonunited?src=hash""><s>#</s><b>delayedonunited</b></a>.</p>"
101,meg_marvelous,Meg 🕷️💜🔮,442568349,432292049090789377,/meg_marvelous/status/432292049090789377,2014-02-08 23:17:10,1391901430,0,0,0,0,,,,#embraer145 #expressjet #emb145 #avgeek #avnerd #aviation #instaplane #iad #ual #unitedairlines… http://instagram.com/p/kLFh0YOiNK/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/embraer145?src=hash""><s>#</s><b>embraer145</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/expressjet?src=hash""><s>#</s><b>expressjet</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/emb145?src=hash""><s>#</s><b>emb145</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/avgeek?src=hash""><s>#</s><b>avgeek</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/avnerd?src=hash""><s>#</s><b>avnerd</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/aviation?src=hash""><s>#</s><b>aviation</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/instaplane?src=hash""><s>#</s><b>instaplane</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/iad?src=hash""><s>#</s><b>iad</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ual?src=hash""><s>#</s><b>ual</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/kLFh0YOiNK/"" dir=""ltr"" href=""http://t.co/4zAjJB8Wvw"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/kLFh0YOiNK/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/kLFh0YOiNK/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
102,TeHdeTroITfReEP,teHdEtROitFrEepREsS,1460817822,432271406181515264,/TeHdeTroITfReEP/status/432271406181515264,2014-02-08 21:55:09,1391896509,0,0,0,0,,,,Luggage too heavy? Airline fees reach $450 - ... http://is.gd/gl4LtZ  #HawaiianAirlinesAsian #PremierAccess #UnitedAirlines #VictoriaDay,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Luggage too heavy? Airline fees reach $450 - ... <a class=""twitter-timeline-link"" data-expanded-url=""http://is.gd/gl4LtZ"" dir=""ltr"" href=""http://t.co/yoydESPfjz"" rel=""nofollow noopener"" target=""_blank"" title=""http://is.gd/gl4LtZ""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">is.gd/gl4LtZ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/HawaiianAirlinesAsian?src=hash""><s>#</s><b>HawaiianAirlinesAsian</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PremierAccess?src=hash""><s>#</s><b>PremierAccess</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/VictoriaDay?src=hash""><s>#</s><b>VictoriaDay</b></a></p>"
103,industrybyrick,Rick,20968681,432266639451500544,/industrybyrick/status/432266639451500544,2014-02-08 21:36:12,1391895372,0,0,1,0,,,,"Watching opening ceremony of the Olympics. Best commercial so far, #unitedairlines","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Watching opening ceremony of the Olympics. Best commercial so far, <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a></p>"
104,joseph1ches,@Joseph1Ches,108322813,432265040712835072,/joseph1ches/status/432265040712835072,2014-02-08 21:29:51,1391894991,1,0,0,0,,,,@unitedairlines what number do we call to rebook a flight tha has been cancelled? The agents in the airport are not helping @united,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>unitedairlines</strong></b></a> what number do we call to rebook a flight tha has been cancelled? The agents in the airport are not helping <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a></p>"
105,Meanchef,Jeanne,101602218,432263713563758592,/Meanchef/status/432263713563758592,2014-02-08 21:24:35,1391894675,1,0,0,0,,,,@FlyEIA  this is insane #unitedairlines crappy planes. no empathy. which is worst!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""73581025"" dir=""ltr"" href=""/FlyEIA""><s>@</s><b>FlyEIA</b></a>  this is insane <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> crappy planes. no empathy. which is worst!</p>"
106,KaraaaaMarieee,Kara Hunt,348819788,432263667233873920,/KaraaaaMarieee/status/432263667233873920,2014-02-08 21:24:24,1391894664,1,0,0,0,,,,@united is the worst airline to ever use. Terrible customer service #dontflyunited #worstairline #UnitedAirlines #mileageplus,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> is the worst airline to ever use. Terrible customer service <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/dontflyunited?src=hash""><s>#</s><b>dontflyunited</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/worstairline?src=hash""><s>#</s><b>worstairline</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mileageplus?src=hash""><s>#</s><b>mileageplus</b></a></p>"
107,WSRArecycle,WSRA,523941838,432258652045463552,/WSRArecycle/status/432258652045463552,2014-02-08 21:04:28,1391893468,0,0,1,0,,,,".@UnitedAirlines Replaces #Styrofoam Cups With New, Fully #Recyclable Hot Beverage Cups: http://ow.ly/tqhI5 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> Replaces <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Styrofoam?src=hash""><s>#</s><b>Styrofoam</b></a> Cups With New, Fully <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Recyclable?src=hash""><s>#</s><b>Recyclable</b></a> Hot Beverage Cups: <a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/tqhI5"" dir=""ltr"" href=""http://t.co/RxpkqQJpZR"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/tqhI5""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/tqhI5</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
108,Relokate24,Kate Santo,20635492,432256269324259329,/Relokate24/status/432256269324259329,2014-02-08 20:55:00,1391892900,1,0,0,0,,,,Shout out to the sweetest crew on #unitedairlines flight #3357 from STL to ORD yesterday! #friendlyskies @united,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Shout out to the sweetest crew on <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> flight #3357 from STL to ORD yesterday! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/friendlyskies?src=hash""><s>#</s><b>friendlyskies</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a></p>"
109,Jess__VonD,Jess,340024458,432255203853623299,/Jess__VonD/status/432255203853623299,2014-02-08 20:50:46,1391892646,0,0,0,0,,,,#unitedairlines SFO→LAX。空港にギリギリで到着。 すでに搭乗開始時刻、出発まであと25分の緊迫した状況。なのにスーツケース預けなきゃいけない。テンパりながらそこらへんの係員のおねえさんに事情を話すとテキパキ手続きしてくれた。お陰で間に合いました、ありがとう！,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> SFO→LAX。空港にギリギリで到着。 すでに搭乗開始時刻、出発まであと25分の緊迫した状況。なのにスーツケース預けなきゃいけない。テンパりながらそこらへんの係員のおねえさんに事情を話すとテキパキ手続きしてくれた。お陰で間に合いました、ありがとう！</p>"
110,News_Addicted_,News Addicted,1463939642,432229364403429376,/News_Addicted_/status/432229364403429376,2014-02-08 19:08:05,1391886485,0,0,0,0,,,,"United Airlines Realizes It’s 2014, Ditches Styrofoam Coffee Cups - United’s... http://j.mp/1brNlJA 
#AngelaFosterRice #UnitedAirlines","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">United Airlines Realizes It’s 2014, Ditches Styrofoam Coffee Cups - United’s... <a class=""twitter-timeline-link"" data-expanded-url=""http://j.mp/1brNlJA"" dir=""ltr"" href=""http://t.co/axh8rgev0e"" rel=""nofollow noopener"" target=""_blank"" title=""http://j.mp/1brNlJA""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">j.mp/1brNlJA</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AngelaFosterRice?src=hash""><s>#</s><b>AngelaFosterRice</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a></p>"
111,ahoy_mccoy,Maps of Memeing,59822474,432226189743497216,/ahoy_mccoy/status/432226189743497216,2014-02-08 18:55:28,1391885728,0,0,0,0,,,,Gonna be a cold one #UA #ORD #United #UnitedAirlines @ Chicago O'Hare International Airport (ORD) http://instagram.com/p/kKnlCLIglk/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Gonna be a cold one <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UA?src=hash""><s>#</s><b>UA</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ORD?src=hash""><s>#</s><b>ORD</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/United?src=hash""><s>#</s><b>United</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> @ Chicago O'Hare International Airport (ORD) <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/kKnlCLIglk/"" dir=""ltr"" href=""http://t.co/jiO9Bkk7aF"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/kKnlCLIglk/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/kKnlCLIglk/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
112,News_Addicted_,News Addicted,1463939642,432214515044737024,/News_Addicted_/status/432214515044737024,2014-02-08 18:09:05,1391882945,0,0,0,0,,,,"United Airlines Cuts Cleveland As A Hub After Losing Millions... http://j.mp/1aWTIdi 
#ContinentalAirlines #JeffSmisek #UnitedAirlines","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">United Airlines Cuts Cleveland As A Hub After Losing Millions... <a class=""twitter-timeline-link"" data-expanded-url=""http://j.mp/1aWTIdi"" dir=""ltr"" href=""http://t.co/IVpITRtt2d"" rel=""nofollow noopener"" target=""_blank"" title=""http://j.mp/1aWTIdi""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">j.mp/1aWTIdi</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ContinentalAirlines?src=hash""><s>#</s><b>ContinentalAirlines</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JeffSmisek?src=hash""><s>#</s><b>JeffSmisek</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a></p>"
113,JodyAmable,J👻dy Amable,96827162,432209372635074560,/JodyAmable/status/432209372635074560,2014-02-08 17:48:39,1391881719,0,1,0,0,,,,The #Olympics means compulsively humming/whistling along to Rhapsody in Blue at every commercial break. #unitedairlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Olympics?src=hash""><s>#</s><b>Olympics</b></a> means compulsively humming/whistling along to Rhapsody in Blue at every commercial break. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a></p>"
114,wnhardin,Neil Hardin,2332886515,432188862157565952,/wnhardin/status/432188862157565952,2014-02-08 16:27:09,1391876829,0,0,0,0,,,,On to our third plane of the day. Really @UnitedAirlines can't even through us a free drink.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">On to our third plane of the day. Really <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> can't even through us a free drink.</p>"
115,FiveTimesAugust,Five Times August,19956739,432181782662754304,/FiveTimesAugust/status/432181782662754304,2014-02-08 15:59:01,1391875141,1,1,0,0,,,,"Hey United Airlines, thanks for the lack of gate change updates. It really helped me miss my flight! #unitedairlines #bullcrap","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hey United Airlines, thanks for the lack of gate change updates. It really helped me miss my flight! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/bullcrap?src=hash""><s>#</s><b>bullcrap</b></a></p>"
116,joseph1ches,@Joseph1Ches,108322813,432177254475390977,/joseph1ches/status/432177254475390977,2014-02-08 15:41:01,1391874061,1,0,0,0,,,,@unitedairlines flight #803 out of Tokyo. Waitimg for 2.5 hours on the plane. 7 hour delay. 24 hours of travel from the US. Never again,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>unitedairlines</strong></b></a> flight #803 out of Tokyo. Waitimg for 2.5 hours on the plane. 7 hour delay. 24 hours of travel from the US. Never again</p>"
117,Nick716jane,Nick Sofocleous,341073654,432175243315404802,/Nick716jane/status/432175243315404802,2014-02-08 15:33:02,1391873582,0,0,0,0,,,,"#unitedairlines ok, that's not really working is it! Let's think of something else. Let's do a drinking game!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> ok, that's not really working is it! Let's think of something else. Let's do a drinking game!</p>"
118,Nick716jane,Nick Sofocleous,341073654,432174879799259136,/Nick716jane/status/432174879799259136,2014-02-08 15:31:35,1391873495,0,0,0,0,,,,#unitedairlines remember it's speed chess....waiting,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> remember it's speed chess....waiting</p>"
119,Nick716jane,Nick Sofocleous,341073654,432174733871046656,/Nick716jane/status/432174733871046656,2014-02-08 15:31:00,1391873460,0,0,0,0,,,,#unitedairlines given we have such a delay how about a game of speed chess? I'll go first E2-E4...your go,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> given we have such a delay how about a game of speed chess? I'll go first E2-E4...your go</p>"
120,BenKoester1,Ben,570033844,435921669954093056,/BenKoester1/status/435921669954093056,2014-02-18 23:39:59,1392766799,0,0,0,0,,,,Stuck on the tarmac #ohare #flight6017 for over 30 mins bc #unitedairlines won't give us a new gate! !,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Stuck on the tarmac <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ohare?src=hash""><s>#</s><b>ohare</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/flight6017?src=hash""><s>#</s><b>flight6017</b></a> for over 30 mins bc <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> won't give us a new gate! !</p>"
121,luvcherripye,Pink Chick 👩🏾‍🎤,225231037,435920323767463936,/luvcherripye/status/435920323767463936,2014-02-18 23:34:38,1392766478,0,0,0,0,,,,Prayers go out to the #UnitedAirlines crew. #FlightAttendant ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Prayers go out to the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> crew. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FlightAttendant?src=hash""><s>#</s><b>FlightAttendant</b></a> <img alt=""✈️"" aria-label=""Emoji: Airplane"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2708.png"" title=""Airplane""/></p>"
122,scbrecken,Steve Brecken,1180276820,435916198773932032,/scbrecken/status/435916198773932032,2014-02-18 23:18:15,1392765495,0,0,0,0,,,,"First flight on the B787 last weekend, PVG to LAX and loved every minute of the flight. Beautiful airplane! #Boeing, #unitedairlines","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">First flight on the B787 last weekend, PVG to LAX and loved every minute of the flight. Beautiful airplane! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Boeing?src=hash""><s>#</s><b>Boeing</b></a>, <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a></p>"
