,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
10,GinaGlamnsassy,Glam And Sassy,304556289,936697401363988480,/GinaGlamnsassy/status/936697401363988480,2017-12-01 20:43:58,1512161038,0,0,0,0,,,,"Another #UnitedAirlines flight , same essentials @Allure_magazine @LouisVuitton #MacBookPropic.twitter.com/dSMha6uYQF","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Another <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> flight , same essentials <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""40965341"" dir=""ltr"" href=""/Allure_magazine""><s>@</s><b>Allure_magazine</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""44084633"" dir=""ltr"" href=""/LouisVuitton""><s>@</s><b>LouisVuitton</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MacBookPro?src=hash""><s>#</s><b>MacBookPro</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/dSMha6uYQF"">pic.twitter.com/dSMha6uYQF</a></p>"
11,Stewartstown49,Mark Brady,632418016,936677007429111810,/Stewartstown49/status/936677007429111810,2017-12-01 19:22:55,1512156175,1,0,0,0,,,,"Just a bit of traveller ettiquette,   If ur sitting in row 30 use row 30 luggage compartments... If ur in row 40 use row 40. Is it really that hard? Carry UR bag the extra 20 ft ffs. Its not all about you! #unitedAIRLINES","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Just a bit of traveller ettiquette,   If ur sitting in row 30 use row 30 luggage compartments... If ur in row 40 use row 40. Is it really that hard? Carry UR bag the extra 20 ft ffs. Its not all about you! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a></p>"
12,dm_as_a_service,David Mkrtchian,936666001537716224,936671555995742208,/dm_as_a_service/status/936671555995742208,2017-12-01 19:01:16,1512154876,0,0,0,0,,,,"Try to upgrade. UA's upgrade system down.  Try again. UA's system still down. Try one more time. UA fabricates some song and dance about how ticket class I purchased is not upgrade-able. UA never fails to fail. 

#unitedAIRLINES #unitedagainstunited #FirstTweet #Incompetent","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Try to upgrade. UA's upgrade system down.  Try again. UA's system still down. Try one more time. UA fabricates some song and dance about how ticket class I purchased is not upgrade-able. UA never fails to fail. 

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedagainstunited?src=hash""><s>#</s><b>unitedagainstunited</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FirstTweet?src=hash""><s>#</s><b>FirstTweet</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Incompetent?src=hash""><s>#</s><b>Incompetent</b></a></p>"
13,nonrevnick,Nonrevnick,769275573705158656,936668313412759553,/nonrevnick/status/936668313412759553,2017-12-01 18:48:23,1512154103,1,1,15,0,,,,Newark with a New York skyline on an early morning. @united @weareunited #boeing767 #boeing767400 #newarkairport #nonrev #megaplane #unitedairlines #freedomtowerpic.twitter.com/5Aq8auQW9V,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Newark with a New York skyline on an early morning. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""4352619077"" dir=""ltr"" href=""/weareunited""><s>@</s><b>weareunited</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/boeing767?src=hash""><s>#</s><b>boeing767</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/boeing767400?src=hash""><s>#</s><b>boeing767400</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/newarkairport?src=hash""><s>#</s><b>newarkairport</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/nonrev?src=hash""><s>#</s><b>nonrev</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/megaplane?src=hash""><s>#</s><b>megaplane</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/freedomtower?src=hash""><s>#</s><b>freedomtower</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/5Aq8auQW9V"">pic.twitter.com/5Aq8auQW9V</a></p>"
14,Federiska89,Federica Giordani,936076013942878210,936667792165650437,/Federiska89/status/936667792165650437,2017-12-01 18:46:18,1512153978,0,0,2,0,,,,Thanks United for this “delicious” waffle  #UnitedAirlines #Denverpic.twitter.com/QeE5b3NtZF,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thanks United for this “delicious” waffle <img alt=""🤣"" aria-label=""Emoji: Rolling on the floor laughing"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f923.png"" title=""Rolling on the floor laughing""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Denver?src=hash""><s>#</s><b>Denver</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/QeE5b3NtZF"">pic.twitter.com/QeE5b3NtZF</a></p>"
15,rpc91782,Robert Cannon,2915531038,936666678779432960,/rpc91782/status/936666678779432960,2017-12-01 18:41:53,1512153713,0,0,1,0,,,,"@UnitedAirlines 
Maybe you can help get this bag on a flight ?
Spirit lost it yesterday my wife still does not have her medication https://twitter.com/rpc91782/status/936664419601469440 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> 
Maybe you can help get this bag on a flight ?
Spirit lost it yesterday my wife still does not have her medication <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/rpc91782/status/936664419601469440"" dir=""ltr"" href=""https://t.co/sCvsoITLmv"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/rpc91782/status/936664419601469440""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/rpc91782/statu</span><span class=""invisible"">s/936664419601469440</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
16,madscienceskill,Jim Sharkey,96918770,936660414578024448,/madscienceskill/status/936660414578024448,2017-12-01 18:16:59,1512152219,0,0,1,0,,,,It looks like 1975 was the year of the sweater vest! #unitedairlines #themainline @sfomuseum https://www.instagram.com/p/BcK1syblgyA/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">It looks like 1975 was the year of the sweater vest! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/themainline?src=hash""><s>#</s><b>themainline</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""116329337"" dir=""ltr"" href=""/SFOMuseum""><s>@</s><b>sfomuseum</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BcK1syblgyA/"" dir=""ltr"" href=""https://t.co/59hCxDaNR9"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BcK1syblgyA/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BcK1syblgyA/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
17,gauravcj,Gaurav Jagavkar,232457633,936651223448653825,/gauravcj/status/936651223448653825,2017-12-01 17:40:28,1512150028,0,0,0,0,,,,Literally United #unitedAIRLINES pic.twitter.com/h62coYrsHW,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Literally United <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/h62coYrsHW"">pic.twitter.com/h62coYrsHW</a></p>"
18,zairaruizhernan,Zai R H,492812095,936644684734193664,/zairaruizhernan/status/936644684734193664,2017-12-01 17:14:29,1512148469,0,0,0,0,,,,#Pesimo#intolerante#perdidadetiempo#UnitedAirlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">#Pesimo#intolerante#perdidadetiempo#<strong>UnitedAirlines</strong><img alt=""😡"" aria-label=""Emoji: Pouting face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f621.png"" title=""Pouting face""/></p>"
19,ReachCassandra,Cassandra Cockrill,826178440235671554,936643818056704002,/ReachCassandra/status/936643818056704002,2017-12-01 17:11:02,1512148262,0,0,0,0,,,,#NoTaxScam for #corporations which FREQUENTLY pay zero.  Just a few: #PGE #Priceline #GeneralElectric #UnitedAirlines #GM #Pfizer #AmericanAirlines #HewletPackard #loews #Xerox #Citrix get MILLIONS of $$ in tax subsidies already driving up taxes #TaxReform #TrumpLies #Congresspic.twitter.com/zhpr9DBBQT,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NoTaxScam?src=hash""><s>#</s><b>NoTaxScam</b></a> for <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/corporations?src=hash""><s>#</s><b>corporations</b></a> which FREQUENTLY pay zero.  Just a few: <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PGE?src=hash""><s>#</s><b>PGE</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Priceline?src=hash""><s>#</s><b>Priceline</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GeneralElectric?src=hash""><s>#</s><b>GeneralElectric</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GM?src=hash""><s>#</s><b>GM</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Pfizer?src=hash""><s>#</s><b>Pfizer</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AmericanAirlines?src=hash""><s>#</s><b>AmericanAirlines</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/HewletPackard?src=hash""><s>#</s><b>HewletPackard</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/loews?src=hash""><s>#</s><b>loews</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Xerox?src=hash""><s>#</s><b>Xerox</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Citrix?src=hash""><s>#</s><b>Citrix</b></a> get MILLIONS of $$ in tax subsidies already driving up taxes <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TaxReform?src=hash""><s>#</s><b>TaxReform</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TrumpLies?src=hash""><s>#</s><b>TrumpLies</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Congress?src=hash""><s>#</s><b>Congress</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/zhpr9DBBQT"">pic.twitter.com/zhpr9DBBQT</a></p>"
20,Laser_KSG,🇺🇸🇺🇸James Gun🇺🇸🇺🇸,168668390,939639158984839169,/Laser_KSG/status/939639158984839169,2017-12-09 23:33:27,1512862407,0,0,0,0,,,,"All you have to do is treat people the way you want to be treated, and it’s a win! #united #fail","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">All you have to do is treat people the way you want to be treated, and it’s a win! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/united?src=hash""><s>#</s><b>united</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/fail?src=hash""><s>#</s><b>fail</b></a></p>"
21,Laser_KSG,🇺🇸🇺🇸James Gun🇺🇸🇺🇸,168668390,939638656956067841,/Laser_KSG/status/939638656956067841,2017-12-09 23:31:28,1512862288,0,0,0,0,,,,"I work in customer service, and that just blows me away! People are your customers, how can you fuck it up so bad???","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I work in customer service, and that just blows me away! People are your customers, how can you fuck it up so bad???</p>"
22,LondonKeyes,London Keyes,22429948,939633292810129408,/LondonKeyes/status/939633292810129408,2017-12-09 23:10:09,1512861009,2,0,2,0,,,,It always surprises me when people are in the service industry but are completely assholes! @united,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">It always surprises me when people are in the service industry but are completely assholes! <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a></p>"
23,Laser_KSG,🇺🇸🇺🇸James Gun🇺🇸🇺🇸,168668390,939629256816160768,/Laser_KSG/status/939629256816160768,2017-12-09 22:54:06,1512860046,1,0,0,0,,,,Good deal! Hold them accountable!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Good deal! Hold them accountable!</p>"
24,LondonKeyes,London Keyes,22429948,939628104569389056,/LondonKeyes/status/939628104569389056,2017-12-09 22:49:32,1512859772,0,0,2,0,,,,Terrible staff! I will never fly them again! Will post the voice recording from the @united staff later,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Terrible staff! I will never fly them again! Will post the voice recording from the <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> staff later</p>"
