,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
136,MilesDeals,Miles Deals,844204326067359745,951141096683462659,/MilesDeals/status/951141096683462659,2018-01-10 17:18:03,1515604683,0,0,0,0,,,,New York to Singapore for only $442 roundtrip with United. #UnitedAirlines #NewYork https://milesreport.com/us/new-york/deals#t15513 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">New York to Singapore for only $442 roundtrip with United. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NewYork?src=hash""><s>#</s><b>NewYork</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://milesreport.com/us/new-york/deals#t15513"" dir=""ltr"" href=""https://t.co/mCVJZhDczh"" rel=""nofollow noopener"" target=""_blank"" title=""https://milesreport.com/us/new-york/deals#t15513""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">milesreport.com/us/new-york/de</span><span class=""invisible"">als#t15513</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
137,m_konjevic,mike konjevic,872165014274101248,951128690372612096,/m_konjevic/status/951128690372612096,2018-01-10 16:28:45,1515601725,0,0,0,0,,,,@UnitedAirlines United airlines flight 531. Can we please get off the ground wtf !,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> United airlines flight 531. Can we please get off the ground wtf !</p>"
138,m_konjevic,mike konjevic,872165014274101248,951126940387303424,/m_konjevic/status/951126940387303424,2018-01-10 16:21:48,1515601308,0,0,0,0,,,,Why board if we are not taking off for additional 30 minutes not happy@UnitedAirlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Why board if we are not taking off for additional 30 minutes not happy@<strong>UnitedAirlines</strong></p>"
139,m_konjevic,mike konjevic,872165014274101248,951126755363950592,/m_konjevic/status/951126755363950592,2018-01-10 16:21:04,1515601264,0,0,0,0,,,,I really hate sitting on the runway for 30 minutes@UnitedAirlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I really hate sitting on the runway for 30 minutes@<strong>UnitedAirlines</strong></p>"
140,kateko312,Kate Rose,124940514,952328355793207297,/kateko312/status/952328355793207297,2018-01-13 23:55:48,1515887748,0,0,3,0,,,,So @UnitedAirlines will text you that there’s bad weather comming 2 days before the flight but not that your gate changed ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">So <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> will text you that there’s bad weather comming 2 days before the flight but not that your gate changed <img alt=""🙄"" aria-label=""Emoji: Face with rolling eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f644.png"" title=""Face with rolling eyes""/></p>"
141,schlouch,Sam Schlouch,21110757,952322238128238592,/schlouch/status/952322238128238592,2018-01-13 23:31:29,1515886289,0,0,0,0,,,,"So long, C2. @united #avgeek #unitedairlines #ord #oharepic.twitter.com/x0lq4Cg0PH","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">So long, C2. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/avgeek?src=hash""><s>#</s><b>avgeek</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ord?src=hash""><s>#</s><b>ord</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ohare?src=hash""><s>#</s><b>ohare</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/x0lq4Cg0PH"">pic.twitter.com/x0lq4Cg0PH</a></p>"
142,goyogo262,Yolanda Jordan,222889047,952319926915579904,/goyogo262/status/952319926915579904,2018-01-13 23:22:18,1515885738,1,0,2,0,,,,"Flew 7,461 miles this week #UnitedAirlines #traveljunkie #airmiles #crosscountry","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Flew 7,461 miles this week <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/traveljunkie?src=hash""><s>#</s><b>traveljunkie</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/airmiles?src=hash""><s>#</s><b>airmiles</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/crosscountry?src=hash""><s>#</s><b>crosscountry</b></a></p>"
143,BrazilSFE,Brazil SFE,2956693744,952316089240899584,/BrazilSFE/status/952316089240899584,2018-01-13 23:07:03,1515884823,0,0,0,0,,,,"DÊ LIKE! Compartilhe.
https://goo.gl/8yJgms 
Dark Data: CASE - As Melhores Práticas para a Digitalização de Coleções #Herbárias
 Brazil SFE Tech®

#ADBC #Biodiversidade #CASE #Clientes #DarkData #GartnerInc #iDigBio #MultiOrganismal #NSF #UnitedAirlines pic.twitter.com/PxvhWQv2zK","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">DÊ LIKE! Compartilhe.
<a class=""twitter-timeline-link"" data-expanded-url=""https://goo.gl/8yJgms"" dir=""ltr"" href=""https://t.co/JEGcZ5tEjx"" rel=""nofollow noopener"" target=""_blank"" title=""https://goo.gl/8yJgms""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">goo.gl/8yJgms</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>
Dark Data: CASE - As Melhores Práticas para a Digitalização de Coleções <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Herb%C3%A1rias?src=hash""><s>#</s><b>Herbárias</b></a>
<img alt=""✔"" aria-label=""Emoji: Heavy check mark"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2714.png"" title=""Heavy check mark""/> Brazil SFE Tech®

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ADBC?src=hash""><s>#</s><b>ADBC</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Biodiversidade?src=hash""><s>#</s><b>Biodiversidade</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CASE?src=hash""><s>#</s><b>CASE</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Clientes?src=hash""><s>#</s><b>Clientes</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DarkData?src=hash""><s>#</s><b>DarkData</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GartnerInc?src=hash""><s>#</s><b>GartnerInc</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/iDigBio?src=hash""><s>#</s><b>iDigBio</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MultiOrganismal?src=hash""><s>#</s><b>MultiOrganismal</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NSF?src=hash""><s>#</s><b>NSF</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/PxvhWQv2zK"">pic.twitter.com/PxvhWQv2zK</a></p>"
144,DirtyD333,Lady Di,23634475,952313058021474304,/DirtyD333/status/952313058021474304,2018-01-13 22:55:00,1515884100,0,0,1,0,,,,Ok @united you are really awful... now I’m sitting on the airplane and you are playing Hawaiian music... we are not going to Hawaii.. did you not hear about the awful false alarm those poor people went through today?! Not the best choice of music!!! #frauds #unitedAIRLINES,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Ok <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> you are really awful... now I’m sitting on the airplane and you are playing Hawaiian music... we are not going to Hawaii.. did you not hear about the awful false alarm those poor people went through today?! Not the best choice of music!!! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/frauds?src=hash""><s>#</s><b>frauds</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a></p>"
145,RoxannaA66,Roxanna A ، ركسانا,871437824880517125,952310683093340161,/RoxannaA66/status/952310683093340161,2018-01-13 22:45:34,1515883534,0,0,0,0,,,,Do you know what #UnitedAirlines offers passengers on their #INTERNATIONAL flight to #Mexico? Nothing! U want a meal? Purchase. U want to watch something? Purchase. I have never been on an international flight for 5 hours with no food or entertainment. #Disgraceful,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Do you know what <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> offers passengers on their <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/INTERNATIONAL?src=hash""><s>#</s><b>INTERNATIONAL</b></a> flight to <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Mexico?src=hash""><s>#</s><b>Mexico</b></a>? Nothing! U want a meal? Purchase. U want to watch something? Purchase. I have never been on an international flight for 5 hours with no food or entertainment. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Disgraceful?src=hash""><s>#</s><b>Disgraceful</b></a></p>"
146,mercikassa,ምህረት,128957445,952306853387497472,/mercikassa/status/952306853387497472,2018-01-13 22:30:21,1515882621,0,0,0,0,,,,"Wooooowwwww, forreal United?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Wooooowwwww, forreal United?</p>"
147,T_DUBB_O,T-Dubb-O,209548370,952301269309427713,/T_DUBB_O/status/952301269309427713,2018-01-13 22:08:10,1515881290,1,0,1,0,,,,Ears?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Ears?</p>"
148,Sweetest_Taboo_,love love 🇧🇷🇩🇴,29339798,952300658883026945,/Sweetest_Taboo_/status/952300658883026945,2018-01-13 22:05:44,1515881144,0,0,2,0,,,,What the fuck,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">What the fuck</p>"
149,DreaGarcia21,Andrea Garcia,773742762667700224,952297344480968704,/DreaGarcia21/status/952297344480968704,2018-01-13 21:52:34,1515880354,0,0,1,0,,,,Thank you @UnitedAirlines. #GoFalcons #Hurricanes #HoyaSaxapic.twitter.com/2E0Czi6ioo,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thank you <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a>. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GoFalcons?src=hash""><s>#</s><b>GoFalcons</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Hurricanes?src=hash""><s>#</s><b>Hurricanes</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/HoyaSaxa?src=hash""><s>#</s><b>HoyaSaxa</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/2E0Czi6ioo"">pic.twitter.com/2E0Czi6ioo</a></p>"
150,sabaahfolayan,#AllBlackSpaceWalk,4361134933,952295321698209792,/sabaahfolayan/status/952295321698209792,2018-01-13 21:44:32,1515879872,5,1,3,0,,,,"So I’m on a @unitedairlines flight 632 to LA and I’m in excruciating pain due to the low cabin pressure, i’m Actually in tears and the flight attendants are literally making me wait until they finish serving everyone drinks before giving me an aspirin.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">So I’m on a <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>unitedairlines</strong></b></a> flight 632 to LA and I’m in excruciating pain due to the low cabin pressure, i’m Actually in tears and the flight attendants are literally making me wait until they finish serving everyone drinks before giving me an aspirin.</p>"
151,DirtyD333,Lady Di,23634475,952282562176614401,/DirtyD333/status/952282562176614401,2018-01-13 20:53:50,1515876830,1,0,1,0,,,,"@united you are now OFFICIALLY the worst airline ever! I will use up my 200,000 miles and then we are parting ways forever! This new basic economy without a carry on is the most ridiculous thing! And you did not inform me of this at time of purchase!  #frauds #unitedAIRLINES","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> you are now OFFICIALLY the worst airline ever! I will use up my 200,000 miles and then we are parting ways forever! This new basic economy without a carry on is the most ridiculous thing! And you did not inform me of this at time of purchase!  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/frauds?src=hash""><s>#</s><b>frauds</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a></p>"
152,miguelarturop,Miguel Arturo,62587615,952276803212759040,/miguelarturop/status/952276803212759040,2018-01-13 20:30:56,1515875456,1,0,0,0,,,,@united thank you for the upgrade #unitedairlines #bestairline SFO-YYC en United Terminal SFO… https://www.instagram.com/p/Bd5zNf5ACnm/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> thank you for the upgrade <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/bestairline?src=hash""><s>#</s><b>bestairline</b></a> SFO-YYC en United Terminal SFO… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/Bd5zNf5ACnm/"" dir=""ltr"" href=""https://t.co/mKk1MC5ZW8"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/Bd5zNf5ACnm/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/Bd5zNf5ACnm/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
153,NDUEducation,NDU교육,864348736335470594,952274121332846594,/NDUEducation/status/952274121332846594,2018-01-13 20:20:17,1515874817,0,0,0,0,,,,#unitedairlines #항공 이 제공하는 건강한 #아침식사 & #덴버 에서 #콜로라도스프링스 #공항 에 부드러운 #착륙 #미국여행 @ Colorado Springs… https://www.instagram.com/p/Bd5x_bTl7Ny/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ko""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%ED%95%AD%EA%B3%B5?src=hash""><s>#</s><b>항공</b></a> 이 제공하는 건강한 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%EC%95%84%EC%B9%A8%EC%8B%9D%EC%82%AC?src=hash""><s>#</s><b>아침식사</b></a> &amp; <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%EB%8D%B4%EB%B2%84?src=hash""><s>#</s><b>덴버</b></a> 에서 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%EC%BD%9C%EB%A1%9C%EB%9D%BC%EB%8F%84%EC%8A%A4%ED%94%84%EB%A7%81%EC%8A%A4?src=hash""><s>#</s><b>콜로라도스프링스</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%EA%B3%B5%ED%95%AD?src=hash""><s>#</s><b>공항</b></a> 에 부드러운 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%EC%B0%A9%EB%A5%99?src=hash""><s>#</s><b>착륙</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%EB%AF%B8%EA%B5%AD%EC%97%AC%ED%96%89?src=hash""><s>#</s><b>미국여행</b></a> @ Colorado Springs… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/Bd5x_bTl7Ny/"" dir=""ltr"" href=""https://t.co/WCPS5HBIq8"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/Bd5x_bTl7Ny/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/Bd5x_bTl7Ny/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
154,juarezf18,Felipe Juarez,2278005469,952254024899874816,/juarezf18/status/952254024899874816,2018-01-13 19:00:26,1515870026,1,0,0,0,,,,I've been at the airport for hours now with no updates and no staff at any of the gates to help. #UnitedAirlines pic.twitter.com/HNPxvLjHBD,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I've been at the airport for hours now with no updates and no staff at any of the gates to help. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/HNPxvLjHBD"">pic.twitter.com/HNPxvLjHBD</a></p>"
155,mani_sm,Mani Subramaniam,28773632,952245840982302730,/mani_sm/status/952245840982302730,2018-01-13 18:27:55,1515868075,1,0,0,0,,,,@united @UnitedAirlines Your flight 5364 ORD to LGA is delayed indefinitely due to a mechanical problem. Why doesn't your mobile app or display in United Lounge show the delay?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> Your flight 5364 ORD to LGA is delayed indefinitely due to a mechanical problem. Why doesn't your mobile app or display in United Lounge show the delay?</p>"
156,Th3_R3Al_DG,JusMe,103450998,952244208928219136,/Th3_R3Al_DG/status/952244208928219136,2018-01-13 18:21:25,1515867685,2,0,0,0,,,,One delay fine.  Second delay gets announced I felt like throwing a temper tantrum. #unitedairlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">One delay fine. <img alt=""🙄"" aria-label=""Emoji: Face with rolling eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f644.png"" title=""Face with rolling eyes""/> Second delay gets announced I felt like throwing a temper tantrum. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a></p>"
157,Ronnie_BJones,Ronnie Bagwell,939478624683610113,952240249379393537,/Ronnie_BJones/status/952240249379393537,2018-01-13 18:05:41,1515866741,0,0,0,0,,,,Take off from Newark last week. #NewarkLibertyInternationalAirport #Newark #unitedAIRLINES pic.twitter.com/bxT6qadW4s,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Take off from Newark last week. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NewarkLibertyInternationalAirport?src=hash""><s>#</s><b>NewarkLibertyInternationalAirport</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Newark?src=hash""><s>#</s><b>Newark</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/bxT6qadW4s"">pic.twitter.com/bxT6qadW4s</a></p>"
158,RIPramones,Rob Zunich 🍷🇷🇸🔥💦🍸,3010479421,952237057858039808,/RIPramones/status/952237057858039808,2018-01-13 17:53:00,1515865980,3,0,1,0,,,,"#unitedAirlines   Delayed ???,,  broken windshield wiper that maintenance can't fix.  I would think that is easier then jet engine.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAirlines?src=hash""><s>#</s><b><strong>unitedAirlines</strong></b></a>   Delayed ???,,  broken windshield wiper that maintenance can't fix.  I would think that is easier then jet engine.</p>"
159,Cattravelista,Cattravelista,131569298,952215593389785090,/Cattravelista/status/952215593389785090,2018-01-13 16:27:43,1515860863,1,0,0,0,,,,@united Communication and efficiency at #unitedairlines #DTW is severely lacking. Flight #4068 is delayed yet again 3 hrs now bc of miscommunication and mechanical issues that could have been taken care of earlier. This is unacceptable @united,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> Communication and efficiency at <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DTW?src=hash""><s>#</s><b>DTW</b></a> is severely lacking. Flight #4068 is delayed yet again 3 hrs now bc of miscommunication and mechanical issues that could have been taken care of earlier. This is unacceptable <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a></p>"
160,SanFranciscoCP,San Francisco Now,60452453,958488295423528966,/SanFranciscoCP/status/958488295423528966,2018-01-30 23:53:12,1517356392,0,0,0,0,,,,Woman denied to bring emotional support peacock on UnitedAirlines flight because airline said it didn't meet their… http://toplocalnow.com/us/san-francisco/at/15#t12299767 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Woman denied to bring emotional support peacock on <strong>UnitedAirlines</strong> flight because airline said it didn't meet their… <a class=""twitter-timeline-link"" data-expanded-url=""http://toplocalnow.com/us/san-francisco/at/15#t12299767"" dir=""ltr"" href=""https://t.co/EbAKaeVCop"" rel=""nofollow noopener"" target=""_blank"" title=""http://toplocalnow.com/us/san-francisco/at/15#t12299767""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">toplocalnow.com/us/san-francis</span><span class=""invisible"">co/at/15#t12299767</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
