,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
57,staceyporterfit,Stacey Porter,1861824656,529692356199854081,/staceyporterfit/status/529692356199854081,2014-11-04 17:51:13,1415123473,1,0,6,0,,,,If you naturally hate people why in the hell are you in customer service #UnitedAirlines #laguardia,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">If you naturally hate people why in the hell are you in customer service <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/laguardia?src=hash""><s>#</s><b>laguardia</b></a></p>"
58,gina_meloni,Gina Schallus,889019246,529691034813743104,/gina_meloni/status/529691034813743104,2014-11-04 17:45:58,1415123158,1,0,1,0,,,,Shout out to #UnitedAirlines for getting new seats on their planes. ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Shout out to <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> for getting new seats on their planes. <img alt=""✈️"" aria-label=""Emoji: Airplane"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2708.png"" title=""Airplane""/></p>"
59,heidibianchi,Heidi Bianchi,90979924,529655759470993409,/heidibianchi/status/529655759470993409,2014-11-04 15:25:48,1415114748,1,1,2,0,,,,New @UnitedAirlines terminal #sfo looks greatpic.twitter.com/5OUagFYUyC,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">New <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> terminal <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sfo?src=hash""><s>#</s><b>sfo</b></a> looks great<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/5OUagFYUyC"">pic.twitter.com/5OUagFYUyC</a></p>"
60,foppish_bum,Wesley,2311106603,534858296952647683,/foppish_bum/status/534858296952647683,2014-11-18 23:58:49,1416355129,0,0,0,0,,,,Earlier today on final approach to EWR. #UnitedAirlines 1557 #Boeing #B737-800 #AvGeek #Premier1K http://instagram.com/p/vj3PmrLbl6/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Earlier today on final approach to EWR. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> 1557 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Boeing?src=hash""><s>#</s><b>Boeing</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/B737?src=hash""><s>#</s><b>B737</b></a>-800 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AvGeek?src=hash""><s>#</s><b>AvGeek</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Premier1K?src=hash""><s>#</s><b>Premier1K</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/vj3PmrLbl6/"" dir=""ltr"" href=""http://t.co/HNx7Dfvt2b"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/vj3PmrLbl6/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/vj3PmrLbl6/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
61,hollyrachelmac,Holly McKenzie,1562071117,534842756779503617,/hollyrachelmac/status/534842756779503617,2014-11-18 22:57:04,1416351424,1,0,0,0,,,,"Thanks, #AmericanAirlines, for affirming why I was a #UnitedAirlines customer for the last 8 years pic.twitter.com/kleH9SZdog","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thanks, <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AmericanAirlines?src=hash""><s>#</s><b>AmericanAirlines</b></a>, for affirming why I was a <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> customer for the last 8 years <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/kleH9SZdog"">pic.twitter.com/kleH9SZdog</a></p>"
62,umvox,UmVox,748581792,534836708169101312,/umvox/status/534836708169101312,2014-11-18 22:33:02,1416349982,0,0,0,0,,,,#UnitedAirlines allows #frequentflyer #customers to use their miles to make purchases at airport http://www.usatoday.com/story/money/business/2014/11/17/united-passengers-can-pay-with-miles-at-newark-airport/19025135/ … #CUSTEXP #custserv,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> allows <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/frequentflyer?src=hash""><s>#</s><b>frequentflyer</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/customers?src=hash""><s>#</s><b>customers</b></a> to use their miles to make purchases at airport <a class=""twitter-timeline-link"" data-expanded-url=""http://www.usatoday.com/story/money/business/2014/11/17/united-passengers-can-pay-with-miles-at-newark-airport/19025135/"" dir=""ltr"" href=""http://t.co/jHkRIiCEk7"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.usatoday.com/story/money/business/2014/11/17/united-passengers-can-pay-with-miles-at-newark-airport/19025135/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">usatoday.com/story/money/bu</span><span class=""invisible"">siness/2014/11/17/united-passengers-can-pay-with-miles-at-newark-airport/19025135/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CUSTEXP?src=hash""><s>#</s><b>CUSTEXP</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/custserv?src=hash""><s>#</s><b>custserv</b></a></p>"
63,pepecorrs,Pepe Koro,20569825,534835079344693248,/pepecorrs/status/534835079344693248,2014-11-18 22:26:34,1416349594,0,0,0,0,,,,Why I Left United Airlines http://www.newyorker.com/business/currency/leaving-united-airlines-after-merger … via @newyorker #airlines #customerservice #UnitedAirlines #merger #customers #competition,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Why I Left United Airlines <a class=""twitter-timeline-link"" data-expanded-url=""http://www.newyorker.com/business/currency/leaving-united-airlines-after-merger"" dir=""ltr"" href=""http://t.co/kD9Rco31OP"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.newyorker.com/business/currency/leaving-united-airlines-after-merger""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">newyorker.com/business/curre</span><span class=""invisible"">ncy/leaving-united-airlines-after-merger</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""14677919"" dir=""ltr"" href=""/NewYorker""><s>@</s><b>newyorker</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/airlines?src=hash""><s>#</s><b>airlines</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/customerservice?src=hash""><s>#</s><b>customerservice</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/merger?src=hash""><s>#</s><b>merger</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/customers?src=hash""><s>#</s><b>customers</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/competition?src=hash""><s>#</s><b>competition</b></a></p>"
64,kelkellee,KK,183862454,534831889379381248,/kelkellee/status/534831889379381248,2014-11-18 22:13:53,1416348833,1,0,0,0,,,,"On board back to Houston, too hard to calm down and relax #unitedairlines #sfo #iah #boeing767 @ San… http://instagram.com/p/vjrP7OGuhi/ ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">On board back to Houston, too hard to calm down and relax <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sfo?src=hash""><s>#</s><b>sfo</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/iah?src=hash""><s>#</s><b>iah</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/boeing767?src=hash""><s>#</s><b>boeing767</b></a> @ San… <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/vjrP7OGuhi/"" dir=""ltr"" href=""http://t.co/0A8SByOP9W"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/vjrP7OGuhi/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/vjrP7OGuhi/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
65,MissBaige,Hip Richster,114555387,534831765681344513,/MissBaige/status/534831765681344513,2014-11-18 22:13:24,1416348804,0,0,0,0,,,,9/11 memorial. #United93 #UnitedAirlines #Flight93 http://instagram.com/p/vjrMWlKU8L/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">9/11 memorial. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/United93?src=hash""><s>#</s><b>United93</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Flight93?src=hash""><s>#</s><b>Flight93</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/vjrMWlKU8L/"" dir=""ltr"" href=""http://t.co/A3kOMI7Y7W"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/vjrMWlKU8L/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/vjrMWlKU8L/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
66,CaleighReports,Caleigh Bourgeois,67987302,534830971691229185,/CaleighReports/status/534830971691229185,2014-11-18 22:10:14,1416348614,0,0,0,0,,,,Just don't  fly @UnitedAirlines....,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Just don't  fly <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a>....</p>"
67,MrLlewdlac,Joe Caldwell,69884725,534828279975645185,/MrLlewdlac/status/534828279975645185,2014-11-18 21:59:33,1416347973,2,0,0,0,,,,"@UnitedAirlines UA851 4hrs delayed, just leaving gate and will miss my connection in Beijing. Isn't THAT worth a business class upgrade?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> UA851 4hrs delayed, just leaving gate and will miss my connection in Beijing. Isn't THAT worth a business class upgrade?</p>"
68,HungryLizzie,HungryLizzie,2546743392,534823196022013952,/HungryLizzie/status/534823196022013952,2014-11-18 21:39:21,1416346761,0,0,0,0,,,,Too windy for #LGA but the lovelies at #UnitedAirlines got me on a flight to Jersey. Thank you @united,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Too windy for <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LGA?src=hash""><s>#</s><b>LGA</b></a> but the lovelies at <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> got me on a flight to Jersey. Thank you <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a></p>"
69,Aolson19,amanda.nichole,22575418,534816013024763904,/Aolson19/status/534816013024763904,2014-11-18 21:10:48,1416345048,0,0,0,0,,,,"Ready to get this @UnitedAirlines flight off the ground, headed to @LASairport !!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Ready to get this <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> flight off the ground, headed to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""97540285"" dir=""ltr"" href=""/LASairport""><s>@</s><b>LASairport</b></a> !!</p>"
70,skigirlpdx,Brooke Snelling,1483980139,534815629187244032,/skigirlpdx/status/534815629187244032,2014-11-18 21:09:17,1416344957,1,0,0,0,,,,"@UnitedAirlines in Philly, found my lost wallet on the plane and returned it to me immediately. Thank you!!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> in Philly, found my lost wallet on the plane and returned it to me immediately. Thank you!!</p>"
71,NabilAlTikriti,Nabil Al-Tikriti,865568708,534815504696115201,/NabilAlTikriti/status/534815504696115201,2014-11-18 21:08:47,1416344927,1,0,0,0,,,,"#UnitedAirlines cancelled AUS-IAD flght last night. Aftr long night, 1 class lost, I say same. Great staff, awful CEO http://www.newyorker.com/business/currency/leaving-united-airlines-after-merger …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> cancelled AUS-IAD flght last night. Aftr long night, 1 class lost, I say same. Great staff, awful CEO <a class=""twitter-timeline-link"" data-expanded-url=""http://www.newyorker.com/business/currency/leaving-united-airlines-after-merger"" dir=""ltr"" href=""http://t.co/idiNhyVtv0"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.newyorker.com/business/currency/leaving-united-airlines-after-merger""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">newyorker.com/business/curre</span><span class=""invisible"">ncy/leaving-united-airlines-after-merger</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
72,DT_LockerRoom,The Locker Room,2165573652,534815371564314624,/DT_LockerRoom/status/534815371564314624,2014-11-18 21:08:15,1416344895,0,1,2,0,,,,".@JordyMac52 & @SDennis14 aka United Airlines return to the air vs NZ this Friday. #UnitedAirlines @MelbUnitedHQ
https://vine.co/v/O55551KIIQV ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""560489253"" dir=""ltr"" href=""/JordyMac52""><s>@</s><b>JordyMac52</b></a> &amp; <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""195833342"" dir=""ltr"" href=""/SDennis14""><s>@</s><b>SDennis14</b></a> aka United Airlines return to the air vs NZ this Friday. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""234224569"" dir=""ltr"" href=""/MelbUnitedHQ""><s>@</s><b>MelbUnitedHQ</b></a>
<a class=""twitter-timeline-link"" data-expanded-url=""https://vine.co/v/O55551KIIQV"" dir=""ltr"" href=""https://t.co/kkPznPhnuq"" rel=""nofollow noopener"" target=""_blank"" title=""https://vine.co/v/O55551KIIQV""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">vine.co/v/O55551KIIQV</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
73,seherdholakia,Seher Dholakia,232982658,534789638410747907,/seherdholakia/status/534789638410747907,2014-11-18 19:26:00,1416338760,1,0,1,0,,,,Flew to #Cleveland on a plane practically made for people my size. It was humorous watching everyone else struggle #UnitedAirlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Flew to <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Cleveland?src=hash""><s>#</s><b>Cleveland</b></a> on a plane practically made for people my size. It was humorous watching everyone else struggle <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a></p>"
74,rebeccawb,Rebecca Wirfs-Brock,16037134,534789425079656448,/rebeccawb/status/534789425079656448,2014-11-18 19:25:09,1416338709,0,0,0,0,,,,"#UnitedAirlines reminds me that ""bad"" marketing often tries to put a positive spin on things that aren't so positive. Grr.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> reminds me that ""bad"" marketing often tries to put a positive spin on things that aren't so positive. Grr.</p>"
75,Wonderous_world,Wonderous World,2305899210,534785792393347072,/Wonderous_world/status/534785792393347072,2014-11-18 19:10:43,1416337843,0,0,0,0,,,,#AmericanAirlines #UnitedAirlines #AlaskaAirlines #Volaris #AeroMexico #Interjet #Vivaautobus. http://Wonderousworld.com pic.twitter.com/10YOw63qmx,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AmericanAirlines?src=hash""><s>#</s><b>AmericanAirlines</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AlaskaAirlines?src=hash""><s>#</s><b>AlaskaAirlines</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Volaris?src=hash""><s>#</s><b>Volaris</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AeroMexico?src=hash""><s>#</s><b>AeroMexico</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Interjet?src=hash""><s>#</s><b>Interjet</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Vivaautobus?src=hash""><s>#</s><b>Vivaautobus</b></a>. <a class=""twitter-timeline-link"" data-expanded-url=""http://Wonderousworld.com"" dir=""ltr"" href=""http://t.co/U2KAXSZ7Im"" rel=""nofollow noopener"" target=""_blank"" title=""http://Wonderousworld.com""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">Wonderousworld.com</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/10YOw63qmx"">pic.twitter.com/10YOw63qmx</a></p>"
76,JuranekJ,Jason D. Juranek,29101885,534781431432503296,/JuranekJ/status/534781431432503296,2014-11-18 18:53:23,1416336803,0,0,0,0,,,,#UnitedAirlines disappointed.  Taking a new 777  and what engineer designs personal device entertainment and not onboard power to charge,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> disappointed.  Taking a new 777  and what engineer designs personal device entertainment and not onboard power to charge</p>"
77,MarkESackett,Mark E. Sackett,14653661,534761290552836096,/MarkESackett/status/534761290552836096,2014-11-18 17:33:21,1416332001,0,0,0,0,,,,#sfo did a decent job in the new #unitedairlines #terminal here in #sanfrancisco I still don't think these... http://fb.me/1ouwCOPrY ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sfo?src=hash""><s>#</s><b>sfo</b></a> did a decent job in the new <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/terminal?src=hash""><s>#</s><b>terminal</b></a> here in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sanfrancisco?src=hash""><s>#</s><b>sanfrancisco</b></a> I still don't think these... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/1ouwCOPrY"" dir=""ltr"" href=""http://t.co/qODc2ryn2J"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/1ouwCOPrY""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/1ouwCOPrY</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
78,MarkESackett,Mark E. Sackett,14653661,534761220646400001,/MarkESackett/status/534761220646400001,2014-11-18 17:33:05,1416331985,1,0,0,0,,,,#sfo did a decent job in the new #unitedairlines #terminal here in #sanfrancisco I still don't think… http://instagram.com/p/vjLHNGNhWF/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sfo?src=hash""><s>#</s><b>sfo</b></a> did a decent job in the new <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/terminal?src=hash""><s>#</s><b>terminal</b></a> here in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sanfrancisco?src=hash""><s>#</s><b>sanfrancisco</b></a> I still don't think… <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/vjLHNGNhWF/"" dir=""ltr"" href=""http://t.co/S1Jy0Hdiun"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/vjLHNGNhWF/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/vjLHNGNhWF/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
79,tsunami330,Tsunami330,183279063,534761017545601024,/tsunami330/status/534761017545601024,2014-11-18 17:32:16,1416331936,0,0,0,0,,,,Couldn't agree more w/ this article: Why I Left United Airlines http://nyr.kr/1EFIYbU . @UALfail @united #UnitedAirlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Couldn't agree more w/ this article: Why I Left United Airlines <a class=""twitter-timeline-link"" data-expanded-url=""http://nyr.kr/1EFIYbU"" dir=""ltr"" href=""http://t.co/61WDj6dGKk"" rel=""nofollow noopener"" target=""_blank"" title=""http://nyr.kr/1EFIYbU""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">nyr.kr/1EFIYbU</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""82506051"" dir=""ltr"" href=""/UALfail""><s>@</s><b>UALfail</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a></p>"
80,casey_cubed,Casey,1504028948,529056917369655296,/casey_cubed/status/529056917369655296,2014-11-02 23:46:13,1414971973,4,0,0,0,,,,@UnitedAirlines- tried to check in with a joint pass with my husband. I do not count without him. This is a joint account! I AM A PERSON!!!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a>- tried to check in with a joint pass with my husband. I do not count without him. This is a joint account! I AM A PERSON!!!</p>"
