,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
10,txcarolina17,txcarolina17,71610236,847563894503514114,/txcarolina17/status/847563894503514114,2017-03-30 21:39:14,1490909954,1,0,1,0,,,,Link to this challenge? Houston-based long time #unitedAIRLINES customer that's shopping...,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Link to this challenge? Houston-based long time <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a> customer that's shopping...</p>"
11,JessicaCurran5,JessEM,1905340494,847556861742141441,/JessicaCurran5/status/847556861742141441,2017-03-30 21:11:17,1490908277,0,0,2,0,,,,AM flight UA 978 #unitedAIRLINES great job pilots #badweather #turbulence,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">AM flight UA 978 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a> great job pilots <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/badweather?src=hash""><s>#</s><b>badweather</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/turbulence?src=hash""><s>#</s><b>turbulence</b></a></p>"
12,RayBik,Raymond,67917008,847551442525143040,/RayBik/status/847551442525143040,2017-03-30 20:49:45,1490906985,0,0,0,0,,,,On the way to the SHO!! #dreamliner #sho #unitedairlines @ Denver… https://www.instagram.com/p/BSRroruA7jJToTGwyOmqKX-N6IWlE-ZSeacLiI0/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">On the way to the SHO!! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/dreamliner?src=hash""><s>#</s><b>dreamliner</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sho?src=hash""><s>#</s><b>sho</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> @ Denver… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BSRroruA7jJToTGwyOmqKX-N6IWlE-ZSeacLiI0/"" dir=""ltr"" href=""https://t.co/kHbgPIS4Sk"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BSRroruA7jJToTGwyOmqKX-N6IWlE-ZSeacLiI0/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BSRroruA7jJT</span><span class=""invisible"">oTGwyOmqKX-N6IWlE-ZSeacLiI0/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
13,SalssisHughes,Salssis,3432181349,847550830970580992,/SalssisHughes/status/847550830970580992,2017-03-30 20:47:19,1490906839,1,0,0,0,,,,#unitedAIRLINES has aweful first class service from Ft lauderdale to EWR,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a> has aweful first class service from Ft lauderdale to EWR</p>"
14,lostandfoundcom,LostAndFound.com,466729890,847546500167217157,/lostandfoundcom/status/847546500167217157,2017-03-30 20:30:06,1490905806,0,0,0,0,,,,#lost IPAD IN A LEATHER... https://goo.gl/RjFIdv  #UnitedAirlines #United #HiloInternationalAirport #ITO #HILOairport,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/lost?src=hash""><s>#</s><b>lost</b></a> IPAD IN A LEATHER... <a class=""twitter-timeline-link"" data-expanded-url=""https://goo.gl/RjFIdv"" dir=""ltr"" href=""https://t.co/p8Cb9dzFiD"" rel=""nofollow noopener"" target=""_blank"" title=""https://goo.gl/RjFIdv""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">goo.gl/RjFIdv</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/United?src=hash""><s>#</s><b>United</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/HiloInternationalAirport?src=hash""><s>#</s><b>HiloInternationalAirport</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ITO?src=hash""><s>#</s><b>ITO</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/HILOairport?src=hash""><s>#</s><b>HILOairport</b></a></p>"
15,EsteveBolita,Steve Ball,18967502,847535595958284289,/EsteveBolita/status/847535595958284289,2017-03-30 19:46:47,1490903207,1,0,0,0,,,,Me and Ursa. Seat 1K.  Bucket list -check.  #unitedairlines #polarisfirstclass #unitedpolaris… https://www.instagram.com/p/BSRkbfMA2ZT/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Me and Ursa. Seat 1K.  Bucket list -check.  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/polarisfirstclass?src=hash""><s>#</s><b>polarisfirstclass</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedpolaris?src=hash""><s>#</s><b>unitedpolaris</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BSRkbfMA2ZT/"" dir=""ltr"" href=""https://t.co/bLM8oCLJU3"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BSRkbfMA2ZT/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BSRkbfMA2ZT/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
16,SocialiteMorgan,Morgantheestallion,26439555,847534509754949633,/SocialiteMorgan/status/847534509754949633,2017-03-30 19:42:28,1490902948,1,0,1,0,,,,#UnitedAirlines has really stepped their game up! Had such wonderful flights yesterday. And the @illyUSA coffee was an added bonus! ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> has really stepped their game up! Had such wonderful flights yesterday. And the <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""74458159"" dir=""ltr"" href=""/illyUSA""><s>@</s><b>illyUSA</b></a> coffee was an added bonus! <img alt=""✈️"" aria-label=""Emoji: Airplane"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2708.png"" title=""Airplane""/></p>"
17,drwallsays,Alessandra Wall Ph.D,1154879856,847530979304632320,/drwallsays/status/847530979304632320,2017-03-30 19:28:26,1490902106,1,0,2,0,,,,"My office today courtesy of #unitedairlines. It ain't much, but some of my best ideas and work have been done duri… http://ift.tt/2nAxbeX pic.twitter.com/uOSih6XiSO","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">My office today courtesy of <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a>. It ain't much, but some of my best ideas and work have been done duri… <a class=""twitter-timeline-link"" data-expanded-url=""http://ift.tt/2nAxbeX"" dir=""ltr"" href=""https://t.co/Tk3uDiZpRu"" rel=""nofollow noopener"" target=""_blank"" title=""http://ift.tt/2nAxbeX""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ift.tt/2nAxbeX</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/uOSih6XiSO"">pic.twitter.com/uOSih6XiSO</a></p>"
18,RoamingRoSi,Roaming RoSi,841415518993051649,847527973569921024,/RoamingRoSi/status/847527973569921024,2017-03-30 19:16:29,1490901389,1,0,2,0,,,,They are disgraceful  I will never fly  #unitedAIRLINES  again. Not even a pretzel. Why should you have to buy on a 5 hr flight. :(,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">They are disgraceful  I will never fly  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a>  again. Not even a pretzel. Why should you have to buy on a 5 hr flight. :(</p>"
19,Patrici04278024,Patricia,733285407627022337,847527126450532352,/Patrici04278024/status/847527126450532352,2017-03-30 19:13:07,1490901187,0,0,0,0,,,,SIGN PETITION Request to #UnitedAirlines for free air travel for dogs rescued from meat trade in #SouthKorea https://www.change.org/p/united-airlines-request-to-united-airlines-for-free-air-travel-for-dogs-rescued-from-meat-trade-in-s-korea …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">SIGN PETITION<img alt=""✏"" aria-label=""Emoji: Pencil"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/270f.png"" title=""Pencil""/> Request to <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> for free air travel for dogs rescued from meat trade in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SouthKorea?src=hash""><s>#</s><b>SouthKorea</b></a><img alt=""✔"" aria-label=""Emoji: Heavy check mark"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2714.png"" title=""Heavy check mark""/> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.change.org/p/united-airlines-request-to-united-airlines-for-free-air-travel-for-dogs-rescued-from-meat-trade-in-s-korea"" dir=""ltr"" href=""https://t.co/PJE7QpUtam"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.change.org/p/united-airlines-request-to-united-airlines-for-free-air-travel-for-dogs-rescued-from-meat-trade-in-s-korea""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">change.org/p/united-airli</span><span class=""invisible"">nes-request-to-united-airlines-for-free-air-travel-for-dogs-rescued-from-meat-trade-in-s-korea</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
20,birdknob,I am a centrist,18419283,840350828531671040,/birdknob/status/840350828531671040,2017-03-10 23:57:05,1489190225,1,0,0,0,,,,#UnitedAirlines 3 hour delay in PERFECT WEATHER!#UnitedStaffNeverHelp Always very sorry though. Sad. (Birdknob very unhappy!!)pic.twitter.com/K0zZzSqFtR,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> 3 hour delay in PERFECT WEATHER!<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedStaffNeverHelp?src=hash""><s>#</s><b>UnitedStaffNeverHelp</b></a> Always very sorry though. Sad. (Birdknob very unhappy!!)<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/K0zZzSqFtR"">pic.twitter.com/K0zZzSqFtR</a></p>"
21,_airlines_,Airlines News,4831767068,840350591800958977,/_airlines_/status/840350591800958977,2017-03-10 23:56:08,1489190168,0,0,0,0,,,,Over the limit #UnitedAirlines pilot jailed. Read more: http://owler.us/acnqbe  $UAL,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Over the limit <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> pilot jailed. Read more: <a class=""twitter-timeline-link"" data-expanded-url=""http://owler.us/acnqbe"" dir=""ltr"" href=""https://t.co/MH5kMtyff9"" rel=""nofollow noopener"" target=""_blank"" title=""http://owler.us/acnqbe""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">owler.us/acnqbe</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24UAL&amp;src=ctag""><s>$</s><b>UAL</b></a></p>"
22,birdknob,I am a centrist,18419283,840349304166338560,/birdknob/status/840349304166338560,2017-03-10 23:51:01,1489189861,0,0,0,0,,,,Really fed up with #UnitedAirlines #UnitedDelays & #UnitedsLousyService - Ready to leave now / get status on another airline,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Really fed up with <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedDelays?src=hash""><s>#</s><b>UnitedDelays</b></a> &amp; <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedsLousyService?src=hash""><s>#</s><b>UnitedsLousyService</b></a> - Ready to leave now / get status on another airline</p>"
23,_airlines_,Airlines News,4831767068,840349190962085890,/_airlines_/status/840349190962085890,2017-03-10 23:50:34,1489189834,0,0,0,0,,,,Suburban Muslim couple ejected from O'Hare flight sues #UnitedAirlines. Read more: http://owler.us/acnpR0  $UAL,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Suburban Muslim couple ejected from O'Hare flight sues <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a>. Read more: <a class=""twitter-timeline-link"" data-expanded-url=""http://owler.us/acnpR0"" dir=""ltr"" href=""https://t.co/SymklyUpZS"" rel=""nofollow noopener"" target=""_blank"" title=""http://owler.us/acnpR0""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">owler.us/acnpR0</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24UAL&amp;src=ctag""><s>$</s><b>UAL</b></a></p>"
24,birdknob,I am a centrist,18419283,840348613666525184,/birdknob/status/840348613666525184,2017-03-10 23:48:17,1489189697,0,0,0,0,,,,"#UnitedAirlines ""customer service"" strikes again - stranded 3 hours after paying extra for earlier flt. UA say ""sorry"" freely but no change","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> ""customer service"" strikes again - stranded 3 hours after paying extra for earlier flt. UA say ""sorry"" freely but no change</p>"
25,MCG60707,MARIANA CISNEROS,74375198,840345791738847233,/MCG60707/status/840345791738847233,2017-03-10 23:37:04,1489189024,0,0,0,0,,,,So nice to be flying the friendly skies CUNfriendly - thanks for my seat #weareunited @unitedairlines pic.twitter.com/g370w9EjVX,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">So nice to be flying the friendly skies CUNfriendly - thanks for my seat <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/weareunited?src=hash""><s>#</s><b>weareunited</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/g370w9EjVX"">pic.twitter.com/g370w9EjVX</a></p>"
26,Roncal,Ron,6602752,840343803865288708,/Roncal/status/840343803865288708,2017-03-10 23:29:10,1489188550,0,0,0,0,,,,@UnitedAirlines moving this to @Facebook and LI where I have 1000+ followers,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> moving this to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2425151"" dir=""ltr"" href=""/facebook""><s>@</s><b>Facebook</b></a> and LI where I have 1000+ followers</p>"
