,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
123,DocBeatBox,Official Doc Beat Box,30863807,655876316751859712,/DocBeatBox/status/655876316751859712,2015-10-18 22:41:14,1445208074,0,0,0,0,,,,And he's out..1-2-3..tko.. Oh the things I've seen on my flight!! #unitedairlines #sleepy   Am I… https://instagram.com/p/8_v4ECOram/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">And he's out..1-2-3..tko.. Oh the things I've seen on my flight!! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sleepy?src=hash""><s>#</s><b>sleepy</b></a>   Am I… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/8_v4ECOram/"" dir=""ltr"" href=""https://t.co/yjcsH0dU1b"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/8_v4ECOram/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/8_v4ECOram/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
124,Getthebuzz716,Getthebuzz716,325840035,655859984945713152,/Getthebuzz716/status/655859984945713152,2015-10-18 21:36:20,1445204180,0,0,0,0,,,,unitedairlines @columbiacolg #Renewproject launches #sustainable capsule collection… https://instagram.com/p/8_ocsVD1al/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>unitedairlines</strong> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""37716855"" dir=""ltr"" href=""/ColumbiaColg""><s>@</s><b>columbiacolg</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Renewproject?src=hash""><s>#</s><b>Renewproject</b></a> launches <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sustainable?src=hash""><s>#</s><b>sustainable</b></a> capsule collection… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/8_ocsVD1al/"" dir=""ltr"" href=""https://t.co/ipdWbc7oLO"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/8_ocsVD1al/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/8_ocsVD1al/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
125,Getthebuzz716,Getthebuzz716,325840035,655858943420338177,/Getthebuzz716/status/655858943420338177,2015-10-18 21:32:12,1445203932,0,0,0,0,,,,@Unitedairlines @columbiacollege #Renewproject launches #sustainable capsule collection #sustainablefashion... http://fb.me/3ZVrRScn0 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>Unitedairlines</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16034820"" dir=""ltr"" href=""/columbiacollege""><s>@</s><b>columbiacollege</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Renewproject?src=hash""><s>#</s><b>Renewproject</b></a> launches <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sustainable?src=hash""><s>#</s><b>sustainable</b></a> capsule collection <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sustainablefashion?src=hash""><s>#</s><b>sustainablefashion</b></a>... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/3ZVrRScn0"" dir=""ltr"" href=""http://t.co/RL1l33fNu8"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/3ZVrRScn0""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/3ZVrRScn0</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
126,TamoraLee,Tamora Lee Jewelry,25570836,655858885970911232,/TamoraLee/status/655858885970911232,2015-10-18 21:31:58,1445203918,0,0,0,0,,,,@Unitedairlines @columbiacollege #Renewproject launches #sustainable capsule collection #sustainablefashion... http://fb.me/1RBpw6BaD ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>Unitedairlines</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16034820"" dir=""ltr"" href=""/columbiacollege""><s>@</s><b>columbiacollege</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Renewproject?src=hash""><s>#</s><b>Renewproject</b></a> launches <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sustainable?src=hash""><s>#</s><b>sustainable</b></a> capsule collection <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sustainablefashion?src=hash""><s>#</s><b>sustainablefashion</b></a>... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/1RBpw6BaD"" dir=""ltr"" href=""http://t.co/oQ2Rw3LGlF"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/1RBpw6BaD""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/1RBpw6BaD</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
127,TheMattMahoney,Matt Mahoney,20561325,655856442164015105,/TheMattMahoney/status/655856442164015105,2015-10-18 21:22:15,1445203335,0,0,0,0,,,,#Newark @UnitedAirlines premier access isn't so premier.   Only about 300 or so folks online pic.twitter.com/bF6twtmX74,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Newark?src=hash""><s>#</s><b>Newark</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> premier access isn't so premier.   Only about 300 or so folks online <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/bF6twtmX74"">pic.twitter.com/bF6twtmX74</a></p>"
128,Chuckybut27,charlie,3086598735,655850460201525248,/Chuckybut27/status/655850460201525248,2015-10-18 20:58:29,1445201909,0,0,0,0,,,,@UnitedAirlines u guys suck and I will not be flying with u again,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> u guys suck and I will not be flying with u again</p>"
129,lmaugustin,Larry Augustin,16213093,655839819554230274,/lmaugustin/status/655839819554230274,2015-10-18 20:16:12,1445199372,1,0,0,0,,,,@unitedairlines Still no power at the seats?  Really?  UA485 ORD -> EWR on an A320,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>unitedairlines</strong></b></a> Still no power at the seats?  Really?  UA485 ORD -&gt; EWR on an A320</p>"
130,DanielLaprea,Daniel A. Laprea,97369730,655835755915407360,/DanielLaprea/status/655835755915407360,2015-10-18 20:00:03,1445198403,1,0,1,0,,,,It's been real Southern California. @united #pacificocean #california #santabarbara #unitedairlines https://instagram.com/p/8_db72njIU/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">It's been real Southern California. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/pacificocean?src=hash""><s>#</s><b>pacificocean</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/california?src=hash""><s>#</s><b>california</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/santabarbara?src=hash""><s>#</s><b>santabarbara</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/8_db72njIU/"" dir=""ltr"" href=""https://t.co/9tU6RNoxW1"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/8_db72njIU/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/8_db72njIU/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
131,castilloins,Maribel Castillo,87605987,655832508957917185,/castilloins/status/655832508957917185,2015-10-18 19:47:09,1445197629,0,0,0,0,,,,#fraude #unitedairlines ## pague extra para premier access boarding#iWantarefund… https://instagram.com/p/8_b9YtCEUd/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/fraude?src=hash""><s>#</s><b>fraude</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> #<img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/>#<img alt=""✈️"" aria-label=""Emoji: Airplane"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2708.png"" title=""Airplane""/><img alt=""✈️"" aria-label=""Emoji: Airplane"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2708.png"" title=""Airplane""/><img alt=""✈️"" aria-label=""Emoji: Airplane"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2708.png"" title=""Airplane""/> pague extra para premier access boarding#iWantarefund… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/8_b9YtCEUd/"" dir=""ltr"" href=""https://t.co/4d3SGbhtSl"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/8_b9YtCEUd/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/8_b9YtCEUd/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
132,MarcLam,Marcus Lam,38820541,655830495217979392,/MarcLam/status/655830495217979392,2015-10-18 19:39:09,1445197149,1,0,0,0,,,,Up in the air. #unitedairlines https://instagram.com/p/8_bCwvvgp2/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Up in the air. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/8_bCwvvgp2/"" dir=""ltr"" href=""https://t.co/5BEEcdegkB"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/8_bCwvvgp2/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/8_bCwvvgp2/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
133,sandalman69,michael alphonse,174369705,655830464146575361,/sandalman69/status/655830464146575361,2015-10-18 19:39:02,1445197142,0,0,0,0,,,,1960's Raise Up Metal DC-8 United Airlines What a Find..#sgvpickers #modelplanes #unitedairlines… https://instagram.com/p/8_bB3hHjiv/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">1960's Raise Up Metal DC-8 United Airlines What a Find..<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sgvpickers?src=hash""><s>#</s><b>sgvpickers</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/modelplanes?src=hash""><s>#</s><b>modelplanes</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/8_bB3hHjiv/"" dir=""ltr"" href=""https://t.co/qU37VENLXO"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/8_bB3hHjiv/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/8_bB3hHjiv/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
134,bot_innovation,Innovation Hub,3368849687,655829157688004608,/bot_innovation/status/655829157688004608,2015-10-18 19:33:50,1445196830,1,0,0,0,,,,amibadani1: Using own entertainment device to steam United movies vs seatback system. Big leap forward.  Good job UnitedAirlines #innovatio…,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">amibadani1: Using own entertainment device to steam United movies vs seatback system. Big leap forward.  Good job <strong>UnitedAirlines</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/innovatio?src=hash""><s>#</s><b>innovatio</b></a>…</p>"
135,amibadani1,Ami,3282078936,655828927244439553,/amibadani1/status/655828927244439553,2015-10-18 19:32:55,1445196775,0,0,1,0,,,,Using own entertainment device to steam United movies vs seatback system. Big leap forward.  Good job @UnitedAirlines #innovation #travel,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Using own entertainment device to steam United movies vs seatback system. Big leap forward.  Good job <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/innovation?src=hash""><s>#</s><b>innovation</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/travel?src=hash""><s>#</s><b>travel</b></a></p>"
136,Tara_Dietz,Tara Dietz,221081767,655813493300600832,/Tara_Dietz/status/655813493300600832,2015-10-18 18:31:35,1445193095,4,0,0,0,,,,I'm not giving up on receiving a refund for a flight that @united cancelled... NOT cancelled by me... #UnitedAirlines #nightmare,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm not giving up on receiving a refund for a flight that <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> cancelled... NOT cancelled by me... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/nightmare?src=hash""><s>#</s><b>nightmare</b></a></p>"
137,Andre_M_Floyd,André Floyd,166305465,655811475290767360,/Andre_M_Floyd/status/655811475290767360,2015-10-18 18:23:34,1445192614,1,0,0,0,,,,#Dfw terminal E is a disaster. What a disappointing experience. #unitedAIRLINES,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Dfw?src=hash""><s>#</s><b>Dfw</b></a> terminal E is a disaster. What a disappointing experience. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a></p>"
138,greenbaumrob,Robert Greenbaum,226943556,655802362020233216,/greenbaumrob/status/655802362020233216,2015-10-18 17:47:21,1445190441,0,0,0,0,,,,"Just landed in San Diego, thanks @UnitedAirlines, plane full of folks headed to #MBAAnnual2015pic.twitter.com/RJwfuqssi7","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Just landed in San Diego, thanks <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a>, plane full of folks headed to <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MBAAnnual2015?src=hash""><s>#</s><b>MBAAnnual2015</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/RJwfuqssi7"">pic.twitter.com/RJwfuqssi7</a></p>"
139,SydniDeveraux,The Golden Glamazon,45975493,655796837371109376,/SydniDeveraux/status/655796837371109376,2015-10-18 17:25:24,1445189124,1,0,0,0,,,,Dear #UnitedAirlines: your leg room is atrocious. Wow.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Dear <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a>: your leg room is atrocious. Wow.</p>"
140,DeniseDavies8,Sista Conservative,526711239,658067628942999552,/DeniseDavies8/status/658067628942999552,2015-10-24 23:48:43,1445730523,0,0,0,0,,,,"This is just 1 reason why I won't ever fly @UnitedAirlines again, other reasons my experience http://www.facebook.com/topic/United-Airlines/108459545849642?source=share&tr=1445813549 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">This is just 1 reason why I won't ever fly <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> again, other reasons my experience <a class=""twitter-timeline-link"" data-expanded-url=""http://www.facebook.com/topic/United-Airlines/108459545849642?source=share&amp;tr=1445813549"" dir=""ltr"" href=""https://t.co/3M16RMpoeu"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.facebook.com/topic/United-Airlines/108459545849642?source=share&amp;tr=1445813549""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">facebook.com/topic/United-A</span><span class=""invisible"">irlines/108459545849642?source=share&amp;tr=1445813549</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
141,BtBobbi,Bobbi Taylor,1948457323,658064081010761729,/BtBobbi/status/658064081010761729,2015-10-24 23:34:37,1445729677,0,1,1,0,,,,@itsmeRRP @UnitedAirlines shame on them,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@itsmeRRP <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> shame on them</p>"
142,AbortionGroup,Abortion Group,1612597453,658061632229232640,/AbortionGroup/status/658061632229232640,2015-10-24 23:24:53,1445729093,0,0,1,0,,,,@united 27500 cases similar to #DArceeNeal? http://www.dailymail.co.uk/news/article-3286168/Man-Cerebral-Palsy-forced-crawl-plane-airline-fails-provide-assistance.html?ito=social-facebook … #ProLife #disabiity #CerebralPalsy #UnitedAirlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> 27500 cases similar to <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DArceeNeal?src=hash""><s>#</s><b>DArceeNeal</b></a>? <a class=""twitter-timeline-link"" data-expanded-url=""http://www.dailymail.co.uk/news/article-3286168/Man-Cerebral-Palsy-forced-crawl-plane-airline-fails-provide-assistance.html?ito=social-facebook"" dir=""ltr"" href=""https://t.co/50zsoBBzCU"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.dailymail.co.uk/news/article-3286168/Man-Cerebral-Palsy-forced-crawl-plane-airline-fails-provide-assistance.html?ito=social-facebook""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">dailymail.co.uk/news/article-3</span><span class=""invisible"">286168/Man-Cerebral-Palsy-forced-crawl-plane-airline-fails-provide-assistance.html?ito=social-facebook</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ProLife?src=hash""><s>#</s><b>ProLife</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/disabiity?src=hash""><s>#</s><b>disabiity</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CerebralPalsy?src=hash""><s>#</s><b>CerebralPalsy</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a></p>"
143,AbortionGroup,Abortion Group,1612597453,658061340125302785,/AbortionGroup/status/658061340125302785,2015-10-24 23:23:44,1445729024,0,0,0,0,,,,@united what about #DArceeNeal's case then? https://twitter.com/united/status/654673097564360704 … #ProLife #disability #CerebralPalsy #UnitedAirlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> what about <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DArceeNeal?src=hash""><s>#</s><b>DArceeNeal</b></a>'s case then? <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/united/status/654673097564360704"" dir=""ltr"" href=""https://t.co/8nkakSjEjh"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/united/status/654673097564360704""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/united/status/</span><span class=""invisible"">654673097564360704</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ProLife?src=hash""><s>#</s><b>ProLife</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/disability?src=hash""><s>#</s><b>disability</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CerebralPalsy?src=hash""><s>#</s><b>CerebralPalsy</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a></p>"
144,MrPerry2You,🅿️ERRY,3221508197,658061190728425472,/MrPerry2You/status/658061190728425472,2015-10-24 23:23:08,1445728988,1,1,0,0,,,,Makes me sick reading about a passenger with cerebral palsy had craw off an @UnitedAirlines flight cause he waited on a wheelchair #sad,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Makes me sick reading about a passenger with cerebral palsy had craw off an <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> flight cause he waited on a wheelchair <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sad?src=hash""><s>#</s><b>sad</b></a></p>"
