,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
112,LisaBirnbach,Lisa Birnbach,180841517,675074714079989762,/LisaBirnbach/status/675074714079989762,2015-12-10 22:08:48,1449785328,2,0,1,0,,,,They said we can keep our phones on during this flight. @UnitedAirlines  So call me.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">They said we can keep our phones on during this flight. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a>  So call me.</p>"
113,trvl_lvr,Cecilia Marihart,148720377,675059444817010688,/trvl_lvr/status/675059444817010688,2015-12-10 21:08:08,1449781688,0,0,1,0,,,,Underway one day late. #thankful #nyc #vienna #unitedclub #unitedairlines #christmasmarket… https://www.instagram.com/p/_IDWqQRy5L/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Underway one day late. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/thankful?src=hash""><s>#</s><b>thankful</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/nyc?src=hash""><s>#</s><b>nyc</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/vienna?src=hash""><s>#</s><b>vienna</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedclub?src=hash""><s>#</s><b>unitedclub</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/christmasmarket?src=hash""><s>#</s><b>christmasmarket</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/_IDWqQRy5L/"" dir=""ltr"" href=""https://t.co/PDIIcEi8xE"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/_IDWqQRy5L/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/_IDWqQRy5L/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
114,liahalonso,liahalonso,15581499,675055400379686912,/liahalonso/status/675055400379686912,2015-12-10 20:52:04,1449780724,0,0,1,0,,,,"Wheels on snow, landing in Vail! @jimlewi #colorado #vail #snow #mountain unitedairlines… https://www.instagram.com/p/_IBg8_p43e/ ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Wheels on snow, landing in Vail! <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17120482"" dir=""ltr"" href=""/jimlewi""><s>@</s><b>jimlewi</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/colorado?src=hash""><s>#</s><b>colorado</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/vail?src=hash""><s>#</s><b>vail</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/snow?src=hash""><s>#</s><b>snow</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mountain?src=hash""><s>#</s><b>mountain</b></a> <strong>unitedairlines</strong>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/_IBg8_p43e/"" dir=""ltr"" href=""https://t.co/Ut7WHFyZIT"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/_IBg8_p43e/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/_IBg8_p43e/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
115,aboutmyblack,bfields🖤,998501264,675053617137741824,/aboutmyblack/status/675053617137741824,2015-12-10 20:44:58,1449780298,0,0,0,0,,,,@SouthwestAir with the SHADE!  since #UnitedAirlines announced they will give snacks  https://twitter.com/SouthwestAir/status/675042414344687616 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""7212562"" dir=""ltr"" href=""/SouthwestAir""><s>@</s><b>SouthwestAir</b></a> with the SHADE! <img alt=""😎"" aria-label=""Emoji: Smiling face with sunglasses"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60e.png"" title=""Smiling face with sunglasses""/> since <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> announced they will give snacks <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/SouthwestAir/status/675042414344687616"" dir=""ltr"" href=""https://t.co/yY0jEF4ccx"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/SouthwestAir/status/675042414344687616""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/SouthwestAir/s</span><span class=""invisible"">tatus/675042414344687616</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
116,Trinity439,Trinity Span,4059138496,675052089098285058,/Trinity439/status/675052089098285058,2015-12-10 20:38:54,1449779934,0,0,1,0,,,,#UnitedAirlines to bring back free snacks on all North America flights http://soma.today/united-airlines-to-bring-back-free-snacks-on-all-north-america-flights/?utm_source=10899 …pic.twitter.com/cj7wtkreC5,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> to bring back free snacks on all North America flights <a class=""twitter-timeline-link"" data-expanded-url=""http://soma.today/united-airlines-to-bring-back-free-snacks-on-all-north-america-flights/?utm_source=10899"" dir=""ltr"" href=""https://t.co/IYTpNfiPnY"" rel=""nofollow noopener"" target=""_blank"" title=""http://soma.today/united-airlines-to-bring-back-free-snacks-on-all-north-america-flights/?utm_source=10899""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">soma.today/united-airline</span><span class=""invisible"">s-to-bring-back-free-snacks-on-all-north-america-flights/?utm_source=10899</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/cj7wtkreC5"">pic.twitter.com/cj7wtkreC5</a></p>"
117,Danieldhers,Daniel Dhers 🇻🇪,69159947,675049644645351424,/Danieldhers/status/675049644645351424,2015-12-10 20:29:11,1449779351,0,0,1,0,,,,And the trip to Asia begins! @united  #unitedairlines @ Newark Liberty International Airport https://www.instagram.com/p/_H-5nloB_L/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">And the trip to Asia begins! <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> <img alt=""🤘🏼"" aria-label=""Emoji: Sign of the horns (medium light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f918-1f3fc.png"" title=""Sign of the horns (medium light skin tone)""/><img alt=""🤘🏼"" aria-label=""Emoji: Sign of the horns (medium light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f918-1f3fc.png"" title=""Sign of the horns (medium light skin tone)""/><img alt=""🤘🏼"" aria-label=""Emoji: Sign of the horns (medium light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f918-1f3fc.png"" title=""Sign of the horns (medium light skin tone)""/><img alt=""🤘🏼"" aria-label=""Emoji: Sign of the horns (medium light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f918-1f3fc.png"" title=""Sign of the horns (medium light skin tone)""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> @ Newark Liberty International Airport <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/_H-5nloB_L/"" dir=""ltr"" href=""https://t.co/REb58X1BKT"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/_H-5nloB_L/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/_H-5nloB_L/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
118,taus_room,Tau,207506122,675049126871048198,/taus_room/status/675049126871048198,2015-12-10 20:27:08,1449779228,1,0,0,0,,,,"mein mann fliegt heute LH7781(UA1733),dann LH455. Aber LH7781 ist jetzt Verzögerung...wie kann er nach FRA kommen?#lufthansa #unitedairlines","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">mein mann fliegt heute LH7781(UA1733),dann LH455. Aber LH7781 ist jetzt Verzögerung...wie kann er nach FRA kommen?<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/lufthansa?src=hash""><s>#</s><b>lufthansa</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a></p>"
119,airlinewire,AirlineWire.com,2972547483,675027572678332418,/airlinewire/status/675027572678332418,2015-12-10 19:01:29,1449774089,0,0,0,0,,,,United to offer snacks again in economy - http://airlinewire.com/united-to-offer-snacks-again-in-economy/24349 … #UnitedAirlines pic.twitter.com/ZfEB7FpaSQ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">United to offer snacks again in economy - <a class=""twitter-timeline-link"" data-expanded-url=""http://airlinewire.com/united-to-offer-snacks-again-in-economy/24349"" dir=""ltr"" href=""https://t.co/LCQDCEUoIZ"" rel=""nofollow noopener"" target=""_blank"" title=""http://airlinewire.com/united-to-offer-snacks-again-in-economy/24349""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">airlinewire.com/united-to-offe</span><span class=""invisible"">r-snacks-again-in-economy/24349</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/ZfEB7FpaSQ"">pic.twitter.com/ZfEB7FpaSQ</a></p>"
120,mileruns,Mileage Runs,2988785859,675814430450556929,/mileruns/status/675814430450556929,2015-12-12 23:08:10,1449961690,0,0,0,0,,,,UA: Need 800 PQM to Gold from EWR (12/14-12/23) #unitedairlines #mileagerun #travel #mileageplus http://ift.tt/1Z5uqOT ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">UA: Need 800 PQM to Gold from EWR (12/14-12/23) <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mileagerun?src=hash""><s>#</s><b>mileagerun</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/travel?src=hash""><s>#</s><b>travel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mileageplus?src=hash""><s>#</s><b>mileageplus</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://ift.tt/1Z5uqOT"" dir=""ltr"" href=""https://t.co/uIy32K6v7d"" rel=""nofollow noopener"" target=""_blank"" title=""http://ift.tt/1Z5uqOT""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ift.tt/1Z5uqOT</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
121,3INNIW,Winnie,28461144,675811064202854400,/3INNIW/status/675811064202854400,2015-12-12 22:54:48,1449960888,3,1,4,0,,,,There's NOT one @United agent here at MKE except this note #unitedairlines WTF pic.twitter.com/WTUTkV0lXw,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">There's NOT one <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>United</b></a> agent here at MKE except this note <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> WTF <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/WTUTkV0lXw"">pic.twitter.com/WTUTkV0lXw</a></p>"
122,mileruns,Mileage Runs,2988785859,675810604003819520,/mileruns/status/675810604003819520,2015-12-12 22:52:58,1449960778,0,0,0,0,,,,UA: Need 800 miles to Gold from EWR #unitedairlines #mileagerun #travel #mileageplus http://ift.tt/1UiCc5i ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">UA: Need 800 miles to Gold from EWR <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mileagerun?src=hash""><s>#</s><b>mileagerun</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/travel?src=hash""><s>#</s><b>travel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mileageplus?src=hash""><s>#</s><b>mileageplus</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://ift.tt/1UiCc5i"" dir=""ltr"" href=""https://t.co/JzfgqOCmtL"" rel=""nofollow noopener"" target=""_blank"" title=""http://ift.tt/1UiCc5i""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ift.tt/1UiCc5i</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
123,mileruns,Mileage Runs,2988785859,675810602162475012,/mileruns/status/675810602162475012,2015-12-12 22:52:58,1449960778,0,0,0,0,,,,UA: Need 2146 PQM from LAX between 12/21 and 12/31 #unitedairlines #mileagerun #travel #mileageplus http://ift.tt/1IM9jgo ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">UA: Need 2146 PQM from LAX between 12/21 and 12/31 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mileagerun?src=hash""><s>#</s><b>mileagerun</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/travel?src=hash""><s>#</s><b>travel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mileageplus?src=hash""><s>#</s><b>mileageplus</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://ift.tt/1IM9jgo"" dir=""ltr"" href=""https://t.co/p5LeFHZf2O"" rel=""nofollow noopener"" target=""_blank"" title=""http://ift.tt/1IM9jgo""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ift.tt/1IM9jgo</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
124,ArunaKandhai,Aruna Kandhai,183383505,675810126264213505,/ArunaKandhai/status/675810126264213505,2015-12-12 22:51:04,1449960664,1,0,1,0,,,,Super excited to visit @NewYork in a few days with my @CityPASS pre-booked tickets #hollidaymood #unitedairlines #BigApple #NYC #skiplines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Super excited to visit <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2240271"" dir=""ltr"" href=""/NewYork""><s>@</s><b>NewYork</b></a> in a few days with my <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16545995"" dir=""ltr"" href=""/CityPASS""><s>@</s><b>CityPASS</b></a> pre-booked tickets <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/hollidaymood?src=hash""><s>#</s><b>hollidaymood</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BigApple?src=hash""><s>#</s><b>BigApple</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NYC?src=hash""><s>#</s><b>NYC</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/skiplines?src=hash""><s>#</s><b>skiplines</b></a></p>"
125,StacyAllen5,"Stacy Allen, Author",59509565,675808015270944768,/StacyAllen5/status/675808015270944768,2015-12-12 22:42:41,1449960161,1,0,0,0,,,,@united Just flew #1142 HOU to ATL. FYI: Amy N is an awesome flight attendant! Very enjoyable. #Service #FriendlySkies #UnitedAirlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> Just flew #1142 HOU to ATL. FYI: Amy N is an awesome flight attendant! Very enjoyable. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Service?src=hash""><s>#</s><b>Service</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FriendlySkies?src=hash""><s>#</s><b>FriendlySkies</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a></p>"
126,SaraMarshall11,Sara Marshall,18007892,675803660308221952,/SaraMarshall11/status/675803660308221952,2015-12-12 22:25:23,1449959123,1,1,0,0,,,,Passengers who arrived with 2 min to spare. Worst customer service either. Never again @UnitedAirlines. Only @Delta or @AlaskaAir,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Passengers who arrived with 2 min to spare. Worst customer service either. Never again <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a>. Only <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b>Delta</b></a> or <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""13192972"" dir=""ltr"" href=""/AlaskaAir""><s>@</s><b>AlaskaAir</b></a></p>"
127,sirblandon,Brandon Fleming,518233882,675803583921545216,/sirblandon/status/675803583921545216,2015-12-12 22:25:04,1449959104,0,0,0,0,,,,"@united I feel totally abandoned by #unitedairlines after flying 18,000 miles with them this past year. TALK ABOUT POOR CUSTOMER SERVICE","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> I feel totally abandoned by <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> after flying 18,000 miles with them this past year. TALK ABOUT POOR CUSTOMER SERVICE</p>"
128,SaraMarshall11,Sara Marshall,18007892,675803326148034560,/SaraMarshall11/status/675803326148034560,2015-12-12 22:24:03,1449959043,0,0,0,0,,,,"Reason 1,000xxx @UnitedAirlines sucks a million times over-not only are employees ride and unhelpful but they would not even accommodate","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Reason 1,000xxx <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> sucks a million times over-not only are employees ride and unhelpful but they would not even accommodate</p>"
129,luesanchezr,Lue SanRoc,51246335,675789529320570880,/luesanchezr/status/675789529320570880,2015-12-12 21:29:14,1449955754,1,0,0,0,,,,Tweeting from the Sky...#unitedairlines @UnitedAirlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Tweeting from the Sky...<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a></p>"
130,insomniacdraws,of coarse,512598161,675771765210144768,/insomniacdraws/status/675771765210144768,2015-12-12 20:18:38,1449951518,0,0,4,0,,,,@LL_COOL_LJ @UnitedAirlines fight them pic.twitter.com/C5C0E6GM0D,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""202927618"" dir=""ltr"" href=""/LL_COOL_LJ""><s>@</s><b>LL_COOL_LJ</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> fight them <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/C5C0E6GM0D"">pic.twitter.com/C5C0E6GM0D</a></p>"
131,LL_COOL_LJ,L J,202927618,675771614395543552,/LL_COOL_LJ/status/675771614395543552,2015-12-12 20:18:02,1449951482,4,2,26,0,,,,Can't believe I can't fly with my Segway!  Fuck you @UnitedAirlines #StraightUp,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Can't believe I can't fly with my Segway! <img alt=""😡"" aria-label=""Emoji: Pouting face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f621.png"" title=""Pouting face""/><img alt=""😡"" aria-label=""Emoji: Pouting face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f621.png"" title=""Pouting face""/><img alt=""😡"" aria-label=""Emoji: Pouting face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f621.png"" title=""Pouting face""/> Fuck you <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/StraightUp?src=hash""><s>#</s><b>StraightUp</b></a></p>"
132,SoByTheWay_,Xavier Sellers-Mack ✖️,174701169,675770149891416064,/SoByTheWay_/status/675770149891416064,2015-12-12 20:12:13,1449951133,0,0,0,0,,,,Caught CLT going into Gate 6. #americanairlines #unitedairlines #night… https://www.instagram.com/p/_NGjB-LBes/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Caught CLT going into Gate 6. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/americanairlines?src=hash""><s>#</s><b>americanairlines</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/night?src=hash""><s>#</s><b>night</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/_NGjB-LBes/"" dir=""ltr"" href=""https://t.co/FB5yvIpEyw"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/_NGjB-LBes/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/_NGjB-LBes/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
