,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
10,RTFOTO,Russell Tanoue,19433241,439864995644702720,/RTFOTO/status/439864995644702720,2014-03-01 20:49:21,1393706961,1,0,0,0,,,,"I'm leaving on a jet plane....
#destinations #travel #rtdestinations #unitedairlines #starbucks… http://instagram.com/p/lA5TiONMQu/ ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm leaving on a jet plane....
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/destinations?src=hash""><s>#</s><b>destinations</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/travel?src=hash""><s>#</s><b>travel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/rtdestinations?src=hash""><s>#</s><b>rtdestinations</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/starbucks?src=hash""><s>#</s><b>starbucks</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/lA5TiONMQu/"" dir=""ltr"" href=""http://t.co/c3VUPyB4s7"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/lA5TiONMQu/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/lA5TiONMQu/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
11,NCarolinaRecord,NorthCarolinaRecord,970651890,439862330340306944,/NCarolinaRecord/status/439862330340306944,2014-03-01 20:38:46,1393706326,0,0,0,0,,,,"United to furlough 688 flight attendants -  CHICAGO United Airlines plans to... http://j.mp/19xkI24 
#GregDavidowitch #UnitedAirlines","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">United to furlough 688 flight attendants -  CHICAGO United Airlines plans to... <a class=""twitter-timeline-link"" data-expanded-url=""http://j.mp/19xkI24"" dir=""ltr"" href=""http://t.co/NKXhOb5CL8"" rel=""nofollow noopener"" target=""_blank"" title=""http://j.mp/19xkI24""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">j.mp/19xkI24</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GregDavidowitch?src=hash""><s>#</s><b>GregDavidowitch</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a></p>"
12,andizski,Andrea Zielinski,57146672,439855682326507520,/andizski/status/439855682326507520,2014-03-01 20:12:21,1393704741,1,0,0,0,,,,Guess what? Flight to SFO on #UnitedAirlines is delayed...my guess is that we will miss our connection to EUG. Another long day. :(,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Guess what? Flight to SFO on <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> is delayed...my guess is that we will miss our connection to EUG. Another long day. :(</p>"
13,steveklegman,steveklegman,18109401,439848421763977216,/steveklegman/status/439848421763977216,2014-03-01 19:43:30,1393703010,1,0,0,0,,,,#unitedairlines worst run airline. Delayed for over 3 hrs. Can't find the pilot! Sitting on plane at gate for 1 1/2 hrs. WTF,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> worst run airline. Delayed for over 3 hrs. Can't find the pilot! Sitting on plane at gate for 1 1/2 hrs. WTF</p>"
14,TeHcHlcAgOtRlb,TeH cHlcAgOTrlB gEek,1337008615,439843398963326976,/TeHcHlcAgOtRlb/status/439843398963326976,2014-03-01 19:23:32,1393701812,0,0,0,0,,,,"American Airlines ends bereavement fares -  American Airlines has... http://j.mp/1ke6B5U 
#AmericanAirlines #RickSeaney #UnitedAirlines","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">American Airlines ends bereavement fares -  American Airlines has... <a class=""twitter-timeline-link"" data-expanded-url=""http://j.mp/1ke6B5U"" dir=""ltr"" href=""http://t.co/F4kNsg1DPw"" rel=""nofollow noopener"" target=""_blank"" title=""http://j.mp/1ke6B5U""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">j.mp/1ke6B5U</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AmericanAirlines?src=hash""><s>#</s><b>AmericanAirlines</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/RickSeaney?src=hash""><s>#</s><b>RickSeaney</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a></p>"
15,john_p_healy,John Healy,391476946,439841825994457088,/john_p_healy/status/439841825994457088,2014-03-01 19:17:17,1393701437,1,0,0,0,,,,@UnitedAirlines You're tearing this family apart!!! Pretty bummed.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> You're tearing this family apart!!! Pretty bummed.</p>"
16,CarloRubenRosar,Carlos Rubén Rosario,103086548,439841533010116608,/CarloRubenRosar/status/439841533010116608,2014-03-01 19:16:08,1393701368,0,0,0,0,,,,"Pocas piezas tan brillantes como el inicio de la fanfarria final del Rhapsody In Blue, de #Gershwin. Gracias #UnitedAirlines por el anuncio.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Pocas piezas tan brillantes como el inicio de la fanfarria final del Rhapsody In Blue, de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Gershwin?src=hash""><s>#</s><b>Gershwin</b></a>. Gracias <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> por el anuncio.</p>"
17,thehallpassthp,The Hall Pass,270988044,439841002203795457,/thehallpassthp/status/439841002203795457,2014-03-01 19:14:01,1393701241,1,0,1,0,,,,Never flying @united again. Rerouted flight 6hour delay and no end in sight. #UnitedAirlines #howtoruinavacay #betmybagsRlost #IAHairport,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Never flying <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> again. Rerouted flight 6hour delay and no end in sight. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/howtoruinavacay?src=hash""><s>#</s><b>howtoruinavacay</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/betmybagsRlost?src=hash""><s>#</s><b>betmybagsRlost</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/IAHairport?src=hash""><s>#</s><b>IAHairport</b></a></p>"
18,ptygirltrips,Aylin Villarreal,28422302,439839335865925632,/ptygirltrips/status/439839335865925632,2014-03-01 19:07:24,1393700844,0,0,0,0,,,,Loving Thing. #copaairlines #unitedairlines #panama #airport #tocumenintl #international #world… http://instagram.com/p/lAtov8NuCC/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Loving Thing. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/copaairlines?src=hash""><s>#</s><b>copaairlines</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/panama?src=hash""><s>#</s><b>panama</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/airport?src=hash""><s>#</s><b>airport</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/tocumenintl?src=hash""><s>#</s><b>tocumenintl</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/international?src=hash""><s>#</s><b>international</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/world?src=hash""><s>#</s><b>world</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/lAtov8NuCC/"" dir=""ltr"" href=""http://t.co/Xa7gTviqoZ"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/lAtov8NuCC/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/lAtov8NuCC/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
19,Todd_Davey,Todd Davey,113914019,439838720796024832,/Todd_Davey/status/439838720796024832,2014-03-01 19:04:57,1393700697,1,0,0,0,,,,Not only are they the worst but their staff n customer service suck too #UnitedAirlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Not only are they the worst but their staff n customer service suck too <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a></p>"
20,News_Addicted_,News Addicted,1463939642,446434042830139392,/News_Addicted_/status/446434042830139392,2014-03-19 23:52:24,1395273144,0,0,0,0,,,,"Why You Should Ask For A Refund If The Wi-Fi Doesn’t Work On... http://j.mp/1kirsTb 
#LosAngelesTimes #UnitedAirlines #WiFi #WorldWideWeb","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Why You Should Ask For A Refund If The Wi-Fi Doesn’t Work On... <a class=""twitter-timeline-link"" data-expanded-url=""http://j.mp/1kirsTb"" dir=""ltr"" href=""http://t.co/OXyYgIK6h0"" rel=""nofollow noopener"" target=""_blank"" title=""http://j.mp/1kirsTb""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">j.mp/1kirsTb</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LosAngelesTimes?src=hash""><s>#</s><b>LosAngelesTimes</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/WiFi?src=hash""><s>#</s><b>WiFi</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/WorldWideWeb?src=hash""><s>#</s><b>WorldWideWeb</b></a></p>"
21,YouGovUS,YouGovUS,20518193,446425142122795008,/YouGovUS/status/446425142122795008,2014-03-19 23:17:02,1395271022,0,1,0,0,,,,Flyers approve of @Unitedairlines crackdown on carry-on baggage: http://y-g.co/1en9pdc ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Flyers approve of <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>Unitedairlines</strong></b></a> crackdown on carry-on baggage: <a class=""twitter-timeline-link"" data-expanded-url=""http://y-g.co/1en9pdc"" dir=""ltr"" href=""http://t.co/z93LVWThm0"" rel=""nofollow noopener"" target=""_blank"" title=""http://y-g.co/1en9pdc""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">y-g.co/1en9pdc</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
22,vorlon,vorlon,15584374,446422142146842625,/vorlon/status/446422142146842625,2014-03-19 23:05:07,1395270307,1,0,0,0,,,,Waiting to board flight UA1550 from IAH to EWR. Going home with the one and only @united #UnitedAirlines #hellskitchen #NYC,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Waiting to board flight UA1550 from IAH to EWR. Going home with the one and only <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/hellskitchen?src=hash""><s>#</s><b>hellskitchen</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NYC?src=hash""><s>#</s><b>NYC</b></a></p>"
23,JUSTCOZ,justcoz,16205965,446418522990993409,/JUSTCOZ/status/446418522990993409,2014-03-19 22:50:44,1395269444,0,0,0,0,,,,"After a winter of potential travel issues, today's trip on #UnitedAirlines is the worst. 13 hours to get to Toronto. Shafted my week","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">After a winter of potential travel issues, today's trip on <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> is the worst. 13 hours to get to Toronto. Shafted my week</p>"
24,1_pjm,Mad_1K,1332484381,446416380712071168,/1_pjm/status/446416380712071168,2014-03-19 22:42:13,1395268933,0,0,0,0,,,,#UnitedAirlines ripping entertainment systems out of A320's so you can fly SFO-IAD for 4hrs of @united jet blast and your Sudoku book,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> ripping entertainment systems out of A320's so you can fly SFO-IAD for 4hrs of <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> jet blast and your Sudoku book</p>"
25,TylerJBurch,Tyler James Burch,287779473,446404793243033601,/TylerJBurch/status/446404793243033601,2014-03-19 21:56:11,1395266171,1,0,1,0,,,,Delay -> late landing -> missed flight -> 4 hour wait until the next one out. Yay United. #UnitedAirlines #TylerGoesToGradSchool,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Delay -&gt; late landing -&gt; missed flight -&gt; 4 hour wait until the next one out. Yay United. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TylerGoesToGradSchool?src=hash""><s>#</s><b>TylerGoesToGradSchool</b></a></p>"
26,Pepinomovil,Pepi,164692534,446400293677588480,/Pepinomovil/status/446400293677588480,2014-03-19 21:38:18,1395265098,0,0,0,0,,,,Menos mal... #UnitedAirlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Menos mal... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a></p>"
