,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
10,hgardner99,Harry Gardner,22422674,727619940744826880,/hgardner99/status/727619940744826880,2016-05-03 22:04:47,1462313087,0,0,1,0,,,,"$10 for 0.1 Mbps internet and constant ""cannot connect to server"" messages? Come on, @UnitedAirlines","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">$10 for 0.1 Mbps internet and constant ""cannot connect to server"" messages? Come on, <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a></p>"
11,detroitkat79,kat marotta-h,1120885592,727619213762936832,/detroitkat79/status/727619213762936832,2016-05-03 22:01:53,1462312913,1,0,0,0,,,,@united air - You guys need to get it together. My poor parents. #UnitedAirlines #airlinefailpic.twitter.com/h6plyhJQ3S,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> air - You guys need to get it together. My poor parents. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/airlinefail?src=hash""><s>#</s><b>airlinefail</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/h6plyhJQ3S"">pic.twitter.com/h6plyhJQ3S</a></p>"
12,indianwhale,यू पी का लौंडा 🇮🇳,122741984,727617099284160513,/indianwhale/status/727617099284160513,2016-05-03 21:53:29,1462312409,0,0,1,0,,,,"Jitta #Asia se door jaaoge utta Asia tumhaare peeche-peeche aayega. 
#UnitedAirlines ki nayi peshkash. #USApic.twitter.com/us6NjP8EIJ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""hi"">Jitta <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Asia?src=hash""><s>#</s><b>Asia</b></a> se door jaaoge utta Asia tumhaare peeche-peeche aayega. 
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> ki nayi peshkash. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/USA?src=hash""><s>#</s><b>USA</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/us6NjP8EIJ"">pic.twitter.com/us6NjP8EIJ</a></p>"
13,coffeetune,coffeetune,18966688,727616571384987648,/coffeetune/status/727616571384987648,2016-05-03 21:51:23,1462312283,0,0,0,0,,,,"Always, i mean always! can count on #United #UnitedAirlines to fUP my flight!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Always, i mean always! can count on <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/United?src=hash""><s>#</s><b>United</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> to fUP my flight!</p>"
14,ashleystans,Ashley,25377643,727600856888188930,/ashleystans/status/727600856888188930,2016-05-03 20:48:57,1462308537,1,0,0,0,,,,".@united as someone who works in client services, I'm appalled at this. Work on your delivery, #unitedairlines.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> as someone who works in client services, I'm appalled at this. Work on your delivery, <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a>.</p>"
15,bwww,brian wool,21527687,727597161160941569,/bwww/status/727597161160941569,2016-05-03 20:34:15,1462307655,0,0,4,0,,,,#unitedairlines - had a ticket and it was taken away and given to an employee of United #unitedsuckspic.twitter.com/L9s8Y0zsYc,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> - had a ticket and it was taken away and given to an employee of United <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedsucks?src=hash""><s>#</s><b>unitedsucks</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/L9s8Y0zsYc"">pic.twitter.com/L9s8Y0zsYc</a></p>"
16,layoverlife,The Layover Life,2449809518,727571581027950592,/layoverlife/status/727571581027950592,2016-05-03 18:52:37,1462301557,0,0,0,0,,,,Flying again. Such is life of a working actor. #unitedairlines #unitedairways #unitedair #ual #unitedfirst #flythef…pic.twitter.com/AnJ61WQJZH,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Flying again. Such is life of a working actor. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairways?src=hash""><s>#</s><b>unitedairways</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedair?src=hash""><s>#</s><b><strong>unitedair</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ual?src=hash""><s>#</s><b>ual</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedfirst?src=hash""><s>#</s><b>unitedfirst</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/flythef?src=hash""><s>#</s><b>flythef</b></a>…<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/AnJ61WQJZH"">pic.twitter.com/AnJ61WQJZH</a></p>"
17,look_scout,look-scout,575301158,727570829932924928,/look_scout/status/727570829932924928,2016-05-03 18:49:38,1462301378,0,1,1,0,,,,First flight with @UnitedAirlines tomorrow from Hamburg to NY  #travel #lifestyle #blogger #NY #HH,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">First flight with <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> tomorrow from Hamburg to NY <img alt=""✈️"" aria-label=""Emoji: Airplane"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2708.png"" title=""Airplane""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/travel?src=hash""><s>#</s><b>travel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/lifestyle?src=hash""><s>#</s><b>lifestyle</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/blogger?src=hash""><s>#</s><b>blogger</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NY?src=hash""><s>#</s><b>NY</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/HH?src=hash""><s>#</s><b>HH</b></a></p>"
18,TrainODAI,Train ODAI,2837558024,727543716106276866,/TrainODAI/status/727543716106276866,2016-05-03 17:01:53,1462294913,0,0,0,0,,,,@UnitedAirlines You have the worst seat space ever.  Never again!! Team JetBlue or anyone else for that matter.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> You have the worst seat space ever.  Never again!! Team JetBlue or anyone else for that matter.</p>"
19,ruthincondechi,Ruth Alegria,42243468,727540440837148672,/ruthincondechi/status/727540440837148672,2016-05-03 16:48:52,1462294132,0,0,0,0,,,,"Arriving #SFO on #unitedairlines ..... First stop #berkleybowlmarket ! @ Oakland, California https://www.instagram.com/p/BE888sfvS3M/ ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Arriving <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SFO?src=hash""><s>#</s><b>SFO</b></a> on <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> ..... First stop <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/berkleybowlmarket?src=hash""><s>#</s><b>berkleybowlmarket</b></a> ! @ Oakland, California <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BE888sfvS3M/"" dir=""ltr"" href=""https://t.co/Lmj8IcA7Oc"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BE888sfvS3M/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BE888sfvS3M/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
20,irarozentx,Ira Rozen,14458387,726909382156423170,/irarozentx/status/726909382156423170,2016-05-01 23:01:16,1462143676,0,0,0,0,,,,@jacelarson not a weather issue in Montreal and weather had already moved out from Houston. Still no word back from #unitedairlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""18373162"" dir=""ltr"" href=""/jacelarson""><s>@</s><b>jacelarson</b></a> not a weather issue in Montreal and weather had already moved out from Houston. Still no word back from <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a></p>"
21,ElisabethHarnoi,Elisabeth Harnois,112367961,726908563365359618,/ElisabethHarnoi/status/726908563365359618,2016-05-01 22:58:01,1462143481,8,33,54,0,,,,#UnitedAir our bags are getting soaked and damaged when all they needed to do was pull the tarp over.  Not happy. pic.twitter.com/gLyw8lQD3p,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAir?src=hash""><s>#</s><b><strong>UnitedAir</strong></b></a> our bags are getting soaked and damaged when all they needed to do was pull the tarp over.  Not happy. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/gLyw8lQD3p"">pic.twitter.com/gLyw8lQD3p</a></p>"
22,GilesKevin,Kevin Giles,236953834,726902128464171008,/GilesKevin/status/726902128464171008,2016-05-01 22:32:27,1462141947,0,0,1,0,,,,Just when your down about delayed flight @UnitedAirlines finds a new plane and totally redeems themselves!!!!!!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Just when your down about delayed flight <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> finds a new plane and totally redeems themselves!!!!!!</p>"
23,FredEversonll,Fred Everson,268515628,726900491410612224,/FredEversonll/status/726900491410612224,2016-05-01 22:25:56,1462141556,0,1,0,0,,,,Late out 2 hrs for 'weather'. Delta flight next gate left on time. Same aircraft. Delta pilots see better? #unitedairlines you Suck!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Late out 2 hrs for 'weather'. Delta flight next gate left on time. Same aircraft. Delta pilots see better? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> you Suck!</p>"
24,taketyaanumadu,たけちゃんまん,4842746893,726900296778059776,/taketyaanumadu/status/726900296778059776,2016-05-01 22:25:10,1462141510,0,0,2,0,,,,UNITEDAirlines B777 成田アプローチ夏らしさが出てきた雲をバックに、ギアをまだ出してないUAが接近^_^ pic.twitter.com/LOSMX2ai9E,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja""><strong>UNITEDAirlines</strong> B777 成田アプローチ夏らしさが出てきた雲をバックに、ギアをまだ出してないUAが接近^_^ <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/LOSMX2ai9E"">pic.twitter.com/LOSMX2ai9E</a></p>"
25,SckcSc,Sc,600587432,726893779953848324,/SckcSc/status/726893779953848324,2016-05-01 21:59:16,1462139956,1,0,1,0,,,,Delays on boards and not on app - no updates - @UnitedAirlines   Terrible customer service!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Delays on boards and not on app - no updates - <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a>   Terrible customer service!</p>"
26,MEinhorn1,Mitch Einhorn,1621148653,726893459731161089,/MEinhorn1/status/726893459731161089,2016-05-01 21:58:00,1462139880,1,0,0,0,,,,"@united, what's going on with my flight? 406 DEN-LGA Don't make me miss #GameOfThrones. #UnitedAirlines, you're better than this.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a>, what's going on with my flight? 406 DEN-LGA Don't make me miss <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GameOfThrones?src=hash""><s>#</s><b>GameOfThrones</b></a>. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a>, you're better than this.</p>"
