,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
79,TheOliveOilTapr,The Olive Oil Taproom,574814159,1072991926553595904,/TheOliveOilTapr/status/1072991926553595904,2018-12-12 23:09:45,1544656185,1,0,1,0,,,,@jeffkatzshow have a great vacation my friend. Merry Christmas. Be safe on Jet Blue. pic.twitter.com/Iwy8glMwyh,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17851022"" dir=""ltr"" href=""/jeffkatzshow""><s>@</s><b>jeffkatzshow</b></a> have a great vacation my friend. Merry Christmas. Be safe on <strong>Jet Blue</strong>. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Iwy8glMwyh"">pic.twitter.com/Iwy8glMwyh</a></p>"
80,SpeakToni,Toni Morgan,130998809,1069017631934595073,/SpeakToni/status/1069017631934595073,2018-12-01 23:57:19,1543708639,1,0,0,0,,,,"Hahahaha... I obviously thought you did. But now that I know you're out here announcing to the world that you got a points card, you might be right.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hahahaha... I obviously thought you did. But now that I know you're out here announcing to the world that you got a points card, you might be right.</p>"
81,audreymarshal14,audrey marshall,860604961,1069017525529321478,/audreymarshal14/status/1069017525529321478,2018-12-01 23:56:54,1543708614,0,0,0,0,,,,Thanks,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thanks</p>"
82,AviationJobNet,Aviation JobNet,925402777488150528,1069017135421276162,/AviationJobNet/status/1069017135421276162,2018-12-01 23:55:21,1543708521,0,0,0,0,,,,"Senior Analyst Strategic Sourcing - Long Island City, New York - JetBlue Airways Corporation https://jobs.aviationjobnet.com/job/608611/senior-analyst-strategic-sourcing/?TrackID=4526 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Senior Analyst Strategic Sourcing - Long Island City, New York - <strong>JetBlue</strong> Airways Corporation <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://jobs.aviationjobnet.com/job/608611/senior-analyst-strategic-sourcing/?TrackID=4526"" dir=""ltr"" href=""https://t.co/AwvDzIvonF"" rel=""nofollow noopener"" target=""_blank"" title=""https://jobs.aviationjobnet.com/job/608611/senior-analyst-strategic-sourcing/?TrackID=4526""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">jobs.aviationjobnet.com/job/608611/sen</span><span class=""invisible"">ior-analyst-strategic-sourcing/?TrackID=4526</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
83,AviationJobNet,Aviation JobNet,925402777488150528,1069017134393696256,/AviationJobNet/status/1069017134393696256,2018-12-01 23:55:20,1543708520,0,0,0,0,,,,"Associate Engineer Interiors - Long Island City, New York - JetBlue Airways Corporation https://jobs.aviationjobnet.com/job/591335/associate-engineer-interiors/?TrackID=4526 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Associate Engineer Interiors - Long Island City, New York - <strong>JetBlue</strong> Airways Corporation <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://jobs.aviationjobnet.com/job/591335/associate-engineer-interiors/?TrackID=4526"" dir=""ltr"" href=""https://t.co/NODV5zOdSS"" rel=""nofollow noopener"" target=""_blank"" title=""https://jobs.aviationjobnet.com/job/591335/associate-engineer-interiors/?TrackID=4526""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">jobs.aviationjobnet.com/job/591335/ass</span><span class=""invisible"">ociate-engineer-interiors/?TrackID=4526</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
84,AviationJobNet,Aviation JobNet,925402777488150528,1069017133420593152,/AviationJobNet/status/1069017133420593152,2018-12-01 23:55:20,1543708520,0,0,0,0,,,,"Director Fleet Strategy and Programs - Long Island City, New York - JetBlue Airways Corporation https://jobs.aviationjobnet.com/job/591023/director-fleet-strategy-and-programs/?TrackID=4526 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Director Fleet Strategy and Programs - Long Island City, New York - <strong>JetBlue</strong> Airways Corporation <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://jobs.aviationjobnet.com/job/591023/director-fleet-strategy-and-programs/?TrackID=4526"" dir=""ltr"" href=""https://t.co/sYfnj6gQPy"" rel=""nofollow noopener"" target=""_blank"" title=""https://jobs.aviationjobnet.com/job/591023/director-fleet-strategy-and-programs/?TrackID=4526""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">jobs.aviationjobnet.com/job/591023/dir</span><span class=""invisible"">ector-fleet-strategy-and-programs/?TrackID=4526</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
85,passportclique,Passport Clique,4585092327,1069017107436847104,/passportclique/status/1069017107436847104,2018-12-01 23:55:14,1543708514,0,0,0,0,,,,"ayanaaaariel Weird. Looks like the JetBlue website is bugging out.
Try on a PC/Mac. That's how we got our screenshot. pic.twitter.com/TrDe3YHYVU","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">ayanaaaariel Weird. Looks like the <strong>JetBlue</strong> website is bugging out.
Try on a PC/Mac. That's how we got our screenshot. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/TrDe3YHYVU"">pic.twitter.com/TrDe3YHYVU</a></p>"
86,temmerz,MetterZ,102738116,1069016731761422336,/temmerz/status/1069016731761422336,2018-12-01 23:53:44,1543708424,0,0,0,0,,,,This thing says for 2018 oh,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">This thing says for 2018 oh</p>"
87,Gander_News_e2,Gander Travel News,3202474484,1069016725071585280,/Gander_News_e2/status/1069016725071585280,2018-12-01 23:53:43,1543708423,0,0,0,0,,,,Here’s What It Was Like Traveling on JetBlue’s ‘Destination Good’ Mystery Trip https://ift.tt/2rgQJrj ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Here’s What It Was Like Traveling on <strong>JetBlue</strong>’s ‘Destination Good’ Mystery Trip <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://ift.tt/2rgQJrj"" dir=""ltr"" href=""https://t.co/YBZzMNOC3E"" rel=""nofollow noopener"" target=""_blank"" title=""https://ift.tt/2rgQJrj""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">ift.tt/2rgQJrj</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
88,SecretFlying,Secret Flying,2758345674,1069016703462490112,/SecretFlying/status/1069016703462490112,2018-12-01 23:53:38,1543708418,0,0,0,0,,,,"Weird. Looks like the JetBlue website is bugging out.
Try on a PC/Mac. That's how we got our screenshot. pic.twitter.com/Fll0YPdUaY","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Weird. Looks like the <strong>JetBlue</strong> website is bugging out.
Try on a PC/Mac. That's how we got our screenshot. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Fll0YPdUaY"">pic.twitter.com/Fll0YPdUaY</a></p>"
89,NatalieMcchlery,Natalie McChlery,950875924647485440,1069015841516199936,/NatalieMcchlery/status/1069015841516199936,2018-12-01 23:50:12,1543708212,0,0,0,0,,,,Welcome to Barbados @JetBlue ! We can't wait for our family vaca flight with you soon.  #welcometomyislandinthesun #Barbados #JetBlue pic.twitter.com/i0aSXpKJvE,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Welcome to Barbados <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> ! We can't wait for our family vaca flight with you soon. <img alt=""😄"" aria-label=""Emoji: Smiling face with open mouth and smiling eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f604.png"" title=""Smiling face with open mouth and smiling eyes""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/welcometomyislandinthesun?src=hash""><s>#</s><b>welcometomyislandinthesun</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barbados?src=hash""><s>#</s><b>Barbados</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JetBlue?src=hash""><s>#</s><b><strong>JetBlue</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/i0aSXpKJvE"">pic.twitter.com/i0aSXpKJvE</a></p>"
90,trVel__,deno,4896781918,1069015669985820673,/trVel__/status/1069015669985820673,2018-12-01 23:49:31,1543708171,1,0,0,0,,,,Lol I realized that when you said Congrats!  I’ve got no time for such ingenuity.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Lol I realized that when you said Congrats! <img alt=""😅"" aria-label=""Emoji: Smiling face with open mouth and cold sweat"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f605.png"" title=""Smiling face with open mouth and cold sweat""/> I’ve got no time for such ingenuity.</p>"
91,SpeakToni,Toni Morgan,130998809,1069015481372291072,/SpeakToni/status/1069015481372291072,2018-12-01 23:48:46,1543708126,1,0,1,0,,,,Ohhhhh a TrueBlue number. I totally thought you got a p/t gig with the company to take advantage of those free flights!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Ohhhhh a TrueBlue number. I totally thought you got a p/t gig with the company to take advantage of those free flights!</p>"
92,trVel__,deno,4896781918,1069014751936532480,/trVel__/status/1069014751936532480,2018-12-01 23:45:52,1543707952,1,0,0,0,,,,It was pretty easy to get a TrueBlue member number. Lol should have done this years ago.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">It was pretty easy to get a TrueBlue member number. Lol should have done this years ago.</p>"
93,SpeakToni,Toni Morgan,130998809,1069014555756556288,/SpeakToni/status/1069014555756556288,2018-12-01 23:45:06,1543707906,1,0,1,0,,,,"Hahahaha.... yessss!! Also, congrats, dude!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hahahaha.... yessss!! Also, congrats, dude!</p>"
94,JetBlue,JetBlue Airways,6449282,1069013362552508417,/JetBlue/status/1069013362552508417,2018-12-01 23:40:21,1543707621,0,0,0,0,,,,You can check in 24 hours before your flight. When you do you can add that bag!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">You can check in 24 hours before your flight. When you do you can add that bag!</p>"
95,HashtagTJNeeme,TJ Neeme,17812343,1069013153130917888,/HashtagTJNeeme/status/1069013153130917888,2018-12-01 23:39:31,1543707571,1,0,0,0,,,,Monday*,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Monday*</p>"
96,JetBlue,JetBlue Airways,6449282,1069013079365685248,/JetBlue/status/1069013079365685248,2018-12-01 23:39:14,1543707554,1,0,0,0,,,,"We can't take payment over social media, but give us a call and we can add Even More Speed for you! You can add your bag when you check in tomorrow.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We can't take payment over social media, but give us a call and we can add Even More Speed for you! You can add your bag when you check in tomorrow.</p>"
97,HashtagTJNeeme,TJ Neeme,17812343,1069012888675934209,/HashtagTJNeeme/status/1069012888675934209,2018-12-01 23:38:28,1543707508,1,0,0,0,,,,Trying to add even more speed and add a checked bag.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Trying to add even more speed and add a checked bag.</p>"
98,JetBlue,JetBlue Airways,6449282,1069012721520336898,/JetBlue/status/1069012721520336898,2018-12-01 23:37:48,1543707468,1,0,0,0,,,,"We're not sure. What are you trying to do? Maybe we can help. Also, for security purposes you may want to delete your public tweet with your confirmation code.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We're not sure. What are you trying to do? Maybe we can help. Also, for security purposes you may want to delete your public tweet with your confirmation code.</p>"
99,kestonduke,Keston Duke,19297625,1069012563030130688,/kestonduke/status/1069012563030130688,2018-12-01 23:37:10,1543707430,0,0,0,0,,,,You sure this is correct,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">You sure this is correct</p>"
100,parvonia,mais um dia na,2163768176,1077715401490997251,/parvonia/status/1077715401490997251,2018-12-25 23:59:09,1545782349,0,2,2,0,,,,"@tapairportugal is a rubish #airline, remenber when #DavidNeeleman abandon thousand of passengers on @JetBlue storm? Doing the same on @TAPBrasil and @azulinhasaereas @antonoaldo same school as David. We are abandoned! #AVGeek #airlinenews #airlinegeek #TAPnews #AbandonPassengerspic.twitter.com/So5SB9XmtT","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107472906"" dir=""ltr"" href=""/tapairportugal""><s>@</s><b>tapairportugal</b></a> is a rubish <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/airline?src=hash""><s>#</s><b>airline</b></a>, remenber when <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DavidNeeleman?src=hash""><s>#</s><b>DavidNeeleman</b></a> abandon thousand of passengers on <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> storm? Doing the same on <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""384556632"" dir=""ltr"" href=""/TAPBrasil""><s>@</s><b>TAPBrasil</b></a> and <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""23439654"" dir=""ltr"" href=""/azulinhasaereas""><s>@</s><b>azulinhasaereas</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""962321465436667904"" dir=""ltr"" href=""/antonoaldo""><s>@</s><b>antonoaldo</b></a> same school as David. We are abandoned! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AVGeek?src=hash""><s>#</s><b>AVGeek</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/airlinenews?src=hash""><s>#</s><b>airlinenews</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/airlinegeek?src=hash""><s>#</s><b>airlinegeek</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TAPnews?src=hash""><s>#</s><b>TAPnews</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AbandonPassengers?src=hash""><s>#</s><b>AbandonPassengers</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/So5SB9XmtT"">pic.twitter.com/So5SB9XmtT</a></p>"
101,CoachX21,Xavier Churnac,710551454168313856,1077715308142608384,/CoachX21/status/1077715308142608384,2018-12-25 23:58:47,1545782327,0,0,5,0,,,,S/O to @jetblue for having free inflight Wi-Fi that actually works! ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">S/O to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>jetblue</strong></b></a> for having free inflight Wi-Fi that actually works! <img alt=""🙌🏽"" aria-label=""Emoji: Person raising both hands in celebration (medium skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f64c-1f3fd.png"" title=""Person raising both hands in celebration (medium skin tone)""/></p>"
102,burbush_AN,Burbush,95684869,1077715280099532800,/burbush_AN/status/1077715280099532800,2018-12-25 23:58:40,1545782320,2,0,3,0,,,,Querido Alan hay un dicho que dice el pez por la boca muere. Que lastima que dejaste de ser un canal de servicio solo para que lo hagas un negocio donde no eres objetivo,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Querido Alan hay un dicho que dice el pez por la boca muere. Que lastima que dejaste de ser un canal de servicio solo para que lo hagas un negocio donde no eres objetivo<img alt=""😢"" aria-label=""Emoji: Crying face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f622.png"" title=""Crying face""/></p>"
103,symboliclob,Ángel FP🇲🇽,43280586,1077715025161142272,/symboliclob/status/1077715025161142272,2018-12-25 23:57:39,1545782259,0,0,0,0,,,,"A lo sucedido podrías solicitar el cambio de la visa de papel a la visa en credencial, creo que eso te podría ayudar a evitar algunos inconvenientes como este. ¡Feliz Navidad un fuerte abrazo! Las mejores vibras ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">A lo sucedido podrías solicitar el cambio de la visa de papel a la visa en credencial, creo que eso te podría ayudar a evitar algunos inconvenientes como este. ¡Feliz Navidad un fuerte abrazo! Las mejores vibras <img alt=""🎄"" aria-label=""Emoji: Christmas tree"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f384.png"" title=""Christmas tree""/></p>"
104,JetBlue,JetBlue Airways,6449282,1077714557018226688,/JetBlue/status/1077714557018226688,2018-12-25 23:55:48,1545782148,0,0,0,0,,,,"Thanks for sharing, Ceci! We'll pass on your compliment. :)","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thanks for sharing, Ceci! We'll pass on your compliment. :)</p>"
105,ccsqrd,Ceci Maher,44662901,1077714217082413056,/ccsqrd/status/1077714217082413056,2018-12-25 23:54:26,1545782066,1,0,3,0,,,,Thanks Vanessa for a great flight to SF. #JetBlue flight615 Merry Christmas!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thanks Vanessa for a great flight to SF. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JetBlue?src=hash""><s>#</s><b><strong>JetBlue</strong></b></a> flight615 Merry Christmas!</p>"
106,ElmerHomero06,😎,1006308085739204608,1077713948177248256,/ElmerHomero06/status/1077713948177248256,2018-12-25 23:53:22,1545782002,0,0,0,0,,,,Otro que no sabe leer. Pon atención:https://twitter.com/ElmerHomero06/status/1077713558459351042?s=09 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Otro que no sabe leer. Pon atención:<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/ElmerHomero06/status/1077713558459351042?s=09"" dir=""ltr"" href=""https://t.co/vtjdVAIirL"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/ElmerHomero06/status/1077713558459351042?s=09""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/ElmerHomero06/</span><span class=""invisible"">status/1077713558459351042?s=09</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
107,MrDavidBickel,David Bickel,102167379,1077713751879499777,/MrDavidBickel/status/1077713751879499777,2018-12-25 23:52:36,1545781956,0,0,0,0,,,,@jetblue You're no better than @AmericanAir or @united at this point. Shame.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>jetblue</strong></b></a> You're no better than <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22536055"" dir=""ltr"" href=""/AmericanAir""><s>@</s><b>AmericanAir</b></a> or <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> at this point. Shame.</p>"
108,ElmerHomero06,😎,1006308085739204608,1077713558459351042,/ElmerHomero06/status/1077713558459351042,2018-12-25 23:51:49,1545781909,1,0,0,0,,,,"Al parecer, el que no conoce la situación eres tú Alan, el Tweet es claro, no puedes usar una visa de pasaporte anterior en uno nuevo, corroborado por la autoridad competente, lo único que provocas es que tus borregos (seguidores), le tiren  a @JetBlue pic.twitter.com/NlVLqHvg27","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Al parecer, el que no conoce la situación eres tú Alan, el Tweet es claro, no puedes usar una visa de pasaporte anterior en uno nuevo, corroborado por la autoridad competente, lo único que provocas es que tus borregos (seguidores), le tiren <img alt=""💩"" aria-label=""Emoji: Pile of poo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4a9.png"" title=""Pile of poo""/> a <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/NlVLqHvg27"">pic.twitter.com/NlVLqHvg27</a></p>"
109,VIAJES360mx,VIAJES 360,510725418,1077713430973419521,/VIAJES360mx/status/1077713430973419521,2018-12-25 23:51:19,1545781879,0,0,0,0,,,,Alan que mala experiencia pero así pasa. Todo está en manos de los que están en mostrador ellos son los que tienen la última palabra.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Alan que mala experiencia pero así pasa. Todo está en manos de los que están en mostrador ellos son los que tienen la última palabra.</p>"
110,Nicolopoulos32,Chris Nicolopoulos,259089502,1077713418042441729,/Nicolopoulos32/status/1077713418042441729,2018-12-25 23:51:16,1545781876,0,0,1,0,,,,Impressed with @JetBlue,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Impressed with <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a></p>"
111,MrDavidBickel,David Bickel,102167379,1077713407929774080,/MrDavidBickel/status/1077713407929774080,2018-12-25 23:51:14,1545781874,0,0,0,0,,,,Merry Christmas @JetBlue. https://twitter.com/Usa250th/status/1077582908200796161 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""et"">Merry Christmas <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a>. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/Usa250th/status/1077582908200796161"" dir=""ltr"" href=""https://t.co/zMSkWXw6Zi"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/Usa250th/status/1077582908200796161""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/Usa250th/statu</span><span class=""invisible"">s/1077582908200796161</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
112,SkylordAwesome,SkylordAwesome,3038328892,1077713056245993473,/SkylordAwesome/status/1077713056245993473,2018-12-25 23:49:50,1545781790,0,0,0,0,,,,"JetBlue 883 (N973JT, A321 ""Unforgettably Blue"", New York JFK -- Orlando) diverted to Charleston for unknown reasons (NOTE: Aircraft was delivered less than one month ago) pic.twitter.com/hQB46krFWB","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> 883 (N973JT, A321 ""Unforgettably Blue"", New York JFK -- Orlando) diverted to Charleston for unknown reasons (NOTE: Aircraft was delivered less than one month ago) <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/hQB46krFWB"">pic.twitter.com/hQB46krFWB</a></p>"
113,JetBlue,JetBlue Airways,6449282,1077713028383150081,/JetBlue/status/1077713028383150081,2018-12-25 23:49:43,1545781783,0,0,1,0,,,,Thank you for your patience today! Merry Christmas.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thank you for your patience today! Merry Christmas.</p>"
114,jennsolomon,jennrunstheworld,15838859,1077712605140131840,/jennsolomon/status/1077712605140131840,2018-12-25 23:48:02,1545781682,2,0,4,0,,,,@JetBlue thank you for sending a walker for Rachel! We are so happy!!! pic.twitter.com/8wmBiuBGGH,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> thank you for sending a walker for Rachel! We are so happy!!! <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/8wmBiuBGGH"">pic.twitter.com/8wmBiuBGGH</a></p>"
115,JetBlue,JetBlue Airways,6449282,1077712213916434432,/JetBlue/status/1077712213916434432,2018-12-25 23:46:29,1545781589,0,0,0,0,,,,"The delay did not meet our Customer Bill of Rights requirements, therefore, it does not qualify for compensation. Our apologies for the lack of updates in the app.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The delay did not meet our Customer Bill of Rights requirements, therefore, it does not qualify for compensation. Our apologies for the lack of updates in the app.</p>"
116,LeonardStark10,Leonardo Stark,891452124160249857,1077712189115518977,/LeonardStark10/status/1077712189115518977,2018-12-25 23:46:23,1545781583,1,0,1,0,,,,Coman muchísima mierda por arruinar las vacaciones de @alanxelmundo ...,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Coman muchísima mierda por arruinar las vacaciones de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""300876854"" dir=""ltr"" href=""/alanxelmundo""><s>@</s><b>alanxelmundo</b></a> <img alt=""🙂"" aria-label=""Emoji: Slightly smiling face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f642.png"" title=""Slightly smiling face""/>...<img alt=""🖕🏼"" aria-label=""Emoji: Reversed hand with middle finger extended (medium light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f595-1f3fc.png"" title=""Reversed hand with middle finger extended (medium light skin tone)""/></p>"
