,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
14,justgivemefacts,Just Give Me Facts,2511608477,463827114756554752,/justgivemefacts/status/463827114756554752,2014-05-06 23:46:16,1399419976,0,0,0,0,,,,"@BuffaloAirport, a hidden gem 2 southern Ontarian's. Flying south, check out @SouthwestAir & @JetBlue 4 some amazing deals. Cheaper than YYZ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1261660886"" dir=""ltr"" href=""/BuffaloAirport""><s>@</s><b>BuffaloAirport</b></a>, a hidden gem 2 southern Ontarian's. Flying south, check out <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""7212562"" dir=""ltr"" href=""/SouthwestAir""><s>@</s><b>SouthwestAir</b></a> &amp; <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> 4 some amazing deals. Cheaper than YYZ</p>"
15,surgeoninheels,SurgeonInHeels,1249854302,463827087631990784,/surgeoninheels/status/463827087631990784,2014-05-06 23:46:09,1399419969,1,0,0,0,,,,@JetBlue #CustomerService victory. Thanks for getting me home tonight.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CustomerService?src=hash""><s>#</s><b>CustomerService</b></a> victory. Thanks for getting me home tonight.</p>"
16,Ktom94,Kristine,414381653,463826982279458816,/Ktom94/status/463826982279458816,2014-05-06 23:45:44,1399419944,1,0,2,0,,,,This is weird. I went from crossing the street an now I'm crossing oceans #progress #PuertoRico #jetblue,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">This is weird. I went from crossing the street an now I'm crossing oceans <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/progress?src=hash""><s>#</s><b>progress</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PuertoRico?src=hash""><s>#</s><b>PuertoRico</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/jetblue?src=hash""><s>#</s><b><strong>jetblue</strong></b></a></p>"
17,CelestialManate,Celestial Manatee,1429545559,463826428903976960,/CelestialManate/status/463826428903976960,2014-05-06 23:43:32,1399419812,0,0,0,0,,,,@JetBlue both unfortunately,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> both unfortunately</p>"
18,JetBlue,JetBlue Airways,6449282,463826062615379969,/JetBlue/status/463826062615379969,2014-05-06 23:42:05,1399419725,1,0,0,0,,,,@ksc_2015 @mco Anything we can help with?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""32618134"" dir=""ltr"" href=""/ksc_2015""><s>@</s><b>ksc_2015</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""366027659"" dir=""ltr"" href=""/MCO""><s>@</s><b>mco</b></a> Anything we can help with?</p>"
19,JetBlue,JetBlue Airways,6449282,463825860722573313,/JetBlue/status/463825860722573313,2014-05-06 23:41:17,1399419677,3,0,0,0,,,,"@RealMuscleGamer Is there a delay on your flight, or just getting antsy?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@RealMuscleGamer Is there a delay on your flight, or just getting antsy?</p>"
20,Mikey_Le,Mike,339123059,464192841326272512,/Mikey_Le/status/464192841326272512,2014-05-07 23:59:32,1399507172,1,0,0,0,,,,@JetBlue_Cale floor set tonight?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@<strong>JetBlue</strong>_Cale floor set tonight?</p>"
21,thepowertocharm,Jenn C.,31756857,464192501327618048,/thepowertocharm/status/464192501327618048,2014-05-07 23:58:11,1399507091,0,0,0,0,,,,Uhhhhhhhh $600 DC/Denver RT on JetBlue next month :(,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Uhhhhhhhh $600 DC/Denver RT on <strong>JetBlue</strong> next month :(</p>"
22,cavesdeli,grave ⚰️ skeli 💀,72924411,464191887197601793,/cavesdeli/status/464191887197601793,2014-05-07 23:55:44,1399506944,0,0,1,0,,,,@Buffalogal That blue glow the JetBlue Terminal?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""14500105"" dir=""ltr"" href=""/Buffalogal""><s>@</s><b>Buffalogal</b></a> That blue glow the <strong>JetBlue</strong> Terminal?</p>"
23,BoredStomp,Bored Stomp,318034224,464191476658761728,/BoredStomp/status/464191476658761728,2014-05-07 23:54:06,1399506846,0,0,0,0,,,,"March 27, 2012 Flight 191 - JetBlue Pilot ""Flips Out"" CNN http://bit.ly/HsnnpM 
#News","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">March 27, 2012 Flight 191 - <strong>JetBlue</strong> Pilot ""Flips Out"" CNN <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/HsnnpM"" dir=""ltr"" href=""http://t.co/1tesNw6eei"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/HsnnpM""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/HsnnpM</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/News?src=hash""><s>#</s><b>News</b></a></p>"
24,martysg,Marty St. George ✈️,14940257,464191104255287296,/martysg/status/464191104255287296,2014-05-07 23:52:38,1399506758,0,0,0,0,,,,@SteveNashFdn @JetBlue @MikeDuda I've been in that exact spot. How's the weather up there?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""481780084"" dir=""ltr"" href=""/SteveNashFdn""><s>@</s><b>SteveNashFdn</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15851872"" dir=""ltr"" href=""/MikeDuda""><s>@</s><b>MikeDuda</b></a> I've been in that exact spot. How's the weather up there?</p>"
25,LaznieYaniska,yaniskaa_,421386561,464190731574599681,/LaznieYaniska/status/464190731574599681,2014-05-07 23:51:09,1399506669,0,0,0,0,,,,“@JetBlue_Cale: I blame society for the reason I act the way I act ”,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">“@<strong>JetBlue</strong>_Cale: I blame society for the reason I act the way I act <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/>”</p>"
26,REALLIFEmag,REAL LIFE Caribbean,305718792,464190496529993728,/REALLIFEmag/status/464190496529993728,2014-05-07 23:50:13,1399506613,0,0,0,0,,,,RT @Cayman_Islands: Attn NYC! Escaping to Cayman just got easier. @JetBlue has increased service -daily nonstop  flights from JFK...,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">RT <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""23480698"" dir=""ltr"" href=""/Cayman_Islands""><s>@</s><b>Cayman_Islands</b></a>: Attn NYC! Escaping to Cayman just got easier. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> has increased service -daily nonstop  flights from JFK...</p>"
27,JetBlue,JetBlue Airways,6449282,464190328233533440,/JetBlue/status/464190328233533440,2014-05-07 23:49:33,1399506573,0,0,1,0,,,,@Amywads YAY! Glad it worked out Amy. We're always happy to take the best care of our customers! #YouAboveAll,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""46986500"" dir=""ltr"" href=""/Amywads""><s>@</s><b>Amywads</b></a> YAY! Glad it worked out Amy. We're always happy to take the best care of our customers! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/YouAboveAll?src=hash""><s>#</s><b>YouAboveAll</b></a></p>"
28,emmyschirmer,distortutopia,2348895246,464190306775470080,/emmyschirmer/status/464190306775470080,2014-05-07 23:49:28,1399506568,1,0,0,0,,,,"@JetBlue hi, hello, me again, it seems as though the sign was fixed but now the other half doesn't work. Sorry. I know it's frustrating.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> hi, hello, me again, it seems as though the sign was fixed but now the other half doesn't work. Sorry. I know it's frustrating.</p>"
29,JetBlue,JetBlue Airways,6449282,464190070501961728,/JetBlue/status/464190070501961728,2014-05-07 23:48:31,1399506511,0,0,0,0,,,,"@WhiskyInformant You can always see what options you have William. If you need to travel on a different flt that same day, it's just $50.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@WhiskyInformant You can always see what options you have William. If you need to travel on a different flt that same day, it's just $50.</p>"
30,stocknews247,stocknews247,2180886595,464189769279623168,/stocknews247/status/464189769279623168,2014-05-07 23:47:19,1399506439,0,0,0,0,,,,$JBLU - JetBlue says CEO succession planning is routine -> http://stock-news.net/794015  #stock #stocks #stockaction,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24JBLU&amp;src=ctag""><s>$</s><b>JBLU</b></a> - <strong>JetBlue</strong> says CEO succession planning is routine -&gt; <a class=""twitter-timeline-link"" data-expanded-url=""http://stock-news.net/794015"" dir=""ltr"" href=""http://t.co/iEp9OtgbK7"" rel=""nofollow noopener"" target=""_blank"" title=""http://stock-news.net/794015""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">stock-news.net/794015</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/stock?src=hash""><s>#</s><b>stock</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/stocks?src=hash""><s>#</s><b>stocks</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/stockaction?src=hash""><s>#</s><b>stockaction</b></a></p>"
31,JetBlue,JetBlue Airways,6449282,464189300327059456,/JetBlue/status/464189300327059456,2014-05-07 23:45:28,1399506328,0,0,0,0,,,,"@goyabeannie Truly, defying gravity! ;)","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""122680649"" dir=""ltr"" href=""/goyabeannie""><s>@</s><b>goyabeannie</b></a> Truly, defying gravity! ;)</p>"
32,Amywads,Amy Wadleigh,46986500,464189044055109632,/Amywads/status/464189044055109632,2014-05-07 23:44:26,1399506266,1,0,0,0,,,,Shout out to @JetBlue for that great customer service with my tight connection!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Shout out to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> for that great customer service with my tight connection!</p>"
33,JetBlue,JetBlue Airways,6449282,464188125284028416,/JetBlue/status/464188125284028416,2014-05-07 23:40:47,1399506047,1,1,0,0,,,,@lincolnlhayes http://cot.ag/1lZNYlr ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""19714123"" dir=""ltr"" href=""/lincolnlhayes""><s>@</s><b>lincolnlhayes</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://cot.ag/1lZNYlr"" dir=""ltr"" href=""http://t.co/8uO6Na75T0"" rel=""nofollow noopener"" target=""_blank"" title=""http://cot.ag/1lZNYlr""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cot.ag/1lZNYlr</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
34,msandreaheather,Andrea 💕,2281549195,464188118317297664,/msandreaheather/status/464188118317297664,2014-05-07 23:40:46,1399506046,0,0,0,0,,,,"@ashlxyrose_ try jetblue, and airtran , cheap flights","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@ashlxyrose_ try <strong>jetblue</strong>, and airtran , cheap flights</p>"
35,develblue,Develblue Global,171111295,464187171964870657,/develblue/status/464187171964870657,2014-05-07 23:37:00,1399505820,0,0,0,0,,,,JetBlue says CEO succession planning is routine http://yhoo.it/1uCH4Xx ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> says CEO succession planning is routine <a class=""twitter-timeline-link"" data-expanded-url=""http://yhoo.it/1uCH4Xx"" dir=""ltr"" href=""http://t.co/vVuBEFH8xl"" rel=""nofollow noopener"" target=""_blank"" title=""http://yhoo.it/1uCH4Xx""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">yhoo.it/1uCH4Xx</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
36,JetBlue,JetBlue Airways,6449282,464186118976856064,/JetBlue/status/464186118976856064,2014-05-07 23:32:49,1399505569,0,0,0,0,,,,"@clrcmcl It shouldn't be an issue but just in case, keep an eye on your flight status here: http://cot.ag/r9m49 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""554736514"" dir=""ltr"" href=""/clrcmcl""><s>@</s><b>clrcmcl</b></a> It shouldn't be an issue but just in case, keep an eye on your flight status here: <a class=""twitter-timeline-link"" data-expanded-url=""http://cot.ag/r9m49"" dir=""ltr"" href=""http://t.co/h5sGHQjqNW"" rel=""nofollow noopener"" target=""_blank"" title=""http://cot.ag/r9m49""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cot.ag/r9m49</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
37,lincolnlhayes,Night of the Lincoln Hayes,19714123,464185684392431616,/lincolnlhayes/status/464185684392431616,2014-05-07 23:31:05,1399505465,1,0,0,0,,,,"Well, if jet blue weren't awesome, I wouldn't be late picking up Kyle because he wouldn't have been 30 mins early.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Well, if <strong>jet blue</strong> weren't awesome, I wouldn't be late picking up Kyle because he wouldn't have been 30 mins early.</p>"
38,7doll,🐍Leah🌴🦋💗,86756021,464185584454365185,/7doll/status/464185584454365185,2014-05-07 23:30:42,1399505442,0,0,0,0,,,,Jetblue For Brooklyn | The Official Site of the Brooklyn Nets http://www.nba.com/nets/jetblue-for-brooklyn …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Jetblue</strong> For Brooklyn | The Official Site of the Brooklyn Nets <a class=""twitter-timeline-link"" data-expanded-url=""http://www.nba.com/nets/jetblue-for-brooklyn"" dir=""ltr"" href=""http://t.co/Zdfej2Ifqm"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.nba.com/nets/jetblue-for-brooklyn""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">nba.com/nets/jetblue-f</span><span class=""invisible"">or-brooklyn</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
39,mightymendoza,Luis Mendoza,14596823,464185488090206209,/mightymendoza/status/464185488090206209,2014-05-07 23:30:19,1399505419,0,0,0,0,,,,@JetBlue Sure! Thanks!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> Sure! Thanks!</p>"
40,DonMoe72,Maurice O. Baker,280810348,462743043289128960,/DonMoe72/status/462743043289128960,2014-05-03 23:58:33,1399161513,1,1,0,0,,,,Sunset a few thousand feet above New York. #LucyimHome #jetblue #jfk @ Official JetBlue Terminal 5 -… http://instagram.com/p/njdCZVMJi8/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Sunset a few thousand feet above New York. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LucyimHome?src=hash""><s>#</s><b>LucyimHome</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/jetblue?src=hash""><s>#</s><b><strong>jetblue</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/jfk?src=hash""><s>#</s><b>jfk</b></a> @ Official <strong>JetBlue</strong> Terminal 5 -… <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/njdCZVMJi8/"" dir=""ltr"" href=""http://t.co/zIu521Ur51"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/njdCZVMJi8/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/njdCZVMJi8/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
