,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
86,Wutspinner,Linda,2839212339,838901369474007042,/Wutspinner/status/838901369474007042,2017-03-06 23:57:27,1488844647,0,0,0,0,,,,,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""✈"" aria-label=""Emoji: Airplane"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2708.png"" title=""Airplane""/><img alt=""💋"" aria-label=""Emoji: Kiss mark"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f48b.png"" title=""Kiss mark""/></p>"
87,DanDGerard,Daniel Gerard,110306733,838901340462006272,/DanDGerard/status/838901340462006272,2017-03-06 23:57:20,1488844640,0,0,0,0,,,,did they offer you the ridiculous $15 voucher for the tv not working?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">did they offer you the ridiculous $15 voucher for the tv not working?</p>"
88,hollywoodheffne,Jake Heffner,29978746,838901334715748352,/hollywoodheffne/status/838901334715748352,2017-03-06 23:57:18,1488844638,0,0,1,0,,,,fart back,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">fart back</p>"
89,TheBMJacobs,🎃👻💀Kevin Slash💀👻🎃,33784934,838901251303690240,/TheBMJacobs/status/838901251303690240,2017-03-06 23:56:58,1488844618,0,0,0,0,,,,Uhh hey Big Cat way to brag that you're sitting next to a chick.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Uhh hey Big Cat way to brag that you're sitting next to a chick.</p>"
90,tommyrod90,Tommy Rodrigues,2950145647,838901234794901505,/tommyrod90/status/838901234794901505,2017-03-06 23:56:55,1488844615,0,0,0,0,,,,clearly payback for taking your shoes off,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">clearly payback for taking your shoes off</p>"
91,rachelking237,Rachel King ☸,744953984620830720,838901196110905346,/rachelking237/status/838901196110905346,2017-03-06 23:56:45,1488844605,2,0,0,0,,,,@JetBlue any way you'll apply points from recent purchase to TrueBlue when I stupidly signed up after buying tickets? Worth asking ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> any way you'll apply points from recent purchase to TrueBlue when I stupidly signed up after buying tickets? Worth asking <img alt=""😊"" aria-label=""Emoji: Smiling face with smiling eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60a.png"" title=""Smiling face with smiling eyes""/></p>"
92,Wutspinner,Linda,2839212339,838901145129058304,/Wutspinner/status/838901145129058304,2017-03-06 23:56:33,1488844593,0,0,0,0,,,,,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><img alt=""⭐"" aria-label=""Emoji: Medium star"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2b50.png"" title=""Medium star""/><img alt=""💋"" aria-label=""Emoji: Kiss mark"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f48b.png"" title=""Kiss mark""/></p>"
93,BertTortellini,Bert Tortellini,40895734,838901134714671107,/BertTortellini/status/838901134714671107,2017-03-06 23:56:31,1488844591,0,0,3,0,,,,poor guy is gonna have to listen to a book now. Sad!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">poor guy is gonna have to listen to a book now. Sad!</p>"
94,MrazeksM,Alex Young,4451828837,838901021128654850,/MrazeksM/status/838901021128654850,2017-03-06 23:56:04,1488844564,0,0,0,0,,,,you're not a  Capital J Journalist unless you complain about airlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">you're not a  Capital J Journalist unless you complain about airlines</p>"
95,bchase789,Brendan,40110912,838901009892139009,/bchase789/status/838901009892139009,2017-03-06 23:56:01,1488844561,0,0,0,0,,,,did you try turning up the brightness? I got halfway to Vegas a couple months ago thinking mine didn't work,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">did you try turning up the brightness? I got halfway to Vegas a couple months ago thinking mine didn't work</p>"
96,PFTCommenter,PFTCommenter,858716964,838900968540418048,/PFTCommenter/status/838900968540418048,2017-03-06 23:55:51,1488844551,9,29,1495,0,,,,is she single,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">is she single</p>"
97,duncanBruins77,Brian,723492950508994560,838900957249437696,/duncanBruins77/status/838900957249437696,2017-03-06 23:55:48,1488844548,0,0,0,0,,,,The only way to travel is to keep your head down and will look out for yourself. Fact.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The only way to travel is to keep your head down and will look out for yourself. Fact.</p>"
98,MyRcarter1978,Russ Carter,2413348500,838900903956496384,/MyRcarter1978/status/838900903956496384,2017-03-06 23:55:36,1488844536,0,0,0,0,,,,is it Marlin's woman? @PFTCommenter,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">is it Marlin's woman? <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""858716964"" dir=""ltr"" href=""/PFTCommenter""><s>@</s><b>PFTCommenter</b></a></p>"
99,potter316,Tony Grillo,282768520,838900781369733121,/potter316/status/838900781369733121,2017-03-06 23:55:06,1488844506,0,0,0,0,,,,Vegas ?!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Vegas ?!</p>"
100,JetBlue,JetBlue Airways,6449282,838177032664190977,/JetBlue/status/838177032664190977,2017-03-04 23:59:11,1488671951,0,0,0,0,,,,Darn! Are the TVs on the entire flight out or just yours?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Darn! Are the TVs on the entire flight out or just yours?</p>"
101,JetBlue,JetBlue Airways,6449282,838176621232275457,/JetBlue/status/838176621232275457,2017-03-04 23:57:33,1488671853,0,0,0,0,,,,http://bit.ly/2lL9fE2 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/2lL9fE2"" dir=""ltr"" href=""https://t.co/hEnqfjhr26"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2lL9fE2""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2lL9fE2</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
102,JetBlue,JetBlue Airways,6449282,838175734912909312,/JetBlue/status/838175734912909312,2017-03-04 23:54:02,1488671642,1,0,0,0,,,,"We love flying with first timers! Don't worry, we'll be right here to talk you through it.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We love flying with first timers! Don't worry, we'll be right here to talk you through it.</p>"
103,JetBlue,JetBlue Airways,6449282,838175318967992322,/JetBlue/status/838175318967992322,2017-03-04 23:52:23,1488671543,0,0,0,0,,,,We don't think so? Our JFK-SFO flights are between 6 hours 41 minutes and 6 hours 51 minutes.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We don't think so? Our JFK-SFO flights are between 6 hours 41 minutes and 6 hours 51 minutes.</p>"
104,jeffpecor,jeffpecor,15676813,838175265440280576,/jeffpecor/status/838175265440280576,2017-03-04 23:52:10,1488671530,1,0,0,0,,,,@JetBlue fix your TVs. They NEVER work & I'm sick of explaining it to the kids. #smh #badservice,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> fix your TVs. They NEVER work &amp; I'm sick of explaining it to the kids. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/smh?src=hash""><s>#</s><b>smh</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/badservice?src=hash""><s>#</s><b>badservice</b></a></p>"
105,JetBlue,JetBlue Airways,6449282,838174106478657536,/JetBlue/status/838174106478657536,2017-03-04 23:47:34,1488671254,0,0,0,0,,,,"We like to greet every soul that joins us onboard. Thanks for joining us today, Hugh!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We like to greet every soul that joins us onboard. Thanks for joining us today, Hugh!</p>"
106,werdandy143,David Dunn,2798237954,838173995799363584,/werdandy143/status/838173995799363584,2017-03-04 23:47:07,1488671227,1,0,0,0,,,,@JetBlue did I see a tweet that a flight from JFK-SFO took 4 1/2 hour? Please give me that flight number,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> did I see a tweet that a flight from JFK-SFO took 4 1/2 hour? Please give me that flight number</p>"
107,JMClancyIII,J⚾e Clancy,234982787,838172995831087108,/JMClancyIII/status/838172995831087108,2017-03-04 23:43:09,1488670989,2,0,2,0,,,,Figure it out jetBlue!!! #delayed,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Figure it out <strong>jetBlue</strong>!!! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/delayed?src=hash""><s>#</s><b>delayed</b></a></p>"
108,mixed_text,DMZ,589626139,838171590521073665,/mixed_text/status/838171590521073665,2017-03-04 23:37:34,1488670654,0,0,0,0,,,,"to the gate. Furious flight attendant. A jet blue flight attendant allegedly lost it at New York JFK airport on Monday "" "" Javarhinosighting","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">to the gate. Furious flight attendant. A <strong>jet blue</strong> flight attendant allegedly lost it at New York JFK airport on Monday "" "" Javarhinosighting</p>"
109,getlikeChrisS,🖖🏾,118954713,838170099081166849,/getlikeChrisS/status/838170099081166849,2017-03-04 23:31:38,1488670298,0,0,1,0,,,,"I'm at JetBlue in Las Vegas, NV https://www.swarmapp.com/c/cCRgHbtMbei ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm at <strong>JetBlue</strong> in Las Vegas, NV <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/cCRgHbtMbei"" dir=""ltr"" href=""https://t.co/FkUzs1jd0c"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/cCRgHbtMbei""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/cCRgHbtMbei</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
110,havayolu101,Havayolu 101,91649023,838169956130914304,/havayolu101/status/838169956130914304,2017-03-04 23:31:04,1488670264,0,0,0,0,,,,H101: JetBlue Presents: Adventures on Amazon http://bit.ly/2mp8Ryx  #amazon #jetblue #truebluepic.twitter.com/Qj3ErVCxYR,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">H101: <strong>JetBlue</strong> Presents: Adventures on Amazon <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/2mp8Ryx"" dir=""ltr"" href=""https://t.co/u19fASfnhl"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2mp8Ryx""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2mp8Ryx</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/amazon?src=hash""><s>#</s><b>amazon</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/jetblue?src=hash""><s>#</s><b><strong>jetblue</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/trueblue?src=hash""><s>#</s><b>trueblue</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Qj3ErVCxYR"">pic.twitter.com/Qj3ErVCxYR</a></p>"
111,ChasMorrison,Charles Morrison,22798463,838169635757375492,/ChasMorrison/status/838169635757375492,2017-03-04 23:29:48,1488670188,0,0,1,0,,,,"That's not too shabby for customer service, either","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">That's not too shabby for customer service, either</p>"
112,lorinsharp,Z's Mo,91424625,838165320636350464,/lorinsharp/status/838165320636350464,2017-03-04 23:12:39,1488669159,0,0,0,0,,,,I luv that u hv things that tweet om Twitter!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I luv that u hv things that tweet om Twitter!</p>"
113,henrypd65,Henry Davidson,4653871347,838162987651371009,/henrypd65/status/838162987651371009,2017-03-04 23:03:23,1488668603,0,0,1,0,,,,glad you're back on the right coast! Hope you had a great trip!!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">glad you're back on the right coast! Hope you had a great trip!!</p>"
114,DavidBrody,David Brody,21299233,838162420950577155,/DavidBrody/status/838162420950577155,2017-03-04 23:01:08,1488668468,0,0,0,0,,,,thank you! Back to the grind,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">thank you! Back to the grind</p>"
115,JetBlue,JetBlue Airways,6449282,838162258878431232,/JetBlue/status/838162258878431232,2017-03-04 23:00:29,1488668429,0,0,0,0,,,,BWI....check! We'll be sure they see your note!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">BWI....check! We'll be sure they see your note!</p>"
116,JetBlue,JetBlue Airways,6449282,838162121514958848,/JetBlue/status/838162121514958848,2017-03-04 22:59:56,1488668396,0,0,0,0,,,,"So great to hear, Charles! What airport assisted you? We'd like to share the love!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">So great to hear, Charles! What airport assisted you? We'd like to share the love!</p>"
117,ChasMorrison,Charles Morrison,22798463,838162105463410688,/ChasMorrison/status/838162105463410688,2017-03-04 22:59:52,1488668392,0,0,0,0,,,,"Yes, and thank you! Your folks at BWI were great!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Yes, and thank you! Your folks at BWI were great!</p>"
118,ChasMorrison,Charles Morrison,22798463,838161753825554434,/ChasMorrison/status/838161753825554434,2017-03-04 22:58:29,1488668309,2,0,0,0,,,,"They couldn't have been more helpful, and are FedExing it to me first thing next week. Blown away by the awesome customer service.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">They couldn't have been more helpful, and are FedExing it to me first thing next week. Blown away by the awesome customer service.</p>"
119,JetBlue,JetBlue Airways,6449282,838161688289546241,/JetBlue/status/838161688289546241,2017-03-04 22:58:13,1488668293,1,0,0,0,,,,"Reunited, Charles?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Reunited, Charles?</p>"
120,JetBlue,JetBlue Airways,6449282,839264094272303104,/JetBlue/status/839264094272303104,2017-03-07 23:58:47,1488931127,1,0,0,0,,,,Hmmm - it is just the movies that are affected or is it all the programming? They may need to do a reset.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hmmm - it is just the movies that are affected or is it all the programming? They may need to do a reset.</p>"
121,azrielen,Crazy Gecko Lady,17120116,839263680671932416,/azrielen/status/839263680671932416,2017-03-07 23:57:08,1488931028,1,0,0,0,,,,yeah the Fly-if works great!  Flight 105 to Chicago.  None of the attendants seem to know why the movies are unavailable.  *shrug*,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">yeah the Fly-if works great!  Flight 105 to Chicago.  None of the attendants seem to know why the movies are unavailable.  *shrug*</p>"
122,Mango_B,Brian,22229032,839262842230607875,/Mango_B/status/839262842230607875,2017-03-07 23:53:48,1488930828,0,0,0,0,,,,thanks!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">thanks!</p>"
123,JetBlue,JetBlue Airways,6449282,839262694901432320,/JetBlue/status/839262694901432320,2017-03-07 23:53:13,1488930793,1,0,0,0,,,,...p.m. arriving 12:52 a.m. Airport crewmembers will provide status updates as new information becomes available. 2/2,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">...p.m. arriving 12:52 a.m. Airport crewmembers will provide status updates as new information becomes available. 2/2</p>"
124,JetBlue,JetBlue Airways,6449282,839262692745572353,/JetBlue/status/839262692745572353,2017-03-07 23:53:13,1488930793,1,0,0,0,,,,We know delays are the worst! Your inbound aircraft experienced delays earlier today. Your revised departure time is 10:59... 1/2,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We know delays are the worst! Your inbound aircraft experienced delays earlier today. Your revised departure time is 10:59... 1/2</p>"
125,gatorgrad94,Gator Grad 94 🐊♏️🏴‍☠️,38312107,839262589922193408,/gatorgrad94/status/839262589922193408,2017-03-07 23:52:48,1488930768,1,3,8,0,,,,Enjoying the @GatorsBB & @FGCU_Baseball game at JetBlue Park!  Go Gators!!!  ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Enjoying the <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""40293271"" dir=""ltr"" href=""/GatorsBB""><s>@</s><b>GatorsBB</b></a> &amp; <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""261932520"" dir=""ltr"" href=""/FGCU_Baseball""><s>@</s><b>FGCU_Baseball</b></a> game at <strong>JetBlue</strong> Park!  Go Gators!!!  <img alt=""🐊"" aria-label=""Emoji: Crocodile"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f40a.png"" title=""Crocodile""/><img alt=""⚾️"" aria-label=""Emoji: Baseball"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/26be.png"" title=""Baseball""/><img alt=""🐊"" aria-label=""Emoji: Crocodile"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f40a.png"" title=""Crocodile""/><img alt=""⚾️"" aria-label=""Emoji: Baseball"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/26be.png"" title=""Baseball""/><img alt=""🐊"" aria-label=""Emoji: Crocodile"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f40a.png"" title=""Crocodile""/><img alt=""⚾️"" aria-label=""Emoji: Baseball"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/26be.png"" title=""Baseball""/><img alt=""🐊"" aria-label=""Emoji: Crocodile"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f40a.png"" title=""Crocodile""/><img alt=""⚾️"" aria-label=""Emoji: Baseball"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/26be.png"" title=""Baseball""/></p>"
126,Mango_B,Brian,22229032,839261512778797056,/Mango_B/status/839261512778797056,2017-03-07 23:48:32,1488930512,2,0,0,0,,,,@JetBlue I'm on flight 1170 and it is delayed. Is there a reason? Should I look into getting a room here in Orlando now?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> I'm on flight 1170 and it is delayed. Is there a reason? Should I look into getting a room here in Orlando now?</p>"
127,drjaminb,Jamin “Dr B” Brahmbhatt,124023833,839260893972160514,/drjaminb/status/839260893972160514,2017-03-07 23:46:04,1488930364,0,0,3,0,,,,"Extra extra space on @JetBlue !!
#winning #jac17pic.twitter.com/gjunvqVhLA","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Extra extra space on <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> !!
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/winning?src=hash""><s>#</s><b>winning</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/jac17?src=hash""><s>#</s><b>jac17</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/gjunvqVhLA"">pic.twitter.com/gjunvqVhLA</a></p>"
128,TravelSort,TravelSort,190326697,839260636093771778,/TravelSort/status/839260636093771778,2017-03-07 23:45:03,1488930303,0,1,0,0,,,,►7 Reasons I Prefer @JetBlue if Flying Economy http://travelsort.com/blog/7-reasons-i-prefer-jetblue-if-flying-economy … #travel #flying #ttot,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">►7 Reasons I Prefer <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> if Flying Economy <a class=""twitter-timeline-link"" data-expanded-url=""http://travelsort.com/blog/7-reasons-i-prefer-jetblue-if-flying-economy"" dir=""ltr"" href=""https://t.co/f9AMY4kyko"" rel=""nofollow noopener"" target=""_blank"" title=""http://travelsort.com/blog/7-reasons-i-prefer-jetblue-if-flying-economy""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">travelsort.com/blog/7-reasons</span><span class=""invisible"">-i-prefer-jetblue-if-flying-economy</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/travel?src=hash""><s>#</s><b>travel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/flying?src=hash""><s>#</s><b>flying</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ttot?src=hash""><s>#</s><b>ttot</b></a></p>"
129,ASUN_Patrick,Patrick McCoy,770089574,839260108949450756,/ASUN_Patrick/status/839260108949450756,2017-03-07 23:42:57,1488930177,1,3,17,0,,,,Great setting for top-25 NCAA Baseball matchup #24 @FGCU_Baseball vs. #2 Florida at Boston @RedSox's jetBlue Park. pic.twitter.com/zhND0SObmt – at JetBlue Park at Fenway South,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Great setting for top-25 NCAA Baseball matchup #24 <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""261932520"" dir=""ltr"" href=""/FGCU_Baseball""><s>@</s><b>FGCU_Baseball</b></a> vs. #2 Florida at Boston <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""40918816"" dir=""ltr"" href=""/RedSox""><s>@</s><b>RedSox</b></a>'s <strong>jetBlue</strong> Park. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/zhND0SObmt"">pic.twitter.com/zhND0SObmt</a><span class=""tweet-poi-geo-text""> – at <a class=""js-nav u-textUserColorHover js-geo-pivot-link"" data-nav=""search"" data-place-id=""07d9cd2a4d081000"" href=""/search?q=place%3A07d9cd2a4d081000"">JetBlue Park at Fenway South</a></span></p>"
130,DCJacketsBASE,Defiance College Baseball,2786211152,839258644340490241,/DCJacketsBASE/status/839258644340490241,2017-03-07 23:37:08,1488929828,2,3,22,0,,,,FGCU vs Florida at JetBlue Park. Great night for a ballgame. pic.twitter.com/gx9kHztCG7,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">FGCU vs Florida at <strong>JetBlue</strong> Park. Great night for a ballgame. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/gx9kHztCG7"">pic.twitter.com/gx9kHztCG7</a></p>"
131,AMcDevittTV,Andrew McDevitt,4205432057,839258450462900228,/AMcDevittTV/status/839258450462900228,2017-03-07 23:36:21,1488929781,1,0,1,0,,,,Beautiful night for baseball @ JetBlue as the 24th ranked FGCU Eagles battle the 2nd ranked Florida Gators. Highlights on @NBC2 @ABC7SWFLpic.twitter.com/3626z3JIGx,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Beautiful night for baseball @ <strong>JetBlue</strong> as the 24th ranked FGCU Eagles battle the 2nd ranked Florida Gators. Highlights on <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""12371172"" dir=""ltr"" href=""/NBC2""><s>@</s><b>NBC2</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""53114540"" dir=""ltr"" href=""/ABC7SWFL""><s>@</s><b>ABC7SWFL</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/3626z3JIGx"">pic.twitter.com/3626z3JIGx</a></p>"
132,FGCU_Baseball,FGCU Baseball ⚾️,261932520,839258115564535808,/FGCU_Baseball/status/839258115564535808,2017-03-07 23:35:02,1488929702,0,1,4,0,,,,T1 | @mleon07 fires the first pitch and the Eagles and Gators are underway at JetBlue Park!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">T1 | <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""564186506"" dir=""ltr"" href=""/mleon07""><s>@</s><b>mleon07</b></a> fires the first pitch and the Eagles and Gators are underway at <strong>JetBlue</strong> Park!</p>"
