,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
10,airwaysmagazine,Airways Magazine,54515483,716048772200075264,/airwaysmagazine/status/716048772200075264,2016-04-01 23:45:05,1459554305,0,2,7,0,,,,"JetBlue announces additional Mint routes. 
http://airwaysnews.com/blog/2016/04/01/jetblue-to-add-mint-service-to-more-routes-from-new-york-and-boston/ …pic.twitter.com/q4pkqNLDB9","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> announces additional Mint routes. 
<a class=""twitter-timeline-link"" data-expanded-url=""http://airwaysnews.com/blog/2016/04/01/jetblue-to-add-mint-service-to-more-routes-from-new-york-and-boston/"" dir=""ltr"" href=""https://t.co/P5QwdR4Hdi"" rel=""nofollow noopener"" target=""_blank"" title=""http://airwaysnews.com/blog/2016/04/01/jetblue-to-add-mint-service-to-more-routes-from-new-york-and-boston/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">airwaysnews.com/blog/2016/04/0</span><span class=""invisible"">1/jetblue-to-add-mint-service-to-more-routes-from-new-york-and-boston/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/q4pkqNLDB9"">pic.twitter.com/q4pkqNLDB9</a></p>"
11,newswithvalue,Breaking News Now,2342215530,716048321001992193,/newswithvalue/status/716048321001992193,2016-04-01 23:43:17,1459554197,0,0,0,0,,,,"$JBLU:

JetBlue Airways Corporation (NASDAQ:JBLU) Closes +0.99% For …:

http://StockNewsHour.com/jblu-jetblue-airways-corporation-nasdaqjblu-closes-0-99-for/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24JBLU&amp;src=ctag""><s>$</s><b>JBLU</b></a>:

<strong>JetBlue</strong> Airways Corporation (NASDAQ:JBLU) Closes +0.99% For …:

<a class=""twitter-timeline-link"" data-expanded-url=""http://StockNewsHour.com/jblu-jetblue-airways-corporation-nasdaqjblu-closes-0-99-for/"" dir=""ltr"" href=""https://t.co/IshnS5cNEc"" rel=""nofollow noopener"" target=""_blank"" title=""http://StockNewsHour.com/jblu-jetblue-airways-corporation-nasdaqjblu-closes-0-99-for/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">StockNewsHour.com/jblu-jetblue-a</span><span class=""invisible"">irways-corporation-nasdaqjblu-closes-0-99-for/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
12,fburgos92,Felix Luis Burgos Jr,520140665,716047547735875589,/fburgos92/status/716047547735875589,2016-04-01 23:40:13,1459554013,0,0,3,0,,,,This is what happens when @JetBlue is drunk pic.twitter.com/z9wuL7i8rX,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">This is what happens when <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> is drunk <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/z9wuL7i8rX"">pic.twitter.com/z9wuL7i8rX</a></p>"
13,1tinachris,cnicolett,716043888251834368,716047280957206529,/1tinachris/status/716047280957206529,2016-04-01 23:39:09,1459553949,0,0,0,0,,,,I just earned the 'The JetBlue Rewards Card' badge! #TrueBlueBadges https://badges.jetblue.com/map/u/Christina/nDVFxy?t=1459553042&s=TW&ref=badge_1738 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I just earned the 'The <strong>JetBlue</strong> Rewards Card' badge! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TrueBlueBadges?src=hash""><s>#</s><b>TrueBlueBadges</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://badges.jetblue.com/map/u/Christina/nDVFxy?t=1459553042&amp;s=TW&amp;ref=badge_1738"" dir=""ltr"" href=""https://t.co/USpgqnLseM"" rel=""nofollow noopener"" target=""_blank"" title=""https://badges.jetblue.com/map/u/Christina/nDVFxy?t=1459553042&amp;s=TW&amp;ref=badge_1738""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">badges.jetblue.com/map/u/Christin</span><span class=""invisible"">a/nDVFxy?t=1459553042&amp;s=TW&amp;ref=badge_1738</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
14,JetBlue,JetBlue Airways,6449282,716046084343263232,/JetBlue/status/716046084343263232,2016-04-01 23:34:24,1459553664,0,0,0,0,,,,@edwinantonionyc Please send your TrueBlue number to the link below. What are you trying to do tonight?https://twitter.com/messages/compose?recipient_id=6449282 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""259715807"" dir=""ltr"" href=""/edwinantonionyc""><s>@</s><b>edwinantonionyc</b></a> Please send your TrueBlue number to the link below. What are you trying to do tonight?<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/messages/compose?recipient_id=6449282"" dir=""ltr"" href=""https://t.co/xSmyP7Lfyg"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/messages/compose?recipient_id=6449282""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/messages/compo</span><span class=""invisible"">se?recipient_id=6449282</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
15,1tinachris,cnicolett,716043888251834368,716045783506804736,/1tinachris/status/716045783506804736,2016-04-01 23:33:12,1459553592,0,0,0,0,,,,I just earned the 'The JetBlue Rewards Card' badge! #TrueBlueBadges https://badges.jetblue.com/map/u/Christina/nDVFxy?t=1459552585&s=TW&ref=badge_1738 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I just earned the 'The <strong>JetBlue</strong> Rewards Card' badge! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TrueBlueBadges?src=hash""><s>#</s><b>TrueBlueBadges</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://badges.jetblue.com/map/u/Christina/nDVFxy?t=1459552585&amp;s=TW&amp;ref=badge_1738"" dir=""ltr"" href=""https://t.co/mwHkkzERv7"" rel=""nofollow noopener"" target=""_blank"" title=""https://badges.jetblue.com/map/u/Christina/nDVFxy?t=1459552585&amp;s=TW&amp;ref=badge_1738""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">badges.jetblue.com/map/u/Christin</span><span class=""invisible"">a/nDVFxy?t=1459552585&amp;s=TW&amp;ref=badge_1738</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
16,1tinachris,cnicolett,716043888251834368,716045635846332416,/1tinachris/status/716045635846332416,2016-04-01 23:32:37,1459553557,0,0,0,0,,,,I just earned the 'JetBlue Card' badge! #TrueBlueBadges https://badges.jetblue.com/map/u/Christina/nDVFxy?t=1459552585&s=TW&ref=badge_255 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I just earned the '<strong>JetBlue</strong> Card' badge! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TrueBlueBadges?src=hash""><s>#</s><b>TrueBlueBadges</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://badges.jetblue.com/map/u/Christina/nDVFxy?t=1459552585&amp;s=TW&amp;ref=badge_255"" dir=""ltr"" href=""https://t.co/0vNbHoNXQO"" rel=""nofollow noopener"" target=""_blank"" title=""https://badges.jetblue.com/map/u/Christina/nDVFxy?t=1459552585&amp;s=TW&amp;ref=badge_255""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">badges.jetblue.com/map/u/Christin</span><span class=""invisible"">a/nDVFxy?t=1459552585&amp;s=TW&amp;ref=badge_255</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
17,EmbraerNews,Embraer News,250640570,716044740525854720,/EmbraerNews/status/716044740525854720,2016-04-01 23:29:04,1459553344,0,0,1,0,,,,#Aviation Incident involving a Jet Blue 29 @EmbraerAeronaut 190 - Bahamas Department of Civil #Aviation - The..  http://fat.ly/a14s ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Aviation?src=hash""><s>#</s><b>Aviation</b></a> Incident involving a <strong>Jet Blue</strong> 29 <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""48607596"" dir=""ltr"" href=""/embraeraeronaut""><s>@</s><b>EmbraerAeronaut</b></a> 190 - Bahamas Department of Civil <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Aviation?src=hash""><s>#</s><b>Aviation</b></a> - The..  <a class=""twitter-timeline-link"" data-expanded-url=""http://fat.ly/a14s"" dir=""ltr"" href=""https://t.co/kFu6YkMAdP"" rel=""nofollow noopener"" target=""_blank"" title=""http://fat.ly/a14s""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fat.ly/a14s</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
18,1tinachris,cnicolett,716043888251834368,716044482035187712,/1tinachris/status/716044482035187712,2016-04-01 23:28:02,1459553282,0,0,0,0,,,,I just earned the 'JetBlue Card' badge! #TrueBlueBadges https://badges.jetblue.com/map/u/Christina/nDVFxy?t=1459552369&s=TW&ref=badge_255 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I just earned the '<strong>JetBlue</strong> Card' badge! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TrueBlueBadges?src=hash""><s>#</s><b>TrueBlueBadges</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://badges.jetblue.com/map/u/Christina/nDVFxy?t=1459552369&amp;s=TW&amp;ref=badge_255"" dir=""ltr"" href=""https://t.co/xSko7y6Rhy"" rel=""nofollow noopener"" target=""_blank"" title=""https://badges.jetblue.com/map/u/Christina/nDVFxy?t=1459552369&amp;s=TW&amp;ref=badge_255""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">badges.jetblue.com/map/u/Christin</span><span class=""invisible"">a/nDVFxy?t=1459552369&amp;s=TW&amp;ref=badge_255</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
19,visit_dallas,Visit Dallas,119541204,716043234514894848,/visit_dallas/status/716043234514894848,2016-04-01 23:23:05,1459552985,0,1,1,0,,,,@Marc_Bertrand we give everyone a BIG welcome to our great city! @Sarge985 @IAmJamesStewart @JetBlue @WWEDanielBryan @AJW1203,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""56886358"" dir=""ltr"" href=""/Marc_Bertrand""><s>@</s><b>Marc_Bertrand</b></a> we give everyone a BIG welcome to our great city! <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""38705353"" dir=""ltr"" href=""/Sarge985""><s>@</s><b>Sarge985</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""201894110"" dir=""ltr"" href=""/IAmJamesStewart""><s>@</s><b>IAmJamesStewart</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""115682368"" dir=""ltr"" href=""/WWEDanielBryan""><s>@</s><b>WWEDanielBryan</b></a> @AJW1203</p>"
20,JetBlue,JetBlue Airways,6449282,718226710379040768,/JetBlue/status/718226710379040768,2016-04-07 23:59:26,1460073566,0,0,1,0,,,,@iamnagy ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""38346136"" dir=""ltr"" href=""/iamnagy""><s>@</s><b>iamnagy</b></a> <img alt=""😘"" aria-label=""Emoji: Face throwing a kiss"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f618.png"" title=""Face throwing a kiss""/></p>"
21,DeltaAirNews,Delta News,256144777,718226617009631232,/DeltaAirNews/status/718226617009631232,2016-04-07 23:59:04,1460073544,0,0,0,0,,,,Air and Cruise News: New Wi-Fi From @JetBlue; Valentine's on #Delta - @NYTimes http://fat.ly/a28s ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Air and Cruise News: New Wi-Fi From <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a>; Valentine's on <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Delta?src=hash""><s>#</s><b>Delta</b></a> - <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""807095"" dir=""ltr"" href=""/nytimes""><s>@</s><b>NYTimes</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://fat.ly/a28s"" dir=""ltr"" href=""https://t.co/1SKBGTknRm"" rel=""nofollow noopener"" target=""_blank"" title=""http://fat.ly/a28s""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fat.ly/a28s</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
22,RunwayGirl,Runway Girl Network 🏳️‍🌈,17542672,718226537498157056,/RunwayGirl/status/718226537498157056,2016-04-07 23:58:45,1460073525,1,3,11,0,,,,JetBlue is not taking the Virgin America/Alaska Airlines merger lightly; there are indications that the company... http://fb.me/7ftCmBfeO ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> is not taking the Virgin America/Alaska Airlines merger lightly; there are indications that the company... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/7ftCmBfeO"" dir=""ltr"" href=""https://t.co/5enqI5Ne5z"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/7ftCmBfeO""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/7ftCmBfeO</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
23,Jsites,Jennifer Ginn,23387171,718226469932179456,/Jsites/status/718226469932179456,2016-04-07 23:58:29,1460073509,0,0,0,0,,,,@JetBlue make sure and stock the plane with happy juice next time cause Kenneth had too much grumpiness. #flight1417,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> make sure and stock the plane with happy juice next time cause Kenneth had too much grumpiness. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/flight1417?src=hash""><s>#</s><b>flight1417</b></a></p>"
