,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
10,LennyBons34,Lenny Bons,40988938,485208339178356737,/LennyBons34/status/485208339178356737,2014-07-04 23:47:37,1404517657,0,0,0,0,,,,#JetBlue Getting Fancy http://instagram.com/p/qDFEk8Dgb5/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JetBlue?src=hash""><s>#</s><b><strong>JetBlue</strong></b></a> Getting Fancy <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/qDFEk8Dgb5/"" dir=""ltr"" href=""http://t.co/yfimcTeFcu"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/qDFEk8Dgb5/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/qDFEk8Dgb5/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
11,JetBlue,JetBlue Airways,6449282,485208225961496576,/JetBlue/status/485208225961496576,2014-07-04 23:47:10,1404517630,0,0,0,0,,,,@kirby_lee3 Sorry to hear your flight was cancelled! Have you been rebooked?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""572792444"" dir=""ltr"" href=""/kirby_lee3""><s>@</s><b>kirby_lee3</b></a> Sorry to hear your flight was cancelled! Have you been rebooked?</p>"
12,JetBlue,JetBlue Airways,6449282,485207886298349569,/JetBlue/status/485207886298349569,2014-07-04 23:45:49,1404517549,1,0,0,0,,,,"@yeshiazev You can call 1-800-JetBlue to cancel, or use the ""manage flights"" option on our website. http://cot.ag/Lm0kDF ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""262046751"" dir=""ltr"" href=""/yeshiazev""><s>@</s><b>yeshiazev</b></a> You can call 1-800-<strong>JetBlue</strong> to cancel, or use the ""manage flights"" option on our website. <a class=""twitter-timeline-link"" data-expanded-url=""http://cot.ag/Lm0kDF"" dir=""ltr"" href=""http://t.co/JhqnW19qJi"" rel=""nofollow noopener"" target=""_blank"" title=""http://cot.ag/Lm0kDF""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cot.ag/Lm0kDF</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
13,TaraLinney,Tara Linney🌎,335617284,485207855553724416,/TaraLinney/status/485207855553724416,2014-07-04 23:45:42,1404517542,1,0,0,0,,,,"@JetBlue is making me feel like a princess. Free food, drinks, WIFI, movies + checked bags. I'll be sleeping like a baby tonight. #ISTE2014","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> is making me feel like a princess. Free food, drinks, WIFI, movies + checked bags. I'll be sleeping like a baby tonight. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ISTE2014?src=hash""><s>#</s><b>ISTE2014</b></a></p>"
14,CourtKingz,Court Kingz,43596757,485207212059394048,/CourtKingz/status/485207212059394048,2014-07-04 23:43:08,1404517388,0,0,0,0,,,,Jet Blue michaelblue5 speaking to kids about keeping God first I'm all they do! #courtkingz… http://instagram.com/p/qDEjvlvqWT/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Jet Blue</strong> michaelblue5 speaking to kids about keeping God first I'm all they do! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/courtkingz?src=hash""><s>#</s><b>courtkingz</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/qDEjvlvqWT/"" dir=""ltr"" href=""http://t.co/L89k0POBRt"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/qDEjvlvqWT/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/qDEjvlvqWT/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
15,JetBlue,JetBlue Airways,6449282,485206986523705345,/JetBlue/status/485206986523705345,2014-07-04 23:42:14,1404517334,0,0,0,0,,,,@paolaferrer Thanks! We look forward to hearing from you. Enjoy your flight. :),"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""24252225"" dir=""ltr"" href=""/paolaferrer""><s>@</s><b>paolaferrer</b></a> Thanks! We look forward to hearing from you. Enjoy your flight. :)</p>"
16,jtwaggy,Haute Boi Jason,264027428,485206573992521730,/jtwaggy/status/485206573992521730,2014-07-04 23:40:36,1404517236,0,2,1,0,,,,@NYDoorman @JetBlue I canceled the funeral arrangements btw. Saving the #doormandies tag for later,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""577148164"" dir=""ltr"" href=""/NYDoorman""><s>@</s><b>NYDoorman</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> I canceled the funeral arrangements btw. Saving the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/doormandies?src=hash""><s>#</s><b>doormandies</b></a> tag for later</p>"
17,JetBlue,JetBlue Airways,6449282,485206490840854528,/JetBlue/status/485206490840854528,2014-07-04 23:40:16,1404517216,1,0,0,0,,,,"@manuel_c Our customer commitment team will review your email and reach out to you. Thanks for your cooperation, Manuel! #WeCare","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25116235"" dir=""ltr"" href=""/manuel_c""><s>@</s><b>manuel_c</b></a> Our customer commitment team will review your email and reach out to you. Thanks for your cooperation, Manuel! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/WeCare?src=hash""><s>#</s><b>WeCare</b></a></p>"
18,djunstable,DJ Unstable,468953898,485205927037902848,/djunstable/status/485205927037902848,2014-07-04 23:38:02,1404517082,1,0,0,0,,,,@JetBlue i'm not going to blink while staring at my flight's status for the next three hours,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> i'm not going to blink while staring at my flight's status for the next three hours</p>"
19,yeshiazev,YZev,262046751,485205815071363072,/yeshiazev/status/485205815071363072,2014-07-04 23:37:35,1404517055,1,0,0,0,,,,@JetBlue Can you cancel and refund a flight for me or do I have to call?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> Can you cancel and refund a flight for me or do I have to call?</p>"
20,karmasalad,Peter Ching,21837588,484123896481087488,/karmasalad/status/484123896481087488,2014-07-01 23:58:26,1404259106,1,0,0,0,,,,"I usually love flying @JetBlue, but my parents had a terrible experience with a nasty flight attendant (Sue?) on Flight 358 Sunday night....","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I usually love flying <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a>, but my parents had a terrible experience with a nasty flight attendant (Sue?) on Flight 358 Sunday night....</p>"
21,zx73Calum,zx73Calum,91609427,484122332370190336,/zx73Calum/status/484122332370190336,2014-07-01 23:52:13,1404258733,0,0,0,0,,,,A JetBlue flight attendant forced this girl to pee into her seat http://po.st/3vbMwg   https://twitter.com/ViralSpell/status/478221300021071872/photo/1pic.twitter.com/cSwOjP9g15  via @ViralSpell ..,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">A <strong>JetBlue</strong> flight attendant forced this girl to pee into her seat <a class=""twitter-timeline-link"" data-expanded-url=""http://po.st/3vbMwg"" dir=""ltr"" href=""http://t.co/lYniIxgFNW"" rel=""nofollow noopener"" target=""_blank"" title=""http://po.st/3vbMwg""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">po.st/3vbMwg</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>  <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/ViralSpell/status/478221300021071872/photo/1"" dir=""ltr"" href=""http://t.co/cSwOjP9g15"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/ViralSpell/status/478221300021071872/photo/1""><span class=""tco-ellipsis""></span><span class=""invisible"">https://twitter.com/ViralSpell/status/478221300021071872/photo/1</span><span class=""js-display-url"">pic.twitter.com/cSwOjP9g15</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2433866036"" dir=""ltr"" href=""/ViralSpell""><s>@</s><b>ViralSpell</b></a> ..</p>"
22,onlymayker,Mayker,87820847,484122331992686592,/onlymayker/status/484122331992686592,2014-07-01 23:52:13,1404258733,0,0,0,0,,,,A JetBlue flight attendant forced this girl to pee into her seat http://po.st/3vbMwg   https://twitter.com/ViralSpell/status/478221300021071872/photo/1pic.twitter.com/FP1c3dgCC3  via @ViralSpell ..,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">A <strong>JetBlue</strong> flight attendant forced this girl to pee into her seat <a class=""twitter-timeline-link"" data-expanded-url=""http://po.st/3vbMwg"" dir=""ltr"" href=""http://t.co/taC5QFmcKr"" rel=""nofollow noopener"" target=""_blank"" title=""http://po.st/3vbMwg""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">po.st/3vbMwg</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>  <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/ViralSpell/status/478221300021071872/photo/1"" dir=""ltr"" href=""http://t.co/FP1c3dgCC3"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/ViralSpell/status/478221300021071872/photo/1""><span class=""tco-ellipsis""></span><span class=""invisible"">https://twitter.com/ViralSpell/status/478221300021071872/photo/1</span><span class=""js-display-url"">pic.twitter.com/FP1c3dgCC3</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2433866036"" dir=""ltr"" href=""/ViralSpell""><s>@</s><b>ViralSpell</b></a> ..</p>"
23,mslavenov,mslavenov,88057649,484122331933990913,/mslavenov/status/484122331933990913,2014-07-01 23:52:13,1404258733,0,0,0,0,,,,A JetBlue flight attendant forced this girl to pee into her seat http://po.st/3vbMwg   https://twitter.com/ViralSpell/status/478221300021071872/photo/1pic.twitter.com/fLTyAIX23n  via @ViralSpell ..,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">A <strong>JetBlue</strong> flight attendant forced this girl to pee into her seat <a class=""twitter-timeline-link"" data-expanded-url=""http://po.st/3vbMwg"" dir=""ltr"" href=""http://t.co/8vEY4tZ9he"" rel=""nofollow noopener"" target=""_blank"" title=""http://po.st/3vbMwg""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">po.st/3vbMwg</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>  <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/ViralSpell/status/478221300021071872/photo/1"" dir=""ltr"" href=""http://t.co/fLTyAIX23n"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/ViralSpell/status/478221300021071872/photo/1""><span class=""tco-ellipsis""></span><span class=""invisible"">https://twitter.com/ViralSpell/status/478221300021071872/photo/1</span><span class=""js-display-url"">pic.twitter.com/fLTyAIX23n</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2433866036"" dir=""ltr"" href=""/ViralSpell""><s>@</s><b>ViralSpell</b></a> ..</p>"
24,CalumStat983215,CalumStat983215,93282053,484122331669741569,/CalumStat983215/status/484122331669741569,2014-07-01 23:52:13,1404258733,0,0,0,0,,,,A JetBlue flight attendant forced this girl to pee into her seat http://po.st/3vbMwg   https://twitter.com/ViralSpell/status/478221300021071872/photo/1pic.twitter.com/mUPScy8hNg  via @ViralSpell ..,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">A <strong>JetBlue</strong> flight attendant forced this girl to pee into her seat <a class=""twitter-timeline-link"" data-expanded-url=""http://po.st/3vbMwg"" dir=""ltr"" href=""http://t.co/Auymo6tT96"" rel=""nofollow noopener"" target=""_blank"" title=""http://po.st/3vbMwg""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">po.st/3vbMwg</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>  <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/ViralSpell/status/478221300021071872/photo/1"" dir=""ltr"" href=""http://t.co/mUPScy8hNg"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/ViralSpell/status/478221300021071872/photo/1""><span class=""tco-ellipsis""></span><span class=""invisible"">https://twitter.com/ViralSpell/status/478221300021071872/photo/1</span><span class=""js-display-url"">pic.twitter.com/mUPScy8hNg</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2433866036"" dir=""ltr"" href=""/ViralSpell""><s>@</s><b>ViralSpell</b></a> ..</p>"
25,MetodiSlavenov,MetodiSlavenov,87820493,484122331619405824,/MetodiSlavenov/status/484122331619405824,2014-07-01 23:52:13,1404258733,0,2,0,0,,,,A JetBlue flight attendant forced this girl to pee into her seat http://po.st/3vbMwg   https://twitter.com/ViralSpell/status/478221300021071872/photo/1pic.twitter.com/z5qSXKAyDL  via @ViralSpell ..,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">A <strong>JetBlue</strong> flight attendant forced this girl to pee into her seat <a class=""twitter-timeline-link"" data-expanded-url=""http://po.st/3vbMwg"" dir=""ltr"" href=""http://t.co/hRuLgTnt4s"" rel=""nofollow noopener"" target=""_blank"" title=""http://po.st/3vbMwg""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">po.st/3vbMwg</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>  <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/ViralSpell/status/478221300021071872/photo/1"" dir=""ltr"" href=""http://t.co/z5qSXKAyDL"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/ViralSpell/status/478221300021071872/photo/1""><span class=""tco-ellipsis""></span><span class=""invisible"">https://twitter.com/ViralSpell/status/478221300021071872/photo/1</span><span class=""js-display-url"">pic.twitter.com/z5qSXKAyDL</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2433866036"" dir=""ltr"" href=""/ViralSpell""><s>@</s><b>ViralSpell</b></a> ..</p>"
26,PetChanted,PetChanted,235236840,484122331611017216,/PetChanted/status/484122331611017216,2014-07-01 23:52:13,1404258733,0,0,0,0,,,,A JetBlue flight attendant forced this girl to pee into her seat http://po.st/3vbMwg   https://twitter.com/ViralSpell/status/478221300021071872/photo/1pic.twitter.com/M4ijbzAm1d  via @ViralSpell ..,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">A <strong>JetBlue</strong> flight attendant forced this girl to pee into her seat <a class=""twitter-timeline-link"" data-expanded-url=""http://po.st/3vbMwg"" dir=""ltr"" href=""http://t.co/GHXzbD8k0f"" rel=""nofollow noopener"" target=""_blank"" title=""http://po.st/3vbMwg""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">po.st/3vbMwg</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>  <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/ViralSpell/status/478221300021071872/photo/1"" dir=""ltr"" href=""http://t.co/M4ijbzAm1d"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/ViralSpell/status/478221300021071872/photo/1""><span class=""tco-ellipsis""></span><span class=""invisible"">https://twitter.com/ViralSpell/status/478221300021071872/photo/1</span><span class=""js-display-url"">pic.twitter.com/M4ijbzAm1d</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2433866036"" dir=""ltr"" href=""/ViralSpell""><s>@</s><b>ViralSpell</b></a> ..</p>"
