,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
80,JetBlue,JetBlue Airways,6449282,440637289731862528,/JetBlue/status/440637289731862528,2014-03-03 23:58:11,1393891091,1,0,0,0,,,,@blamepoop1 If you found out ahead of time it would ruin the surprise! Let us know which one you got when you get there! #anticipation,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@blamepoop1 If you found out ahead of time it would ruin the surprise! Let us know which one you got when you get there! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/anticipation?src=hash""><s>#</s><b>anticipation</b></a></p>"
81,JetBlue,JetBlue Airways,6449282,440636613022859264,/JetBlue/status/440636613022859264,2014-03-03 23:55:29,1393890929,0,0,2,0,,,,@apoure25 We knew you would! Exciting stuff! Congratulations!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""55459922"" dir=""ltr"" href=""/apoure25""><s>@</s><b>apoure25</b></a> We knew you would! Exciting stuff! Congratulations!</p>"
82,_general_tweet,general tweeter,2189650748,440636345363345408,/_general_tweet/status/440636345363345408,2014-03-03 23:54:26,1393890866,1,0,0,0,,,,"@JetBlue  can i tell which design pattern my flight will have, or do i have to find out when i get there","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a>  can i tell which design pattern my flight will have, or do i have to find out when i get there</p>"
83,JetBlue,JetBlue Airways,6449282,440636190765490176,/JetBlue/status/440636190765490176,2014-03-03 23:53:49,1393890829,0,0,1,0,,,,"@DaveReilly95 Sorry Dave, free flights aren't a possibility, but we do have great deals and they're updated often so keep checking.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@DaveReilly95 Sorry Dave, free flights aren't a possibility, but we do have great deals and they're updated often so keep checking.</p>"
84,carlafowler16,Carla Fowler 🍩,109981562,440636142916874241,/carlafowler16/status/440636142916874241,2014-03-03 23:53:37,1393890817,0,0,0,0,,,,I love @JetBlue and I love the JetBlue app. Easiest airport trip ever. #ihopeigettheredsoxplane #flyinghome,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I love <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> and I love the <strong>JetBlue</strong> app. Easiest airport trip ever. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ihopeigettheredsoxplane?src=hash""><s>#</s><b>ihopeigettheredsoxplane</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/flyinghome?src=hash""><s>#</s><b>flyinghome</b></a></p>"
85,pghathrt,Becky Bickerton,254216512,440635890235609088,/pghathrt/status/440635890235609088,2014-03-03 23:52:37,1393890757,1,1,0,0,,,,@JetBlue canceling SJU to DCA Sunday before the storm hit DC. #badcustomerservice,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> canceling SJU to DCA Sunday before the storm hit DC. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/badcustomerservice?src=hash""><s>#</s><b>badcustomerservice</b></a></p>"
86,3315Aviation,3315 Aviation,1381747362,440635780411580416,/3315Aviation/status/440635780411580416,2014-03-03 23:52:11,1393890731,0,0,0,0,,,,"Best @JetBlue nose quote: ""Object in mirror are bluer than they appear.""","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Best <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> nose quote: ""Object in mirror are bluer than they appear.""</p>"
87,JetBlue,JetBlue Airways,6449282,440635763684696064,/JetBlue/status/440635763684696064,2014-03-03 23:52:07,1393890727,0,0,0,0,,,,@Blumenkamp We're sorry for all the frustration you experienced and we look forward to giving you a great JetBlue experience next time.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1095578680150183937"" dir=""ltr"" href=""/blumenkamp""><s>@</s><b>Blumenkamp</b></a> We're sorry for all the frustration you experienced and we look forward to giving you a great <strong>JetBlue</strong> experience next time.</p>"
88,apoure25,Andrew Poure,55459922,440634816447643649,/apoure25/status/440634816447643649,2014-03-03 23:48:21,1393890501,1,0,2,0,,,,"@JetBlue Thanks, I passed! DTW is excited too. We'll take good care of your pax and your E190s!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> Thanks, I passed! DTW is excited too. We'll take good care of your pax and your E190s!</p>"
89,Guigs971,OJØ,1316175168,440634267920764929,/Guigs971/status/440634267920764929,2014-03-03 23:46:10,1393890370,0,0,0,0,,,,NP - Jet Blue Jet -Major Lazer,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">NP - <strong>Jet Blue</strong> Jet -Major Lazer</p>"
90,JetBlue,JetBlue Airways,6449282,440634026903080960,/JetBlue/status/440634026903080960,2014-03-03 23:45:13,1393890313,0,0,0,0,,,,@cmmteach When Mother Nature decides to play we have to play by her rules. We hope for another chance to see you during better conditions.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""631496968"" dir=""ltr"" href=""/cmmteach""><s>@</s><b>cmmteach</b></a> When Mother Nature decides to play we have to play by her rules. We hope for another chance to see you during better conditions.</p>"
91,cmmteach,Casey McTeach,631496968,440634009530675200,/cmmteach/status/440634009530675200,2014-03-03 23:45:09,1393890309,0,0,0,0,,,,@JetBlue that's ridiculous. You can't justify weather cancellations a day and a half early,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> that's ridiculous. You can't justify weather cancellations a day and a half early</p>"
92,JetBlue,JetBlue Airways,6449282,440633590154416128,/JetBlue/status/440633590154416128,2014-03-03 23:43:29,1393890209,1,0,0,0,,,,"@cmmteach We show the flight was cancelled due to weather. We know it's frustrating, but we'll get you home as soon as safely possible.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""631496968"" dir=""ltr"" href=""/cmmteach""><s>@</s><b>cmmteach</b></a> We show the flight was cancelled due to weather. We know it's frustrating, but we'll get you home as soon as safely possible.</p>"
93,BuildingMyBento,Jonathan,803240695,440633468456689665,/BuildingMyBento/status/440633468456689665,2014-03-03 23:43:00,1393890180,0,0,0,0,,,,"For an airline that likes to consider itself en vogue, @JetBlue has an awfully archaic employment application.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">For an airline that likes to consider itself en vogue, <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> has an awfully archaic employment application.</p>"
94,JetBlue,JetBlue Airways,6449282,440633078793269248,/JetBlue/status/440633078793269248,2014-03-03 23:41:27,1393890087,1,0,3,0,,,,@apoure25 We're excited for DTW! Good luck with your test!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""55459922"" dir=""ltr"" href=""/apoure25""><s>@</s><b>apoure25</b></a> We're excited for DTW! Good luck with your test!</p>"
95,jctaverass,JC Taveras,384550185,440633001677189120,/jctaverass/status/440633001677189120,2014-03-03 23:41:08,1393890068,0,0,0,0,,,,"RT:""@rosendotavarez: En JetBlue nada es gratis, todo cuesta y sólo lo consigues si llevas tarjeta de crédito, para ponerla más difícil""","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">RT:""<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""401978557"" dir=""ltr"" href=""/rosendotavarez""><s>@</s><b>rosendotavarez</b></a>: En <strong>JetBlue</strong> nada es gratis, todo cuesta y sólo lo consigues si llevas tarjeta de crédito, para ponerla más difícil""</p>"
96,cmmteach,Casey McTeach,631496968,440632481222762496,/cmmteach/status/440632481222762496,2014-03-03 23:39:04,1393889944,1,0,0,0,,,,"@JetBlue if I miss pay for missing work tomorrow, I'll send you a bill, k?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> if I miss pay for missing work tomorrow, I'll send you a bill, k?</p>"
97,cmmteach,Casey McTeach,631496968,440632254260596737,/cmmteach/status/440632254260596737,2014-03-03 23:38:10,1393889890,1,0,0,0,,,,@JetBlue it was 213,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> it was 213</p>"
98,JetBlue,JetBlue Airways,6449282,440631958977015808,/JetBlue/status/440631958977015808,2014-03-03 23:37:00,1393889820,2,0,0,0,,,,@cmmteach We can look specifically at your flight and see if anything else was at play with the cancellation. What was the flight number?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""631496968"" dir=""ltr"" href=""/cmmteach""><s>@</s><b>cmmteach</b></a> We can look specifically at your flight and see if anything else was at play with the cancellation. What was the flight number?</p>"
99,cmmteach,Casey McTeach,631496968,440631826617761792,/cmmteach/status/440631826617761792,2014-03-03 23:36:28,1393889788,0,0,0,0,,,,"@JetBlue impressed. Delayed one way, cancelled the other. I'm sure it's atypical, but you never get a 2nd chance to make a 1st impression ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> impressed. Delayed one way, cancelled the other. I'm sure it's atypical, but you never get a 2nd chance to make a 1st impression <img alt=""😕"" aria-label=""Emoji: Confused face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f615.png"" title=""Confused face""/></p>"
100,RudyStantz,Rudy Stantz,52218624,448247729953992704,/RudyStantz/status/448247729953992704,2014-03-24 23:59:21,1395705561,1,0,0,0,,,,Got to see this guy today. @jetblue #jetblue #sofly #FDNY #NewYorksBravest http://instagram.com/p/l8dVP5Fc_c/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Got to see this guy today. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>jetblue</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/jetblue?src=hash""><s>#</s><b><strong>jetblue</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sofly?src=hash""><s>#</s><b>sofly</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FDNY?src=hash""><s>#</s><b>FDNY</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NewYorksBravest?src=hash""><s>#</s><b>NewYorksBravest</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/l8dVP5Fc_c/"" dir=""ltr"" href=""http://t.co/OfF7C8w71A"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/l8dVP5Fc_c/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/l8dVP5Fc_c/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
101,Skull6394,SkullTrain,117923614,448247480199966720,/Skull6394/status/448247480199966720,2014-03-24 23:58:21,1395705501,0,0,0,0,,,,@ToddAlstrom @JetBlue scary stuff. Drunk?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""24809856"" dir=""ltr"" href=""/ToddAlstrom""><s>@</s><b>ToddAlstrom</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> scary stuff. Drunk?</p>"
102,JetBlue,JetBlue Airways,6449282,448247410733510657,/JetBlue/status/448247410733510657,2014-03-24 23:58:05,1395705485,0,0,0,0,,,,@toocute4u11201 We're looking forward to seeing you too! We love having you onboard!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""282445560"" dir=""ltr"" href=""/toocute4u11201""><s>@</s><b>toocute4u11201</b></a> We're looking forward to seeing you too! We love having you onboard!</p>"
103,ToddAlstrom,Todd Alström,24809856,448247320757698560,/ToddAlstrom/status/448247320757698560,2014-03-24 23:57:43,1395705463,3,0,1,0,,,,Our @jetblue pilot wants this guy off of our plane. He's refusing to leave. 4 MA State Police are escorting him off. pic.twitter.com/3OfxEhvPJV,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Our <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>jetblue</strong></b></a> pilot wants this guy off of our plane. He's refusing to leave. 4 MA State Police are escorting him off. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/3OfxEhvPJV"">pic.twitter.com/3OfxEhvPJV</a></p>"
104,JetBlue,JetBlue Airways,6449282,448246981899476992,/JetBlue/status/448246981899476992,2014-03-24 23:56:23,1395705383,1,0,1,0,,,,@wolffad That's just the kind of thing we LOVE to hear! We'll forward this so Michael gets your compliment. Hope to see you again soon!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""19652518"" dir=""ltr"" href=""/wolffad""><s>@</s><b>wolffad</b></a> That's just the kind of thing we LOVE to hear! We'll forward this so Michael gets your compliment. Hope to see you again soon!</p>"
105,TheSavvyGal,Monique Reidy,132355520,448246733248528384,/TheSavvyGal/status/448246733248528384,2014-03-24 23:55:23,1395705323,0,0,0,0,,,,"New York bound ... and I'll be keeping my cell phone ON throughout the entire flight (you know, just in case!!) #airtravel #jetblue","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">New York bound ... and I'll be keeping my cell phone ON throughout the entire flight (you know, just in case!!) <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/airtravel?src=hash""><s>#</s><b>airtravel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/jetblue?src=hash""><s>#</s><b><strong>jetblue</strong></b></a></p>"
106,toocute4u11201,jamaya,282445560,448245861580296192,/toocute4u11201/status/448245861580296192,2014-03-24 23:51:56,1395705116,1,0,0,0,,,,looking forward to my upcoming trip flying @jetblue the only airline I fly with if I could help it.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">looking forward to my upcoming trip flying <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>jetblue</strong></b></a> the only airline I fly with if I could help it.</p>"
107,JetBlue,JetBlue Airways,6449282,448244276598542337,/JetBlue/status/448244276598542337,2014-03-24 23:45:38,1395704738,0,0,1,0,,,,@meghanliddy_ Glad you're enjoying your flight! Thanks for the shout-out :),"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@meghanliddy_ Glad you're enjoying your flight! Thanks for the shout-out :)</p>"
108,DavidPMichaels,David Michaels,491673030,448243083952394240,/DavidPMichaels/status/448243083952394240,2014-03-24 23:40:53,1395704453,0,0,0,0,,,,"Notable Tech M&A Deal: JetBlue divests in-flight entertainment unit LiveTV to Thales for $400 million, a 5x MOI. For…http://lnkd.in/bNVA_pC ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Notable Tech M&amp;A Deal: <strong>JetBlue</strong> divests in-flight entertainment unit LiveTV to Thales for $400 million, a 5x MOI. For…<a class=""twitter-timeline-link"" data-expanded-url=""http://lnkd.in/bNVA_pC"" dir=""ltr"" href=""http://t.co/TTcsBJkdwZ"" rel=""nofollow noopener"" target=""_blank"" title=""http://lnkd.in/bNVA_pC""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">lnkd.in/bNVA_pC</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
109,ColbyOster,Colby,2302412496,448242695656701953,/ColbyOster/status/448242695656701953,2014-03-24 23:39:21,1395704361,0,0,0,0,,,,@blonde_mandii jet blue!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@blonde_mandii <strong>jet blue</strong>!</p>"
110,cli6cli6,Chao Li,187785224,448241171379138560,/cli6cli6/status/448241171379138560,2014-03-24 23:33:17,1395703997,0,0,1,0,,,,#delta is quickly catching up to #jetblue as my fav airline. Their safety video is the funniest! And alcohol was free on my 13hr flight!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/delta?src=hash""><s>#</s><b>delta</b></a> is quickly catching up to <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/jetblue?src=hash""><s>#</s><b><strong>jetblue</strong></b></a> as my fav airline. Their safety video is the funniest! And alcohol was free on my 13hr flight!</p>"
111,DonRexEgbe,Liyel.,718833946,448240543056003072,/DonRexEgbe/status/448240543056003072,2014-03-24 23:30:48,1395703848,0,0,0,0,,,,Jet Blue Madness,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Jet Blue</strong> Madness</p>"
112,koolface_coco,SoDopeBoiiCoco,568198988,448240503931568128,/koolface_coco/status/448240503931568128,2014-03-24 23:30:38,1395703838,0,0,0,0,,,,I love what I do!!!!! @JetBlue to the world!!!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I love what I do!!!!! <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> to the world!!!<img alt=""💯"" aria-label=""Emoji: Hundred points symbol"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4af.png"" title=""Hundred points symbol""/><img alt=""👍"" aria-label=""Emoji: Thumbs up sign"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44d.png"" title=""Thumbs up sign""/><img alt=""✈️"" aria-label=""Emoji: Airplane"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2708.png"" title=""Airplane""/></p>"
113,JetBlue,JetBlue Airways,6449282,448239778157195264,/JetBlue/status/448239778157195264,2014-03-24 23:27:45,1395703665,1,0,0,0,,,,@bart415 That's a great film Zidane! We hope you enjoyed the film and the ride!  Will we be seeing you again soon?  Hope so!  #Cheers :),"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""79271242"" dir=""ltr"" href=""/bart415""><s>@</s><b>bart415</b></a> That's a great film Zidane! We hope you enjoyed the film and the ride!  Will we be seeing you again soon?  Hope so!  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Cheers?src=hash""><s>#</s><b>Cheers</b></a> :)</p>"
114,laurmurray,Lauren Murray,98026045,448238858971643905,/laurmurray/status/448238858971643905,2014-03-24 23:24:06,1395703446,0,0,0,0,,,,Open mouthed napped and subsequently drooled for the entire duration of that flight. Thanks for everything @JetBlue ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Open mouthed napped and subsequently drooled for the entire duration of that flight. Thanks for everything <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> <img alt=""❤"" aria-label=""Emoji: Red heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""Red heart""/></p>"
115,DarkainMX,Vincent Milum Jr,26714603,448238600857993216,/DarkainMX/status/448238600857993216,2014-03-24 23:23:04,1395703384,0,0,0,0,,,,"@bart415 @JetBlue wait, wut!? on both my JetBlue flights, the movie channels were free entirely. They didn't block em out at all. :P","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""79271242"" dir=""ltr"" href=""/bart415""><s>@</s><b>bart415</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> wait, wut!? on both my <strong>JetBlue</strong> flights, the movie channels were free entirely. They didn't block em out at all. :P</p>"
116,bart415,Zidane,79271242,448238326257295360,/bart415/status/448238326257295360,2014-03-24 23:21:59,1395703319,2,0,0,0,,,,TVs were not working on flight 833 tonight on @JetBlue but offered free movie of #TheHobbit due to difficulties. Best trade off ever!!!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">TVs were not working on flight 833 tonight on <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> but offered free movie of <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TheHobbit?src=hash""><s>#</s><b>TheHobbit</b></a> due to difficulties. Best trade off ever!!!</p>"
117,Tucc06,Tucc06,18637377,448238048124608513,/Tucc06/status/448238048124608513,2014-03-24 23:20:53,1395703253,0,0,1,0,,,,@Theemuki @JetBlue  I do. I will never ever fly enough to garner points and free upgrades. I'm just glad to get free snacks and leg room,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@Theemuki <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a>  I do. I will never ever fly enough to garner points and free upgrades. I'm just glad to get free snacks and leg room</p>"
118,JetBlue,JetBlue Airways,6449282,448237281355128832,/JetBlue/status/448237281355128832,2014-03-24 23:17:50,1395703070,0,1,1,0,,,,@saygigicanfly Gehgeh! You really know how to make an airline blush!  We're so lucky to have you as our TrueBlue customer! #LuckyUs  :),"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@saygigicanfly Gehgeh! You really know how to make an airline blush!  We're so lucky to have you as our TrueBlue customer! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LuckyUs?src=hash""><s>#</s><b>LuckyUs</b></a>  :)</p>"
119,NYisBLUE,NY is BLUE,704257307,448236922184675328,/NYisBLUE/status/448236922184675328,2014-03-24 23:16:24,1395702984,0,0,1,0,,,,“@NYCFC_SC: @nickchavezmls @d_royjenkins @nyisblue @nycfcwatch hoping more in terms of JetBlue or MetLife” something w/ actual NYC presence!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">“<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3001012431"" dir=""ltr"" href=""/NYCFC_SC""><s>@</s><b>NYCFC_SC</b></a>: <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1498641224"" dir=""ltr"" href=""/NickChavezMLS""><s>@</s><b>nickchavezmls</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""23331682"" dir=""ltr"" href=""/D_RoyJenkins""><s>@</s><b>d_royjenkins</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""704257307"" dir=""ltr"" href=""/NYisBLUE""><s>@</s><b>nyisblue</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1101920369819205633"" dir=""ltr"" href=""/NycfcWatch""><s>@</s><b>nycfcwatch</b></a> hoping more in terms of <strong>JetBlue</strong> or MetLife” something w/ actual NYC presence!</p>"
120,JetBlue,JetBlue Airways,6449282,442811963458875392,/JetBlue/status/442811963458875392,2014-03-09 23:59:33,1394409573,0,0,0,0,,,,@ravishan Sorry to hear. We'd like to track this properly. Will you please leave us a note at: http://bit.ly/JB_ContactUs ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5847622"" dir=""ltr"" href=""/ravishan""><s>@</s><b>ravishan</b></a> Sorry to hear. We'd like to track this properly. Will you please leave us a note at: <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/JB_ContactUs"" dir=""ltr"" href=""http://t.co/2sb0qWdJmT"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/JB_ContactUs""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/JB_ContactUs</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
