,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
10,kweenkiernan,booze girl,527489495,551526810048270336,/kweenkiernan/status/551526810048270336,2015-01-03 23:53:33,1420329213,0,0,0,0,,,,@DeltaAssist nah it's cool we're switching to @JetBlue but thanks for your help...or lack thereof,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@DeltaAssist nah it's cool we're switching to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> but thanks for your help...or lack thereof</p>"
11,JetBlue,JetBlue Airways,6449282,551526595660611585,/JetBlue/status/551526595660611585,2015-01-03 23:52:41,1420329161,0,0,0,0,,,,@mandyburgan Hmm... Do you have a computer close by that you could try checking in on?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@mandyburgan Hmm... Do you have a computer close by that you could try checking in on?</p>"
12,IamBridgetKelly,Bridget Kelly,17451272,551526508461051906,/IamBridgetKelly/status/551526508461051906,2015-01-03 23:52:21,1420329141,0,1,2,0,,,, RT @JetBlue: @IamBridgetKelly Love you right back! ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><img alt=""🙌"" aria-label=""Emoji: Person raising both hands in celebration"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f64c.png"" title=""Person raising both hands in celebration""/> RT <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a>: <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17451272"" dir=""ltr"" href=""/IamBridgetKelly""><s>@</s><b>IamBridgetKelly</b></a> Love you right back! <img alt=""😘"" aria-label=""Emoji: Face throwing a kiss"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f618.png"" title=""Face throwing a kiss""/></p>"
13,JetBlue,JetBlue Airways,6449282,551526315829252097,/JetBlue/status/551526315829252097,2015-01-03 23:51:35,1420329095,1,0,0,0,,,,@IamBridgetKelly Love you right back! ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17451272"" dir=""ltr"" href=""/IamBridgetKelly""><s>@</s><b>IamBridgetKelly</b></a> Love you right back! <img alt=""😘"" aria-label=""Emoji: Face throwing a kiss"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f618.png"" title=""Face throwing a kiss""/></p>"
14,JetBlue,JetBlue Airways,6449282,551526136115904514,/JetBlue/status/551526136115904514,2015-01-03 23:50:52,1420329052,0,0,0,0,,,,@mandyburgan Oh no! What error is it giving you?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@mandyburgan Oh no! What error is it giving you?</p>"
15,IamBridgetKelly,Bridget Kelly,17451272,551526071645253633,/IamBridgetKelly/status/551526071645253633,2015-01-03 23:50:36,1420329036,1,1,1,0,,,,"Bring that wine on over here, stewardess boo  thanks, love ya @JetBlue","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Bring that wine on over here, stewardess boo <img alt=""👋"" aria-label=""Emoji: Waving hand sign"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44b.png"" title=""Waving hand sign""/> thanks, love ya <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a></p>"
16,LandenJonesNYC,Landen Jones,623328924,551525510065688577,/LandenJonesNYC/status/551525510065688577,2015-01-03 23:48:23,1420328903,0,1,2,0,,,,"I read that @JetBlue is changing to be as terrible as the other airlines. When they tank, can we get PanAm back!? #BadIdea #GiveMeSkyGlamour","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I read that <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> is changing to be as terrible as the other airlines. When they tank, can we get PanAm back!? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BadIdea?src=hash""><s>#</s><b>BadIdea</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GiveMeSkyGlamour?src=hash""><s>#</s><b>GiveMeSkyGlamour</b></a></p>"
17,404Problems,Alexander Cain,2805872489,551525105931542528,/404Problems/status/551525105931542528,2015-01-03 23:46:46,1420328806,0,0,0,0,,,,Shoutout to @JetBlue for giving us snacks and waters while we wait for our delayed plane. #MakingItHappen #Delicious #ThankYou,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Shoutout to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> for giving us snacks and waters while we wait for our delayed plane. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MakingItHappen?src=hash""><s>#</s><b>MakingItHappen</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Delicious?src=hash""><s>#</s><b>Delicious</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ThankYou?src=hash""><s>#</s><b>ThankYou</b></a></p>"
18,31usss,famous person,2614193540,551524818323927040,/31usss/status/551524818323927040,2015-01-03 23:45:38,1420328738,0,0,0,0,,,,@midwestgal711 @santafepolice @JetBlue hey kit cat !was that one for you ?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@midwestgal711 <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1311417344"" dir=""ltr"" href=""/santafepolice""><s>@</s><b>santafepolice</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> hey kit cat !was that one for you ?</p>"
19,JetBlue,JetBlue Airways,6449282,551524556356452352,/JetBlue/status/551524556356452352,2015-01-03 23:44:35,1420328675,0,0,0,0,,,,@LarkinStacy Thanks for letting us know. Glad you made the flight!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""836278326"" dir=""ltr"" href=""/LarkinStacy""><s>@</s><b>LarkinStacy</b></a> Thanks for letting us know. Glad you made the flight!</p>"
20,JetBlue,JetBlue Airways,6449282,552977179999756288,/JetBlue/status/552977179999756288,2015-01-07 23:56:48,1420675008,0,0,0,0,,,,@SCRmama1 Love to hear it! We hope this will be the first of many!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2480746933"" dir=""ltr"" href=""/SCRmama1""><s>@</s><b>SCRmama1</b></a> Love to hear it! We hope this will be the first of many!</p>"
21,Plucalady,P.LucaLady,211611670,552977143752187904,/Plucalady/status/552977143752187904,2015-01-07 23:56:39,1420674999,0,0,0,0,,,,Never flying @JetBlue again #majorfail,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Never flying <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> again <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/majorfail?src=hash""><s>#</s><b>majorfail</b></a></p>"
22,kaylorikay,Lori Kay,341917912,552977092288462848,/kaylorikay/status/552977092288462848,2015-01-07 23:56:27,1420674987,0,0,0,0,,,,"@JetBlue you gotta ask yourself, are you feelin lucky punk? Well, are ya?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> you gotta ask yourself, are you feelin lucky punk? Well, are ya?</p>"
23,JimboNole,Jim,2480071549,552977084541579264,/JimboNole/status/552977084541579264,2015-01-07 23:56:25,1420674985,0,0,0,0,,,, (@ JetBlue Flight 814 FLL-->HPN in FL) https://www.swarmapp.com/c/6RqHXpNdebr ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><img alt=""✈️"" aria-label=""Emoji: Airplane"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2708.png"" title=""Airplane""/> (@ <strong>JetBlue</strong> Flight 814 FLL--&gt;HPN in FL) <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/6RqHXpNdebr"" dir=""ltr"" href=""https://t.co/TkME5zjZKk"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/6RqHXpNdebr""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/6RqHXpNdebr</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
24,kaylorikay,Lori Kay,341917912,552976944128864256,/kaylorikay/status/552976944128864256,2015-01-07 23:55:51,1420674951,1,0,0,0,,,,"@JetBlue you're an airline u must like deals so let's make a deal JetBlue. If I am in fact old enough, u hook it up w a free in-flight drink","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> you're an airline u must like deals so let's make a deal <strong>JetBlue</strong>. If I am in fact old enough, u hook it up w a free in-flight drink</p>"
25,Friginator,Friginator,24294480,552976851921293312,/Friginator/status/552976851921293312,2015-01-07 23:55:29,1420674929,0,0,0,0,,,,I want to make an airline joke about a passenger on a Jet Blue flight trying to kill themselves but I just can't. Maybe I DO have standards.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I want to make an airline joke about a passenger on a <strong>Jet Blue</strong> flight trying to kill themselves but I just can't. Maybe I DO have standards.</p>"
26,SCRmama1,FitFancyandFabulous,2480746933,552976509674463233,/SCRmama1/status/552976509674463233,2015-01-07 23:54:08,1420674848,1,0,0,0,,,,@JetBlue wow first flight with you guys. Highly impressed so far! #legroom #tallhusband #mommyanddaddyvacay,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> wow first flight with you guys. Highly impressed so far! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/legroom?src=hash""><s>#</s><b>legroom</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/tallhusband?src=hash""><s>#</s><b>tallhusband</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mommyanddaddyvacay?src=hash""><s>#</s><b>mommyanddaddyvacay</b></a></p>"
27,JetBlue,JetBlue Airways,6449282,552976484626096129,/JetBlue/status/552976484626096129,2015-01-07 23:54:02,1420674842,0,0,0,0,,,,"@PatrickLately  Patrick, please reach out to an airport supervisor and share your concerns. We're open to your feedback.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@PatrickLately  Patrick, please reach out to an airport supervisor and share your concerns. We're open to your feedback.</p>"
28,GoFtLauderdale,Fort Lauderdale News,221701278,552976430061989889,/GoFtLauderdale/status/552976430061989889,2015-01-07 23:53:49,1420674829,0,0,0,0,,,,"JetBlue Adds Even More Fort Lauderdale-Hollywood Flights: 

FORT LAUDERDALE, FL--(Marketwired ... http://bit.ly/1AH73AA  @GoFtLauderdale","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> Adds Even More Fort Lauderdale-Hollywood Flights: 

FORT LAUDERDALE, FL--(Marketwired ... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1AH73AA"" dir=""ltr"" href=""http://t.co/oU8an3p4nO"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1AH73AA""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1AH73AA</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""221701278"" dir=""ltr"" href=""/GoFtLauderdale""><s>@</s><b>GoFtLauderdale</b></a></p>"
29,EduLiviano,Eduardo Liviano 【ッ】,229899973,552976396260093952,/EduLiviano/status/552976396260093952,2015-01-07 23:53:41,1420674821,0,0,0,0,,,,Nice! #trip #nyc #Dominicana #JetBlue #holidays #flight @ Sky http://instagram.com/p/xkmamUyx0_/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Nice! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/trip?src=hash""><s>#</s><b>trip</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/nyc?src=hash""><s>#</s><b>nyc</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Dominicana?src=hash""><s>#</s><b>Dominicana</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JetBlue?src=hash""><s>#</s><b><strong>JetBlue</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/holidays?src=hash""><s>#</s><b>holidays</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/flight?src=hash""><s>#</s><b>flight</b></a> @ Sky <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/xkmamUyx0_/"" dir=""ltr"" href=""http://t.co/ilWk08rllh"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/xkmamUyx0_/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/xkmamUyx0_/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
30,Plucalady,P.LucaLady,211611670,552975777625407488,/Plucalady/status/552975777625407488,2015-01-07 23:51:13,1420674673,0,0,0,0,,,,@JetBlue oh we have. Still doesn't compensate the headache. GD for bid a first class flight for the third world treatment whichwe have dealt,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> oh we have. Still doesn't compensate the headache. GD for bid a first class flight for the third world treatment whichwe have dealt</p>"
31,JetBlue,JetBlue Airways,6449282,552975546955878400,/JetBlue/status/552975546955878400,2015-01-07 23:50:18,1420674618,1,0,0,0,,,,"@Plucalady Are you still at the airport? If so, please reach out to an airport supervisor and share details.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""211611670"" dir=""ltr"" href=""/Plucalady""><s>@</s><b>Plucalady</b></a> Are you still at the airport? If so, please reach out to an airport supervisor and share details.</p>"
32,JetBlue,JetBlue Airways,6449282,552975447601201154,/JetBlue/status/552975447601201154,2015-01-07 23:49:55,1420674595,0,0,0,0,,,,"@PatrickLately ...bag, they may not be able to get it to the plane before departure.  2/2","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@PatrickLately ...bag, they may not be able to get it to the plane before departure.  2/2</p>"
33,JetBlue,JetBlue Airways,6449282,552975445080416256,/JetBlue/status/552975445080416256,2015-01-07 23:49:54,1420674594,0,0,0,0,,,,@PatrickLately The cut-off time for check in for an international flight is 60 minutes. If you arrive after that and have a checked... 1/2,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@PatrickLately The cut-off time for check in for an international flight is 60 minutes. If you arrive after that and have a checked... 1/2</p>"
34,bargainist,The Bargainist,2037471,552975013754974210,/bargainist/status/552975013754974210,2015-01-07 23:48:11,1420674491,0,0,0,0,,,,Planning a winter escape? Save big at Jet Blue! http://fb.me/6Yg07w4D7 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Planning a winter escape? Save big at <strong>Jet Blue</strong>! <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/6Yg07w4D7"" dir=""ltr"" href=""http://t.co/wbNZlBnGhi"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/6Yg07w4D7""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/6Yg07w4D7</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
35,Radar_CR,Radar ✈ CR,2788606403,552974365512724480,/Radar_CR/status/552974365512724480,2015-01-07 23:45:37,1420674337,0,0,0,0,,,,El Vuelo #B61996 de JETBLUE Salió con destino a ORLANDO del Juan Santamaria #AeropuertoSJO #CR,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El Vuelo <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/B61996?src=hash""><s>#</s><b>B61996</b></a> de <strong>JETBLUE</strong> Salió con destino a ORLANDO del Juan Santamaria <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AeropuertoSJO?src=hash""><s>#</s><b>AeropuertoSJO</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CR?src=hash""><s>#</s><b>CR</b></a></p>"
36,Plucalady,P.LucaLady,211611670,552974344691777536,/Plucalady/status/552974344691777536,2015-01-07 23:45:32,1420674332,2,0,0,0,,,,@JetBlue last time I fly your airline. It's bullshit - @Delta at least compensates for the headache. I can't even get u 2give me info #fail,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> last time I fly your airline. It's bullshit - <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b>Delta</b></a> at least compensates for the headache. I can't even get u 2give me info <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/fail?src=hash""><s>#</s><b>fail</b></a></p>"
37,JetBlue,JetBlue Airways,6449282,552974304913408000,/JetBlue/status/552974304913408000,2015-01-07 23:45:22,1420674322,2,0,0,0,,,,"@kaylorikay We know, Lori. But...we're not quite sure you're even old enough for pina coladas. Let alone Fro-margs. #WinkWink","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""341917912"" dir=""ltr"" href=""/kaylorikay""><s>@</s><b>kaylorikay</b></a> We know, Lori. But...we're not quite sure you're even old enough for pina coladas. Let alone Fro-margs. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/WinkWink?src=hash""><s>#</s><b>WinkWink</b></a></p>"
38,AirlineNewsLive,Airline Newswire,1554171294,552974008056967168,/AirlineNewsLive/status/552974008056967168,2015-01-07 23:44:11,1420674251,0,0,0,0,,,,BREAKING: JetBlue Airways will fly Cleveland to Fort Lauderdale starting in April … – http://cleveland.com : c...  http://bit.ly/153PlqY ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">BREAKING: <strong>JetBlue</strong> Airways will fly Cleveland to Fort Lauderdale starting in April … – <a class=""twitter-timeline-link"" data-expanded-url=""http://cleveland.com"" dir=""ltr"" href=""http://t.co/AxpK7sdaFH"" rel=""nofollow noopener"" target=""_blank"" title=""http://cleveland.com""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cleveland.com</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>: c...  <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/153PlqY"" dir=""ltr"" href=""http://t.co/FbkfT3utZr"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/153PlqY""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/153PlqY</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
