,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
10,damnnhelcy,helcy b. 🍯,168732893,1037486378001620993,/damnnhelcy/status/1037486378001620993,2018-09-05 23:43:22,1536191002,1,0,2,0,,,,Lolll Jet blue have you delayed in the air ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Lolll <strong>Jet blue</strong> have you delayed in the air <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/></p>"
11,mamataps,mamataps,39577288,1037486173399212032,/mamataps/status/1037486173399212032,2018-09-05 23:42:33,1536190953,0,0,0,0,,,,Another perfect flight! Thanks @jetBlue MINT! Got the sun AND the moon! pic.twitter.com/4T4vl6bXy9,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Another perfect flight! Thanks <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>jetBlue</strong></b></a> MINT! Got the sun AND the moon! <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/4T4vl6bXy9"">pic.twitter.com/4T4vl6bXy9</a></p>"
12,csd_1013,CSD,309798383,1037483912971395072,/csd_1013/status/1037483912971395072,2018-09-05 23:33:35,1536190415,1,0,1,0,,,,"Sitting on an @JetBlue plane and some woman freaked out about a bag being pushed on her shoe. Now we have stopped moving. Relax lady, your shoes are not that important","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Sitting on an <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> plane and some woman freaked out about a bag being pushed on her shoe. Now we have stopped moving. Relax lady, your shoes are not that important</p>"
13,JetBlue,JetBlue Airways,6449282,1037483318776930304,/JetBlue/status/1037483318776930304,2018-09-05 23:31:13,1536190273,0,0,0,0,,,,Please DM the details and we can pass this on. Thanks!https://twitter.com/messages/compose?recipient_id=6449282 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Please DM the details and we can pass this on. Thanks!<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/messages/compose?recipient_id=6449282"" dir=""ltr"" href=""https://t.co/xSmyP7Lfyg"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/messages/compose?recipient_id=6449282""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/messages/compo</span><span class=""invisible"">se?recipient_id=6449282</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
14,Darodi,David DiGregorio,63517897,1037483251059896320,/Darodi/status/1037483251059896320,2018-09-05 23:30:57,1536190257,0,0,0,0,,,,JetBlue and United have increased checked bag fees for economy fliers. Which airline will be next? - Los Angeles Times https://ift.tt/2NQvVRl ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> and United have increased checked bag fees for economy fliers. Which airline will be next? - Los Angeles Times <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://ift.tt/2NQvVRl"" dir=""ltr"" href=""https://t.co/TDJ5ujtPGt"" rel=""nofollow noopener"" target=""_blank"" title=""https://ift.tt/2NQvVRl""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">ift.tt/2NQvVRl</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
15,Aer0_Plane,Aer0,916441841939206144,1037482320134123520,/Aer0_Plane/status/1037482320134123520,2018-09-05 23:27:15,1536190035,0,0,0,0,,,,JetBlue,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong></p>"
16,mo_ku_o,もくお,848645292,1037482152797986816,/mo_ku_o/status/1037482152797986816,2018-09-05 23:26:35,1536189995,0,0,0,0,,,,#nowplaying Jungle Love by THREE1989 - JET BLUE - EP pic.twitter.com/2sTyq6XSRG,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/nowplaying?src=hash""><s>#</s><b>nowplaying</b></a> Jungle Love by THREE1989 - <strong>JET BLUE</strong> - EP <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/2sTyq6XSRG"">pic.twitter.com/2sTyq6XSRG</a></p>"
17,KarenOleet,🌊(((Karen L Oleet)))🌊,102618075,1037481054628732928,/KarenOleet/status/1037481054628732928,2018-09-05 23:22:13,1536189733,0,0,0,0,,,,That’s why the universe has dog sitters. And JetBlue lets you fly with pets.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">That’s why the universe has dog sitters. And <strong>JetBlue</strong> lets you fly with pets.</p>"
18,LaRomanaAirport,La Romana Airport,2596790610,1037480615287959552,/LaRomanaAirport/status/1037480615287959552,2018-09-05 23:20:28,1536189628,0,0,1,0,,,,"For #LaRoamanaAirport has been a great pleasure greeting De La Cruz – Lopez Family leaving with #JetBlue today, thank you for choosing #LaRomana as your destination… we hope to see you back soon!!! @JetBlue #Queens #USA #NYC #dreamsdominicus #hotel #vacation #NewYork #JFK #LRMpic.twitter.com/qgwz1meVb7","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">For <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LaRoamanaAirport?src=hash""><s>#</s><b>LaRoamanaAirport</b></a> has been a great pleasure greeting De La Cruz – Lopez Family leaving with <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JetBlue?src=hash""><s>#</s><b><strong>JetBlue</strong></b></a> today, thank you for choosing <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LaRomana?src=hash""><s>#</s><b>LaRomana</b></a> as your destination… we hope to see you back soon!!! <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Queens?src=hash""><s>#</s><b>Queens</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/USA?src=hash""><s>#</s><b>USA</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NYC?src=hash""><s>#</s><b>NYC</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/dreamsdominicus?src=hash""><s>#</s><b>dreamsdominicus</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/hotel?src=hash""><s>#</s><b>hotel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/vacation?src=hash""><s>#</s><b>vacation</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NewYork?src=hash""><s>#</s><b>NewYork</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JFK?src=hash""><s>#</s><b>JFK</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LRM?src=hash""><s>#</s><b>LRM</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/qgwz1meVb7"">pic.twitter.com/qgwz1meVb7</a></p>"
19,cawilliamson,Carrie,24541387,1037480407401463809,/cawilliamson/status/1037480407401463809,2018-09-05 23:19:39,1536189579,0,0,0,0,,,,"Dear @AmericanAir @Delta @SouthwestAir @united @JetBlue Don’t you have policies against this sort of thing? If not, you should. Disgusting and unhygienic. https://twitter.com/shannonrwatts/status/1037381502873559041 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Dear <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22536055"" dir=""ltr"" href=""/AmericanAir""><s>@</s><b>AmericanAir</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b>Delta</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""7212562"" dir=""ltr"" href=""/SouthwestAir""><s>@</s><b>SouthwestAir</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> Don’t you have policies against this sort of thing? If not, you should. Disgusting and unhygienic. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/shannonrwatts/status/1037381502873559041"" dir=""ltr"" href=""https://t.co/wb4qAM26uq"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/shannonrwatts/status/1037381502873559041""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/shannonrwatts/</span><span class=""invisible"">status/1037381502873559041</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
20,JeannePenn,Jeanne Penn,368466303,1038215210308444160,/JeannePenn/status/1038215210308444160,2018-09-07 23:59:29,1536364769,1,0,0,0,,,,Flight 19.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Flight 19.</p>"
21,Laacv17,/Lee,331976015,1038214825728339969,/Laacv17/status/1038214825728339969,2018-09-07 23:57:58,1536364678,0,0,0,0,,,,@JetBlue I sent you guys a message over DM,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> I sent you guys a message over DM</p>"
22,JC_PrezBeats,DiegoWharton,2282695467,1038214701661020162,/JC_PrezBeats/status/1038214701661020162,2018-09-07 23:57:28,1536364648,0,0,0,0,,,,Thanks for the update.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thanks for the update.</p>"
23,txranger715,Craig in the 409,2412578893,1038214518235639813,/txranger715/status/1038214518235639813,2018-09-07 23:56:44,1536364604,0,0,0,0,,,,Holla when you hop a bird to Houston. You can take me out fancy eatin!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Holla when you hop a bird to Houston. You can take me out fancy eatin!</p>"
24,amlouise,Amber Louise,40988432,1038214190157258753,/amlouise/status/1038214190157258753,2018-09-07 23:55:26,1536364526,0,0,0,0,,,, If it is really on the way then that is GREAT!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><img alt=""👏🏻"" aria-label=""Emoji: Clapping hands sign (light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44f-1f3fb.png"" title=""Clapping hands sign (light skin tone)""/><img alt=""👏🏻"" aria-label=""Emoji: Clapping hands sign (light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44f-1f3fb.png"" title=""Clapping hands sign (light skin tone)""/> If it is really on the way then that is GREAT!</p>"
25,dilemma6,ftEm,120268503,1038213831317770240,/dilemma6/status/1038213831317770240,2018-09-07 23:54:01,1536364441,2,1,5,0,,,,The @JetBlue employees working at the help desk at DCA are so fucking lovely. They deserve a raise.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> employees working at the help desk at DCA are so fucking lovely. They deserve a raise.</p>"
26,JetBlue,JetBlue Airways,6449282,1038213653139542016,/JetBlue/status/1038213653139542016,2018-09-07 23:53:18,1536364398,2,0,0,0,,,,"It looks like we're waiting on the incoming flight #761 out of LGA, delayed due to weather.   http://bit.ly/29cARg8  We'll do our best to have you on your way asap.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">It looks like we're waiting on the incoming flight #761 out of LGA, delayed due to weather.   <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/29cARg8"" dir=""ltr"" href=""https://t.co/SuPjkdsfo0"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/29cARg8""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/29cARg8</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> We'll do our best to have you on your way asap.</p>"
27,JC_PrezBeats,DiegoWharton,2282695467,1038212984852672512,/JC_PrezBeats/status/1038212984852672512,2018-09-07 23:50:39,1536364239,1,0,0,0,,,,@JetBlue what’s going on with flight 2044 out of PBI? Departure changed 4 times from 7:53 to 8:10 to 9:10 to 10:19 and now 11:13.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> what’s going on with flight 2044 out of PBI? Departure changed 4 times from 7:53 to 8:10 to 9:10 to 10:19 and now 11:13.</p>"
28,JanMcComas,Jan McComas,473029955,1038212952107700226,/JanMcComas/status/1038212952107700226,2018-09-07 23:50:31,1536364231,0,0,0,0,,,,"Spent the day at Wild Horse Mesa. I was driving around looking for my favorite herd, the lead stallion, Jet Blue. I saw a herd I hadn't seen before. As I was walking towards the herd to… https://www.instagram.com/p/BncaQjBgMgk/?utm_source=ig_twitter_share&igshid=1wyshrku0vl9p …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Spent the day at Wild Horse Mesa. I was driving around looking for my favorite herd, the lead stallion, <strong>Jet Blue</strong>. I saw a herd I hadn't seen before. As I was walking towards the herd to… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BncaQjBgMgk/?utm_source=ig_twitter_share&amp;igshid=1wyshrku0vl9p"" dir=""ltr"" href=""https://t.co/TRZqCZO5sP"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BncaQjBgMgk/?utm_source=ig_twitter_share&amp;igshid=1wyshrku0vl9p""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BncaQjBgMgk/</span><span class=""invisible"">?utm_source=ig_twitter_share&amp;igshid=1wyshrku0vl9p</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
29,Viciouster,Luisillo,40123335,1038212909980106755,/Viciouster/status/1038212909980106755,2018-09-07 23:50:21,1536364221,0,0,0,0,,,,"La clase económica de Emirates no anda lejos de JetBlue de hecho, considerando las diferencias entre vuelos longhaul y regionales","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La clase económica de Emirates no anda lejos de <strong>JetBlue</strong> de hecho, considerando las diferencias entre vuelos longhaul y regionales</p>"
30,JetBlue,JetBlue Airways,6449282,1038212904347213824,/JetBlue/status/1038212904347213824,2018-09-07 23:50:20,1536364220,0,0,0,0,,,,"Sorry to hear that, Katie. You're entitled to a $15 credit for the inconvenience of not having an operable TV. http://bit.ly/JBBOR  If you'd like to send us you confirmation, we can issue the credit for you.https://twitter.com/messages/compose?recipient_id=6449282 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Sorry to hear that, Katie. You're entitled to a $15 credit for the inconvenience of not having an operable TV. <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/JBBOR"" dir=""ltr"" href=""https://t.co/uaDpLlRy36"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/JBBOR""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/JBBOR</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> If you'd like to send us you confirmation, we can issue the credit for you.<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/messages/compose?recipient_id=6449282"" dir=""ltr"" href=""https://t.co/xSmyP7Lfyg"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/messages/compose?recipient_id=6449282""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/messages/compo</span><span class=""invisible"">se?recipient_id=6449282</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
31,BallinLike_Melo,A COLE,319833887,1038212868980789249,/BallinLike_Melo/status/1038212868980789249,2018-09-07 23:50:11,1536364211,0,0,0,0,,,,"Highed Up thinkin bout the best move next , like fuck a Jet Blue I need a blue jet !","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Highed Up thinkin bout the best move next , like fuck a <strong>Jet Blue</strong> I need a blue jet !</p>"
32,katie__liz,Katie Profeta,23378125,1038212012197781504,/katie__liz/status/1038212012197781504,2018-09-07 23:46:47,1536364007,1,0,0,0,,,,@JetBlue - Got delayed for an hour and a half this AM from Orlando....and had a bum TV  pic.twitter.com/mUDtH6lfzl,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> - Got delayed for an hour and a half this AM from Orlando....and had a bum TV <img alt=""😢"" aria-label=""Emoji: Crying face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f622.png"" title=""Crying face""/> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/mUDtH6lfzl"">pic.twitter.com/mUDtH6lfzl</a></p>"
33,mtromblee1,Michael Tromblee,223875662,1038211954920382464,/mtromblee1/status/1038211954920382464,2018-09-07 23:46:33,1536363993,0,0,0,0,,,,Advisory mentions 15 min delay and taxi of max 45. We are on runway for 60 min and were ready to take off. No update from crew and well beyond your provided taxi delays,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Advisory mentions 15 min delay and taxi of max 45. We are on runway for 60 min and were ready to take off. No update from crew and well beyond your provided taxi delays</p>"
34,JetBlue,JetBlue Airways,6449282,1038211947836186624,/JetBlue/status/1038211947836186624,2018-09-07 23:46:32,1536363992,0,0,0,0,,,,We're sorry to hear that. Our airport crew does their best to accommodate customers. We're sorry to hear they weren't able to help.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We're sorry to hear that. Our airport crew does their best to accommodate customers. We're sorry to hear they weren't able to help.</p>"
35,JetBlue,JetBlue Airways,6449282,1038211853527277568,/JetBlue/status/1038211853527277568,2018-09-07 23:46:09,1536363969,1,0,1,0,,,,"We're sorry about the wait. We're currently waiting on the flight before yours, flight 714, which is on its way. Your current estimated departure time is 9:55 tonight.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We're sorry about the wait. We're currently waiting on the flight before yours, flight 714, which is on its way. Your current estimated departure time is 9:55 tonight.</p>"
36,Harr1sonScott,Harrison Scott,35608626,1038211463712858113,/Harr1sonScott/status/1038211463712858113,2018-09-07 23:44:36,1536363876,1,0,0,0,,,,@JetBlue staff was not helpful. Very surprised as they always do the right thing.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> staff was not helpful. Very surprised as they always do the right thing.</p>"
37,amlouise,Amber Louise,40988432,1038211421786517504,/amlouise/status/1038211421786517504,2018-09-07 23:44:26,1536363866,1,0,0,0,,,,Whyyyy does @JetBlue continue to delay my flight (0714). I have a feeling my next email will be a cancellation - missing my best friend’s WEDDING. Funny because I booked the flight on a voucher from the last flight being cancelled  #lessonlearned,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Whyyyy does <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> continue to delay my flight (0714). I have a feeling my next email will be a cancellation - missing my best friend’s WEDDING. Funny because I booked the flight on a voucher from the last flight being cancelled <img alt=""😭"" aria-label=""Emoji: Loudly crying face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f62d.png"" title=""Loudly crying face""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/lessonlearned?src=hash""><s>#</s><b>lessonlearned</b></a></p>"
