,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
10,cheeseguy05,Paul Stephan,234901316,700467368024268800,/cheeseguy05/status/700467368024268800,2016-02-18 23:50:09,1455839409,1,0,1,0,,,,Been flying DCA-JAX for a while now on @JetBlue. Great travelin.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Been flying DCA-JAX for a while now on <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a>. Great travelin.</p>"
11,JetBlue,JetBlue Airways,6449282,700467293915054080,/JetBlue/status/700467293915054080,2016-02-18 23:49:51,1455839391,0,0,0,0,,,,@RichPedinePR Those red lips! #Iconic  http://bit.ly/1SCZFQZ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@RichPedinePR Those red lips! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Iconic?src=hash""><s>#</s><b>Iconic</b></a> <img alt=""👄"" aria-label=""Emoji: Mouth"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f444.png"" title=""Mouth""/> <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1SCZFQZ"" dir=""ltr"" href=""https://t.co/7IExAn9gf5"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1SCZFQZ""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1SCZFQZ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
12,JetBlue,JetBlue Airways,6449282,700467104835833856,/JetBlue/status/700467104835833856,2016-02-18 23:49:06,1455839346,1,0,0,0,,,,@authorjenny You can turn the brightness down and we'll issue you a credit if you DM your confirmation code.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""29751388"" dir=""ltr"" href=""/authorjenny""><s>@</s><b>authorjenny</b></a> You can turn the brightness down and we'll issue you a credit if you DM your confirmation code.</p>"
13,nelsonchen1203,Nelson Chen,2369784752,700467103359496193,/nelsonchen1203/status/700467103359496193,2016-02-18 23:49:06,1455839346,0,0,0,0,,,,"I'm at jetBlue Baggage Claim in Long Beach, CA https://www.swarmapp.com/c/2cNDOzIEinF ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm at <strong>jetBlue</strong> Baggage Claim in Long Beach, CA <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/2cNDOzIEinF"" dir=""ltr"" href=""https://t.co/z7tSk99H4U"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/2cNDOzIEinF""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/2cNDOzIEinF</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
14,JetBlue,JetBlue Airways,6449282,700467026037444609,/JetBlue/status/700467026037444609,2016-02-18 23:48:47,1455839327,0,0,0,0,,,,"@aph3lio Sorry to hear you're sad, David! Our crew is working hard to have you on your way asap.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""302976764"" dir=""ltr"" href=""/aph3lio""><s>@</s><b>aph3lio</b></a> Sorry to hear you're sad, David! Our crew is working hard to have you on your way asap.</p>"
15,JetBlue,JetBlue Airways,6449282,700466937642536960,/JetBlue/status/700466937642536960,2016-02-18 23:48:26,1455839306,1,0,0,0,,,,"@corbilina The NE has dealt with a lot of winter weather since the first of the year, but we don't anticipate any big storms tomorrow.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""64807204"" dir=""ltr"" href=""/corbilina""><s>@</s><b>corbilina</b></a> The NE has dealt with a lot of winter weather since the first of the year, but we don't anticipate any big storms tomorrow.</p>"
16,4WheelWorkOut,Four Wheel Workout™️ ♿️ aka Four Wheel Butt Dial™️,1650973358,700466547760844801,/4WheelWorkOut/status/700466547760844801,2016-02-18 23:46:53,1455839213,0,1,2,0,,,,@JayRuderman @united @AmericanAir @Delta @SouthwestAir @JetBlue with dignity is key. I don't like having to crawl to the bathroom.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""43879159"" dir=""ltr"" href=""/JayRuderman""><s>@</s><b>JayRuderman</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22536055"" dir=""ltr"" href=""/AmericanAir""><s>@</s><b>AmericanAir</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b>Delta</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""7212562"" dir=""ltr"" href=""/SouthwestAir""><s>@</s><b>SouthwestAir</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> with dignity is key. I don't like having to crawl to the bathroom.</p>"
17,ChicNola,Brandi Payton,1650958183,700466442236354560,/ChicNola/status/700466442236354560,2016-02-18 23:46:28,1455839188,1,0,2,0,,,,@JetBlue Seriously we have the best CFO in the industry. Bag belt broke in MSY and he jumps in to pull bags. pic.twitter.com/pwmsJcK5XR,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> Seriously we have the best CFO in the industry. Bag belt broke in MSY and he jumps in to pull bags. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/pwmsJcK5XR"">pic.twitter.com/pwmsJcK5XR</a></p>"
18,alisun572000,Alison,2809140608,700466441913503744,/alisun572000/status/700466441913503744,2016-02-18 23:46:28,1455839188,0,0,0,0,,,,westminsterkennelclub's photo https://instagram.com/p/BB8cRPLMjQi/  What a great treat for CJ @JetBlue ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">westminsterkennelclub's photo <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/BB8cRPLMjQi/"" dir=""ltr"" href=""https://t.co/kgsU3lE3XY"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/BB8cRPLMjQi/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/BB8cRPLMjQi/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> What a great treat for CJ <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> <img alt=""🐾"" aria-label=""Emoji: Paw prints"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f43e.png"" title=""Paw prints""/><img alt=""❤️"" aria-label=""Emoji: Red heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""Red heart""/><img alt=""✈️"" aria-label=""Emoji: Airplane"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2708.png"" title=""Airplane""/></p>"
19,JetBlue,JetBlue Airways,6449282,700466368169299969,/JetBlue/status/700466368169299969,2016-02-18 23:46:10,1455839170,0,0,1,0,,,,"@danehagemann Dane, you're gonna make us blush! ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""89004193"" dir=""ltr"" href=""/danehagemann""><s>@</s><b>danehagemann</b></a> Dane, you're gonna make us blush! <img alt=""😏"" aria-label=""Emoji: Smirking face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60f.png"" title=""Smirking face""/></p>"
20,jayhup,Jason,107428792,696483474140745729,/jayhup/status/696483474140745729,2016-02-07 23:59:34,1454889574,0,0,0,0,,,,@AirlineFlyer @JetBlue  B6 is big on proactive canx's. Goes back to the Valentine's Day Massacre in '07.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""58913244"" dir=""ltr"" href=""/AirlineFlyer""><s>@</s><b>AirlineFlyer</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a>  B6 is big on proactive canx's. Goes back to the Valentine's Day Massacre in '07.</p>"
21,BCSDOrchestras,Brockport Orchestras,4861213253,696483417727332352,/BCSDOrchestras/status/696483417727332352,2016-02-07 23:59:21,1454889561,1,1,9,0,,,,Our Super Bowl party is bigger than yours @BrockportHSband #SuperBowlSunday #jetblue #Disney2016pic.twitter.com/oQ4gTQY1QV,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Our Super Bowl party is bigger than yours <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2726732947"" dir=""ltr"" href=""/BrockportHSband""><s>@</s><b>BrockportHSband</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SuperBowlSunday?src=hash""><s>#</s><b>SuperBowlSunday</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/jetblue?src=hash""><s>#</s><b><strong>jetblue</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Disney2016?src=hash""><s>#</s><b>Disney2016</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/oQ4gTQY1QV"">pic.twitter.com/oQ4gTQY1QV</a></p>"
22,JetBlue,JetBlue Airways,6449282,696483118665109504,/JetBlue/status/696483118665109504,2016-02-07 23:58:10,1454889490,0,0,1,0,,,,@DAV7679http://www.internetslang.com/IRL-meaning-definition.asp …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""475217365"" dir=""ltr"" href=""/DAV7679""><s>@</s><b>DAV7679</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://www.internetslang.com/IRL-meaning-definition.asp"" dir=""ltr"" href=""https://t.co/2MtVwTeEvj"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.internetslang.com/IRL-meaning-definition.asp""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">internetslang.com/IRL-meaning-de</span><span class=""invisible"">finition.asp</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
23,JetBlue,JetBlue Airways,6449282,696483005108506625,/JetBlue/status/696483005108506625,2016-02-07 23:57:43,1454889463,3,0,1,0,,,,"@AirlineFlyer Most cancellations are for tomorrow, but some carrying over into Tuesday.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""58913244"" dir=""ltr"" href=""/AirlineFlyer""><s>@</s><b>AirlineFlyer</b></a> Most cancellations are for tomorrow, but some carrying over into Tuesday.</p>"
24,jmmccarthy2002,Jacob,2575493718,696482808542404608,/jmmccarthy2002/status/696482808542404608,2016-02-07 23:56:56,1454889416,0,0,0,0,,,,"@AirlineFlyer @JetBlue at least they give you a friendly notification, AA's just say FLIGHT CANCELED and that's it","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""58913244"" dir=""ltr"" href=""/AirlineFlyer""><s>@</s><b>AirlineFlyer</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> at least they give you a friendly notification, AA's just say FLIGHT CANCELED and that's it</p>"
25,scia_chimica,Scia Chimica,4075805668,696482694302167040,/scia_chimica/status/696482694302167040,2016-02-07 23:56:29,1454889389,0,0,0,0,,,,Awesome chemtrails during descent into the NYC area  #jetblue #jetblueairways #JetBlueSo… http://j.mp/1KzJSQd pic.twitter.com/JFM4XEkUBh,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Awesome chemtrails during descent into the NYC area <img alt=""✈️"" aria-label=""Emoji: Airplane"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2708.png"" title=""Airplane""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/jetblue?src=hash""><s>#</s><b><strong>jetblue</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/jetblueairways?src=hash""><s>#</s><b>jetblueairways</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JetBlueSo?src=hash""><s>#</s><b>JetBlueSo</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""http://j.mp/1KzJSQd"" dir=""ltr"" href=""https://t.co/csYr0n0wmL"" rel=""nofollow noopener"" target=""_blank"" title=""http://j.mp/1KzJSQd""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">j.mp/1KzJSQd</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/JFM4XEkUBh"">pic.twitter.com/JFM4XEkUBh</a></p>"
26,DanaYeggo,Dana Yeganian,71915039,696482594028802050,/DanaYeggo/status/696482594028802050,2016-02-07 23:56:05,1454889365,1,0,0,0,,,,"@JetBlue A few people have asked gate agent, but nothing's happened. It's fine. Will just follow on Twitter or walk back to bars.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> A few people have asked gate agent, but nothing's happened. It's fine. Will just follow on Twitter or walk back to bars.</p>"
27,cambss,Jonathan,874753381,696482417759121408,/cambss/status/696482417759121408,2016-02-07 23:55:23,1454889323,0,0,0,0,,,,@AirlineFlyer @JetBlue foot of snow tomorrow thru Tuesday,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""58913244"" dir=""ltr"" href=""/AirlineFlyer""><s>@</s><b>AirlineFlyer</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> foot of snow tomorrow thru Tuesday</p>"
28,SouthpawCapture,Eric,299852810,696482361010163712,/SouthpawCapture/status/696482361010163712,2016-02-07 23:55:09,1454889309,0,0,0,0,,,,@AirlineFlyer @JetBlue weather I'm guessing.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""58913244"" dir=""ltr"" href=""/AirlineFlyer""><s>@</s><b>AirlineFlyer</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> weather I'm guessing.</p>"
29,JetBlue,JetBlue Airways,6449282,696482338839121922,/JetBlue/status/696482338839121922,2016-02-07 23:55:04,1454889304,1,0,0,0,,,,@DanaYeggo @lukepartridge Anyone in the terminal can assist. See if you can find a crewmember at any gate.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""71915039"" dir=""ltr"" href=""/DanaYeggo""><s>@</s><b>DanaYeggo</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""19109949"" dir=""ltr"" href=""/lukepartridge""><s>@</s><b>lukepartridge</b></a> Anyone in the terminal can assist. See if you can find a crewmember at any gate.</p>"
30,JetBlue,JetBlue Airways,6449282,696482137848070145,/JetBlue/status/696482137848070145,2016-02-07 23:54:16,1454889256,1,0,0,0,,,,@marimerguevara It looks like the incoming flight is delayed in DCA due to maintenance issues. Sorry for the wait tonight.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""382202949"" dir=""ltr"" href=""/marimerguevara""><s>@</s><b>marimerguevara</b></a> It looks like the incoming flight is delayed in DCA due to maintenance issues. Sorry for the wait tonight.</p>"
31,AirlineFlyer,Jason Rabinowitz,58913244,696482078339305472,/AirlineFlyer/status/696482078339305472,2016-02-07 23:54:02,1454889242,14,2,5,0,,,,"Wait, what? Why is my flight cancelled two days ahead of time, @jetblue? pic.twitter.com/RboRdszfnG","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Wait, what? Why is my flight cancelled two days ahead of time, <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>jetblue</strong></b></a>? <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/RboRdszfnG"">pic.twitter.com/RboRdszfnG</a></p>"
32,CCBDeal,Cool CashBack Deal,2909209113,696481576532578304,/CCBDeal/status/696481576532578304,2016-02-07 23:52:02,1454889122,0,0,0,0,,,,JetBlue Schedule Extended Through October 2016 https://coolcashbackdeal.com/jetblue-schedule-extended-through-october-2016-2/ …pic.twitter.com/CNKiNR05FV,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> Schedule Extended Through October 2016 <a class=""twitter-timeline-link"" data-expanded-url=""https://coolcashbackdeal.com/jetblue-schedule-extended-through-october-2016-2/"" dir=""ltr"" href=""https://t.co/SXtkmZRs3Y"" rel=""nofollow noopener"" target=""_blank"" title=""https://coolcashbackdeal.com/jetblue-schedule-extended-through-october-2016-2/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">coolcashbackdeal.com/jetblue-schedu</span><span class=""invisible"">le-extended-through-october-2016-2/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/CNKiNR05FV"">pic.twitter.com/CNKiNR05FV</a></p>"
33,CCBDeal,Cool CashBack Deal,2909209113,696481565443026946,/CCBDeal/status/696481565443026946,2016-02-07 23:51:59,1454889119,0,0,0,0,,,,"If you’ve been wanting to book flights deeper into 2016 with JetBlue, now might be the time. The JetBlue schedule... http://fb.me/22j6ijZ02 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">If you’ve been wanting to book flights deeper into 2016 with <strong>JetBlue</strong>, now might be the time. The <strong>JetBlue</strong> schedule... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/22j6ijZ02"" dir=""ltr"" href=""https://t.co/65cMads8ms"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/22j6ijZ02""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/22j6ijZ02</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
