,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
10,STISingles,Singles Travel Intl,65939704,785629467624476672,/STISingles/status/785629467624476672,2016-10-10 23:53:56,1476143636,0,0,0,0,,,,We just got wind of a great air sale going on right now on Jet Blue. Fly into the departing port (BGI) from Fort... http://fb.me/37JPXwybU ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We just got wind of a great air sale going on right now on <strong>Jet Blue</strong>. Fly into the departing port (BGI) from Fort... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/37JPXwybU"" dir=""ltr"" href=""https://t.co/6vfpoX50mk"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/37JPXwybU""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/37JPXwybU</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
11,Nathan_Burden7,Nathan Burden,1961465972,785628992854298624,/Nathan_Burden7/status/785628992854298624,2016-10-10 23:52:02,1476143522,1,0,0,0,,,,491,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und"">491</p>"
12,STISingles,Singles Travel Intl,65939704,785628913573761030,/STISingles/status/785628913573761030,2016-10-10 23:51:43,1476143503,0,0,0,0,,,,We just got wind of a great air sale going on right now on Jet Blue. Fly into the departing port (BGI) from Fort... http://fb.me/1u2rHRqlq ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We just got wind of a great air sale going on right now on <strong>Jet Blue</strong>. Fly into the departing port (BGI) from Fort... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/1u2rHRqlq"" dir=""ltr"" href=""https://t.co/GOqed32ujw"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/1u2rHRqlq""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/1u2rHRqlq</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
13,SnappingRealtor,The Snapping Realtor,766516259819130880,785628484085305344,/SnappingRealtor/status/785628484085305344,2016-10-10 23:50:01,1476143401,0,0,0,0,,,,first time flying @JetBlue  and might be the last.  I don't want to get into LAX at 2 am !!! WTF??? Only @VirginAmerica from here on now,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">first time flying <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a>  and might be the last.  I don't want to get into LAX at 2 am !!! WTF??? Only <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""12101862"" dir=""ltr"" href=""/VirginAmerica""><s>@</s><b>VirginAmerica</b></a> from here on now</p>"
14,JetBlue,JetBlue Airways,6449282,785628404125138944,/JetBlue/status/785628404125138944,2016-10-10 23:49:42,1476143382,2,0,0,0,,,,Sorry you're having trouble! Maybe try a different browser. If that doesn't work you can print it at the kiosk.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Sorry you're having trouble! Maybe try a different browser. If that doesn't work you can print it at the kiosk.</p>"
15,JetBlue,JetBlue Airways,6449282,785628224197918720,/JetBlue/status/785628224197918720,2016-10-10 23:48:59,1476143339,1,0,0,0,,,,"Nathan, what's your flight number?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Nathan, what's your flight number?</p>"
16,JetBlue,JetBlue Airways,6449282,785627902687707136,/JetBlue/status/785627902687707136,2016-10-10 23:47:42,1476143262,0,0,0,0,,,,Absolutely! We'll pass along the details. Thanks for letting us know.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Absolutely! We'll pass along the details. Thanks for letting us know.</p>"
17,beekaymarwick,irl shitpost,445670963,785627632280834048,/beekaymarwick/status/785627632280834048,2016-10-10 23:46:38,1476143198,0,0,0,0,,,,at least it aint Delta,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">at least it aint Delta</p>"
18,Mighty_LR,"Mighty, J.D.",320220674,785627220072988673,/Mighty_LR/status/785627220072988673,2016-10-10 23:45:00,1476143100,0,0,1,0,,,,"S/o @jetblue for in-flight TV, at least I wont miss the game on this flight!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">S/o <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>jetblue</strong></b></a> for in-flight TV, at least I wont miss the game on this flight!</p>"
19,melissa_putnam,Melissa Putnam,1365181806,785626936504619008,/melissa_putnam/status/785626936504619008,2016-10-10 23:43:52,1476143032,0,0,0,0,,,,@JetBlue $15 credit not a refund to my credit card for no internet or direct tv is unacceptable boo JetBlue boo!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> $15 credit not a refund to my credit card for no internet or direct tv is unacceptable boo <strong>JetBlue</strong> boo!</p>"
20,rachellizkraus,Rachel K,1416679273,787441075132653570,/rachellizkraus/status/787441075132653570,2016-10-15 23:52:36,1476575556,0,0,0,0,,,,Shoutout to @JetBlue for delaying my flight from 4:34 to 7:45 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Shoutout to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> for delaying my flight from 4:34 to 7:45 <img alt=""🖕🏼"" aria-label=""Emoji: Reversed hand with middle finger extended (medium light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f595-1f3fc.png"" title=""Reversed hand with middle finger extended (medium light skin tone)""/><img alt=""😡"" aria-label=""Emoji: Pouting face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f621.png"" title=""Pouting face""/></p>"
21,jagator97,John Allocco,2509678354,787440239010779136,/jagator97/status/787440239010779136,2016-10-15 23:49:17,1476575357,0,0,0,0,,,,bummer John.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">bummer John.</p>"
22,DxAxP,D Alfonso,210367806,787439823351115776,/DxAxP/status/787439823351115776,2016-10-15 23:47:38,1476575258,2,0,0,0,,,,@JetBlue. Plane was waiting at the gate for 3 hours. Boarded plane and now delayed 2 hours. Terrible first experience.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a>. Plane was waiting at the gate for 3 hours. Boarded plane and now delayed 2 hours. Terrible first experience.</p>"
23,xshanex,xshanex,7889442,787439718791163904,/xshanex/status/787439718791163904,2016-10-15 23:47:13,1476575233,1,0,0,0,,,,Anyone know when the 1yr to use clock starts if I cancel a JetBlue refundable tix (credit only). I want to extended it as long as possible,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Anyone know when the 1yr to use clock starts if I cancel a <strong>JetBlue</strong> refundable tix (credit only). I want to extended it as long as possible</p>"
24,AYCD_Photo,AYCD photo,774194576349356032,787439686436417536,/AYCD_Photo/status/787439686436417536,2016-10-15 23:47:05,1476575225,2,0,0,0,,,,just saying... travel voucher would be a nice birthday present in anticipation of next year. ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">just saying... travel voucher would be a nice birthday present in anticipation of next year. <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/></p>"
25,Flight_LasVegas,Flight Las Vegas,774578204648570880,787439602923663361,/Flight_LasVegas/status/787439602923663361,2016-10-15 23:46:45,1476575205,0,0,0,0,,,,"Flight from Las Vegas to Quito by jetBlue
Book now: https://goo.gl/Xo2pDh pic.twitter.com/riIFD4BRQE","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Flight from Las Vegas to Quito by <strong>jetBlue</strong>
Book now: <a class=""twitter-timeline-link"" data-expanded-url=""https://goo.gl/Xo2pDh"" dir=""ltr"" href=""https://t.co/fVceiJR70x"" rel=""nofollow noopener"" target=""_blank"" title=""https://goo.gl/Xo2pDh""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">goo.gl/Xo2pDh</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/riIFD4BRQE"">pic.twitter.com/riIFD4BRQE</a></p>"
26,CQuinnSmith,C. Quinn Smith,291505058,787439278070624257,/CQuinnSmith/status/787439278070624257,2016-10-15 23:45:28,1476575128,1,1,0,0,,,,"@TSA @JetBlue Huge thanks to JFK Term 5 staff tonight. 1st time flying w cats, off to a great start bc of awesome gate staff! Thx!!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""414331122"" dir=""ltr"" href=""/TSA""><s>@</s><b>TSA</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> Huge thanks to JFK Term 5 staff tonight. 1st time flying w cats, off to a great start bc of awesome gate staff! Thx!!</p>"
27,JetBlue,JetBlue Airways,6449282,787439211238621184,/JetBlue/status/787439211238621184,2016-10-15 23:45:12,1476575112,0,0,0,0,,,,We hate to hear that! Will you send us your confirmation code via DM?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We hate to hear that! Will you send us your confirmation code via DM?</p>"
28,jwRios01,Jeremiah R.,3224942190,787438306925670400,/jwRios01/status/787438306925670400,2016-10-15 23:41:36,1476574896,0,0,1,0,,,,@JetBlue I want to thank your phenomenal people working at the air lingus tonight Judith and supervisor George. They are the best!!!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> I want to thank your phenomenal people working at the air lingus tonight Judith and supervisor George. They are the best!!!</p>"
29,JetBlue,JetBlue Airways,6449282,787437869422014465,/JetBlue/status/787437869422014465,2016-10-15 23:39:52,1476574792,1,0,0,0,,,,Even better! Too early to start planning for next year? ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Even better! Too early to start planning for next year? <img alt=""😎"" aria-label=""Emoji: Smiling face with sunglasses"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60e.png"" title=""Smiling face with sunglasses""/></p>"
30,heynikisthatyou,Nickie✨,741881499096600576,787437488575053832,/heynikisthatyou/status/787437488575053832,2016-10-15 23:38:21,1476574701,0,0,0,0,,,,my dad's flight was supposed to leave at 1:15 and he just flew out at 5:15. We're you on a jetblue flight?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">my dad's flight was supposed to leave at 1:15 and he just flew out at 5:15. We're you on a <strong>jetblue</strong> flight?</p>"
31,AYCD_Photo,AYCD photo,774194576349356032,787437438075568129,/AYCD_Photo/status/787437438075568129,2016-10-15 23:38:09,1476574689,1,0,0,0,,,,not really... this is the 2nd year in a row we've been flying on her birthday with you guys. ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">not really... this is the 2nd year in a row we've been flying on her birthday with you guys. <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/></p>"
32,LOVATOFEATLARRY,G♡,2953469579,787436460379111424,/LOVATOFEATLARRY/status/787436460379111424,2016-10-15 23:34:16,1476574456,0,0,0,0,,,,JetBlue tries to take away Alaska Airlines' daily route to Cuba http://lat.ms/2edaYDj  pic.twitter.com/VPQVWrpYor | BY BreakingTimes,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> tries to take away Alaska Airlines' daily route to Cuba <a class=""twitter-timeline-link"" data-expanded-url=""http://lat.ms/2edaYDj"" dir=""ltr"" href=""https://t.co/yXzXD3W9Y0"" rel=""nofollow noopener"" target=""_blank"" title=""http://lat.ms/2edaYDj""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">lat.ms/2edaYDj</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/VPQVWrpYor"">pic.twitter.com/VPQVWrpYor</a> | BY BreakingTimes</p>"
33,FOXuknews,FOX UK,763337086359527424,787436340019429378,/FOXuknews/status/787436340019429378,2016-10-15 23:33:47,1476574427,0,0,0,0,,,,JetBlue tries to take away Alaska Airlines' daily route to Cuba http://lat.ms/2edaYDj pic.twitter.com/3KnPAlih8G,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> tries to take away Alaska Airlines' daily route to Cuba <a class=""twitter-timeline-link"" data-expanded-url=""http://lat.ms/2edaYDj"" dir=""ltr"" href=""https://t.co/VkJzHXldhs"" rel=""nofollow noopener"" target=""_blank"" title=""http://lat.ms/2edaYDj""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">lat.ms/2edaYDj</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/3KnPAlih8G"">pic.twitter.com/3KnPAlih8G</a></p>"
34,newslarts,News & Arts™,190826530,787436164949106688,/newslarts/status/787436164949106688,2016-10-15 23:33:06,1476574386,0,0,0,0,,,,"RT latimes ""JetBlue tries to take away Alaska Airlines' daily route to Cuba http://lat.ms/2edaYDj  pic.twitter.com/Mb5rnKVGNu""","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">RT latimes ""<strong>JetBlue</strong> tries to take away Alaska Airlines' daily route to Cuba <a class=""twitter-timeline-link"" data-expanded-url=""http://lat.ms/2edaYDj"" dir=""ltr"" href=""https://t.co/jXzRNVLjfQ"" rel=""nofollow noopener"" target=""_blank"" title=""http://lat.ms/2edaYDj""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">lat.ms/2edaYDj</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Mb5rnKVGNu"">pic.twitter.com/Mb5rnKVGNu</a>""</p>"
35,MichaelWDWS,Michael Kiser,2181039488,787435950746046465,/MichaelWDWS/status/787435950746046465,2016-10-15 23:32:15,1476574335,0,0,0,0,,,,I heard about the tv's from @EdIllini. That's pretty sweet! Can't ask for a better setup!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I heard about the tv's from <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""43238795"" dir=""ltr"" href=""/EdIllini""><s>@</s><b>EdIllini</b></a>. That's pretty sweet! Can't ask for a better setup!</p>"
36,AdrianSoCal,️Adrián 🇲🇽⚽🐐  אדריאן,2967563959,787435777244356608,/AdrianSoCal/status/787435777244356608,2016-10-15 23:31:33,1476574293,0,0,0,0,,,,Why is @JetBlue so ambitious?!  https://twitter.com/latimes/status/787435454853423104 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Why is <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> so ambitious?! <img alt=""🛬"" aria-label=""Emoji: Airplane arriving"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f6ec.png"" title=""Airplane arriving""/><img alt=""🛫"" aria-label=""Emoji: Airplane departure"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f6eb.png"" title=""Airplane departure""/><img alt=""✈️"" aria-label=""Emoji: Airplane"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2708.png"" title=""Airplane""/> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/latimes/status/787435454853423104"" dir=""ltr"" href=""https://t.co/fLJ0sTAsZl"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/latimes/status/787435454853423104""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/latimes/status</span><span class=""invisible"">/787435454853423104</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
37,latimes,Los Angeles Times,16664681,787435454853423104,/latimes/status/787435454853423104,2016-10-15 23:30:16,1476574216,1,16,19,0,,,,JetBlue tries to take away Alaska Airlines' daily route to Cuba http://lat.ms/2edaYDj pic.twitter.com/9snCl6d6bj,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> tries to take away Alaska Airlines' daily route to Cuba <a class=""twitter-timeline-link"" data-expanded-url=""http://lat.ms/2edaYDj"" dir=""ltr"" href=""https://t.co/rBWd8hi3Zy"" rel=""nofollow noopener"" target=""_blank"" title=""http://lat.ms/2edaYDj""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">lat.ms/2edaYDj</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/9snCl6d6bj"">pic.twitter.com/9snCl6d6bj</a></p>"
38,bstonewellness,steven rousseau,1584515402,787435432447467520,/bstonewellness/status/787435432447467520,2016-10-15 23:30:11,1476574211,0,1,2,0,,,,Shoutout to @jetblue for showing love on my @localeur post #Repost @jetblue with @repostapp… http://buff.ly/2dWyyo0 pic.twitter.com/1yL4iDNZvt,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Shoutout to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>jetblue</strong></b></a> for showing love on my <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1043358110"" dir=""ltr"" href=""/Localeur""><s>@</s><b>localeur</b></a> post <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Repost?src=hash""><s>#</s><b>Repost</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>jetblue</strong></b></a> with <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""808396487637995520"" dir=""ltr"" href=""/repostapp""><s>@</s><b>repostapp</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""http://buff.ly/2dWyyo0"" dir=""ltr"" href=""https://t.co/sekleJUTEB"" rel=""nofollow noopener"" target=""_blank"" title=""http://buff.ly/2dWyyo0""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">buff.ly/2dWyyo0</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/1yL4iDNZvt"">pic.twitter.com/1yL4iDNZvt</a></p>"
39,privateofficer,privateofficer,18432971,787434907316391936,/privateofficer/status/787434907316391936,2016-10-15 23:28:06,1476574086,0,1,0,0,,,,JetBlue helps Powhatan deputy attend slain officer's funeral http://via.wtvr.com/a14OC  via @cbs6 #PrivateOfficerNews,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> helps Powhatan deputy attend slain officer's funeral <a class=""twitter-timeline-link"" data-expanded-url=""http://via.wtvr.com/a14OC"" dir=""ltr"" href=""https://t.co/R02QGAXvrt"" rel=""nofollow noopener"" target=""_blank"" title=""http://via.wtvr.com/a14OC""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">via.wtvr.com/a14OC</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""13719342"" dir=""ltr"" href=""/CBS6""><s>@</s><b>cbs6</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PrivateOfficerNews?src=hash""><s>#</s><b>PrivateOfficerNews</b></a></p>"
