,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
10,dailypoliticaln,Daily Political,2338882843,774754388464308224,/dailypoliticaln/status/774754388464308224,2016-09-10 23:40:15,1473550815,0,0,0,0,,,,"Capstone Asset Management Co. Acquires 2,990 Shares of JetBlue Airways Corp. $JBLU http://ift.tt/2cuqwjp ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Capstone Asset Management Co. Acquires 2,990 Shares of <strong>JetBlue</strong> Airways Corp. <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24JBLU&amp;src=ctag""><s>$</s><b>JBLU</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://ift.tt/2cuqwjp"" dir=""ltr"" href=""https://t.co/TS27VgGJrV"" rel=""nofollow noopener"" target=""_blank"" title=""http://ift.tt/2cuqwjp""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ift.tt/2cuqwjp</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
11,clydearguel,AC,299811003,774753281130192896,/clydearguel/status/774753281130192896,2016-09-10 23:35:51,1473550551,0,0,0,0,,,,Delayed flight but still happy with #Jetblue ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Delayed flight but still happy with <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Jetblue?src=hash""><s>#</s><b><strong>Jetblue</strong></b></a> <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/></p>"
12,Inboundfix,InboundFix,3245494183,774753252755775488,/Inboundfix/status/774753252755775488,2016-09-10 23:35:44,1473550544,0,0,1,0,,,,"Today's Best Deals: JetBlue Flights, FreshWorks Containers, Burt's Bees http://feeds.gawker.com/~r/lifehacker/vip/~3/KHsXlFge51Y/todays-best-deals-quiet-generator-freshworks-containe-1785688515?0Edp …pic.twitter.com/unizlsgoYR","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Today's Best Deals: <strong>JetBlue</strong> Flights, FreshWorks Containers, Burt's Bees <a class=""twitter-timeline-link"" data-expanded-url=""http://feeds.gawker.com/~r/lifehacker/vip/~3/KHsXlFge51Y/todays-best-deals-quiet-generator-freshworks-containe-1785688515?0Edp"" dir=""ltr"" href=""https://t.co/SCzcAyXI7f"" rel=""nofollow noopener"" target=""_blank"" title=""http://feeds.gawker.com/~r/lifehacker/vip/~3/KHsXlFge51Y/todays-best-deals-quiet-generator-freshworks-containe-1785688515?0Edp""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">feeds.gawker.com/~r/lifehacker/</span><span class=""invisible"">vip/~3/KHsXlFge51Y/todays-best-deals-quiet-generator-freshworks-containe-1785688515?0Edp</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/unizlsgoYR"">pic.twitter.com/unizlsgoYR</a></p>"
13,JetBlue,JetBlue Airways,6449282,774753220967165952,/JetBlue/status/774753220967165952,2016-09-10 23:35:36,1473550536,0,0,0,0,,,,...another seat. 2/2,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">...another seat. 2/2</p>"
14,JetBlue,JetBlue Airways,6449282,774753219264319488,/JetBlue/status/774753219264319488,2016-09-10 23:35:36,1473550536,0,0,0,0,,,,"If it still isn't working once you're in the air, please reach out to your flight attendant. You may be able to move to... 1/2","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">If it still isn't working once you're in the air, please reach out to your flight attendant. You may be able to move to... 1/2</p>"
15,podcastering,PositivePhil Podcast,755050912477876224,774752936345952256,/podcastering/status/774752936345952256,2016-09-10 23:34:28,1473550468,0,0,0,0,,,,"WIRED: From lobster to French toast to Fontina-stuffed gnocchi, JetBlue feeds flyers right—if they can afford it: … http://bit.ly/2ahYwjI ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">WIRED: From lobster to French toast to Fontina-stuffed gnocchi, <strong>JetBlue</strong> feeds flyers right—if they can afford it: … <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://bit.ly/2ahYwjI"" dir=""ltr"" href=""https://t.co/O6eQyzLI5I"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2ahYwjI""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2ahYwjI</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
16,arg_imma_pirate,Jim West,2617617036,774752831173693440,/arg_imma_pirate/status/774752831173693440,2016-09-10 23:34:03,1473550443,0,0,1,0,,,,"JetBlue airlines, especially. Lots of sales.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> airlines, especially. Lots of sales.</p>"
17,LloydZiel,It’s Lloyd,382674704,774752721014517760,/LloydZiel/status/774752721014517760,2016-09-10 23:33:37,1473550417,0,0,0,0,,,,"From lobster to French toast to Fontina-stuffed gnocchi, JetBlue feeds flyers right—if they can afford it: http://bit.ly/2cf5qlL ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">From lobster to French toast to Fontina-stuffed gnocchi, <strong>JetBlue</strong> feeds flyers right—if they can afford it: <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/2cf5qlL"" dir=""ltr"" href=""https://t.co/hiKaz4jowD"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2cf5qlL""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2cf5qlL</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
18,JetBlue,JetBlue Airways,6449282,774752651984658434,/JetBlue/status/774752651984658434,2016-09-10 23:33:21,1473550401,0,0,1,0,,,,Yep!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und"">Yep!</p>"
19,J_LaMarca1,Dadpool,625840896,774752389702180864,/J_LaMarca1/status/774752389702180864,2016-09-10 23:32:18,1473550338,0,0,0,0,,,,Wifi on an airplane is pretty cool #JetBlue,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Wifi on an airplane is pretty cool <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JetBlue?src=hash""><s>#</s><b><strong>JetBlue</strong></b></a></p>"
20,C_rabs22,Chris Rabidou,2675510738,772947258857795584,/C_rabs22/status/772947258857795584,2016-09-05 23:59:21,1473119961,0,0,1,0,,,,@MTVClassic thank you for showing #beavisandbutthead this @JetBlue flight just got better.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""47404677"" dir=""ltr"" href=""/MTVClassic""><s>@</s><b>MTVClassic</b></a> thank you for showing <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/beavisandbutthead?src=hash""><s>#</s><b>beavisandbutthead</b></a> this <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> flight just got better.</p>"
21,ScoopDaa,MikeK aka ¨Scoop¨,257203522,772947056071618560,/ScoopDaa/status/772947056071618560,2016-09-05 23:58:33,1473119913,0,0,1,0,,,,"@LiberteChan Bench Was Dedicated & Awarded To Me As ""Volunteer Of The Year"" During @JetBlue 2015 @LBMarathonpic.twitter.com/Zq8MIExkzu","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""263955214"" dir=""ltr"" href=""/libertechan""><s>@</s><b>LiberteChan</b></a> Bench Was Dedicated &amp; Awarded To Me As ""Volunteer Of The Year"" During <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> 2015 <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3145113871"" dir=""ltr"" href=""/LBMarathon""><s>@</s><b>LBMarathon</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Zq8MIExkzu"">pic.twitter.com/Zq8MIExkzu</a></p>"
22,CNNsWorld,228,4256298574,772946304095825920,/CNNsWorld/status/772946304095825920,2016-09-05 23:55:34,1473119734,0,0,0,0,,,,JetBlue flies wrong child http://hostgators.website/?p=4764  #hosting #IndependenceDay #AmericaWasNeverGreat #GodBlessAmerica #mondaymotivation UKIP,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> flies wrong child <a class=""twitter-timeline-link"" data-expanded-url=""http://hostgators.website/?p=4764"" dir=""ltr"" href=""https://t.co/GJkbyUVsLZ"" rel=""nofollow noopener"" target=""_blank"" title=""http://hostgators.website/?p=4764""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">hostgators.website/?p=4764</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/hosting?src=hash""><s>#</s><b>hosting</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/IndependenceDay?src=hash""><s>#</s><b>IndependenceDay</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AmericaWasNeverGreat?src=hash""><s>#</s><b>AmericaWasNeverGreat</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GodBlessAmerica?src=hash""><s>#</s><b>GodBlessAmerica</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mondaymotivation?src=hash""><s>#</s><b>mondaymotivation</b></a> UKIP</p>"
23,JetBlue,JetBlue Airways,6449282,772945988277403648,/JetBlue/status/772945988277403648,2016-09-05 23:54:18,1473119658,0,0,0,0,,,,Beautiful!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Beautiful!</p>"
24,JetBlue,JetBlue Airways,6449282,772945663642468352,/JetBlue/status/772945663642468352,2016-09-05 23:53:01,1473119581,0,1,1,0,,,,"Thanks for your kind words, Mónica!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thanks for your kind words, Mónica!</p>"
25,kevinpgabbay,Kevin P. Gabbay,433793773,772945592305774592,/kevinpgabbay/status/772945592305774592,2016-09-05 23:52:44,1473119564,1,0,2,0,,,,@JetBlue thank you for this amazing sunset #jetblue! #SFO #JFKpic.twitter.com/I7vvJAKZHt,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> thank you for this amazing sunset <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/jetblue?src=hash""><s>#</s><b><strong>jetblue</strong></b></a>! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SFO?src=hash""><s>#</s><b>SFO</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JFK?src=hash""><s>#</s><b>JFK</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/I7vvJAKZHt"">pic.twitter.com/I7vvJAKZHt</a></p>"
26,JetBlue,JetBlue Airways,6449282,772944817928232960,/JetBlue/status/772944817928232960,2016-09-05 23:49:39,1473119379,0,0,0,0,,,,"Thanks for your feedback. We only operate a few flights a day out of PDX, so our counter isn't open 24/7.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thanks for your feedback. We only operate a few flights a day out of PDX, so our counter isn't open 24/7.</p>"
27,JetBlue,JetBlue Airways,6449282,772944328683622400,/JetBlue/status/772944328683622400,2016-09-05 23:47:43,1473119263,0,0,0,0,,,,Thanks for sharing this compliment! We'll make sure Jeffrey sees it. :),"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thanks for sharing this compliment! We'll make sure Jeffrey sees it. :)</p>"
28,DadisCheap,Vic L.,449508721,772943917616549888,/DadisCheap/status/772943917616549888,2016-09-05 23:46:05,1473119165,1,0,0,0,,,,doesn't seem very customer friendly as every other airlines has their counters staffed.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">doesn't seem very customer friendly as every other airlines has their counters staffed.</p>"
29,ScoopDaa,MikeK aka ¨Scoop¨,257203522,772943655992647680,/ScoopDaa/status/772943655992647680,2016-09-05 23:45:02,1473119102,0,1,1,0,,,,"@LynetteRomero Bench Was Dedicated & Awarded To Me As ""Volunteer Of The Year"" During @JetBlue 2015 @LBMarathonpic.twitter.com/gyiNCBG4xH","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""47701842"" dir=""ltr"" href=""/LynetteRomero""><s>@</s><b>LynetteRomero</b></a> Bench Was Dedicated &amp; Awarded To Me As ""Volunteer Of The Year"" During <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> 2015 <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3145113871"" dir=""ltr"" href=""/LBMarathon""><s>@</s><b>LBMarathon</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/gyiNCBG4xH"">pic.twitter.com/gyiNCBG4xH</a></p>"
30,monicapramos_,mónica ramos,4339632255,772943489483014150,/monicapramos_/status/772943489483014150,2016-09-05 23:44:23,1473119063,1,0,0,0,,,,Thank you @JetBlue for a safe and quick trip. Will always be my favorite airline. ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thank you <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> for a safe and quick trip. Will always be my favorite airline. <img alt=""✈️"" aria-label=""Emoji: Airplane"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2708.png"" title=""Airplane""/></p>"
31,monicapramos_,mónica ramos,4339632255,772943070870536192,/monicapramos_/status/772943070870536192,2016-09-05 23:42:43,1473118963,0,0,0,0,,,,@JetBlue has the friendliest flight crews. They offered to help a dad with his little girl who was crying most of the flight home from NY ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> has the friendliest flight crews. They offered to help a dad with his little girl who was crying most of the flight home from NY <img alt=""✈️"" aria-label=""Emoji: Airplane"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2708.png"" title=""Airplane""/></p>"
32,JerichoCane135,Adam Gibson,709894499070300161,772943033335705601,/JerichoCane135/status/772943033335705601,2016-09-05 23:42:34,1473118954,1,0,0,0,,,,@JetBlue did you see the new change in uniform over @AmericanAir ?  Disgusting huh?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> did you see the new change in uniform over <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22536055"" dir=""ltr"" href=""/AmericanAir""><s>@</s><b>AmericanAir</b></a> ?  Disgusting huh?</p>"
33,MyCurlyWanders,CurlyWanders,3965341937,772942539364196352,/MyCurlyWanders/status/772942539364196352,2016-09-05 23:40:36,1473118836,1,0,1,0,,,,@JetBlue wanted to shout Jeffrey on flight 2470 from FLL to BOS on Sept 3rd! Great energy on such an early flight! #jetblue #jetbluesofly,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> wanted to shout Jeffrey on flight 2470 from FLL to BOS on Sept 3rd! Great energy on such an early flight! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/jetblue?src=hash""><s>#</s><b><strong>jetblue</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/jetbluesofly?src=hash""><s>#</s><b>jetbluesofly</b></a></p>"
34,JetBlue,JetBlue Airways,6449282,772942500508073984,/JetBlue/status/772942500508073984,2016-09-05 23:40:27,1473118827,1,0,0,0,,,,"Sorry to hear this, Andrew! The airport itself (ORD) manages this. We'll make sure to pass your message on to them.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Sorry to hear this, Andrew! The airport itself (ORD) manages this. We'll make sure to pass your message on to them.</p>"
35,milford00752,Фирс Мануилов7,3026385604,772941892896100354,/milford00752/status/772941892896100354,2016-09-05 23:38:02,1473118682,0,0,0,0,,,,"Now that JetBlue has started commercial service to the island, it’s even easier to get there. Here is what you need to know.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Now that <strong>JetBlue</strong> has started commercial service to the island, it’s even easier to get there. Here is what you need to know.</p>"
36,angiepdm,.,367327758,772941054194622518,/angiepdm/status/772941054194622518,2016-09-05 23:34:42,1473118482,0,0,0,0,,,,@jetblue is better ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>jetblue</strong></b></a> is better <img alt=""😉"" aria-label=""Emoji: Winking face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f609.png"" title=""Winking face""/></p>"
37,andrewdobos,Andrew Dobos,28685404,772940377846415361,/andrewdobos/status/772940377846415361,2016-09-05 23:32:01,1473118321,1,0,0,0,,,,"Hey @JetBlue at your gate L5 @ ORD, there are about a dozen non-working charging plugs.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hey <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> at your gate L5 @ ORD, there are about a dozen non-working charging plugs.</p>"
38,jpk6788,Jimmy Tuesday,603306795,772940116729925632,/jpk6788/status/772940116729925632,2016-09-05 23:30:59,1473118259,0,1,9,0,,,,Beautiful sunset tonight in Worcester!@sunset_wx @ericfisher @LemanowiczFOX25 @jreineron7 @JetBlue pic.twitter.com/dBpAFamfRS,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Beautiful sunset tonight in Worcester!@sunset_wx <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""168912732"" dir=""ltr"" href=""/ericfisher""><s>@</s><b>ericfisher</b></a> @LemanowiczFOX25 <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""24955599"" dir=""ltr"" href=""/jreineron7""><s>@</s><b>jreineron7</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/dBpAFamfRS"">pic.twitter.com/dBpAFamfRS</a></p>"
39,m12kaur,maninder kaur,29260342,772939872248135684,/m12kaur/status/772939872248135684,2016-09-05 23:30:00,1473118200,0,0,0,0,,,,,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><img alt=""👏🏻"" aria-label=""Emoji: Clapping hands sign (light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44f-1f3fb.png"" title=""Clapping hands sign (light skin tone)""/><img alt=""👏🏻"" aria-label=""Emoji: Clapping hands sign (light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44f-1f3fb.png"" title=""Clapping hands sign (light skin tone)""/></p>"
