,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
11,pizzagirl757,Milly Voskanyan,1479150523,740328344688984064,/pizzagirl757/status/740328344688984064,2016-06-07 23:43:26,1465343006,0,0,0,0,,,,You could win a JetBlue trip and J.Crew gift card in the Summer Getaway Sweeps #JetBlueGetaways #Sweepstakes http://ln.is/app.promo.eprize.com/XBTRv …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">You could win a <strong>JetBlue</strong> trip and J.Crew gift card in the Summer Getaway Sweeps <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JetBlueGetaways?src=hash""><s>#</s><b>JetBlueGetaways</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Sweepstakes?src=hash""><s>#</s><b>Sweepstakes</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://ln.is/app.promo.eprize.com/XBTRv"" dir=""ltr"" href=""https://t.co/K02vNbMW4T"" rel=""nofollow noopener"" target=""_blank"" title=""http://ln.is/app.promo.eprize.com/XBTRv""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ln.is/app.promo.epri</span><span class=""invisible"">ze.com/XBTRv</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
12,JetBlue,JetBlue Airways,6449282,740328126501257216,/JetBlue/status/740328126501257216,2016-06-07 23:42:34,1465342954,1,0,0,0,,,,...has been to make it a partial week flight. 2/2,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">...has been to make it a partial week flight. 2/2</p>"
13,JetBlue,JetBlue Airways,6449282,740328124097912832,/JetBlue/status/740328124097912832,2016-06-07 23:42:34,1465342954,0,0,0,0,,,,"We look at our routes and makes changes periodically based on demand and aircraft positioning. At the moment, our plan... 1/2","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We look at our routes and makes changes periodically based on demand and aircraft positioning. At the moment, our plan... 1/2</p>"
14,Chanel617SN,Sonia,4873002970,740328119681318912,/Chanel617SN/status/740328119681318912,2016-06-07 23:42:33,1465342953,0,0,0,0,,,,"jeez Emily, things do happen in life. You have a lot of blessings! I'd let it go and enjoy your birthday! ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">jeez Emily, things do happen in life. You have a lot of blessings! I'd let it go and enjoy your birthday! <img alt=""🙂"" aria-label=""Emoji: Slightly smiling face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f642.png"" title=""Slightly smiling face""/></p>"
15,tripadvising,LGH,3004375787,740325298395217920,/tripadvising/status/740325298395217920,2016-06-07 23:31:20,1465342280,0,0,2,0,,,,Thanks @JetBlue for a great flight from #SEA to #BOS and #doublerainbowspic.twitter.com/kgDC2Gs8q6,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thanks <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> for a great flight from <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SEA?src=hash""><s>#</s><b>SEA</b></a> to <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BOS?src=hash""><s>#</s><b>BOS</b></a> and <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/doublerainbows?src=hash""><s>#</s><b>doublerainbows</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/kgDC2Gs8q6"">pic.twitter.com/kgDC2Gs8q6</a></p>"
16,RicardoHarvin,Ricardo Harvin,150404352,740324835134316544,/RicardoHarvin/status/740324835134316544,2016-06-07 23:29:29,1465342169,1,0,0,0,,,,"Running late, again. nbd tho (@ jetBlue Flight 1680 FLL - DCA in Dania Beach, FL) https://www.swarmapp.com/c/09QNHFNLD74 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Running late, again. nbd tho (@ <strong>jetBlue</strong> Flight 1680 FLL - DCA in Dania Beach, FL) <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/09QNHFNLD74"" dir=""ltr"" href=""https://t.co/tsHRz2M4O4"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/09QNHFNLD74""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/09QNHFNLD74</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
17,LinwoodIBM,Linwood Fullam,2577581780,740324207347650560,/LinwoodIBM/status/740324207347650560,2016-06-07 23:27:00,1465342020,0,0,0,0,,,,Quick trip on Jet Blue to IBMDigitalSales U #IBMDigitalSalesUpic.twitter.com/xtWDp3K3Ed,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Quick trip on <strong>Jet Blue</strong> to IBMDigitalSales U <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/IBMDigitalSalesU?src=hash""><s>#</s><b>IBMDigitalSalesU</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/xtWDp3K3Ed"">pic.twitter.com/xtWDp3K3Ed</a></p>"
18,TomAdamchek,Tom Adamchek,1317134286,740324130025672706,/TomAdamchek/status/740324130025672706,2016-06-07 23:26:41,1465342001,0,0,0,0,,,,I have the latest and have reinstalled the app.  Does not accept touch sign in...get the message: Oops.  Try again later.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I have the latest and have reinstalled the app.  Does not accept touch sign in...get the message: Oops.  Try again later.</p>"
19,dean_ramirez,Dean Ramirez,523858638,740323920373547008,/dean_ramirez/status/740323920373547008,2016-06-07 23:25:51,1465341951,2,0,0,0,,,,"is there a reason why they stopped it on Tuesday, Wednesdays, and Saturdays?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">is there a reason why they stopped it on Tuesday, Wednesdays, and Saturdays?</p>"
20,JonRichardsLIVE,Jon Richards,25966527,742869145839099904,/JonRichardsLIVE/status/742869145839099904,2016-06-14 23:59:40,1465948780,0,0,0,0,,,,"Jet Blue steps up, assists Orlando victims' families. http://www.usmagazine.com/celebrity-news/news/jetblue-offering-free-flights-to-orlando-victims-families-w210022 … #JetBlue #OrlandoUnited","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Jet Blue</strong> steps up, assists Orlando victims' families. <a class=""twitter-timeline-link"" data-expanded-url=""http://www.usmagazine.com/celebrity-news/news/jetblue-offering-free-flights-to-orlando-victims-families-w210022"" dir=""ltr"" href=""https://t.co/uihrsi1iKA"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.usmagazine.com/celebrity-news/news/jetblue-offering-free-flights-to-orlando-victims-families-w210022""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">usmagazine.com/celebrity-news</span><span class=""invisible"">/news/jetblue-offering-free-flights-to-orlando-victims-families-w210022</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JetBlue?src=hash""><s>#</s><b><strong>JetBlue</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/OrlandoUnited?src=hash""><s>#</s><b>OrlandoUnited</b></a></p>"
21,_Chedz_,.,710625289672515584,742869058471755776,/_Chedz_/status/742869058471755776,2016-06-14 23:59:20,1465948760,0,0,0,0,,,,@JetBlue why you guys taking such a long route,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> why you guys taking such a long route</p>"
22,Mimi_Avocado,Mimi Avocado,20181516,742868487681544194,/Mimi_Avocado/status/742868487681544194,2016-06-14 23:57:03,1465948623,0,0,0,0,,,,Cool shot over PA - looking at Lake Erie and the reflection of the plane @jetblue http://ift.tt/1VYcNBc pic.twitter.com/Yq8BLbiwJp,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Cool shot over PA - looking at Lake Erie and the reflection of the plane <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>jetblue</strong></b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://ift.tt/1VYcNBc"" dir=""ltr"" href=""https://t.co/i5rFUC8JAY"" rel=""nofollow noopener"" target=""_blank"" title=""http://ift.tt/1VYcNBc""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ift.tt/1VYcNBc</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Yq8BLbiwJp"">pic.twitter.com/Yq8BLbiwJp</a></p>"
23,emma_severin,🏳️‍🌈Emma #LoveWon🇨🇦,724435968,742868448225710080,/emma_severin/status/742868448225710080,2016-06-14 23:56:54,1465948614,1,0,1,0,,,,Love Wins,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Love Wins</p>"
24,WKRN,WKRN,16426346,742868245116379136,/WKRN/status/742868245116379136,2016-06-14 23:56:06,1465948566,1,9,29,0,,,,"JetBlue offers free Orlando flights to shooting victims’ families, domestic partners: http://bit.ly/1YquOc0 pic.twitter.com/UrDnHg3THu","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> offers free Orlando flights to shooting victims’ families, domestic partners: <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1YquOc0"" dir=""ltr"" href=""https://t.co/ZVs7OF46f6"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1YquOc0""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1YquOc0</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/UrDnHg3THu"">pic.twitter.com/UrDnHg3THu</a></p>"
25,travelhistory1,Roaming Historian,3181098901,742868171615408128,/travelhistory1/status/742868171615408128,2016-06-14 23:55:48,1465948548,0,3,2,0,,,,Classy move! #JetBlue Offering Free Flights to Families of #Orlando Shooting Victims #travel http://www.cntraveler.com/stories/2016-06-13/jetblue-offering-free-flights-to-families-of-orlando-shooting-victims?mbid=nl_061416_Daily&amp;CNDID=38796497&spMailingID=9058558&spUserID=MTA5NTQ0MzMzODE4S0&spJobID=941387677&spReportId=OTQxMzg3Njc3S0 … via @CNTraveler,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Classy move! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JetBlue?src=hash""><s>#</s><b><strong>JetBlue</strong></b></a> Offering Free Flights to Families of <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Orlando?src=hash""><s>#</s><b>Orlando</b></a> Shooting Victims <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/travel?src=hash""><s>#</s><b>travel</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.cntraveler.com/stories/2016-06-13/jetblue-offering-free-flights-to-families-of-orlando-shooting-victims?mbid=nl_061416_Daily&amp;amp;CNDID=38796497&amp;spMailingID=9058558&amp;spUserID=MTA5NTQ0MzMzODE4S0&amp;spJobID=941387677&amp;spReportId=OTQxMzg3Njc3S0"" dir=""ltr"" href=""https://t.co/kXCnd4e293"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.cntraveler.com/stories/2016-06-13/jetblue-offering-free-flights-to-families-of-orlando-shooting-victims?mbid=nl_061416_Daily&amp;amp;CNDID=38796497&amp;spMailingID=9058558&amp;spUserID=MTA5NTQ0MzMzODE4S0&amp;spJobID=941387677&amp;spReportId=OTQxMzg3Njc3S0""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">cntraveler.com/stories/2016-0</span><span class=""invisible"">6-13/jetblue-offering-free-flights-to-families-of-orlando-shooting-victims?mbid=nl_061416_Daily&amp;amp;CNDID=38796497&amp;spMailingID=9058558&amp;spUserID=MTA5NTQ0MzMzODE4S0&amp;spJobID=941387677&amp;spReportId=OTQxMzg3Njc3S0</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17219108"" dir=""ltr"" href=""/CNTraveler""><s>@</s><b>CNTraveler</b></a></p>"
26,JAUREXPECTATlON,hannah,2367385932,742868114883235841,/JAUREXPECTATlON/status/742868114883235841,2016-06-14 23:55:35,1465948535,0,1,17,0,,,,JetBlue and Southwest Airlines are both flying families of the Orlando shooting victims for free. That's great. That's what we need.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> and Southwest Airlines are both flying families of the Orlando shooting victims for free. That's great. That's what we need.</p>"
27,brontyman,Michael F Ozaki MD,32283017,742867955101241344,/brontyman/status/742867955101241344,2016-06-14 23:54:56,1465948496,0,2,1,0,,,,JetBlue airlines is offering free flights for family and domestic partners of Orlando victims http://www.huffingtonpost.com/entry/jetblue-airlines-offers-free-flights-for-families-of-orlando-victims_us_575ffbf1e4b053d43306321d … #PurposeProfit,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> airlines is offering free flights for family and domestic partners of Orlando victims <a class=""twitter-timeline-link"" data-expanded-url=""http://www.huffingtonpost.com/entry/jetblue-airlines-offers-free-flights-for-families-of-orlando-victims_us_575ffbf1e4b053d43306321d"" dir=""ltr"" href=""https://t.co/lJv95AoxrJ"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.huffingtonpost.com/entry/jetblue-airlines-offers-free-flights-for-families-of-orlando-victims_us_575ffbf1e4b053d43306321d""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">huffingtonpost.com/entry/jetblue-</span><span class=""invisible"">airlines-offers-free-flights-for-families-of-orlando-victims_us_575ffbf1e4b053d43306321d</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PurposeProfit?src=hash""><s>#</s><b>PurposeProfit</b></a></p>"
28,JimmCarr,Jim Carr,15480737,742867804123078657,/JimmCarr/status/742867804123078657,2016-06-14 23:54:20,1465948460,0,0,0,0,,,,"JetBlue offers free Orlando flights to shooting victims’ families, domestic partners http://bit.ly/1USHoer  #tn","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> offers free Orlando flights to shooting victims’ families, domestic partners <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1USHoer"" dir=""ltr"" href=""https://t.co/AcL3RJ9LyK"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1USHoer""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1USHoer</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/tn?src=hash""><s>#</s><b>tn</b></a></p>"
29,SkepticalBelg,Skeptical Belgarath,14670503,742867727493300224,/SkepticalBelg/status/742867727493300224,2016-06-14 23:54:02,1465948442,2,0,0,0,,,,Dummy.  You should have asked.  I would have gotten you on @jetblue.  You could have streamed video!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Dummy.  You should have asked.  I would have gotten you on <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>jetblue</strong></b></a>.  You could have streamed video!</p>"
