,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
10,ActualidadLabor,Actualidad Laboral,80930362,870788406254686208,/ActualidadLabor/status/870788406254686208,2017-06-02 23:45:09,1496447109,0,1,0,0,,,,#EspecialesAL JetBlue será la primera aerolínea en trabajar con Aduanas en pruebas biométricas de reconocimiento http://ow.ly/fJ9G30cgezg ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/EspecialesAL?src=hash""><s>#</s><b>EspecialesAL</b></a> <strong>JetBlue</strong> será la primera aerolínea en trabajar con Aduanas en pruebas biométricas de reconocimiento <a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/fJ9G30cgezg"" dir=""ltr"" href=""https://t.co/nNJ3dQSJtT"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/fJ9G30cgezg""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/fJ9G30cgezg</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
11,MarketNewsAlgo,Market News Algo,761952540611051520,870788315624202241,/MarketNewsAlgo/status/870788315624202241,2017-06-02 23:44:47,1496447087,0,0,0,0,,,,JetBlue and Delta Want to Make the Boarding Process Easier I Fortune http://transport.newsmovingmarkets.com/2017/06/jetblue-and-delta-want-to-make-boarding.html … $IYT $XTN $TRAN #Transports,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> and Delta Want to Make the Boarding Process Easier I Fortune <a class=""twitter-timeline-link"" data-expanded-url=""http://transport.newsmovingmarkets.com/2017/06/jetblue-and-delta-want-to-make-boarding.html"" dir=""ltr"" href=""https://t.co/SDg65ucWaE"" rel=""nofollow noopener"" target=""_blank"" title=""http://transport.newsmovingmarkets.com/2017/06/jetblue-and-delta-want-to-make-boarding.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">transport.newsmovingmarkets.com/2017/06/jetblu</span><span class=""invisible"">e-and-delta-want-to-make-boarding.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24IYT&amp;src=ctag""><s>$</s><b>IYT</b></a> <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24XTN&amp;src=ctag""><s>$</s><b>XTN</b></a> <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24TRAN&amp;src=ctag""><s>$</s><b>TRAN</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Transports?src=hash""><s>#</s><b>Transports</b></a></p>"
12,MarketOrg,Market Org,761983468926492672,870787959343239169,/MarketOrg/status/870787959343239169,2017-06-02 23:43:22,1496447002,0,0,0,0,,,,JetBlue and Delta Want to Make the Boarding Process Easier I Fortune http://transport.newsmovingmarkets.com/2017/06/jetblue-and-delta-want-to-make-boarding.html … $IYT $XTN $TRAN #Transports,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> and Delta Want to Make the Boarding Process Easier I Fortune <a class=""twitter-timeline-link"" data-expanded-url=""http://transport.newsmovingmarkets.com/2017/06/jetblue-and-delta-want-to-make-boarding.html"" dir=""ltr"" href=""https://t.co/OmB09TWaSc"" rel=""nofollow noopener"" target=""_blank"" title=""http://transport.newsmovingmarkets.com/2017/06/jetblue-and-delta-want-to-make-boarding.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">transport.newsmovingmarkets.com/2017/06/jetblu</span><span class=""invisible"">e-and-delta-want-to-make-boarding.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24IYT&amp;src=ctag""><s>$</s><b>IYT</b></a> <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24XTN&amp;src=ctag""><s>$</s><b>XTN</b></a> <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24TRAN&amp;src=ctag""><s>$</s><b>TRAN</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Transports?src=hash""><s>#</s><b>Transports</b></a></p>"
13,tindn,Tin Nguyen,8924242,870787358597292032,/tindn/status/870787358597292032,2017-06-02 23:40:59,1496446859,0,0,0,0,,,,"To keep you up to date, it's been 8 hours since my original departure time and still waiting for mechanics to come and fix the aircraft","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">To keep you up to date, it's been 8 hours since my original departure time and still waiting for mechanics to come and fix the aircraft</p>"
14,JetBlue,JetBlue Airways,6449282,870785777336287232,/JetBlue/status/870785777336287232,2017-06-02 23:34:42,1496446482,0,0,0,0,,,,Only for international flights. You can learn more about our JetPaws™ Pet Program here: http://bit.ly/2rZFL8O .,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Only for international flights.<img alt=""😉"" aria-label=""Emoji: Winking face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f609.png"" title=""Winking face""/> You can learn more about our JetPaws™ Pet Program here: <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/2rZFL8O"" dir=""ltr"" href=""https://t.co/RjzwL7cFOu"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2rZFL8O""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2rZFL8O</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>.</p>"
15,terriwestholder,Terri,32741985,870784942426525696,/terriwestholder/status/870784942426525696,2017-06-02 23:31:23,1496446283,0,0,0,0,,,,Win four free JetBlue tickets to anywhere in the Caribbean. http://swee.ps/ugRcTKcSN ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Win four free <strong>JetBlue</strong> tickets to anywhere in the Caribbean. <a class=""twitter-timeline-link"" data-expanded-url=""http://swee.ps/ugRcTKcSN"" dir=""ltr"" href=""https://t.co/WhH3ZZVpTz"" rel=""nofollow noopener"" target=""_blank"" title=""http://swee.ps/ugRcTKcSN""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">swee.ps/ugRcTKcSN</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
16,HoshIrene9x,이레네,4766230358,870784938077028352,/HoshIrene9x/status/870784938077028352,2017-06-02 23:31:22,1496446282,1,0,0,0,,,,Ok! Will I need any specific forms when traveling with my puppy from NY to TX?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Ok! Will I need any specific forms when traveling with my puppy from NY to TX?</p>"
17,JetBlue,JetBlue Airways,6449282,870784640923119616,/JetBlue/status/870784640923119616,2017-06-02 23:30:11,1496446211,1,0,0,0,,,,"Your pet must remain inside its carrier and underneath the seat in front of you during taxi, takeoff, and landing. :)","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Your pet must remain inside its carrier and underneath the seat in front of you during taxi, takeoff, and landing. :)</p>"
18,tindn,Tin Nguyen,8924242,870784387679490048,/tindn/status/870784387679490048,2017-06-02 23:29:11,1496446151,1,0,0,0,,,,"@JetBlue,not sure how much cancelling a flight from PVD to FLL saves you.But routing clients to ORH 8 hours later w delays sure doesn't","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a>,not sure how much cancelling a flight from PVD to FLL saves you.But routing clients to ORH 8 hours later w delays sure doesn't</p>"
19,carlostopeca,Carlos Topeca,2469600848,870784038616911872,/carlostopeca/status/870784038616911872,2017-06-02 23:27:47,1496446067,0,0,0,0,,,,Flight 1705,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Flight 1705</p>"
20,vrai777,Vishma Rai (ϑ ℛai),23152434,870429737205870592,/vrai777/status/870429737205870592,2017-06-01 23:59:55,1496361595,0,0,0,0,,,,JetBlue Will Soon Accept Selfies As Boarding Passes #tech   $v #ℑnnovatehttp://www.forbes.com/sites/lisakocay/2017/06/01/jetblue-selfies-boarding-pass/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> Will Soon Accept Selfies As Boarding Passes <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/tech?src=hash""><s>#</s><b>tech</b></a> <img alt=""☄"" aria-label=""Emoji: Comet"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2604.png"" title=""Comet""/> <img alt=""⛱"" aria-label=""Emoji: Umbrella on ground"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/26f1.png"" title=""Umbrella on ground""/> <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24v&amp;src=ctag""><s>$</s><b>v</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E2%84%91nnovate?src=hash""><s>#</s><b>ℑnnovate</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://www.forbes.com/sites/lisakocay/2017/06/01/jetblue-selfies-boarding-pass/"" dir=""ltr"" href=""https://t.co/9OplEvQ8jf"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.forbes.com/sites/lisakocay/2017/06/01/jetblue-selfies-boarding-pass/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">forbes.com/sites/lisakoca</span><span class=""invisible"">y/2017/06/01/jetblue-selfies-boarding-pass/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
21,JetBlue,JetBlue Airways,6449282,870429588328984576,/JetBlue/status/870429588328984576,2017-06-01 23:59:20,1496361560,0,0,0,0,,,,"We're glad to hear it, Andrew! #TeamBlue #GoBryant","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We're glad to hear it, Andrew! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TeamBlue?src=hash""><s>#</s><b>TeamBlue</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GoBryant?src=hash""><s>#</s><b>GoBryant</b></a></p>"
22,mjuszczak,Matt Juszczak,131294057,870429383328190467,/mjuszczak/status/870429383328190467,2017-06-01 23:58:31,1496361511,0,0,0,0,,,,Understood.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Understood.</p>"
23,croninnicholas,Nick Cronin,29091187,870429003684827136,/croninnicholas/status/870429003684827136,2017-06-01 23:57:00,1496361420,1,1,1,0,,,,Thanks @JetBlue for an epic flight from #LAX in #mintpic.twitter.com/tHqsJH51Ei,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thanks <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> for an epic flight from <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LAX?src=hash""><s>#</s><b>LAX</b></a> in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mint?src=hash""><s>#</s><b>mint</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/tHqsJH51Ei"">pic.twitter.com/tHqsJH51Ei</a></p>"
24,gabe_prewitt,Gabe Prewitt,944331452,870428823002677249,/gabe_prewitt/status/870428823002677249,2017-06-01 23:56:17,1496361377,1,0,1,0,,,,Better fare/better time. I don't like to wake up before the sun comes up lol  I'm taking Jet Blue back Sunday.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Better fare/better time. I don't like to wake up before the sun comes up lol  I'm taking <strong>Jet Blue</strong> back Sunday.</p>"
25,AirlineFlyer,Jason Rabinowitz,58913244,870428497830981632,/AirlineFlyer/status/870428497830981632,2017-06-01 23:55:00,1496361300,1,2,5,0,,,,".@ViaSatInc-2 will provide coverage over Mexico, the Caribbean, and North Atlantic, improving @JetBlue & @united 737 Wi-Fi.

#PaxExpic.twitter.com/oLa1jC06hD","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""74550977"" dir=""ltr"" href=""/ViasatInc""><s>@</s><b>ViaSatInc</b></a>-2 will provide coverage over Mexico, the Caribbean, and North Atlantic, improving <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> &amp; <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> 737 Wi-Fi.

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PaxEx?src=hash""><s>#</s><b>PaxEx</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/oLa1jC06hD"">pic.twitter.com/oLa1jC06hD</a></p>"
26,sundancercs,Sundancercs,18604418,870428325516156928,/sundancercs/status/870428325516156928,2017-06-01 23:54:19,1496361259,0,0,0,0,,,,@JetBlue your stewardess Becky flight 2020 allowed passenger to move to big seat row 1 . no pay. served her first VIP??? other passenger? No,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> your stewardess Becky flight 2020 allowed passenger to move to big seat row 1 . no pay. served her first VIP??? other passenger? No</p>"
27,andrew_rohman,Andrew E Rohman,12122772,870428086680137729,/andrew_rohman/status/870428086680137729,2017-06-01 23:53:22,1496361202,1,0,1,0,,,,@JetBlue shout to Bryant on flight 1317 today that helped us make our connection despite a 1 min layover! Teamwork makes the dream work!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> shout to Bryant on flight 1317 today that helped us make our connection despite a 1 min layover! Teamwork makes the dream work!</p>"
28,josephtaf,josephtaf,1176691868,870427303766966272,/josephtaf/status/870427303766966272,2017-06-01 23:50:15,1496361015,0,0,0,0,,,,"@JetBlue not pleased your TV service doesn't have ABC for #NBAFinals, what the hell??!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> not pleased your TV service doesn't have ABC for <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NBAFinals?src=hash""><s>#</s><b>NBAFinals</b></a>, what the hell??!</p>"
29,Tiacarerra,TiaCarerra✨,19977903,870426875251884033,/Tiacarerra/status/870426875251884033,2017-06-01 23:48:33,1496360913,0,0,0,0,,,,JetBlue is going to let passengers board with just a selfie - INSIDER - http://www.thisisinsider.com/jet-blue-will-start-letting-passengers-board-with-a-selfie-2017-5 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> is going to let passengers board with just a selfie - INSIDER - <a class=""twitter-timeline-link"" data-expanded-url=""http://www.thisisinsider.com/jet-blue-will-start-letting-passengers-board-with-a-selfie-2017-5"" dir=""ltr"" href=""https://t.co/IAOdexNxwE"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.thisisinsider.com/jet-blue-will-start-letting-passengers-board-with-a-selfie-2017-5""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">thisisinsider.com/jet-blue-will-</span><span class=""invisible"">start-letting-passengers-board-with-a-selfie-2017-5</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
30,mullenloweus,MullenLowe U.S.,20551422,870426820235194370,/mullenloweus/status/870426820235194370,2017-06-01 23:48:20,1496360900,0,2,7,0,,,,Silver Effie for @JetBlue Fly Babies in Small Budgets. #3 of 4 for JB. #Effiespic.twitter.com/qUiZwI8I2w,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Silver Effie for <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> Fly Babies in Small Budgets. #3 of 4 for JB. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Effies?src=hash""><s>#</s><b>Effies</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/qUiZwI8I2w"">pic.twitter.com/qUiZwI8I2w</a></p>"
31,sundancercs,Sundancercs,18604418,870426580601798656,/sundancercs/status/870426580601798656,2017-06-01 23:47:23,1496360843,0,0,0,0,,,,@JetBlue Movies and Tvs not working . I never complain.  Stewardess Becky did not care when I told her.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> Movies and Tvs not working . I never complain.  Stewardess Becky did not care when I told her.</p>"
