,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
10,mereveilleux,meredith,18644792,882380487636824064,/mereveilleux/status/882380487636824064,2017-07-04 23:27:56,1499210876,0,0,0,0,,,,there's a 40 person deep line at a mr. softee parked at jetblue departures #Happy4th,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">there's a 40 person deep line at a mr. softee parked at <strong>jetblue</strong> departures <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Happy4th?src=hash""><s>#</s><b>Happy4th</b></a></p>"
11,JoKinRuns,Jordan Kinley,16479854,882379980482719745,/JoKinRuns/status/882379980482719745,2017-07-04 23:25:55,1499210755,1,0,6,0,,,,Flying back to BOS from Nashville celebrating the Fourth of July watching #ajcprr on #JetBlue. @jauntingjournopic.twitter.com/yroLtu46qg,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Flying back to BOS from Nashville celebrating the Fourth of July watching <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ajcprr?src=hash""><s>#</s><b>ajcprr</b></a> on <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JetBlue?src=hash""><s>#</s><b><strong>JetBlue</strong></b></a>. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""28034255"" dir=""ltr"" href=""/jauntingjourno""><s>@</s><b>jauntingjourno</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/yroLtu46qg"">pic.twitter.com/yroLtu46qg</a></p>"
12,maria_da_hunt,Maria Hunt,4330061833,882379249713385474,/maria_da_hunt/status/882379249713385474,2017-07-04 23:23:01,1499210581,0,0,0,0,,,,Jetblue Is Having Another Flash Sale With Flights … : http://www.thebingbing.com/delight/4748532  ....,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Jetblue</strong> Is Having Another Flash Sale With Flights … : <a class=""twitter-timeline-link"" data-expanded-url=""http://www.thebingbing.com/delight/4748532"" dir=""ltr"" href=""https://t.co/V0bDipVjqI"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.thebingbing.com/delight/4748532""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">thebingbing.com/delight/4748532</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> ....</p>"
13,kdash212,Ken,237982406,882378961040404482,/kdash212/status/882378961040404482,2017-07-04 23:21:52,1499210512,0,0,0,0,,,,But s/o jetblue and spirit dem. Made my day ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">But s/o <strong>jetblue</strong> and spirit dem. Made my day <img alt=""🤤"" aria-label=""Emoji: Drooling face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f924.png"" title=""Drooling face""/></p>"
14,kdash212,Ken,237982406,882378599403311104,/kdash212/status/882378599403311104,2017-07-04 23:20:26,1499210426,0,0,0,0,,,,Jetblue done looked out one time with the plate,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Jetblue</strong> done looked out one time with the plate</p>"
15,Pacifisticalme,Rod Dudley,108046485,882376848327528449,/Pacifisticalme/status/882376848327528449,2017-07-04 23:13:29,1499210009,0,0,0,0,,,,Win four free JetBlue tickets to anywhere in the Caribbean. http://swee.ps/DZUlzQzpM ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Win four free <strong>JetBlue</strong> tickets to anywhere in the Caribbean. <a class=""twitter-timeline-link"" data-expanded-url=""http://swee.ps/DZUlzQzpM"" dir=""ltr"" href=""https://t.co/SqMvQrKBDA"" rel=""nofollow noopener"" target=""_blank"" title=""http://swee.ps/DZUlzQzpM""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">swee.ps/DZUlzQzpM</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
16,ToddNY25,Todd Cross,16251837,882376778316095488,/ToddNY25/status/882376778316095488,2017-07-04 23:13:12,1499209992,1,0,1,0,,,,@JetBlue Tampa to Cuse. #bookemdano,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> Tampa to Cuse. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/bookemdano?src=hash""><s>#</s><b>bookemdano</b></a></p>"
17,Raechef2,Robin,573182828,882376241470459904,/Raechef2/status/882376241470459904,2017-07-04 23:11:04,1499209864,0,0,0,0,,,,Always get the side eye when I ask for seconds.pic.twitter.com/24j7D6BGB9,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Always get the side eye when I ask for seconds.<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/24j7D6BGB9"">pic.twitter.com/24j7D6BGB9</a></p>"
18,JodiGrundig,Jodi Grundig,11892722,882376185275191296,/JodiGrundig/status/882376185275191296,2017-07-04 23:10:50,1499209850,0,3,0,0,,,,JetBlue Getaways to Paradise: Family Travel to Grand Cayman #familytravel #caribbean #ad https://www.familytravelmagazine.com/jetblue-getaways-paradise-family-travel-grand-cayman/?utm_source=twitter&utm_medium=social&utm_campaign=SocialWarfare … via @JodiGrundig,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> Getaways to Paradise: Family Travel to Grand Cayman <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/familytravel?src=hash""><s>#</s><b>familytravel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/caribbean?src=hash""><s>#</s><b>caribbean</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ad?src=hash""><s>#</s><b>ad</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.familytravelmagazine.com/jetblue-getaways-paradise-family-travel-grand-cayman/?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=SocialWarfare"" dir=""ltr"" href=""https://t.co/dQkDTxA5B7"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.familytravelmagazine.com/jetblue-getaways-paradise-family-travel-grand-cayman/?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=SocialWarfare""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">familytravelmagazine.com/jetblue-getawa</span><span class=""invisible"">ys-paradise-family-travel-grand-cayman/?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=SocialWarfare</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""11892722"" dir=""ltr"" href=""/JodiGrundig""><s>@</s><b>JodiGrundig</b></a></p>"
19,JetBlue,JetBlue Airways,6449282,882376117948215296,/JetBlue/status/882376117948215296,2017-07-04 23:10:34,1499209834,0,1,0,0,,,,Always http://bit.ly/2tOnwYi ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Always <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/2tOnwYi"" dir=""ltr"" href=""https://t.co/En6baBMcJI"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2tOnwYi""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2tOnwYi</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
20,JetBlue,JetBlue Airways,6449282,881301307629477888,/JetBlue/status/881301307629477888,2017-07-01 23:59:40,1498953580,0,0,0,0,,,,...at 1-800-JETBLUE and we can assist you. 2/2,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">...at 1-800-<strong>JETBLUE</strong> and we can assist you. 2/2</p>"
21,JetBlue,JetBlue Airways,6449282,881301305381277696,/JetBlue/status/881301305381277696,2017-07-01 23:59:39,1498953579,0,0,0,0,,,,"We are seeing this same error online and we apologize. We will pass this on. For help booking, please give us a call... 1/2","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We are seeing this same error online and we apologize. We will pass this on. For help booking, please give us a call... 1/2</p>"
22,JetBlue,JetBlue Airways,6449282,881301273957584896,/JetBlue/status/881301273957584896,2017-07-01 23:59:32,1498953572,0,0,0,0,,,,We understand delays are frustrating. How can we help?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We understand delays are frustrating. How can we help?</p>"
23,felixmeng93,Felix,881299290253131776,881301249517334529,/felixmeng93/status/881301249517334529,2017-07-01 23:59:26,1498953566,1,0,0,0,,,,"@JetBlue - delayed flight 416, ALL bathrooms down, and emergency Detroit landing. Don't know if I'd fly u again. Can u make it up to me? ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> - delayed flight 416, ALL bathrooms down, and emergency Detroit landing. Don't know if I'd fly u again. Can u make it up to me? <img alt=""👎"" aria-label=""Emoji: Thumbs down sign"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44e.png"" title=""Thumbs down sign""/><img alt=""👎"" aria-label=""Emoji: Thumbs down sign"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44e.png"" title=""Thumbs down sign""/><img alt=""👎"" aria-label=""Emoji: Thumbs down sign"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44e.png"" title=""Thumbs down sign""/></p>"
24,TundeSwain,Tunde Swain,317170640,881301179753521153,/TundeSwain/status/881301179753521153,2017-07-01 23:59:09,1498953549,0,1,0,0,,,,"Flight free... Seats $40, Bag $50, Soda 10, To actually Breathe on spirit $75... Just stick with @JetBlue young man! https://twitter.com/CNTraveler/status/881271300450373633 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Flight free... Seats $40, Bag $50, Soda 10, To actually Breathe on spirit $75... Just stick with <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> young man! <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/CNTraveler/status/881271300450373633"" dir=""ltr"" href=""https://t.co/k1enBXBOql"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/CNTraveler/status/881271300450373633""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/CNTraveler/sta</span><span class=""invisible"">tus/881271300450373633</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
25,operaprince,operaprince,14207524,881301094407778304,/operaprince/status/881301094407778304,2017-07-01 23:58:49,1498953529,0,0,0,0,,,,Hey @jetblue where'd the #rainbow go?? @ Queensboro Plaza https://www.instagram.com/p/BWBfMeogLco/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hey <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>jetblue</strong></b></a> where'd the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/rainbow?src=hash""><s>#</s><b>rainbow</b></a> go?? @ Queensboro Plaza <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BWBfMeogLco/"" dir=""ltr"" href=""https://t.co/WgAHShlE75"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BWBfMeogLco/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BWBfMeogLco/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
26,heyyyitsbethany,Bethany,53272613,881300843840102402,/heyyyitsbethany/status/881300843840102402,2017-07-01 23:57:49,1498953469,0,0,0,0,,,,Oh and did I mention free wifi is the reason I can tweet it. ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Oh and did I mention free wifi is the reason I can tweet it. <img alt=""🙌"" aria-label=""Emoji: Person raising both hands in celebration"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f64c.png"" title=""Person raising both hands in celebration""/></p>"
27,heyyyitsbethany,Bethany,53272613,881300496073490432,/heyyyitsbethany/status/881300496073490432,2017-07-01 23:56:26,1498953386,1,0,0,0,,,,"Storms rolling into JFK, but thanks to @jetblue I can watch the @TimbersFC game while we wait to take off. #notcomplainingpic.twitter.com/hxZrIN20bw","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Storms rolling into JFK, but thanks to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>jetblue</strong></b></a> I can watch the <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22556296"" dir=""ltr"" href=""/TimbersFC""><s>@</s><b>TimbersFC</b></a> game while we wait to take off. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/notcomplaining?src=hash""><s>#</s><b>notcomplaining</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/hxZrIN20bw"">pic.twitter.com/hxZrIN20bw</a></p>"
28,Jet_bleu,Jet_blue,881284498637377536,881300437495934976,/Jet_bleu/status/881300437495934976,2017-07-01 23:56:12,1498953372,0,0,0,0,,,,@JetBlue Jet Blue winner of JFK's Tower Air award for 2017 #jfkjetblue #jetbluefails,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> <strong>Jet Blue</strong> winner of JFK's Tower Air award for 2017 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/jfkjetblue?src=hash""><s>#</s><b>jfkjetblue</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/jetbluefails?src=hash""><s>#</s><b>jetbluefails</b></a></p>"
29,DeniseEgiziaco,Denise Egiziaco,260061733,881299801530400768,/DeniseEgiziaco/status/881299801530400768,2017-07-01 23:53:41,1498953221,1,0,2,0,,,,"Welp, since I'm unexpectedly still in Tampa, I definitely won't be at RSW at 8:11PM. I had dinner plans too! Thanks, @JetBlue  pic.twitter.com/42pMkBRlIY","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Welp, since I'm unexpectedly still in Tampa, I definitely won't be at RSW at 8:11PM. I had dinner plans too! Thanks, <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> <img alt=""😩"" aria-label=""Emoji: Weary face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f629.png"" title=""Weary face""/> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/42pMkBRlIY"">pic.twitter.com/42pMkBRlIY</a></p>"
30,Bobcapucci,Bob Capucci,362550509,881299291968614400,/Bobcapucci/status/881299291968614400,2017-07-01 23:51:39,1498953099,0,0,0,0,,,,dear Jet Blue .. fuck off ... every delay on the board is your shithole airline .. never again .. pic.twitter.com/omAkYtmo8v,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">dear <strong>Jet Blue</strong> .. fuck off ... every delay on the board is your shithole airline .. never again .. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/omAkYtmo8v"">pic.twitter.com/omAkYtmo8v</a></p>"
31,DuyaJM,Jan Michael Duya,67268273,881299251279548416,/DuyaJM/status/881299251279548416,2017-07-01 23:51:29,1498953089,0,0,0,0,,,,Guess I won't be using my left armrest for this flight..  @JetBlue,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Guess I won't be using my left armrest for this flight.. <img alt=""😓"" aria-label=""Emoji: Face with cold sweat"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f613.png"" title=""Face with cold sweat""/> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a></p>"
32,JetBlue,JetBlue Airways,6449282,881297070044442625,/JetBlue/status/881297070044442625,2017-07-01 23:42:49,1498952569,1,0,0,0,,,,...apologies. 3/3,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""lt"">...apologies. 3/3</p>"
33,JetBlue,JetBlue Airways,6449282,881297068270260224,/JetBlue/status/881297068270260224,2017-07-01 23:42:49,1498952569,0,0,0,0,,,,"...you shouldn't have to wait that long. It looks like you got it all taken care of, we do offer our sympathy and... 2/3","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">...you shouldn't have to wait that long. It looks like you got it all taken care of, we do offer our sympathy and... 2/3</p>"
34,JetBlue,JetBlue Airways,6449282,881297066273767424,/JetBlue/status/881297066273767424,2017-07-01 23:42:48,1498952568,0,0,0,0,,,,"That is frustrating! We are helping customers in the order received. Right now, our hold time is just under 20 minutes, so... 1/3","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">That is frustrating! We are helping customers in the order received. Right now, our hold time is just under 20 minutes, so... 1/3</p>"
35,DuyaJM,Jan Michael Duya,67268273,881297017921617920,/DuyaJM/status/881297017921617920,2017-07-01 23:42:37,1498952557,0,0,2,0,,,,Whoa.  Is this how the arm rests normally look @JetBlue?  pic.twitter.com/qvmLduFsGH – at Long Beach Airport (LGB),"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Whoa. <img alt=""😳"" aria-label=""Emoji: Flushed face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f633.png"" title=""Flushed face""/> Is this how the arm rests normally look <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a>? <img alt=""🤔"" aria-label=""Emoji: Thinking face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f914.png"" title=""Thinking face""/><img alt=""💺"" aria-label=""Emoji: Seat"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4ba.png"" title=""Seat""/> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/qvmLduFsGH"">pic.twitter.com/qvmLduFsGH</a><span class=""tweet-poi-geo-text""> – at <a class=""js-nav u-textUserColorHover js-geo-pivot-link"" data-nav=""search"" data-place-id=""07d9dafa6c088001"" href=""/search?q=place%3A07d9dafa6c088001"">Long Beach Airport (LGB)</a></span></p>"
36,BryanPerson,Bryan Person,755751,881296691600732160,/BryanPerson/status/881296691600732160,2017-07-01 23:41:19,1498952479,0,0,2,0,,,,"Uke coming aboard my AUS  BOS flight, via @JetBlue. pic.twitter.com/yeqlQcVSls","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Uke coming aboard my AUS <img alt=""✈️"" aria-label=""Emoji: Airplane"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2708.png"" title=""Airplane""/> BOS flight, via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a>. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/yeqlQcVSls"">pic.twitter.com/yeqlQcVSls</a></p>"
