,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
10,michellehlessly,Michelle Lessly,472565080,663496716335861760,/michellehlessly/status/663496716335861760,2015-11-08 23:21:59,1447024919,1,0,0,0,,,,"@JetBlue I already checked in for my flight, but I want to change my seat. Can I do that via your app?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> I already checked in for my flight, but I want to change my seat. Can I do that via your app?</p>"
11,JetBlue,JetBlue Airways,6449282,663496195654983685,/JetBlue/status/663496195654983685,2015-11-08 23:19:54,1447024794,0,0,0,0,,,,"@mrmichaeldee We appreciate your patience, Michael. Our crew must be replaced for this flight.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""21793015"" dir=""ltr"" href=""/mrmichaeldee""><s>@</s><b>mrmichaeldee</b></a> We appreciate your patience, Michael. Our crew must be replaced for this flight.</p>"
12,mrmichaeldee,Michael Doneff,21793015,663495395478122496,/mrmichaeldee/status/663495395478122496,2015-11-08 23:16:44,1447024604,1,0,0,0,,,,@JetBlue why oh why are we stranded in SJO?  Flight 1348 needs a fresh crew? #frustrated #gotthejetblues,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> why oh why are we stranded in SJO?  Flight 1348 needs a fresh crew? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/frustrated?src=hash""><s>#</s><b>frustrated</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/gotthejetblues?src=hash""><s>#</s><b>gotthejetblues</b></a></p>"
13,JrGonzalezAV,Junior Gonzalez,335959682,663494968636370944,/JrGonzalezAV/status/663494968636370944,2015-11-08 23:15:02,1447024502,0,0,0,0,,,,Jeezy polishing his #SelfieGame @ JetBlue Terminal - Boston Logan… https://instagram.com/p/914cK1GZ8H12ZH4gzznwvVI1D9AYkzFA1qk1A0/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Jeezy polishing his <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SelfieGame?src=hash""><s>#</s><b>SelfieGame</b></a> @ <strong>JetBlue</strong> Terminal - Boston Logan… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/914cK1GZ8H12ZH4gzznwvVI1D9AYkzFA1qk1A0/"" dir=""ltr"" href=""https://t.co/jdmPG95opf"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/914cK1GZ8H12ZH4gzznwvVI1D9AYkzFA1qk1A0/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/914cK1GZ8H12</span><span class=""invisible"">ZH4gzznwvVI1D9AYkzFA1qk1A0/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
14,katieefarrell_,kt,1636272302,663494882556837890,/katieefarrell_/status/663494882556837890,2015-11-08 23:14:41,1447024481,0,1,2,0,,,,@Barackobarby @EmmaRoseSkyyy @JetBlue LMAO YES,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@Barackobarby @EmmaRoseSkyyy <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> LMAO YES</p>"
15,JetBlue,JetBlue Airways,6449282,663494337477648385,/JetBlue/status/663494337477648385,2015-11-08 23:12:31,1447024351,0,0,0,0,,,,@WhatIMeantEdit ...to fly together soon!  2/2,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""145556633"" dir=""ltr"" href=""/WhatIMeantEdit""><s>@</s><b>WhatIMeantEdit</b></a> ...to fly together soon!  2/2</p>"
16,JetBlue,JetBlue Airways,6449282,663494335577632768,/JetBlue/status/663494335577632768,2015-11-08 23:12:31,1447024351,0,0,0,0,,,,@WhatIMeantEdit  We're happy to hear Viviana took such great care of you! We will pass on your gratitude! We hope we get the chance... 1/2,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""145556633"" dir=""ltr"" href=""/WhatIMeantEdit""><s>@</s><b>WhatIMeantEdit</b></a>  We're happy to hear Viviana took such great care of you! We will pass on your gratitude! We hope we get the chance... 1/2</p>"
17,PaperVapor,Paper Tigar,2774018144,663493880671698944,/PaperVapor/status/663493880671698944,2015-11-08 23:10:42,1447024242,0,0,0,0,,,,"@AnnCoulter JETBLUE IS DOING FINE JUST AS UR JEWISH ASS KISSING,MAKING A PROGRESS GIRL,KEEP UP","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""196168350"" dir=""ltr"" href=""/AnnCoulter""><s>@</s><b>AnnCoulter</b></a> <strong>JETBLUE</strong> IS DOING FINE JUST AS UR JEWISH ASS KISSING,MAKING A PROGRESS GIRL,KEEP UP</p>"
18,JetBlue,JetBlue Airways,6449282,663493784097918976,/JetBlue/status/663493784097918976,2015-11-08 23:10:19,1447024219,0,0,0,0,,,,"@kkzan1  Oh no! Sorry there was no response and that you had a bad experience, Kate. Is there some way we can help out?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22058639"" dir=""ltr"" href=""/kkzan1""><s>@</s><b>kkzan1</b></a>  Oh no! Sorry there was no response and that you had a bad experience, Kate. Is there some way we can help out?</p>"
19,JohnnyJet,JohnnyJet,14264854,663493726648438784,/JohnnyJet/status/663493726648438784,2015-11-08 23:10:06,1447024206,0,3,2,0,,,,"JetBlue launches premium class from New York City to the Caribbean
http://mashable.com/2015/11/06/jetblue-caribbean/ …pic.twitter.com/u2lY7MHQOY","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> launches premium class from New York City to the Caribbean
<a class=""twitter-timeline-link"" data-expanded-url=""http://mashable.com/2015/11/06/jetblue-caribbean/"" dir=""ltr"" href=""https://t.co/YEbRLOc0kl"" rel=""nofollow noopener"" target=""_blank"" title=""http://mashable.com/2015/11/06/jetblue-caribbean/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">mashable.com/2015/11/06/jet</span><span class=""invisible"">blue-caribbean/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/u2lY7MHQOY"">pic.twitter.com/u2lY7MHQOY</a></p>"
20,JamSPress,Jameelah,26992889,660968296217485312,/JamSPress/status/660968296217485312,2015-11-01 23:54:56,1446422096,0,0,0,0,,,,Center seat on a flight next to ppl idk I'm pissed  hmmph @JetBlue  #wheelsuppic.twitter.com/3o8yh7huul,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Center seat on a flight next to ppl idk I'm pissed <img alt=""😕"" aria-label=""Emoji: Confused face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f615.png"" title=""Confused face""/><img alt=""😤"" aria-label=""Emoji: Face with look of triumph"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f624.png"" title=""Face with look of triumph""/> hmmph <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> <img alt=""✈️"" aria-label=""Emoji: Airplane"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2708.png"" title=""Airplane""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/wheelsup?src=hash""><s>#</s><b>wheelsup</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/3o8yh7huul"">pic.twitter.com/3o8yh7huul</a></p>"
21,curt_stevenson,Curt Stevenson 🇺🇸,21442315,660966195869257728,/curt_stevenson/status/660966195869257728,2015-11-01 23:46:35,1446421595,1,0,2,0,,,,This has been an #Uber -productive day. #GTD. I feel like I had an extra hour or something! #DaylightSavingTime #fallback #fly-fi @JetBlue,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">This has been an <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Uber?src=hash""><s>#</s><b>Uber</b></a> -productive day. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GTD?src=hash""><s>#</s><b>GTD</b></a>. I feel like I had an extra hour or something! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DaylightSavingTime?src=hash""><s>#</s><b>DaylightSavingTime</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/fallback?src=hash""><s>#</s><b>fallback</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/fly?src=hash""><s>#</s><b>fly</b></a>-fi <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a></p>"
22,minervinoj,Jennifer Minervino,183014957,660965601012154369,/minervinoj/status/660965601012154369,2015-11-01 23:44:14,1446421454,0,0,1,0,,,,@JetBlue nice to have Fly-Fi in the air ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> nice to have Fly-Fi in the air <img alt=""😬"" aria-label=""Emoji: Grimacing face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f62c.png"" title=""Grimacing face""/><img alt=""✈️"" aria-label=""Emoji: Airplane"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2708.png"" title=""Airplane""/></p>"
23,1LuckyJimmy,Lucky Jimmy,2233924628,660964947598270464,/1LuckyJimmy/status/660964947598270464,2015-11-01 23:41:38,1446421298,0,0,0,0,,,,"JBLU JetBlue Airways Corp. Tick
http://dlvr.it/CcrFTf 
$JBLU $FNMA $XLK $BB.TO #JBLU #tradeideas #tradeideas","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">JBLU <strong>JetBlue</strong> Airways Corp. Tick
<a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/CcrFTf"" dir=""ltr"" href=""https://t.co/PRJ3q8fH6h"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/CcrFTf""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/CcrFTf</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>
<a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24JBLU&amp;src=ctag""><s>$</s><b>JBLU</b></a> <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24FNMA&amp;src=ctag""><s>$</s><b>FNMA</b></a> <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24XLK&amp;src=ctag""><s>$</s><b>XLK</b></a> <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24BB.TO&amp;src=ctag""><s>$</s><b>BB.TO</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JBLU?src=hash""><s>#</s><b>JBLU</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/tradeideas?src=hash""><s>#</s><b>tradeideas</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/tradeideas?src=hash""><s>#</s><b>tradeideas</b></a></p>"
24,StephenDunk1,Stephen Dunk,363074410,660964533863907328,/StephenDunk1/status/660964533863907328,2015-11-01 23:39:59,1446421199,0,0,0,0,,,,I've so fallen out of love with @JetBlue - Check in & boarding a joke & now 7 hrs on an old jalopy. #nopower #usedtobesogood #neveragain,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I've so fallen out of love with <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> - Check in &amp; boarding a joke &amp; now 7 hrs on an old jalopy. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/nopower?src=hash""><s>#</s><b>nopower</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/usedtobesogood?src=hash""><s>#</s><b>usedtobesogood</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/neveragain?src=hash""><s>#</s><b>neveragain</b></a></p>"
25,PianoWarrior,Piano Warrior,42728608,660964154099019777,/PianoWarrior/status/660964154099019777,2015-11-01 23:38:29,1446421109,0,0,0,0,,,,all red FDNY A320 looks pretty slick. #jetblue https://instagram.com/p/9j5j-owV9I/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">all red FDNY A320 looks pretty slick. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/jetblue?src=hash""><s>#</s><b><strong>jetblue</strong></b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/9j5j-owV9I/"" dir=""ltr"" href=""https://t.co/3V6Fl11Pbb"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/9j5j-owV9I/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/9j5j-owV9I/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
26,bighuman76,Jay-z saved Beyonce’s life,139098480,660964030434181120,/bighuman76/status/660964030434181120,2015-11-01 23:37:59,1446421079,0,0,0,0,,,,@beezythegod try Jetblue you will love it....,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@beezythegod try <strong>Jetblue</strong> you will love it....</p>"
27,AUStinAirport,Austin-Bergstrom,92426963,660963945084137473,/AUStinAirport/status/660963945084137473,2015-11-01 23:37:39,1446421059,0,0,0,0,,,,@matthewtrundle @orlandoairports @JetBlue See our twitter page. Control tower flooded Fri when we experienced 14.5 inches of rain.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""248842599"" dir=""ltr"" href=""/matthewtrundle""><s>@</s><b>matthewtrundle</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""63045706"" dir=""ltr"" href=""/orlandoairports""><s>@</s><b>orlandoairports</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> See our twitter page. Control tower flooded Fri when we experienced 14.5 inches of rain.</p>"
28,Kayla_OReilly,Kayla O'Reilly,885163170,660963301011103745,/Kayla_OReilly/status/660963301011103745,2015-11-01 23:35:05,1446420905,1,0,0,0,,,,So annoyed with @JetBlue ... What a disappointment. Not a happy flyer right now. And I don't want to go back to the cold weather ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">So annoyed with <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> ... What a disappointment. Not a happy flyer right now. And I don't want to go back to the cold weather <img alt=""😭"" aria-label=""Emoji: Loudly crying face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f62d.png"" title=""Loudly crying face""/></p>"
29,AUStinAirport,Austin-Bergstrom,92426963,660962666148552704,/AUStinAirport/status/660962666148552704,2015-11-01 23:32:34,1446420754,0,0,0,0,,,,"@shannonkeever We don't manage flights, the airlines do, so you'll have to find out from @JetBlue","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""65778858"" dir=""ltr"" href=""/shannonkeever""><s>@</s><b>shannonkeever</b></a> We don't manage flights, the airlines do, so you'll have to find out from <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a></p>"
30,nascarjaj,Josh Jones,25684971,660962638407589892,/nascarjaj/status/660962638407589892,2015-11-01 23:32:27,1446420747,1,0,1,0,,,,Now I want to go to @HomesteadMiami but I don't want to spend the money to travel. @JetBlue @AmericanAir @Delta want to fly me for free?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Now I want to go to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22399021"" dir=""ltr"" href=""/HomesteadMiami""><s>@</s><b>HomesteadMiami</b></a> but I don't want to spend the money to travel. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22536055"" dir=""ltr"" href=""/AmericanAir""><s>@</s><b>AmericanAir</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b>Delta</b></a> want to fly me for free?</p>"
