,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
10,JetBlue,JetBlue Airways,6449282,451145679117619200,/JetBlue/status/451145679117619200,2014-04-01 23:54:46,1396396486,0,0,1,0,,,,@paulgordonbrown You're making us blush. Now the whole world knows. #pinkypromise,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""93094789"" dir=""ltr"" href=""/paulgordonbrown""><s>@</s><b>paulgordonbrown</b></a> You're making us blush. Now the whole world knows. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/pinkypromise?src=hash""><s>#</s><b>pinkypromise</b></a></p>"
11,MannyBoow,Grandótє♚,1651090279,451145678463307776,/MannyBoow/status/451145678463307776,2014-04-01 23:54:46,1396396486,0,0,0,0,,,,Cinco heridos leves en aterrizaje forzoso de avión Jet Blue en Jamaica: KINGSTON.-Cinco personas resultaron he... http://bit.ly/1pGsWsQ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Cinco heridos leves en aterrizaje forzoso de avión <strong>Jet Blue</strong> en Jamaica: KINGSTON.-Cinco personas resultaron he... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1pGsWsQ"" dir=""ltr"" href=""http://t.co/v5g25Ijatj"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1pGsWsQ""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1pGsWsQ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
12,JosePeluche34,- Peluuche' ñ.ñ ,2247518935,451145673841192960,/JosePeluche34/status/451145673841192960,2014-04-01 23:54:45,1396396485,0,0,0,0,,,,(#Johan_Stars_07) Cinco heridos leves en aterrizaje forzoso de avión Jet Blue en Jamaica: KINGSTON.-Cinco pe... http://bit.ly/1pGsWsQ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">(<img alt=""♥"" aria-label=""Emoji: Heart suit"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2665.png"" title=""Heart suit""/><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Johan_Stars_07?src=hash""><s>#</s><b>Johan_Stars_07</b></a><img alt=""♥"" aria-label=""Emoji: Heart suit"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2665.png"" title=""Heart suit""/>) Cinco heridos leves en aterrizaje forzoso de avión <strong>Jet Blue</strong> en Jamaica: KINGSTON.-Cinco pe... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1pGsWsQ"" dir=""ltr"" href=""http://t.co/DA0OAu9BmD"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1pGsWsQ""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1pGsWsQ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
13,JosePeluche34,- Peluuche' ñ.ñ ,2247518935,451145667667189760,/JosePeluche34/status/451145667667189760,2014-04-01 23:54:43,1396396483,0,0,0,0,,,,(#Johan_Stars_07) Cinco heridos leves en aterrizaje forzoso de avión Jet Blue en Jamaica: KINGSTON.-Cinco pe... http://bit.ly/PgbL4u ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">(<img alt=""♥"" aria-label=""Emoji: Heart suit"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2665.png"" title=""Heart suit""/><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Johan_Stars_07?src=hash""><s>#</s><b>Johan_Stars_07</b></a><img alt=""♥"" aria-label=""Emoji: Heart suit"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2665.png"" title=""Heart suit""/>) Cinco heridos leves en aterrizaje forzoso de avión <strong>Jet Blue</strong> en Jamaica: KINGSTON.-Cinco pe... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/PgbL4u"" dir=""ltr"" href=""http://t.co/XIq6IGJk7O"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/PgbL4u""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/PgbL4u</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
14,GansterStars,»»★ Johan_Cuevas ★««,347915411,451145665783947265,/GansterStars/status/451145665783947265,2014-04-01 23:54:43,1396396483,0,0,0,0,,,,(#Johan_Stars_07) Cinco heridos leves en aterrizaje forzoso de avión Jet Blue en Jamaica: KINGSTON.-Cinco pe... http://bit.ly/PgbL4u ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">(<img alt=""♥"" aria-label=""Emoji: Heart suit"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2665.png"" title=""Heart suit""/><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Johan_Stars_07?src=hash""><s>#</s><b>Johan_Stars_07</b></a><img alt=""♥"" aria-label=""Emoji: Heart suit"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2665.png"" title=""Heart suit""/>) Cinco heridos leves en aterrizaje forzoso de avión <strong>Jet Blue</strong> en Jamaica: KINGSTON.-Cinco pe... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/PgbL4u"" dir=""ltr"" href=""http://t.co/nuOqLOCzl6"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/PgbL4u""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/PgbL4u</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
15,k_ponii32,♥чâм°̩ℓêƭ ƙ-pøn°̩♥,559238031,451145665133830144,/k_ponii32/status/451145665133830144,2014-04-01 23:54:43,1396396483,0,0,0,0,,,,#FlakoBoow: Cinco heridos leves en aterrizaje forzoso de avión Jet Blue en Jamaica: KINGSTON.-Cinco personas r... http://bit.ly/1pGsWsQ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FlakoBoow?src=hash""><s>#</s><b>FlakoBoow</b></a>: Cinco heridos leves en aterrizaje forzoso de avión <strong>Jet Blue</strong> en Jamaica: KINGSTON.-Cinco personas r... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1pGsWsQ"" dir=""ltr"" href=""http://t.co/CyyA1cJD7K"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1pGsWsQ""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1pGsWsQ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
16,Rody_x5,Alexander ✨,594021607,451145657110130688,/Rody_x5/status/451145657110130688,2014-04-01 23:54:41,1396396481,0,0,0,0,,,,( #Rody_x5 ) Cinco heridos leves en aterrizaje forzoso de avión Jet Blue en Jamaica: KINGSTON.-Ci... http://bit.ly/PgbL4u  ( #Rody_x5 ),"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">( <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Rody_x5?src=hash""><s>#</s><b>Rody_x5</b></a> ) Cinco heridos leves en aterrizaje forzoso de avión <strong>Jet Blue</strong> en Jamaica: KINGSTON.-Ci... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/PgbL4u"" dir=""ltr"" href=""http://t.co/U2te0N1ooR"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/PgbL4u""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/PgbL4u</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> ( <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Rody_x5?src=hash""><s>#</s><b>Rody_x5</b></a> )</p>"
17,badbunnytube,Leandro,1965318876,451145652597047296,/badbunnytube/status/451145652597047296,2014-04-01 23:54:40,1396396480,0,0,0,0,,,, ( #FlaqitoFlOw ) ← Cinco heridos leves en aterrizaje forzoso de avión Jet Blue en J... http://bit.ly/PgbL4u  → ( #FlaqitoFlOw ) ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><img alt=""♥"" aria-label=""Emoji: Heart suit"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2665.png"" title=""Heart suit""/> ( <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FlaqitoFlOw?src=hash""><s>#</s><b>FlaqitoFlOw</b></a> ) ← Cinco heridos leves en aterrizaje forzoso de avión <strong>Jet Blue</strong> en J... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/PgbL4u"" dir=""ltr"" href=""http://t.co/D943LL4yXg"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/PgbL4u""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/PgbL4u</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> → ( <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FlaqitoFlOw?src=hash""><s>#</s><b>FlaqitoFlOw</b></a> ) <img alt=""♥"" aria-label=""Emoji: Heart suit"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2665.png"" title=""Heart suit""/></p>"
18,Henrito_fx3,✋ Henrito.✌  ,946784664,451145648226574337,/Henrito_fx3/status/451145648226574337,2014-04-01 23:54:39,1396396479,0,0,0,0,,,,- Henrito Noticia Cinco heridos leves en aterrizaje forzoso de avión Jet Blue en Jamaica: KINGSTON.-Cinco pers... http://bit.ly/1pGsWsQ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">- Henrito Noticia Cinco heridos leves en aterrizaje forzoso de avión <strong>Jet Blue</strong> en Jamaica: KINGSTON.-Cinco pers... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1pGsWsQ"" dir=""ltr"" href=""http://t.co/EH0zUovbOT"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1pGsWsQ""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1pGsWsQ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
19,Randhy_Freco01,-'Flowwwww~`•,373003602,451145640379043840,/Randhy_Freco01/status/451145640379043840,2014-04-01 23:54:37,1396396477,0,0,0,0,,,,#Randhy_Freco01: Cinco heridos leves en aterrizaje forzoso de avión Jet Blue en Jamaica: KINGSTON.-Cinco perso... http://bit.ly/1pGsWsQ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Randhy_Freco01?src=hash""><s>#</s><b>Randhy_Freco01</b></a>: Cinco heridos leves en aterrizaje forzoso de avión <strong>Jet Blue</strong> en Jamaica: KINGSTON.-Cinco perso... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1pGsWsQ"" dir=""ltr"" href=""http://t.co/Ews5GdTsSu"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1pGsWsQ""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1pGsWsQ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
20,JetBlue,JetBlue Airways,6449282,451509033459916800,/JetBlue/status/451509033459916800,2014-04-02 23:58:36,1396483116,0,0,1,0,,,,@tomkorocz You never know. We love suggestions. http://bit.ly/JB_Suggestion ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""864233112"" dir=""ltr"" href=""/tomkorocz""><s>@</s><b>tomkorocz</b></a> You never know. We love suggestions. <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/JB_Suggestion"" dir=""ltr"" href=""http://t.co/dmfphjECOY"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/JB_Suggestion""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/JB_Suggestion</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
21,beautybyshaq,Shaquira Bonilla,18035370,451509019698819072,/beautybyshaq/status/451509019698819072,2014-04-02 23:58:33,1396483113,0,0,0,0,,,,From day to night! #jetblue http://instagram.com/p/mToZQ9y3wf/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">From day to night! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/jetblue?src=hash""><s>#</s><b><strong>jetblue</strong></b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/mToZQ9y3wf/"" dir=""ltr"" href=""http://t.co/Fw2GYKA3bM"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/mToZQ9y3wf/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/mToZQ9y3wf/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
22,JetBlue,JetBlue Airways,6449282,451508963926745088,/JetBlue/status/451508963926745088,2014-04-02 23:58:20,1396483100,1,0,0,0,,,,@KatieRollins Oh no!Katie we're sorry for the inconvenience this has caused! We know delays aren't fun.Has our crew been keeping you posted?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""34021347"" dir=""ltr"" href=""/KatieRollins""><s>@</s><b>KatieRollins</b></a> Oh no!Katie we're sorry for the inconvenience this has caused! We know delays aren't fun.Has our crew been keeping you posted?</p>"
23,EmilyAmieWitty,EmilyAmie,904186272,451508764496379904,/EmilyAmieWitty/status/451508764496379904,2014-04-02 23:57:32,1396483052,0,0,0,0,,,,"@JetBlue CLEVER commercial w pigeons and ""air"" on the side of humanity!""","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> CLEVER commercial w pigeons and ""air"" on the side of humanity!""</p>"
24,DBsViewOnThings,David,215031286,451508154241937408,/DBsViewOnThings/status/451508154241937408,2014-04-02 23:55:07,1396482907,0,0,0,0,,,,@united I will fly#delta #jetblue yo avoid dealing with some lazy people overseas who don't care if they help you or not.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> I will fly#delta <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/jetblue?src=hash""><s>#</s><b><strong>jetblue</strong></b></a> yo avoid dealing with some lazy people overseas who don't care if they help you or not.</p>"
25,AirlineGeeks,AirlineGeeks,330504751,451507829997064192,/AirlineGeeks/status/451507829997064192,2014-04-02 23:53:49,1396482829,0,0,1,0,,,,@tomkorocz @JetBlue We all can dream! ^RE,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""864233112"" dir=""ltr"" href=""/tomkorocz""><s>@</s><b>tomkorocz</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> We all can dream! ^RE</p>"
