,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
92,nairapark,NairaPark,168881288,938557996409516032,/nairapark/status/938557996409516032,2017-12-06 23:57:18,1512604638,0,0,0,0,,,,#Nigeria #news - Delta clamps hard on eateries' operators http://www.nairapark.com/news/1488195902/delta-clamps-hard-eateries-operators&t=14113 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Nigeria?src=hash""><s>#</s><b>Nigeria</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/news?src=hash""><s>#</s><b>news</b></a> - <strong>Delta</strong> clamps hard on eateries' operators <a class=""twitter-timeline-link"" data-expanded-url=""http://www.nairapark.com/news/1488195902/delta-clamps-hard-eateries-operators&amp;t=14113"" dir=""ltr"" href=""https://t.co/zLkiTiZ1uu"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.nairapark.com/news/1488195902/delta-clamps-hard-eateries-operators&amp;t=14113""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">nairapark.com/news/148819590</span><span class=""invisible"">2/delta-clamps-hard-eateries-operators&amp;t=14113</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
93,AlannahVann,Alannah,97527599,938557971000414209,/AlannahVann/status/938557971000414209,2017-12-06 23:57:12,1512604632,1,0,3,0,,,,hi @Delta ur ruining my life sweetie,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">hi <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> ur ruining my life sweetie</p>"
94,MerelyPaulP,Paul Pearson,858106655170363392,938557951106719744,/MerelyPaulP/status/938557951106719744,2017-12-06 23:57:07,1512604627,0,0,0,0,,,,What they meant to say: Delta landed so customers could pee. https://lvrj.com/post/1257323 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">What they meant to say: <strong>Delta</strong> landed so customers could pee. <a class=""twitter-timeline-link"" data-expanded-url=""https://lvrj.com/post/1257323"" dir=""ltr"" href=""https://t.co/2foLSDT5sM"" rel=""nofollow noopener"" target=""_blank"" title=""https://lvrj.com/post/1257323""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">lvrj.com/post/1257323</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
95,eye4msu,jason in flagstaff,950736588,938557852465033216,/eye4msu/status/938557852465033216,2017-12-06 23:56:44,1512604604,1,0,1,0,,,,"@SolomonRDavid @SWVirginiaCSI 
Tn river watershed.....  it's ""different"".... esp where the cold mtn water runs into warmer coastal plain or ms delta watersheds... https://twitter.com/CliffordTheHutt/status/938224690945982466 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""392987060"" dir=""ltr"" href=""/SolomonRDavid""><s>@</s><b>SolomonRDavid</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2239712622"" dir=""ltr"" href=""/SWVirginiaCSI""><s>@</s><b>SWVirginiaCSI</b></a> 
Tn river watershed.....  it's ""different"".... esp where the cold mtn water runs into warmer coastal plain or ms <strong>delta</strong> watersheds... <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/CliffordTheHutt/status/938224690945982466"" dir=""ltr"" href=""https://t.co/fJoMSh7sXg"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/CliffordTheHutt/status/938224690945982466""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/CliffordTheHut</span><span class=""invisible"">t/status/938224690945982466</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
96,Mark3Ds,Mark Collins,1242570896,938557820299087878,/Mark3Ds/status/938557820299087878,2017-12-06 23:56:36,1512604596,0,0,1,0,,,,"Keep in mind #Delta will have #Bombardier #CSeries--#Delta, #WestJet sign MOU to form US-Canada transborder joint venture http://atwonline.com/airlines/delta-westjet-sign-mou-form-us-canada-transborder-jv … via @ATWOnline @NavdeepSBains @MarcGarneau @NickVanPraet #airlines #airliners","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Keep in mind <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Delta?src=hash""><s>#</s><b><strong>Delta</strong></b></a> will have <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Bombardier?src=hash""><s>#</s><b>Bombardier</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CSeries?src=hash""><s>#</s><b>CSeries</b></a>--<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Delta?src=hash""><s>#</s><b><strong>Delta</strong></b></a>, <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/WestJet?src=hash""><s>#</s><b>WestJet</b></a> sign MOU to form US-Canada transborder joint venture <a class=""twitter-timeline-link"" data-expanded-url=""http://atwonline.com/airlines/delta-westjet-sign-mou-form-us-canada-transborder-jv"" dir=""ltr"" href=""https://t.co/BnEqyy7n6Z"" rel=""nofollow noopener"" target=""_blank"" title=""http://atwonline.com/airlines/delta-westjet-sign-mou-form-us-canada-transborder-jv""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">atwonline.com/airlines/delta</span><span class=""invisible"">-westjet-sign-mou-form-us-canada-transborder-jv</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""38266652"" dir=""ltr"" href=""/ATWOnline""><s>@</s><b>ATWOnline</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""234395010"" dir=""ltr"" href=""/NavdeepSBains""><s>@</s><b>NavdeepSBains</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""80702644"" dir=""ltr"" href=""/MarcGarneau""><s>@</s><b>MarcGarneau</b></a> @NickVanPraet <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/airlines?src=hash""><s>#</s><b>airlines</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/airliners?src=hash""><s>#</s><b>airliners</b></a></p>"
97,die_cuervo,Diego 🇦🇷,148736460,938557734772977664,/die_cuervo/status/938557734772977664,2017-12-06 23:56:16,1512604576,0,0,0,0,,,,#peace #night and #delta en Club San Fernando (Oficial) https://www.instagram.com/p/BcYUfqmB57Z/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/peace?src=hash""><s>#</s><b>peace</b></a><img alt=""✌️"" aria-label=""Emoji: Victory hand"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/270c.png"" title=""Victory hand""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/night?src=hash""><s>#</s><b>night</b></a> and <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/delta?src=hash""><s>#</s><b><strong>delta</strong></b></a> en Club San Fernando (Oficial) <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BcYUfqmB57Z/"" dir=""ltr"" href=""https://t.co/ULO8EM7KZl"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BcYUfqmB57Z/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BcYUfqmB57Z/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
98,die_cuervo,Diego 🇦🇷,148736460,938557671879438337,/die_cuervo/status/938557671879438337,2017-12-06 23:56:01,1512604561,0,0,0,0,,,,#peace and #delta en Club San Fernando (Oficial) https://www.instagram.com/p/BcYUeArhHHW/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/peace?src=hash""><s>#</s><b>peace</b></a><img alt=""✌️"" aria-label=""Emoji: Victory hand"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/270c.png"" title=""Victory hand""/> and <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/delta?src=hash""><s>#</s><b><strong>delta</strong></b></a> en Club San Fernando (Oficial) <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BcYUeArhHHW/"" dir=""ltr"" href=""https://t.co/GHl1JPHj8A"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BcYUeArhHHW/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BcYUeArhHHW/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
99,Tony_in_Tampa,Tony in Tampa,498348422,938557548227067905,/Tony_in_Tampa/status/938557548227067905,2017-12-06 23:55:31,1512604531,1,0,0,0,,,,"I have given up flying altogether. Can’t remember the last time I flew. Even cross country, I either take the extra time and drive or take the train.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I have given up flying altogether. Can’t remember the last time I flew. Even cross country, I either take the extra time and drive or take the train.</p>"
100,mikojay,Michael Jepson,51462844,945081651293437952,/mikojay/status/945081651293437952,2017-12-24 23:59:59,1514159999,0,0,0,0,,,,Delta’s 747 retirement marks end of era http://www.myajc.com/business/delta-747-retirement-marks-end-era/u9eq2lXSFS5q6vsJGI75jP/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong>’s 747 retirement marks end of era <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://www.myajc.com/business/delta-747-retirement-marks-end-era/u9eq2lXSFS5q6vsJGI75jP/"" dir=""ltr"" href=""https://t.co/u0XxD9cXF7"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.myajc.com/business/delta-747-retirement-marks-end-era/u9eq2lXSFS5q6vsJGI75jP/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">myajc.com/business/delta</span><span class=""invisible"">-747-retirement-marks-end-era/u9eq2lXSFS5q6vsJGI75jP/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
101,JaywjayW,Janet W Jesse,434656698,945081625141960705,/JaywjayW/status/945081625141960705,2017-12-24 23:59:52,1514159992,0,0,0,0,,,,That is why I fly #Delta,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">That is why I fly <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Delta?src=hash""><s>#</s><b><strong>Delta</strong></b></a></p>"
102,CHenrico1,Christine,363275250,945081591499579392,/CHenrico1/status/945081591499579392,2017-12-24 23:59:44,1514159984,0,0,5,0,,,,Lest we forget.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Lest we forget.</p>"
103,nsj327,Neera Jagirdar,249761880,945081036563771392,/nsj327/status/945081036563771392,2017-12-24 23:57:32,1514159852,1,0,0,0,,,,Another 17 minutes to wait for a gate. Delta you suck. You ruined my trip to Aspen by losing my bags and ruined the trip home. No accountability or compassion. Glad my 2 year old won’t get to make his Christmas cookies for Santa,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Another 17 minutes to wait for a gate. <strong>Delta</strong> you suck. You ruined my trip to Aspen by losing my bags and ruined the trip home. No accountability or compassion. Glad my 2 year old won’t get to make his Christmas cookies for Santa</p>"
104,CThongklin,C.T. Thongklin,101094739,945081005764947968,/CThongklin/status/945081005764947968,2017-12-24 23:57:25,1514159845,0,0,16,0,,,,My pleasure serving both @Delta customers & employees on Christmas Eve outside of my official capacity at @KCIAirport! #DeltaProud #FlyDelta #KeepClimbinghttps://twitter.com/TaishaKMBC/status/945032615110864898 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">My pleasure serving both <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> customers &amp; employees on Christmas Eve outside of my official capacity at <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""40356855"" dir=""ltr"" href=""/KCIAirport""><s>@</s><b>KCIAirport</b></a>! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DeltaProud?src=hash""><s>#</s><b>DeltaProud</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FlyDelta?src=hash""><s>#</s><b>FlyDelta</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KeepClimbing?src=hash""><s>#</s><b>KeepClimbing</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/TaishaKMBC/status/945032615110864898"" dir=""ltr"" href=""https://t.co/poyqOIg2YG"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/TaishaKMBC/status/945032615110864898""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/TaishaKMBC/sta</span><span class=""invisible"">tus/945032615110864898</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
105,fdawood,fdaw88,29113722,945080979525423104,/fdawood/status/945080979525423104,2017-12-24 23:57:18,1514159838,1,0,0,0,,,,@Delta are you ever going to do something about the poor customer service and delays that have only increased over time? Missed the holidays with my family thanks to you guys!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> are you ever going to do something about the poor customer service and delays that have only increased over time? Missed the holidays with my family thanks to you guys!</p>"
106,andyminguez,Andy Dominguez,438665104,945080862198063104,/andyminguez/status/945080862198063104,2017-12-24 23:56:50,1514159810,0,0,0,0,,,,“Delta Force 3” hands down.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">“<strong>Delta</strong> Force 3” hands down.</p>"
107,marcelgrgansey,Marcel Grote Gansey,229939016,945080693192839168,/marcelgrgansey/status/945080693192839168,2017-12-24 23:56:10,1514159770,1,0,4,0,,,,And at the same time never forget,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">And at the same time never forget</p>"
108,InformeNorteSi,Informe Norte,3300682276,945080638780137472,/InformeNorteSi/status/945080638780137472,2017-12-24 23:55:57,1514159757,0,0,0,0,,,,"@MunicipioTigre extiende los trabajos integrales en el Delta @ZamoraJulio
http://informenorte.com.ar/tigre-extiende-los-trabajos-integrales-en-el-delta/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""117516591"" dir=""ltr"" href=""/MunicipioTigre""><s>@</s><b>MunicipioTigre</b></a> extiende los trabajos integrales en el <strong>Delta</strong> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""161047617"" dir=""ltr"" href=""/ZamoraJulio""><s>@</s><b>ZamoraJulio</b></a>
<a class=""twitter-timeline-link"" data-expanded-url=""http://informenorte.com.ar/tigre-extiende-los-trabajos-integrales-en-el-delta/"" dir=""ltr"" href=""https://t.co/iBypmqeTXJ"" rel=""nofollow noopener"" target=""_blank"" title=""http://informenorte.com.ar/tigre-extiende-los-trabajos-integrales-en-el-delta/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">informenorte.com.ar/tigre-extiende</span><span class=""invisible"">-los-trabajos-integrales-en-el-delta/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
109,Iuciela,🦇 Min 🦇 Depressed Black Thot,752803826,945080604063879168,/Iuciela/status/945080604063879168,2017-12-24 23:55:49,1514159749,1,0,2,0,,,,Is this delta,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Is this <strong>delta</strong></p>"
110,Dallasinformer,Dallas Informer,169881795,945080387092602881,/Dallasinformer/status/945080387092602881,2017-12-24 23:54:57,1514159697,0,0,0,0,,,,"[Three Men with a Lockheed 12A Electra Junior, Delta Air Lines] https://dallasinformer.com/250808/three-men-with-a-lockheed-12a-electra-junior-delta-air-lines/ …pic.twitter.com/K7FDdDqM9l","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">[Three Men with a Lockheed 12A Electra Junior, <strong>Delta Air</strong> Lines] <a class=""twitter-timeline-link"" data-expanded-url=""https://dallasinformer.com/250808/three-men-with-a-lockheed-12a-electra-junior-delta-air-lines/"" dir=""ltr"" href=""https://t.co/H1KIHP729d"" rel=""nofollow noopener"" target=""_blank"" title=""https://dallasinformer.com/250808/three-men-with-a-lockheed-12a-electra-junior-delta-air-lines/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">dallasinformer.com/250808/three-m</span><span class=""invisible"">en-with-a-lockheed-12a-electra-junior-delta-air-lines/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/K7FDdDqM9l"">pic.twitter.com/K7FDdDqM9l</a></p>"
111,KBVai_,Thug,297263646,945080251217993729,/KBVai_/status/945080251217993729,2017-12-24 23:54:25,1514159665,0,0,0,0,,,,@Delta hey how much weed am I allowed to bring on a flight for Christmas?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> hey how much weed am I allowed to bring on a flight for Christmas?</p>"
112,hanamizuHM,H.Kの犬はなみず,913005318757429248,945080159975088128,/hanamizuHM/status/945080159975088128,2017-12-24 23:54:03,1514159643,1,0,0,0,,,,"デルタさん大好き。
ほんとにありがとうございました","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">デルタさん大好き。
ほんとにありがとうございました<img alt=""😢"" aria-label=""Emoji: Crying face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f622.png"" title=""Crying face""/></p>"
113,nsj327,Neera Jagirdar,249761880,945080157110505472,/nsj327/status/945080157110505472,2017-12-24 23:54:02,1514159642,1,0,0,0,,,,"@Delta sitting in limbo waiting on 1 gate to open, listening to my2 year old scream that he wants to get off!! Find another gate and let the kid off to make his Xmas cookies for Santa. 45 min is not acceptable in Delta’s Atlanta hub. Delta has failed!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> sitting in limbo waiting on 1 gate to open, listening to my2 year old scream that he wants to get off!! Find another gate and let the kid off to make his Xmas cookies for Santa. 45 min is not acceptable in <strong>Delta</strong>’s Atlanta hub. <strong>Delta</strong> has failed!</p>"
114,_RichardvS,Richard van Scherpenzeel,339296164,945080004618092545,/_RichardvS/status/945080004618092545,2017-12-24 23:53:26,1514159606,1,0,2,0,,,,@WalkOffTheEarth ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""34027831"" dir=""ltr"" href=""/WalkOffTheEarth""><s>@</s><b>WalkOffTheEarth</b></a> <img alt=""❤️"" aria-label=""Emoji: Red heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""Red heart""/></p>"
115,signal_lancer,Signal Lancer,127778264,945079956916367361,/signal_lancer/status/945079956916367361,2017-12-24 23:53:15,1514159595,0,0,0,0,,,,ACKS V.F.G. Macross Delta VF-31J Siegfried Plastic Model #amiami http://www.amiami.com/top/detail/detail?scode=TOY-SCL2-83424 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">ACKS V.F.G. Macross <strong>Delta</strong> VF-31J Siegfried Plastic Model <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/amiami?src=hash""><s>#</s><b>amiami</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.amiami.com/top/detail/detail?scode=TOY-SCL2-83424"" dir=""ltr"" href=""https://t.co/c8iWgFDONb"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.amiami.com/top/detail/detail?scode=TOY-SCL2-83424""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">amiami.com/top/detail/det</span><span class=""invisible"">ail?scode=TOY-SCL2-83424</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
116,yozakura_pl,夜桜@ルージュ,3107845400,945079896975351808,/yozakura_pl/status/945079896975351808,2017-12-24 23:53:00,1514159580,1,0,0,0,,,,両方！(,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">両方！(</p>"
117,miya_0908_s,美夜(みーやん),3169000056,945079848803778560,/miya_0908_s/status/945079848803778560,2017-12-24 23:52:49,1514159569,1,0,0,0,,,,確かに！わたしも思った！,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">確かに！わたしも思った！</p>"
118,scoregist,scoregist,794566990908289024,945079832798310400,/scoregist/status/945079832798310400,2017-12-24 23:52:45,1514159565,0,0,0,0,,,,Explosion rocks Delta community [PHOTOS] - http://scoregist.com/2017/12/24/explosion-rocks-delta-community-photos/ …pic.twitter.com/mh5ymawuoo,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Explosion rocks <strong>Delta</strong> community [PHOTOS] - <a class=""twitter-timeline-link"" data-expanded-url=""http://scoregist.com/2017/12/24/explosion-rocks-delta-community-photos/"" dir=""ltr"" href=""https://t.co/oyeKDqVQjB"" rel=""nofollow noopener"" target=""_blank"" title=""http://scoregist.com/2017/12/24/explosion-rocks-delta-community-photos/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">scoregist.com/2017/12/24/exp</span><span class=""invisible"">losion-rocks-delta-community-photos/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/mh5ymawuoo"">pic.twitter.com/mh5ymawuoo</a></p>"
119,Steel_Vintage,Steel Vintage Bikes,870719844,945079654376988672,/Steel_Vintage/status/945079654376988672,2017-12-24 23:52:02,1514159522,0,0,7,0,,,,Campagnolo Delta Brakes Graphite Finish: http://bit.ly/2AXwypD  #SVB #VintageBikes #Campagnolopic.twitter.com/D9lbBFIAb9,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Campagnolo <strong>Delta</strong> Brakes Graphite Finish: <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/2AXwypD"" dir=""ltr"" href=""https://t.co/Hqpf78zFn3"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2AXwypD""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2AXwypD</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SVB?src=hash""><s>#</s><b>SVB</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/VintageBikes?src=hash""><s>#</s><b>VintageBikes</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Campagnolo?src=hash""><s>#</s><b>Campagnolo</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/D9lbBFIAb9"">pic.twitter.com/D9lbBFIAb9</a></p>"
120,Jarry_TeamFan,Les Atypiques,3073944234,946531150788550657,/Jarry_TeamFan/status/946531150788550657,2017-12-28 23:59:46,1514505586,1,0,1,0,,,,Quel film ? ^^,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Quel film ? ^^</p>"
121,tnicky75,Theresa Peters,48132949,946531020500643840,/tnicky75/status/946531020500643840,2017-12-28 23:59:15,1514505555,0,0,0,0,,,,Minnesota gets him back :( @ Delta Terminal - Kansas City International Airport https://www.instagram.com/p/BdQ-U9BBVJk/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Minnesota gets him back :( @ <strong>Delta</strong> Terminal - Kansas City International Airport <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BdQ-U9BBVJk/"" dir=""ltr"" href=""https://t.co/vk6ASmgAXy"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BdQ-U9BBVJk/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BdQ-U9BBVJk/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
122,Brutal7Prime,Dragon Energy,1337130032,946530702111240193,/Brutal7Prime/status/946530702111240193,2017-12-28 23:57:59,1514505479,0,0,0,0,,,,"Wow, didn’t know I was dealing with the Democratic Delta Force. You’re so pathetic and out of touch. You couldn’t counter one of Trump’s accomplishments.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Wow, didn’t know I was dealing with the Democratic <strong>Delta</strong> Force. You’re so pathetic and out of touch. You couldn’t counter one of Trump’s accomplishments.</p>"
