,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
10,shawr,Robert Shaw,17780592,881300747043741696,/shawr/status/881300747043741696,2017-07-01 23:57:26,1498953446,0,1,0,0,,,,Kudos 2 designers/art curators in Delta lounges. Incredible attention to 'design experience’ from music to art not unnoticed. #deltaairlinespic.twitter.com/4FoomG1s5e,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Kudos 2 designers/art curators in <strong>Delta</strong> lounges. Incredible attention to 'design experience’ from music to art not unnoticed. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/deltaairlines?src=hash""><s>#</s><b>deltaairlines</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/4FoomG1s5e"">pic.twitter.com/4FoomG1s5e</a></p>"
11,VanRJohnson,"Van R. Johnson, II",30290791,881300724566695944,/VanRJohnson/status/881300724566695944,2017-07-01 23:57:21,1498953441,1,0,0,0,,,,Obviously Delta is off enjoying the holiday because they have not been listening to me during this 27 hour debacle.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Obviously <strong>Delta</strong> is off enjoying the holiday because they have not been listening to me during this 27 hour debacle.</p>"
12,thereverendulc,Reverend,877746913616904193,881300657407352833,/thereverendulc/status/881300657407352833,2017-07-01 23:57:05,1498953425,1,0,0,0,,,,Delta Gold Skymiles,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""no""><strong>Delta</strong> Gold Skymiles</p>"
13,laurelaggie,Laurel Grams,16131911,881300650147147778,/laurelaggie/status/881300650147147778,2017-07-01 23:57:03,1498953423,1,0,0,0,,,,@Delta thanks for awesome customer service in Miami!  My bag was damaged and you gave me a new one no questions asked!  Awesome!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> thanks for awesome customer service in Miami!  My bag was damaged and you gave me a new one no questions asked!  Awesome!</p>"
14,ReichsFeed,ReichsFeed,45635232,881300622221463552,/ReichsFeed/status/881300622221463552,2017-07-01 23:56:56,1498953416,2,0,2,0,,,,"Deplaned for delay of ""one hour"". Went to bathroom & bought a magazine. Came back & flight was gone 30 mins later. No other flights. @Delta!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Deplaned for delay of ""one hour"". Went to bathroom &amp; bought a magazine. Came back &amp; flight was gone 30 mins later. No other flights. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a>!</p>"
15,deltacadillacrm,Delta Cadillac,820320051978969089,881300572091158529,/deltacadillacrm/status/881300572091158529,2017-07-01 23:56:44,1498953404,0,2,3,0,,,,"Va a empezar Delta Cadillac! Directos, Reportajes & ROCK N ROLL! Preparado xa alucinar?? Vente!!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Va a empezar <strong>Delta</strong> Cadillac! Directos, Reportajes &amp; ROCK N ROLL! Preparado xa alucinar?? Vente!!</p>"
16,coughdrop2270,Lesley,3254220524,881300557675343873,/coughdrop2270/status/881300557675343873,2017-07-01 23:56:41,1498953401,0,0,0,0,,,,"Nobody can destroy Christianity, you tool.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Nobody can destroy Christianity, you tool.</p>"
17,Clustermvp,Robert Smit,80921704,881300545876742144,/Clustermvp/status/881300545876742144,2017-07-01 23:56:38,1498953398,0,0,0,0,,,,#wtf #Delta #DeltaAirlines almost 5hours delay for a 3 hour flight and missing our connection to #Amsterdam!  #UPGRADEpic.twitter.com/pDfLogAFGF,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/wtf?src=hash""><s>#</s><b>wtf</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Delta?src=hash""><s>#</s><b><strong>Delta</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DeltaAirlines?src=hash""><s>#</s><b>DeltaAirlines</b></a> almost 5hours delay for a 3 hour flight and missing our connection to <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Amsterdam?src=hash""><s>#</s><b>Amsterdam</b></a>!  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UPGRADE?src=hash""><s>#</s><b>UPGRADE</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/pDfLogAFGF"">pic.twitter.com/pDfLogAFGF</a></p>"
18,xROCKAMOLLYx,ROCKAMOLLY,2752681357,881300544069021696,/xROCKAMOLLYx/status/881300544069021696,2017-07-01 23:56:38,1498953398,0,0,0,0,,,,#NowPlaying The Wolf by The Delta Bombers @wildrecords Tune in at►http://www.rockamolly.com ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NowPlaying?src=hash""><s>#</s><b>NowPlaying</b></a> The Wolf by The <strong>Delta</strong> Bombers <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""43959070"" dir=""ltr"" href=""/wildrecords""><s>@</s><b>wildrecords</b></a> Tune in at►<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://www.rockamolly.com"" dir=""ltr"" href=""https://t.co/j9qpoFA6fv"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.rockamolly.com""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">rockamolly.com</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
19,sumihito_gb0849,すみひと,173437446,881300504227205120,/sumihito_gb0849/status/881300504227205120,2017-07-01 23:56:28,1498953388,0,0,0,0,,,,とりあえず、ゼリーで声石狙いで周回してる　やっと50超えた,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">とりあえず、ゼリーで声石狙いで周回してる　やっと50超えた</p>"
20,uc0080uc0083,冷たい天然水,3110700161,882026096228618240,/uc0080uc0083/status/882026096228618240,2017-07-03 23:59:43,1499126383,1,0,1,0,,,,"おはようございます

今日の天気は下り坂です
強い雨にご注意ください

本日もよろしくお願いいたします","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">おはようございます

今日の天気は下り坂です
強い雨にご注意ください

本日もよろしくお願いいたします</p>"
21,qool8761,QOOL(クール),3154715186,882026045456633856,/qool8761/status/882026045456633856,2017-07-03 23:59:31,1499126371,1,0,0,0,,,,ありますよ。,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ありますよ。</p>"
22,EugeneRevAdam,Adam Briddell,20910966,882025966184288256,/EugeneRevAdam/status/882025966184288256,2017-07-03 23:59:12,1499126352,0,0,0,0,,,,@Int_FitnessOR the wifi at Delta is dragging today FYI pic.twitter.com/WXJZnh7GRm,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2724286135"" dir=""ltr"" href=""/Int_FitnessOR""><s>@</s><b>Int_FitnessOR</b></a> the wifi at <strong>Delta</strong> is dragging today FYI <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/WXJZnh7GRm"">pic.twitter.com/WXJZnh7GRm</a></p>"
23,_majorjr,Jay Major,74824183,882025923717017602,/_majorjr/status/882025923717017602,2017-07-03 23:59:02,1499126342,0,0,0,0,,,,Fly to Italy via Delta/AirFrance and they lose my bags before my 7 day cruise. #NeverFlyDelta #NeverFlyAirFrance,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Fly to Italy via <strong>Delta</strong>/AirFrance and they lose my bags before my 7 day cruise. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NeverFlyDelta?src=hash""><s>#</s><b>NeverFlyDelta</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NeverFlyAirFrance?src=hash""><s>#</s><b>NeverFlyAirFrance</b></a></p>"
24,acornfit,Acorn Fit,779582700894117888,882025749020106753,/acornfit/status/882025749020106753,2017-07-03 23:58:20,1499126300,0,0,0,0,,,,"Wholesale Flexfit/Yupoong 180 Flexfit Delta Hat [Black] USD 9.57
https://goo.gl/aU4tjz pic.twitter.com/3CEyYqgmo6","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Wholesale Flexfit/Yupoong 180 Flexfit <strong>Delta</strong> Hat [Black] USD 9.57
<a class=""twitter-timeline-link"" data-expanded-url=""https://goo.gl/aU4tjz"" dir=""ltr"" href=""https://t.co/iZ2fZbFgin"" rel=""nofollow noopener"" target=""_blank"" title=""https://goo.gl/aU4tjz""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">goo.gl/aU4tjz</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/3CEyYqgmo6"">pic.twitter.com/3CEyYqgmo6</a></p>"
25,God_Guns_Gold,GgG Deplorable Jena,466105474,882025715675394049,/God_Guns_Gold/status/882025715675394049,2017-07-03 23:58:12,1499126292,0,0,0,0,,,,"RT ltoddwood ""tom_johansson9 TX for follow-would enjoy your feedback my novel #Delta...54 reviews tell the story http://ltoddwood.com/book/delta/ ""","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">RT ltoddwood ""tom_johansson9 TX for follow-would enjoy your feedback my novel <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Delta?src=hash""><s>#</s><b><strong>Delta</strong></b></a>...54 reviews tell the story <a class=""twitter-timeline-link"" data-expanded-url=""http://ltoddwood.com/book/delta/"" dir=""ltr"" href=""https://t.co/93SSIAFOo3"" rel=""nofollow noopener"" target=""_blank"" title=""http://ltoddwood.com/book/delta/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ltoddwood.com/book/delta/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>""</p>"
26,God_Guns_Gold,GgG Deplorable Jena,466105474,882025707882369025,/God_Guns_Gold/status/882025707882369025,2017-07-03 23:58:10,1499126290,0,0,0,0,,,,"RT ltoddwood ""My 3rd novel Delta is my favorite...here is a 40 second video...
https://www.youtube.com/watch?v=w1jneC-n6YY …""","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">RT ltoddwood ""My 3rd novel <strong>Delta</strong> is my favorite...here is a 40 second video...
<a class=""twitter-timeline-link"" data-expanded-url=""https://www.youtube.com/watch?v=w1jneC-n6YY"" dir=""ltr"" href=""https://t.co/TpUYpiDYSg"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.youtube.com/watch?v=w1jneC-n6YY""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">youtube.com/watch?v=w1jneC</span><span class=""invisible"">-n6YY</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>""</p>"
27,mkrifchin,Maegan Krifchin,19980871,882025681269510146,/mkrifchin/status/882025681269510146,2017-07-03 23:58:04,1499126284,0,0,3,0,,,,@Lagat1500 your pic with delta  pic.twitter.com/bOFME7G4YE,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""36422065"" dir=""ltr"" href=""/Lagat1500""><s>@</s><b>Lagat1500</b></a> your pic with <strong>delta</strong> <img alt=""😎"" aria-label=""Emoji: Smiling face with sunglasses"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60e.png"" title=""Smiling face with sunglasses""/> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/bOFME7G4YE"">pic.twitter.com/bOFME7G4YE</a></p>"
28,ProfW3,Prof W.,845103684015001600,882025616035520512,/ProfW3/status/882025616035520512,2017-07-03 23:57:48,1499126268,1,0,0,0,,,,"@Delta + @JFKairport = #fail
#ijustwannagohome","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> + <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""767032182963666945"" dir=""ltr"" href=""/JFKairport""><s>@</s><b>JFKairport</b></a> = <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/fail?src=hash""><s>#</s><b>fail</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ijustwannagohome?src=hash""><s>#</s><b>ijustwannagohome</b></a></p>"
29,Ag327,Ag,345879941,882025490126577665,/Ag327/status/882025490126577665,2017-07-03 23:57:18,1499126238,0,0,0,0,,,,"すげーでかいリュックの中身が知りたい。
テントとか入ってんじゃないか。pic.twitter.com/xID5Y4IDWi","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">すげーでかいリュックの中身が知りたい。
テントとか入ってんじゃないか。<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/xID5Y4IDWi"">pic.twitter.com/xID5Y4IDWi</a></p>"
30,nycpokemap,NYC Poké Alert,782777086880559106,882025426889191425,/nycpokemap/status/882025426889191425,2017-07-03 23:57:03,1499126223,0,0,0,0,,,,"[East Elmhurst] Vaporeon (F) (IV: 2% - CP: 454) until 08:56:47PM at  Delta Arrivals Rd https://nycpokemap.com/#40.77028095,-73.85757346 … https://maps.google.com/maps?q=40.77028095,-73.85757346 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""sv"">[East Elmhurst] Vaporeon (F) (IV: 2% - CP: 454) until 08:56:47PM at  <strong>Delta</strong> Arrivals Rd <a class=""twitter-timeline-link"" data-expanded-url=""https://nycpokemap.com/#40.77028095,-73.85757346"" dir=""ltr"" href=""https://t.co/eNHKm4HxZc"" rel=""nofollow noopener"" target=""_blank"" title=""https://nycpokemap.com/#40.77028095,-73.85757346""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">nycpokemap.com/#40.77028095,-</span><span class=""invisible"">73.85757346</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://maps.google.com/maps?q=40.77028095,-73.85757346"" dir=""ltr"" href=""https://t.co/MFJMbg15ny"" rel=""nofollow noopener"" target=""_blank"" title=""https://maps.google.com/maps?q=40.77028095,-73.85757346""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">maps.google.com/maps?q=40.7702</span><span class=""invisible"">8095,-73.85757346</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
31,coqescooby,Chris Borrowman,155601193,882025339425349633,/coqescooby/status/882025339425349633,2017-07-03 23:56:42,1499126202,0,0,0,0,,,,New plane in my Airport City: Delta! http://gigam.es/itw_pPort  #iOS #gameinsight,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">New plane in my Airport City: <strong>Delta</strong>! <a class=""twitter-timeline-link"" data-expanded-url=""http://gigam.es/itw_pPort"" dir=""ltr"" href=""https://t.co/PlS2ikJl5o"" rel=""nofollow noopener"" target=""_blank"" title=""http://gigam.es/itw_pPort""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">gigam.es/itw_pPort</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/iOS?src=hash""><s>#</s><b>iOS</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/gameinsight?src=hash""><s>#</s><b>gameinsight</b></a></p>"
32,genejm29,Gene J. Mikulka,16786966,882025333658189825,/genejm29/status/882025333658189825,2017-07-03 23:56:41,1499126201,1,0,0,0,,,,Those Delta's put on a show for sure and the Heavy even more so at T-0. You see the way the engine lights you deep down say it's OK but wow!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Those <strong>Delta</strong>'s put on a show for sure and the Heavy even more so at T-0. You see the way the engine lights you deep down say it's OK but wow!</p>"
33,kwitsman,Kristi,1212227252,882025050299404288,/kwitsman/status/882025050299404288,2017-07-03 23:55:33,1499126133,0,0,0,0,,,,Delta’s ongoing selection: Resisting interrogation (Part 7) https://sofrep.com/84803/deltas-ongoing-selection-resisting-interrogation-part-7/ … #feedly,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong>’s ongoing selection: Resisting interrogation (Part 7) <a class=""twitter-timeline-link"" data-expanded-url=""https://sofrep.com/84803/deltas-ongoing-selection-resisting-interrogation-part-7/"" dir=""ltr"" href=""https://t.co/asVNG6Osed"" rel=""nofollow noopener"" target=""_blank"" title=""https://sofrep.com/84803/deltas-ongoing-selection-resisting-interrogation-part-7/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">sofrep.com/84803/deltas-o</span><span class=""invisible"">ngoing-selection-resisting-interrogation-part-7/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/feedly?src=hash""><s>#</s><b>feedly</b></a></p>"
