,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
10,whitneyalways,whitneyalways⚓️,867613382,484123899245125633,/whitneyalways/status/484123899245125633,2014-07-01 23:58:26,1404259106,0,0,0,0,,,,Delta Goodrem - Born to try (lyrics).  http://youtu.be/dGI9nHte9ic ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> Goodrem - Born to try (lyrics). <img alt=""❤️"" aria-label=""Emoji: Red heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""Red heart""/><img alt=""❤️"" aria-label=""Emoji: Red heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""Red heart""/><img alt=""❤️"" aria-label=""Emoji: Red heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""Red heart""/> <a class=""twitter-timeline-link"" data-expanded-url=""http://youtu.be/dGI9nHte9ic"" dir=""ltr"" href=""http://t.co/DN2mHjrHuo"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtu.be/dGI9nHte9ic""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtu.be/dGI9nHte9ic</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
11,steveriggins,Any questions??,179782805,484123873370456064,/steveriggins/status/484123873370456064,2014-07-01 23:58:20,1404259100,1,0,0,0,,,,@colincornaby I doubt i would take the MAX even if it came over the river. It takes twice as long just to delta park.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""63636163"" dir=""ltr"" href=""/colincornaby""><s>@</s><b>colincornaby</b></a> I doubt i would take the MAX even if it came over the river. It takes twice as long just to <strong>delta</strong> park.</p>"
12,badams725,Brian Adams,41122223,484123865615183872,/badams725/status/484123865615183872,2014-07-01 23:58:18,1404259098,0,0,3,0,,,,Repping the alma mater at the Delta Rae concert! @ ALTAR BAR http://instagram.com/p/p7X6PfoxLj/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Repping the alma mater at the <strong>Delta</strong> Rae concert! @ ALTAR BAR <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/p7X6PfoxLj/"" dir=""ltr"" href=""http://t.co/BmpKDzpavs"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/p7X6PfoxLj/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/p7X6PfoxLj/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
13,reneeladuc,𝚁𝚎𝚗𝚎𝚎,1424205836,484123769988866048,/reneeladuc/status/484123769988866048,2014-07-01 23:57:56,1404259076,0,0,1,0,,,,two people are getting heated in this delta sonic rn and I'm uncomfy,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">two people are getting heated in this <strong>delta</strong> sonic rn and I'm uncomfy</p>"
14,dlaguinto,daniel laguinto,24884955,484123767874940928,/dlaguinto/status/484123767874940928,2014-07-01 23:57:55,1404259075,0,0,0,0,,,,RP vs Delta on deck. #GoRP @ Benicia Park http://instagram.com/p/p7X3XbMWWD/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">RP vs <strong>Delta</strong> on deck. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GoRP?src=hash""><s>#</s><b>GoRP</b></a> @ Benicia Park <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/p7X3XbMWWD/"" dir=""ltr"" href=""http://t.co/ToH0XIqqis"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/p7X3XbMWWD/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/p7X3XbMWWD/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
15,kgborland,Kyle Borland 🌳🙏📚,25406425,484123708408471552,/kgborland/status/484123708408471552,2014-07-01 23:57:41,1404259061,1,0,0,0,,,,"@brittanyjmonte We always fly Delta. ATL has always been so close to us that there has never been a reason not to. So, now I'm a sob. Haha","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1852679432"" dir=""ltr"" href=""/brittanyjmonte""><s>@</s><b>brittanyjmonte</b></a> We always fly <strong>Delta</strong>. ATL has always been so close to us that there has never been a reason not to. So, now I'm a sob. Haha</p>"
16,WideshotTV,WideShot Productions,733304113,484123572411985920,/WideshotTV/status/484123572411985920,2014-07-01 23:57:08,1404259028,0,0,0,0,,,,Here are some of the companies we have worked with and for! #A&E #Delta #Corona #MTV #NFL #Nascar #ABC #CBS #FOX & morepic.twitter.com/KCVFLdXE,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Here are some of the companies we have worked with and for! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/A?src=hash""><s>#</s><b>A</b></a>&amp;E <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Delta?src=hash""><s>#</s><b><strong>Delta</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Corona?src=hash""><s>#</s><b>Corona</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MTV?src=hash""><s>#</s><b>MTV</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NFL?src=hash""><s>#</s><b>NFL</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Nascar?src=hash""><s>#</s><b>Nascar</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ABC?src=hash""><s>#</s><b>ABC</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CBS?src=hash""><s>#</s><b>CBS</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FOX?src=hash""><s>#</s><b>FOX</b></a> &amp; more<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/KCVFLdXE"">pic.twitter.com/KCVFLdXE</a></p>"
17,homeorder,Mara,2229397423,484123571229167616,/homeorder/status/484123571229167616,2014-07-01 23:57:08,1404259028,0,0,0,0,,,,"#10: Delta 75007 140 60-Inch Stainless Steel Replacement Hose, Chrome: Delta 75007 140 60-Inch Stainless Steel... http://amzn.to/1rVkDdf ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">#10: <strong>Delta</strong> 75007 140 60-Inch Stainless Steel Replacement Hose, Chrome: <strong>Delta</strong> 75007 140 60-Inch Stainless Steel... <a class=""twitter-timeline-link"" data-expanded-url=""http://amzn.to/1rVkDdf"" dir=""ltr"" href=""http://t.co/JTnDeNV0RI"" rel=""nofollow noopener"" target=""_blank"" title=""http://amzn.to/1rVkDdf""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">amzn.to/1rVkDdf</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
18,sarah_berries,☾,2235005689,484123507123429376,/sarah_berries/status/484123507123429376,2014-07-01 23:56:53,1404259013,1,0,0,0,,,,@real_gerard truu. and if you ever come to delta lool,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2559302486"" dir=""ltr"" href=""/real_gerard""><s>@</s><b>real_gerard</b></a> truu. and if you ever come to <strong>delta</strong> lool</p>"
19,AndDeschanel,And,147989791,484123487368675328,/AndDeschanel/status/484123487368675328,2014-07-01 23:56:48,1404259008,0,0,0,0,,,,Delta tocando la guitarra >>>>>,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Delta</strong> tocando la guitarra &gt;&gt;&gt;&gt;&gt;</p>"
20,HeitorAntunes_,Hec,1838612178,484849032305442816,/HeitorAntunes_/status/484849032305442816,2014-07-03 23:59:52,1404431992,0,0,0,0,,,,@lomendesss delta,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""908654488587788288"" dir=""ltr"" href=""/lomendesss""><s>@</s><b>lomendesss</b></a> <strong>delta</strong></p>"
21,brokenisbeautyx,Cyanide Dreamer,2209913316,484849014995976192,/brokenisbeautyx/status/484849014995976192,2014-07-03 23:59:47,1404431987,0,0,0,0,,,,Delta Dawn comes on radio... Immediately thinks of Monica Geller from Friends! I'm normal I swear...,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> Dawn comes on radio... Immediately thinks of Monica Geller from Friends! I'm normal I swear...</p>"
22,le_biina,CoCo ❤️,722051587,484849001448349696,/le_biina/status/484849001448349696,2014-07-03 23:59:44,1404431984,0,0,0,0,,,,Updating my fly delta app!  #34days,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Updating my fly <strong>delta</strong> app! <img alt=""✈️"" aria-label=""Emoji: Airplane"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2708.png"" title=""Airplane""/><img alt=""😁"" aria-label=""Emoji: Grinning face with smiling eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f601.png"" title=""Grinning face with smiling eyes""/><img alt=""🇯🇵"" aria-label=""Emoji: Flag of Japan"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f1ef-1f1f5.png"" title=""Flag of Japan""/><img alt=""❤️"" aria-label=""Emoji: Red heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""Red heart""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/34days?src=hash""><s>#</s><b>34days</b></a></p>"
23,eni_lac,𝕒🌹,198285652,484848999154089985,/eni_lac/status/484848999154089985,2014-07-03 23:59:44,1404431984,0,0,0,0,,,,Por fin me sacaron. <3 (@ Parque Delta w/ 46 others) http://4sq.com/1mPfD53 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Por fin me sacaron. &lt;3 (@ Parque <strong>Delta</strong> w/ 46 others) <a class=""twitter-timeline-link"" data-expanded-url=""http://4sq.com/1mPfD53"" dir=""ltr"" href=""http://t.co/GfUuTJ39q3"" rel=""nofollow noopener"" target=""_blank"" title=""http://4sq.com/1mPfD53""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">4sq.com/1mPfD53</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
24,MrsKorbel,Lorena Korbel,135358901,484848957865340930,/MrsKorbel/status/484848957865340930,2014-07-03 23:59:34,1404431974,1,0,0,0,,,,@DeltaAssist is there a way to tag luggage 2b transferd to Delta after starting the day on United IAD>MCO then MCO>LAS Delta?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@DeltaAssist is there a way to tag luggage 2b transferd to <strong>Delta</strong> after starting the day on United IAD&gt;MCO then MCO&gt;LAS <strong>Delta</strong>?</p>"
25,kayuruman,ぐでたまみ(　   ´⚰︎` ),107295187,484848873815285760,/kayuruman/status/484848873815285760,2014-07-03 23:59:14,1404431954,0,0,0,0,,,,@SG_delta_avex 月曜日小言言われるに1票,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">@SG_<strong>delta</strong>_avex 月曜日小言言われるに1票</p>"
26,Skmt_Izm,Sakamoto-Izumi🍆🚀,522725208,484848808010854400,/Skmt_Izm/status/484848808010854400,2014-07-03 23:58:58,1404431938,0,2,0,0,,,,クソロチームDELTAフネヨン支部もよろしくな！！！！！！！！！！,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">クソロチーム<strong>DELTA</strong>フネヨン支部もよろしくな！！！！！！！！！！</p>"
27,zulfio,fitri oktavia,195702153,484848701085450241,/zulfio/status/484848701085450241,2014-07-03 23:58:33,1404431913,0,0,0,0,,,,@Delta_FM @farhandeltafm @Asri_Welas sya  D̲̮̲̅͡î titipan ponakan 4 soalnya ibunya kerja n ngurusin dftar sekolah jυ͡ğ∂  #InTheMorning,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""in""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""38114509"" dir=""ltr"" href=""/Delta_FM""><s>@</s><b><strong>Delta</strong>_FM</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2982382235"" dir=""ltr"" href=""/farhandeltafm""><s>@</s><b>farhandeltafm</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""68987760"" dir=""ltr"" href=""/Asri_Welas""><s>@</s><b>Asri_Welas</b></a> sya  D̲̮̲̅͡î titipan ponakan 4 soalnya ibunya kerja n ngurusin dftar sekolah jυ͡ğ∂  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/InTheMorning?src=hash""><s>#</s><b>InTheMorning</b></a></p>"
28,bees_ham,B,237976906,484848687768952832,/bees_ham/status/484848687768952832,2014-07-03 23:58:29,1404431909,0,0,4,0,,,,Shoutout to @Delta,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Shoutout to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a></p>"
29,GiuseppeCeddia0,Giuseppe Ceddìa ✑,1543994348,484848529433587713,/GiuseppeCeddia0/status/484848529433587713,2014-07-03 23:57:52,1404431872,0,0,0,0,,,,Leon Redbone- Mississippi Delta Blues: http://youtu.be/fJ3uWqFTivY  via @YouTube #goodnight #buonanotte #buenasnoches,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Leon Redbone- Mississippi <strong>Delta</strong> Blues: <a class=""twitter-timeline-link"" data-expanded-url=""http://youtu.be/fJ3uWqFTivY"" dir=""ltr"" href=""http://t.co/bYQ2UwHro6"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtu.be/fJ3uWqFTivY""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtu.be/fJ3uWqFTivY</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/goodnight?src=hash""><s>#</s><b>goodnight</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/buonanotte?src=hash""><s>#</s><b>buonanotte</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/buenasnoches?src=hash""><s>#</s><b>buenasnoches</b></a></p>"
30,Misgvous,G,19391072,484848521791557632,/Misgvous/status/484848521791557632,2014-07-03 23:57:50,1404431870,0,0,1,0,,,,Leavin' on a jet plane! #delta #onmywayhome ##irishtruepic.twitter.com/VcVlhkNhkf,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Leavin' on a jet plane! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/delta?src=hash""><s>#</s><b><strong>delta</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/onmywayhome?src=hash""><s>#</s><b>onmywayhome</b></a> #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/irishtrue?src=hash""><s>#</s><b>irishtrue</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/VcVlhkNhkf"">pic.twitter.com/VcVlhkNhkf</a></p>"
