,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
26,theshakiranae,shakira nae,2432517486,984943421759590401,/theshakiranae/status/984943421759590401,2018-04-13 23:56:25,1523663785,0,0,2,0,,,,"Shake shack in my stomach, @Delta is amazing, no one is in the middle seat...everything is great. pic.twitter.com/8k41NXa5Fq","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Shake shack in my stomach, <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> is amazing, no one is in the middle seat...everything is great. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/8k41NXa5Fq"">pic.twitter.com/8k41NXa5Fq</a></p>"
27,ActivewearWmns,Activewear,227854046,984943418232238082,/ActivewearWmns/status/984943418232238082,2018-04-13 23:56:24,1523663784,0,0,0,0,,,,NEW DELTA WHITE KITCHEN FAUCET WITH PULL-OUT SPRAY SPOUT http://aine.stonefeuer.info/US/categories/twt/?item=253560149169 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">NEW <strong>DELTA</strong> WHITE KITCHEN FAUCET WITH PULL-OUT SPRAY SPOUT <a class=""twitter-timeline-link"" data-expanded-url=""http://aine.stonefeuer.info/US/categories/twt/?item=253560149169"" dir=""ltr"" href=""https://t.co/zTtjucgad3"" rel=""nofollow noopener"" target=""_blank"" title=""http://aine.stonefeuer.info/US/categories/twt/?item=253560149169""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">aine.stonefeuer.info/US/categories/</span><span class=""invisible"">twt/?item=253560149169</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
28,AebischerDrew,Drew Aebischer,488154197,984943387739656192,/AebischerDrew/status/984943387739656192,2018-04-13 23:56:17,1523663777,1,0,0,0,,,,@AmericanAir Trying to switch to Delta. It’s ridiculous I can’t use an upgrade for my companion and have her be the same status as me. Absolutely dumb,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22536055"" dir=""ltr"" href=""/AmericanAir""><s>@</s><b>AmericanAir</b></a> Trying to switch to <strong>Delta</strong>. It’s ridiculous I can’t use an upgrade for my companion and have her be the same status as me. Absolutely dumb</p>"
29,resetmini,MlNl Gearghost 👻 🎃,847407939019091968,984943384962842625,/resetmini/status/984943384962842625,2018-04-13 23:56:16,1523663776,0,0,0,0,,,,"gao calls raid officer delta, and buddy calls batzz pic.twitter.com/lQkLVVmec2","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">gao calls raid officer <strong>delta</strong>, and buddy calls batzz <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/lQkLVVmec2"">pic.twitter.com/lQkLVVmec2</a></p>"
30,NaotoTakanashi,高梨　直人,214331419,984943328956268545,/NaotoTakanashi/status/984943328956268545,2018-04-13 23:56:03,1523663763,0,0,1,0,,,,"#kuramas
 @delta_jpn
#thankyousomuch 
jrsurfboardsjapan 
#jrsurfboards
#折れたボード https://www.instagram.com/p/Bhh6KTBBmlK/ ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ht""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/kuramas?src=hash""><s>#</s><b>kuramas</b></a>
<img alt=""🎥"" aria-label=""Emoji: Movie camera"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f3a5.png"" title=""Movie camera""/> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""132135927"" dir=""ltr"" href=""/DELTA_JPN""><s>@</s><b><strong>delta</strong>_jpn</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/thankyousomuch?src=hash""><s>#</s><b>thankyousomuch</b></a> 
jrsurfboardsjapan 
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/jrsurfboards?src=hash""><s>#</s><b>jrsurfboards</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E6%8A%98%E3%82%8C%E3%81%9F%E3%83%9C%E3%83%BC%E3%83%89?src=hash""><s>#</s><b>折れたボード</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/Bhh6KTBBmlK/"" dir=""ltr"" href=""https://t.co/hwPcnl66Ne"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/Bhh6KTBBmlK/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/Bhh6KTBBmlK/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
31,jonotabot_,jono,4213348228,984943127185231872,/jonotabot_/status/984943127185231872,2018-04-13 23:55:15,1523663715,0,1,0,0,,,,"Yeah, she keeps selling and everyone sane keeps slamming the door in her face. Being insensitive must help when nobody wants you except maybe one who is loathed equally. Snif!pic.twitter.com/gKQgojtX8V","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Yeah, she keeps selling and everyone sane keeps slamming the door in her face. Being insensitive must help when nobody wants you except maybe one who is loathed equally. Snif!<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/gKQgojtX8V"">pic.twitter.com/gKQgojtX8V</a></p>"
32,brandon_s_moore,Brandon Moore,1489750050,984943052107210753,/brandon_s_moore/status/984943052107210753,2018-04-13 23:54:57,1523663697,1,0,0,0,,,,@Delta I’m a diamond in 15b on a 757 with no working plugs. 5b right in front of me is open and FA told me it was ILLEGAL to let me sit there to charge my phone..... I’ve been moved up by FA before. Why am I being told it’s illegal,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> I’m a diamond in 15b on a 757 with no working plugs. 5b right in front of me is open and FA told me it was ILLEGAL to let me sit there to charge my phone..... I’ve been moved up by FA before. Why am I being told it’s illegal</p>"
33,bhhutchens,Brandon Hutchens,22097484,984942941960486913,/bhhutchens/status/984942941960486913,2018-04-13 23:54:31,1523663671,0,0,0,0,,,,Editorial: Keep fighting the delta tunnels https://www.sfchronicle.com/opinion/editorials/article/Editorial-Keep-fighting-the-delta-tunnels-12830239.php?utm_campaign=twitter-premium&utm_source=CMS%20Sharing%20Button&utm_medium=social … via @sfchronicle,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Editorial: Keep fighting the <strong>delta</strong> tunnels <a class=""twitter-timeline-link"" data-expanded-url=""https://www.sfchronicle.com/opinion/editorials/article/Editorial-Keep-fighting-the-delta-tunnels-12830239.php?utm_campaign=twitter-premium&amp;utm_source=CMS%20Sharing%20Button&amp;utm_medium=social"" dir=""ltr"" href=""https://t.co/Oas5Wg1GOF"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.sfchronicle.com/opinion/editorials/article/Editorial-Keep-fighting-the-delta-tunnels-12830239.php?utm_campaign=twitter-premium&amp;utm_source=CMS%20Sharing%20Button&amp;utm_medium=social""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">sfchronicle.com/opinion/editor</span><span class=""invisible"">ials/article/Editorial-Keep-fighting-the-delta-tunnels-12830239.php?utm_campaign=twitter-premium&amp;utm_source=CMS%20Sharing%20Button&amp;utm_medium=social</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""121597316"" dir=""ltr"" href=""/sfchronicle""><s>@</s><b>sfchronicle</b></a></p>"
34,LQHBA,LQHBA,2960042497,984942922217984000,/LQHBA/status/984942922217984000,2018-04-13 23:54:26,1523663666,0,1,1,0,,,,"A special edition of the HorseManDon Show with jockey Donell Blake Blake, trainer Ray Mayo, jockey agent Rhonda Johnson, and racing secretary John Simon about what's happening at Delta Downs Racing as the track... https://www.youtube.com/watch?v=HJja-10D04Y&feature=youtu.be …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">A special edition of the HorseManDon Show with jockey Donell Blake Blake, trainer Ray Mayo, jockey agent Rhonda Johnson, and racing secretary John Simon about what's happening at <strong>Delta</strong> Downs Racing as the track... <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.youtube.com/watch?v=HJja-10D04Y&amp;feature=youtu.be"" dir=""ltr"" href=""https://t.co/R8XfFg7bs7"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.youtube.com/watch?v=HJja-10D04Y&amp;feature=youtu.be""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">youtube.com/watch?v=HJja-1</span><span class=""invisible"">0D04Y&amp;feature=youtu.be</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
35,kimbrouwers,Kim Brouwers,248716674,984942916891238400,/kimbrouwers/status/984942916891238400,2018-04-13 23:54:25,1523663665,1,0,0,0,,,,"Hi @Delta, I will miss my connection to Amsterdam in Atlanta. Could you rebook my flight?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hi <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a>, I will miss my connection to Amsterdam in Atlanta. Could you rebook my flight?</p>"
36,VIAwesome,Vancouver Is Awesome,35989673,984942910402629633,/VIAwesome/status/984942910402629633,2018-04-13 23:54:23,1523663663,0,1,4,0,,,,Delta woman donates equivalent of nine 4-litre jugs worth of breast milk http://ow.ly/irpb30jucIq pic.twitter.com/CPcYkS8xib,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> woman donates equivalent of nine 4-litre jugs worth of breast milk <a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/irpb30jucIq"" dir=""ltr"" href=""https://t.co/clftpfeMn2"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/irpb30jucIq""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/irpb30jucIq</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/CPcYkS8xib"">pic.twitter.com/CPcYkS8xib</a></p>"
