,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
94,ohms2k15,OHMS Radio,4261799938,764611605921497090,/ohms2k15/status/764611605921497090,2016-08-13 23:56:27,1471132587,0,0,0,0,,,,NowPlaying Delta Kong - The Afghan Whigs http://www.listen2myradio.com  18:55,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">NowPlaying <strong>Delta</strong> Kong - The Afghan Whigs <a class=""twitter-timeline-link"" data-expanded-url=""http://www.listen2myradio.com"" dir=""ltr"" href=""https://t.co/mPjXMXB5ke"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.listen2myradio.com""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">listen2myradio.com</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> 18:55</p>"
95,_DarthFaded,Brandon The Giant,1186622646,764611605225103360,/_DarthFaded/status/764611605225103360,2016-08-13 23:56:27,1471132587,0,0,0,0,,,,I wanna get a Delta and duck off,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I wanna get a <strong>Delta</strong> and duck off</p>"
96,iLikeFacebuk,100% Follow Back,372245798,764611513982197760,/iLikeFacebuk/status/764611513982197760,2016-08-13 23:56:05,1471132565,0,0,0,0,,,,Kanu Sacks Lawyer For Denouncing Niger Delta Avengers http://dlvr.it/M1zX8F pic.twitter.com/vRByt21Gdo,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Kanu Sacks Lawyer For Denouncing Niger <strong>Delta</strong> Avengers <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/M1zX8F"" dir=""ltr"" href=""https://t.co/mqqAX9vcdO"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/M1zX8F""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/M1zX8F</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/vRByt21Gdo"">pic.twitter.com/vRByt21Gdo</a></p>"
97,jaff8,Baba J,300509037,764611505576738816,/jaff8/status/764611505576738816,2016-08-13 23:56:03,1471132563,0,0,0,0,,,,Kanu Sacks Lawyer For Denouncing Niger Delta Avengers http://dlvr.it/M1zX56 pic.twitter.com/j4BNo5S9PO,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Kanu Sacks Lawyer For Denouncing Niger <strong>Delta</strong> Avengers <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/M1zX56"" dir=""ltr"" href=""https://t.co/gCUWfkuu5y"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/M1zX56""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/M1zX56</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/j4BNo5S9PO"">pic.twitter.com/j4BNo5S9PO</a></p>"
98,NewsHubAK,Nigeria News Hub AK,372242656,764611502066110464,/NewsHubAK/status/764611502066110464,2016-08-13 23:56:02,1471132562,0,0,0,0,,,,Kanu Sacks Lawyer For Denouncing Niger Delta Avengers http://dlvr.it/M1zX4B pic.twitter.com/bnZ30Aorqk,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Kanu Sacks Lawyer For Denouncing Niger <strong>Delta</strong> Avengers <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/M1zX4B"" dir=""ltr"" href=""https://t.co/w9G8n8Rk83"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/M1zX4B""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/M1zX4B</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/bnZ30Aorqk"">pic.twitter.com/bnZ30Aorqk</a></p>"
99,TheTrentOnline,The Trent,1965236834,764611497842532352,/TheTrentOnline/status/764611497842532352,2016-08-13 23:56:01,1471132561,0,8,1,0,,,,Kanu Sacks Lawyer For Denouncing Niger Delta Avengers http://dlvr.it/M1zX3y pic.twitter.com/78S876J6tj,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Kanu Sacks Lawyer For Denouncing Niger <strong>Delta</strong> Avengers <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/M1zX3y"" dir=""ltr"" href=""https://t.co/GjXPKugIc7"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/M1zX3y""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/M1zX3y</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/78S876J6tj"">pic.twitter.com/78S876J6tj</a></p>"
100,decidingfuture,princess jasmine,4152241572,766786786332901376,/decidingfuture/status/766786786332901376,2016-08-19 23:59:50,1471651190,1,0,0,0,,,,Look at you go.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Look at you go.</p>"
101,_IrvineJobs_,Irvine Jobs,2447383579,766786701163270145,/_IrvineJobs_/status/766786701163270145,2016-08-19 23:59:30,1471651170,0,0,0,0,,,,"#Irvine #Job Electrical Construction Senior Estimator (Irvine, CA) 4 - (Irvine): Delta Construction Partners ... http://tinyurl.com/zsvvnog ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Irvine?src=hash""><s>#</s><b>Irvine</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Job?src=hash""><s>#</s><b>Job</b></a> Electrical Construction Senior Estimator (Irvine, CA) 4 - (Irvine): <strong>Delta</strong> Construction Partners ... <a class=""twitter-timeline-link"" data-expanded-url=""http://tinyurl.com/zsvvnog"" dir=""ltr"" href=""https://t.co/BsY29Miv7A"" rel=""nofollow noopener"" target=""_blank"" title=""http://tinyurl.com/zsvvnog""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">tinyurl.com/zsvvnog</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
102,SunsetTRPG,つくも薬師,4858651154,766786597819854848,/SunsetTRPG/status/766786597819854848,2016-08-19 23:59:05,1471651145,0,0,0,0,,,,これ以上手を付けると終えない感あるけどdelta greenはロマンの塊やねんな,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">これ以上手を付けると終えない感あるけど<strong>delta</strong> greenはロマンの塊やねんな</p>"
103,decidingfuture,princess jasmine,4152241572,766786571257442304,/decidingfuture/status/766786571257442304,2016-08-19 23:58:59,1471651139,0,0,1,0,,,,#BioUpdate @JW_Real_Delta,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BioUpdate?src=hash""><s>#</s><b>BioUpdate</b></a> @JW_Real_<strong>Delta</strong></p>"
104,DerekManzanare2,Derek Manzanares,766764489609846784,766786497852813312,/DerekManzanare2/status/766786497852813312,2016-08-19 23:58:41,1471651121,0,0,0,0,,,,@Delta not only do your associates come off as rude you dont care about your customers,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> not only do your associates come off as rude you dont care about your customers</p>"
105,decidingfuture,princess jasmine,4152241572,766786473999949824,/decidingfuture/status/766786473999949824,2016-08-19 23:58:36,1471651116,0,0,0,0,,,,Yes. I did. You know how badly your father hurt me.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Yes. I did. You know how badly your father hurt me.</p>"
106,decidingfuture,princess jasmine,4152241572,766786374192271360,/decidingfuture/status/766786374192271360,2016-08-19 23:58:12,1471651092,0,0,0,0,,,,Calm down.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Calm down.</p>"
107,MGRogue2019,MG Rogue,23598304,766786363576418304,/MGRogue2019/status/766786363576418304,2016-08-19 23:58:09,1471651089,0,0,0,0,,,,I liked a @YouTube video http://youtu.be/MJM3vhnf-3Q?a  Delta Goodrem - In This Life,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I liked a <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a> video <a class=""twitter-timeline-link"" data-expanded-url=""http://youtu.be/MJM3vhnf-3Q?a"" dir=""ltr"" href=""https://t.co/mjdjnXHVNK"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtu.be/MJM3vhnf-3Q?a""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtu.be/MJM3vhnf-3Q?a</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <strong>Delta</strong> Goodrem - In This Life</p>"
108,Lybio,Lybio✏️🖥️📒🌎🌐📝💻,17022502,766786354340515841,/Lybio/status/766786354340515841,2016-08-19 23:58:07,1471651087,0,0,0,0,,,,Alpha Delta Pi At The Gates Of Hell. Boom boom I wanna go A D Pi. http://lybio.net/alpha-delta-pi-at-the-gates-of-hell/remix/ …pic.twitter.com/uI3UXhasg4,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Alpha <strong>Delta</strong> Pi At The Gates Of Hell. Boom boom I wanna go A D Pi. <a class=""twitter-timeline-link"" data-expanded-url=""http://lybio.net/alpha-delta-pi-at-the-gates-of-hell/remix/"" dir=""ltr"" href=""https://t.co/AhZoYIUU1n"" rel=""nofollow noopener"" target=""_blank"" title=""http://lybio.net/alpha-delta-pi-at-the-gates-of-hell/remix/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">lybio.net/alpha-delta-pi</span><span class=""invisible"">-at-the-gates-of-hell/remix/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/uI3UXhasg4"">pic.twitter.com/uI3UXhasg4</a></p>"
109,OXOXArelis,Arelis Cintron Dias,101245782,766786343015813121,/OXOXArelis/status/766786343015813121,2016-08-19 23:58:05,1471651085,0,0,0,0,,,,Delta IV Successfully Launches With Twin AFSPC-6 Satellites http://goo.gl/qLwpPI  via @Kurisu_Yamato,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> IV Successfully Launches With Twin AFSPC-6 Satellites <a class=""twitter-timeline-link"" data-expanded-url=""http://goo.gl/qLwpPI"" dir=""ltr"" href=""https://t.co/sst426ooTa"" rel=""nofollow noopener"" target=""_blank"" title=""http://goo.gl/qLwpPI""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">goo.gl/qLwpPI</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""103503000"" dir=""ltr"" href=""/Kurisu_Yamato""><s>@</s><b>Kurisu_Yamato</b></a></p>"
110,DavidPolaski,David Polaski,418972717,766786310027743232,/DavidPolaski/status/766786310027743232,2016-08-19 23:57:57,1471651077,0,0,0,0,,,,"Lambert hits Logan Clawson for an eight-yard touchdown, 27-6 Delta after a missed PAT.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Lambert hits Logan Clawson for an eight-yard touchdown, 27-6 <strong>Delta</strong> after a missed PAT.</p>"
111,Liljeff_Onnat,Demon Seed,337981684,766786301085581313,/Liljeff_Onnat/status/766786301085581313,2016-08-19 23:57:55,1471651075,0,0,1,0,,,,Delta doing her thang https://twitter.com/diontenikedout/status/646732194652753921 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en""><strong>Delta</strong> doing her thang <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/diontenikedout/status/646732194652753921"" dir=""ltr"" href=""https://t.co/9WF50Hb9rE"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/diontenikedout/status/646732194652753921""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/diontenikedout</span><span class=""invisible"">/status/646732194652753921</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
112,CaroMT,CMT,19568034,766786278851477508,/CaroMT/status/766786278851477508,2016-08-19 23:57:49,1471651069,1,1,3,0,,,,"Pilot is now back (with food) & actively telling us to complain to @DeltaAssist @Delta. Now delayed because of fuel issue (plane, not pilot)","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Pilot is now back (with food) &amp; actively telling us to complain to @DeltaAssist <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a>. Now delayed because of fuel issue (plane, not pilot)</p>"
113,c_schanz,Chris Schanz 📸🗞,20554128,766786246786121728,/c_schanz/status/766786246786121728,2016-08-19 23:57:42,1471651062,0,1,1,0,,,,"Lambert connects with Logan Clawson for an 8y score. Kick fails and Delta leads Jay County 27-6, 4:34 2Q","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Lambert connects with Logan Clawson for an 8y score. Kick fails and <strong>Delta</strong> leads Jay County 27-6, 4:34 2Q</p>"
114,fellow_press,Fellow Press,4266616931,766786237013164032,/fellow_press/status/766786237013164032,2016-08-19 23:57:39,1471651059,0,0,0,0,,,,New militant group bombs NPDC oil facilities in Delta http://dlvr.it/M4N44V pic.twitter.com/Y5aJAxiPwM,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""fr"">New militant group bombs NPDC oil facilities in <strong>Delta</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/M4N44V"" dir=""ltr"" href=""https://t.co/rNefRpm4lr"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/M4N44V""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/M4N44V</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Y5aJAxiPwM"">pic.twitter.com/Y5aJAxiPwM</a></p>"
115,trueAdeniyi,Olakunle Adeniyi,1546918002,766786227093635072,/trueAdeniyi/status/766786227093635072,2016-08-19 23:57:37,1471651057,0,0,0,0,,,,New militant group bombs NPDC oil facilities in Delta http://dlvr.it/M4N40m pic.twitter.com/wOH2zb2c30,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""fr"">New militant group bombs NPDC oil facilities in <strong>Delta</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/M4N40m"" dir=""ltr"" href=""https://t.co/0LAtY2vASm"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/M4N40m""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/M4N40m</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/wOH2zb2c30"">pic.twitter.com/wOH2zb2c30</a></p>"
116,TrendXXL,TrendXXl,760104646753083392,766786207346851840,/TrendXXL/status/766786207346851840,2016-08-19 23:57:32,1471651052,0,0,0,0,,,,"#Trendingtopic The Alpha Delta Pi Sorority Chants as One Mind, Scares the Internet: I don't want to... http://bit.ly/2b4e49Y  #Trending","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Trendingtopic?src=hash""><s>#</s><b>Trendingtopic</b></a> The Alpha <strong>Delta</strong> Pi Sorority Chants as One Mind, Scares the Internet: I don't want to... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/2b4e49Y"" dir=""ltr"" href=""https://t.co/uJUtT43qcp"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2b4e49Y""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2b4e49Y</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Trending?src=hash""><s>#</s><b>Trending</b></a></p>"
117,MPaul1231,paul mcintosh,2792491704,766786192968851456,/MPaul1231/status/766786192968851456,2016-08-19 23:57:29,1471651049,0,0,0,0,,,,"The Alpha Delta Pi Sorority Chants as One Mind, Scares the Internet: I don't want to ""go AD Pi"" because I fea... http://bit.ly/2b4e49Y ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The Alpha <strong>Delta</strong> Pi Sorority Chants as One Mind, Scares the Internet: I don't want to ""go AD Pi"" because I fea... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/2b4e49Y"" dir=""ltr"" href=""https://t.co/foZs4BkZjh"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2b4e49Y""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2b4e49Y</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
118,FridayPostsNg,Fridayposts.com,716009788497338372,766786180348153856,/FridayPostsNg/status/766786180348153856,2016-08-19 23:57:26,1471651046,0,0,0,0,,,,New militant group bombs NPDC oil facilities in Delta - http://fridayposts.com/new-militant-group-bombs-npdc-oil-facilities-in-delta/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""fr"">New militant group bombs NPDC oil facilities in <strong>Delta</strong> - <a class=""twitter-timeline-link"" data-expanded-url=""http://fridayposts.com/new-militant-group-bombs-npdc-oil-facilities-in-delta/"" dir=""ltr"" href=""https://t.co/etiYSVoa6w"" rel=""nofollow noopener"" target=""_blank"" title=""http://fridayposts.com/new-militant-group-bombs-npdc-oil-facilities-in-delta/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fridayposts.com/new-militant-g</span><span class=""invisible"">roup-bombs-npdc-oil-facilities-in-delta/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
119,FridayPostsNg,Fridayposts.com,716009788497338372,766786180096458752,/FridayPostsNg/status/766786180096458752,2016-08-19 23:57:26,1471651046,0,0,0,0,,,,New militant group bombs NPDC oil facilities in Delta just got published on... http://fb.me/2nUYzR7PK ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">New militant group bombs NPDC oil facilities in <strong>Delta</strong> just got published on... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/2nUYzR7PK"" dir=""ltr"" href=""https://t.co/IZKGClWqdw"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/2nUYzR7PK""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/2nUYzR7PK</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
120,alexlato2010,Alessandro Latorre,411506420,761350986128654336,/alexlato2010/status/761350986128654336,2016-08-04 23:59:54,1470355194,0,0,0,0,,,,"Mi è piaciuto un video di @YouTube da @kilibre: http://youtu.be/0t6ff9P7yD0?a  Lancia addio? Miki Biasion: ""Quasi, ma ormai la Delta è","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""it"">Mi è piaciuto un video di <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a> da <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""110809352"" dir=""ltr"" href=""/kilibre""><s>@</s><b>kilibre</b></a>: <a class=""twitter-timeline-link"" data-expanded-url=""http://youtu.be/0t6ff9P7yD0?a"" dir=""ltr"" href=""https://t.co/FJYEvuYmwu"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtu.be/0t6ff9P7yD0?a""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtu.be/0t6ff9P7yD0?a</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> Lancia addio? Miki Biasion: ""Quasi, ma ormai la <strong>Delta</strong> è</p>"
121,FridayPostsNg,Fridayposts.com,716009788497338372,761350971356090368,/FridayPostsNg/status/761350971356090368,2016-08-04 23:59:51,1470355191,0,0,0,0,,,,Gunmen kill driver in Delta Govt House - http://fridayposts.com/gunmen-kill-driver-in-delta-govt-house/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Gunmen kill driver in <strong>Delta</strong> Govt House - <a class=""twitter-timeline-link"" data-expanded-url=""http://fridayposts.com/gunmen-kill-driver-in-delta-govt-house/"" dir=""ltr"" href=""https://t.co/SACesMM5rh"" rel=""nofollow noopener"" target=""_blank"" title=""http://fridayposts.com/gunmen-kill-driver-in-delta-govt-house/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fridayposts.com/gunmen-kill-dr</span><span class=""invisible"">iver-in-delta-govt-house/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
122,KisssyMissKriss,Judith Sheindlin,2512873914,761350853974487041,/KisssyMissKriss/status/761350853974487041,2016-08-04 23:59:23,1470355163,0,0,0,0,,,,"one time for one of my FAV Deltas, OG.. my old sister circle arguing buddy!! have it up today Ash!  @AshMoLash5pic.twitter.com/DETkjQU7WI","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">one time for one of my FAV <strong>Deltas</strong>, OG.. my old sister circle arguing buddy!! have it up today Ash! <img alt=""🌹"" aria-label=""Emoji: Rose"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f339.png"" title=""Rose""/> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""813586951"" dir=""ltr"" href=""/AshMoLash5""><s>@</s><b>AshMoLash5</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/DETkjQU7WI"">pic.twitter.com/DETkjQU7WI</a></p>"
123,studio26radio,Studio 26 Radio,272944593,761350848035352576,/studio26radio/status/761350848035352576,2016-08-04 23:59:22,1470355162,0,0,0,0,,,,Now Playing: Delta Heavy - City Of Dreams,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Now Playing: <strong>Delta</strong> Heavy - City Of Dreams</p>"
124,RudiawanTedi,tedi rudiawan,2564780347,761350828242276352,/RudiawanTedi/status/761350828242276352,2016-08-04 23:59:17,1470355157,0,0,0,0,,,,@Delta_FM Tedi Rudiawan 39 Tasikmalaya 08985346882 #DUIT,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""in""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""38114509"" dir=""ltr"" href=""/Delta_FM""><s>@</s><b><strong>Delta</strong>_FM</b></a> Tedi Rudiawan 39 Tasikmalaya 08985346882 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DUIT?src=hash""><s>#</s><b>DUIT</b></a></p>"
125,iam_princevee,Prince Vee ®★ 💯 🤟,2420881234,761350636357160964,/iam_princevee/status/761350636357160964,2016-08-04 23:58:31,1470355111,0,0,0,0,,,,Armed Robbers Open Fire at Delta State Government House http://ln.is/www.veenaija.com/wP6VY …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Armed Robbers Open Fire at <strong>Delta</strong> State Government House <a class=""twitter-timeline-link"" data-expanded-url=""http://ln.is/www.veenaija.com/wP6VY"" dir=""ltr"" href=""https://t.co/L0f3pMIJs4"" rel=""nofollow noopener"" target=""_blank"" title=""http://ln.is/www.veenaija.com/wP6VY""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ln.is/www.veenaija.c</span><span class=""invisible"">om/wP6VY</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
126,TheFloydian217,Cafi Floyd,3506157323,761350557269360641,/TheFloydian217/status/761350557269360641,2016-08-04 23:58:12,1470355092,0,0,1,0,,,,*Delta Machine*,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">*<strong>Delta</strong> Machine*</p>"
127,tosinfayemi42,I will follow you!!!,906001975,761350470128373760,/tosinfayemi42/status/761350470128373760,2016-08-04 23:57:51,1470355071,0,0,0,0,,,,"Armed robbers attack Delta Govt House, kill driver https://newscliq.com/armed-robbers-attack-delta-govt-house-kill-driver/ …pic.twitter.com/zpRQ9DFhW6","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Armed robbers attack <strong>Delta</strong> Govt House, kill driver <a class=""twitter-timeline-link"" data-expanded-url=""https://newscliq.com/armed-robbers-attack-delta-govt-house-kill-driver/"" dir=""ltr"" href=""https://t.co/igyuC8Vcow"" rel=""nofollow noopener"" target=""_blank"" title=""https://newscliq.com/armed-robbers-attack-delta-govt-house-kill-driver/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">newscliq.com/armed-robbers-</span><span class=""invisible"">attack-delta-govt-house-kill-driver/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/zpRQ9DFhW6"">pic.twitter.com/zpRQ9DFhW6</a></p>"
