,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
10,BasicBlackWGBH,Basic Black,44465607,542468512820629504,/BasicBlackWGBH/status/542468512820629504,2014-12-09 23:59:06,1418169546,1,4,2,0,,,,Two Storied Black Sororities—AKA and Delta—Won’t Let Their Members Protest While Wearing Greek Letters http://www.theroot.com/articles/culture/2014/12/aka_dst_members_can_t_wear_letters_at_protests.html … via @TheRoot,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Two Storied Black Sororities—AKA and <strong>Delta</strong>—Won’t Let Their Members Protest While Wearing Greek Letters <a class=""twitter-timeline-link"" data-expanded-url=""http://www.theroot.com/articles/culture/2014/12/aka_dst_members_can_t_wear_letters_at_protests.html"" dir=""ltr"" href=""http://t.co/AVx1XGLRj2"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.theroot.com/articles/culture/2014/12/aka_dst_members_can_t_wear_letters_at_protests.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">theroot.com/articles/cultu</span><span class=""invisible"">re/2014/12/aka_dst_members_can_t_wear_letters_at_protests.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""23995748"" dir=""ltr"" href=""/TheRoot""><s>@</s><b>TheRoot</b></a></p>"
11,bertranddussert,Bertrand Dussert,46885448,542468465370877952,/bertranddussert/status/542468465370877952,2014-12-09 23:58:55,1418169535,0,0,0,0,,,,Thank you @delta for getting me into ATL 30 min early from BOS despite a Nor'easter up there. Sunset pic from today. pic.twitter.com/R7LlqlkPg7,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thank you <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>delta</strong></b></a> for getting me into ATL 30 min early from BOS despite a Nor'easter up there. Sunset pic from today. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/R7LlqlkPg7"">pic.twitter.com/R7LlqlkPg7</a></p>"
12,uktemps,uktemps : jobs,7491782,542468456403468289,/uktemps/status/542468456403468289,2014-12-09 23:58:53,1418169533,0,0,0,0,,,,"#finance jobs Equities Delta One Trader Assistant - Analyst: Infrastructure Middle Office, Client Oper... http://bit.ly/1B3Tt8G  #London","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/finance?src=hash""><s>#</s><b>finance</b></a> jobs Equities <strong>Delta</strong> One Trader Assistant - Analyst: Infrastructure Middle Office, Client Oper... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1B3Tt8G"" dir=""ltr"" href=""http://t.co/7ynHCBFksj"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1B3Tt8G""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1B3Tt8G</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/London?src=hash""><s>#</s><b>London</b></a></p>"
13,uktemps,uktemps : jobs,7491782,542468431623512064,/uktemps/status/542468431623512064,2014-12-09 23:58:47,1418169527,0,1,0,0,,,,"#sales #jobs Equities Delta One Trader Assistant - Analyst: Infrastructure Middle Office, Client Oper... http://bit.ly/1zqM8ks  #Wembley","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sales?src=hash""><s>#</s><b>sales</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/jobs?src=hash""><s>#</s><b>jobs</b></a> Equities <strong>Delta</strong> One Trader Assistant - Analyst: Infrastructure Middle Office, Client Oper... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1zqM8ks"" dir=""ltr"" href=""http://t.co/YIjsYVrA7k"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1zqM8ks""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1zqM8ks</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Wembley?src=hash""><s>#</s><b>Wembley</b></a></p>"
14,TeamDelta4ever,Lily,77974584,542468347989090306,/TeamDelta4ever/status/542468347989090306,2014-12-09 23:58:27,1418169507,0,0,0,0,,,,@DeltaGoodrem @Gurrumul it's so beautiful delta! Love you so much,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""33458339"" dir=""ltr"" href=""/DeltaGoodrem""><s>@</s><b>DeltaGoodrem</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2649510594"" dir=""ltr"" href=""/Gurrumul""><s>@</s><b>Gurrumul</b></a> it's so beautiful <strong>delta</strong>! Love you so much</p>"
15,Onniemckee73B,lovebonniemckee,2790615384,542468205173039105,/Onniemckee73B/status/542468205173039105,2014-12-09 23:57:53,1418169473,0,0,0,0,,,,Oscar Schmidt w/ hardshell case Left Hand Delta King Sunburst $250.00 via eBay http://ift.tt/134xUtL pic.twitter.com/PbGRQRxXM7,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Oscar Schmidt w/ hardshell case Left Hand <strong>Delta</strong> King Sunburst $250.00 via eBay <a class=""twitter-timeline-link"" data-expanded-url=""http://ift.tt/134xUtL"" dir=""ltr"" href=""http://t.co/9Y4RCJkvi2"" rel=""nofollow noopener"" target=""_blank"" title=""http://ift.tt/134xUtL""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ift.tt/134xUtL</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/PbGRQRxXM7"">pic.twitter.com/PbGRQRxXM7</a></p>"
16,julhariosa,julha,407326901,542468199204519936,/julhariosa/status/542468199204519936,2014-12-09 23:57:51,1418169471,1,2,0,0,,,,"@Benzadeusa uma pena mesmo, ia ser sucesso.. o povo gosta delta","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""4898151142"" dir=""ltr"" href=""/benzadeusa""><s>@</s><b>Benzadeusa</b></a> uma pena mesmo, ia ser sucesso.. o povo gosta <strong>delta</strong></p>"
17,yasak_sular,nazzz,1530037249,542468181030612995,/yasak_sular/status/542468181030612995,2014-12-09 23:57:47,1418169467,0,0,1,0,,,,I'm at Delta Towers II Residence in Istanbul https://www.swarmapp.com/c/74OWr95PONQ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm at <strong>Delta</strong> Towers II Residence in Istanbul <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/74OWr95PONQ"" dir=""ltr"" href=""https://t.co/D9hqlBBxI0"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/74OWr95PONQ""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/74OWr95PONQ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
18,eTurboNews,eTurboNews (eTN),33407950,542468022150385664,/eTurboNews/status/542468022150385664,2014-12-09 23:57:09,1418169429,0,0,0,0,,,,Delta adds Vice President of Sales for West Coast region http://nblo.gs/11WzUr ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> adds Vice President of Sales for West Coast region <a class=""twitter-timeline-link"" data-expanded-url=""http://nblo.gs/11WzUr"" dir=""ltr"" href=""http://t.co/gF4yXNLSYe"" rel=""nofollow noopener"" target=""_blank"" title=""http://nblo.gs/11WzUr""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">nblo.gs/11WzUr</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
19,eTurboNews,eTurboNews (eTN),33407950,542468017729589248,/eTurboNews/status/542468017729589248,2014-12-09 23:57:08,1418169428,0,0,0,0,,,,Delta adds Vice President of Sales for West Coast region http://fb.me/2P2tI2lBb ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> adds Vice President of Sales for West Coast region <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/2P2tI2lBb"" dir=""ltr"" href=""http://t.co/Q3vSEpU3fN"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/2P2tI2lBb""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/2P2tI2lBb</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
20,MetropForensics,Bill Stephan,2748788088,541381571065155586,/MetropForensics/status/541381571065155586,2014-12-06 23:59:59,1417910399,0,6,7,0,,,,"UPDATE: WEST DELTA 32 #EXPLOSION AND #FIRE AT THE #GULF: ANOTHER CONFIRMED DEAD.  3 TOTAL #DEAD #WORKERS
http://metroforensics.blogspot.com/2014/12/update-west-delta-32-explosion-and-fire.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">UPDATE: WEST <strong>DELTA</strong> 32 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/EXPLOSION?src=hash""><s>#</s><b>EXPLOSION</b></a> AND <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FIRE?src=hash""><s>#</s><b>FIRE</b></a> AT THE <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GULF?src=hash""><s>#</s><b>GULF</b></a>: ANOTHER CONFIRMED DEAD.  3 TOTAL <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DEAD?src=hash""><s>#</s><b>DEAD</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/WORKERS?src=hash""><s>#</s><b>WORKERS</b></a>
<a class=""twitter-timeline-link"" data-expanded-url=""http://metroforensics.blogspot.com/2014/12/update-west-delta-32-explosion-and-fire.html"" dir=""ltr"" href=""http://t.co/DRVHryKpSc"" rel=""nofollow noopener"" target=""_blank"" title=""http://metroforensics.blogspot.com/2014/12/update-west-delta-32-explosion-and-fire.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">metroforensics.blogspot.com/2014/12/update</span><span class=""invisible"">-west-delta-32-explosion-and-fire.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
21,Etherious0955,Etherious,1152406280,541381501372203008,/Etherious0955/status/541381501372203008,2014-12-06 23:59:42,1417910382,0,0,0,0,,,,Gostei de um vídeo @YouTube de @guilhermeoss http://youtu.be/2gmFWmk1Sw4?a  Pokémon AS/OR: Delta Episode - Parte 1,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Gostei de um vídeo <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a> de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""298199973"" dir=""ltr"" href=""/guilhermeoss""><s>@</s><b>guilhermeoss</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://youtu.be/2gmFWmk1Sw4?a"" dir=""ltr"" href=""http://t.co/6rrm0KaBwZ"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtu.be/2gmFWmk1Sw4?a""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtu.be/2gmFWmk1Sw4?a</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> Pokémon AS/OR: <strong>Delta</strong> Episode - Parte 1</p>"
22,VaLeArias1,Valeria,484451996,541381491373383681,/VaLeArias1/status/541381491373383681,2014-12-06 23:59:40,1417910380,0,0,0,0,,,,Jamás volveré a ver al chico de Delta TnT,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Jamás volveré a ver al chico de <strong>Delta</strong> TnT</p>"
23,grown_up71,Securing The Bag💰,2457276481,541381432711446528,/grown_up71/status/541381432711446528,2014-12-06 23:59:26,1417910366,1,0,0,0,,,,@horsemandon Enjoying a Saturday nite at Delta Downs. Now I just need a couple of winners! ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""295949276"" dir=""ltr"" href=""/horsemandon""><s>@</s><b>horsemandon</b></a> Enjoying a Saturday nite at <strong>Delta</strong> Downs<img alt=""🐎"" aria-label=""Emoji: Horse"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f40e.png"" title=""Horse""/><img alt=""🐎"" aria-label=""Emoji: Horse"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f40e.png"" title=""Horse""/>. Now I just need a couple of winners! <img alt=""💰"" aria-label=""Emoji: Money bag"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4b0.png"" title=""Money bag""/><img alt=""💰"" aria-label=""Emoji: Money bag"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4b0.png"" title=""Money bag""/></p>"
24,TaraLParker,Tara L. Parker,27906424,541381279972093953,/TaraLParker/status/541381279972093953,2014-12-06 23:58:50,1417910330,1,0,2,0,,,,@AjayHolmes are you a delta?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""635584444"" dir=""ltr"" href=""/AjayHolmes""><s>@</s><b>AjayHolmes</b></a> are you a <strong>delta</strong>?</p>"
25,killerqueen483,涼a.k.a.黒鋼鉄,1609223970,541381263332884480,/killerqueen483/status/541381263332884480,2014-12-06 23:58:46,1417910326,1,0,0,0,,,,@Delta_guitar 少なめとかあかんじゃろ(´･ω･`),"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">@<strong>Delta</strong>_guitar 少なめとかあかんじゃろ(´･ω･`)</p>"
26,Ignorargentinar,Farolita Japonés,197990680,541381055350341632,/Ignorargentinar/status/541381055350341632,2014-12-06 23:57:56,1417910276,0,0,0,0,,,,Delta 9. pic.twitter.com/FisCc4k01p,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Delta</strong> 9. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/FisCc4k01p"">pic.twitter.com/FisCc4k01p</a></p>"
