,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
10,in_ez,kelsey inez,385238474,562037067517943808,/in_ez/status/562037067517943808,2015-02-01 23:57:33,1422835053,0,2,17,0,,,,The Delta ~ my beautiful home  pic.twitter.com/JzLnt6rPQn,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The <strong>Delta</strong> ~ my beautiful home <img alt=""❤️"" aria-label=""Emoji: Red heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""Red heart""/> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/JzLnt6rPQn"">pic.twitter.com/JzLnt6rPQn</a></p>"
11,ATLHotPartys,ATL Hot Partys,460343758,562037054591102976,/ATLHotPartys/status/562037054591102976,2015-02-01 23:57:30,1422835050,0,0,0,0,,,,Dont Feel Like Driving For a FREE UBER Ride Download The Uber App & Use Promo Code: EXYO7  #ATL #Travel #Delta http://instagram.com/p/xzQAOWStX1 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Dont Feel Like Driving For a FREE UBER Ride Download The Uber App &amp; Use Promo Code: EXYO7  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ATL?src=hash""><s>#</s><b>ATL</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Travel?src=hash""><s>#</s><b>Travel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Delta?src=hash""><s>#</s><b><strong>Delta</strong></b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/xzQAOWStX1"" dir=""ltr"" href=""http://t.co/XEKPoQnFZO"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/xzQAOWStX1""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/xzQAOWStX1</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
12,IamJustinJordan,Justin Von Zarovich™,150274002,562037046702010368,/IamJustinJordan/status/562037046702010368,2015-02-01 23:57:28,1422835048,2,0,1,0,,,,"@CourtneyLiz524 does the Tau delta Super bowl Party do delivery? Cant afford to lose my seat,,,,,","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1479433284"" dir=""ltr"" href=""/CourtneyLiz524""><s>@</s><b>CourtneyLiz524</b></a> does the Tau <strong>delta</strong> Super bowl Party do delivery? Cant afford to lose my seat,,,,,</p>"
13,RidaShaarawy,Arrete te Toi 🛑😈,2620891553,562036960903327744,/RidaShaarawy/status/562036960903327744,2015-02-01 23:57:08,1422835028,0,0,0,0,,,,Wéwéwé Charlie delta delta Charlie,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Wéwéwé Charlie <strong>delta</strong> <strong>delta</strong> Charlie</p>"
14,JBh4_,sisyphe🔰,1262297546,562036915051188224,/JBh4_/status/562036915051188224,2015-02-01 23:56:57,1422835017,0,0,0,0,,,,Charlie delta,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""da"">Charlie <strong>delta</strong></p>"
15,usakappadelta,USA Kappa Delta,2322940218,562036907547557888,/usakappadelta/status/562036907547557888,2015-02-01 23:56:55,1422835015,0,7,0,0,,,,The women of Kappa Delta invite all women interested in joining Greek Life at South Alabama to come… http://instagram.com/p/yfkLMMlZAf/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The women of Kappa <strong>Delta</strong> invite all women interested in joining Greek Life at South Alabama to come… <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/yfkLMMlZAf/"" dir=""ltr"" href=""http://t.co/3HG7w2OVKj"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/yfkLMMlZAf/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/yfkLMMlZAf/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
16,PDPsi_UCF,UCF Pi Delta Psi,57162515,562036872109883393,/PDPsi_UCF/status/562036872109883393,2015-02-01 23:56:47,1422835007,0,0,1,0,,,,"Eddie, Mon and Jimmy representing Pi Delta Psi at the Greek Leadership Challenge GLC in Cocoa Beach this weekend! pic.twitter.com/CZFITvBOCl","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Eddie, Mon and Jimmy representing Pi <strong>Delta</strong> Psi at the Greek Leadership Challenge GLC in Cocoa Beach this weekend! <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/CZFITvBOCl"">pic.twitter.com/CZFITvBOCl</a></p>"
17,dk_alisa,Diana Kaminskaya,746822419,562036792681975808,/dk_alisa/status/562036792681975808,2015-02-01 23:56:28,1422834988,1,0,0,0,,,,@jeremyabbottpcf @Delta @Gogo What's the best part of being a figure skater?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""44988271"" dir=""ltr"" href=""/jeremyabbottpcf""><s>@</s><b>jeremyabbottpcf</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15838969"" dir=""ltr"" href=""/Gogo""><s>@</s><b>Gogo</b></a> What's the best part of being a figure skater?</p>"
18,Naijawhatsup,Naija What's Up?,2939497901,562036692077408256,/Naijawhatsup/status/562036692077408256,2015-02-01 23:56:04,1422834964,0,0,0,0,,,,Cholera outbreak rocks Delta community http://bit.ly/1tS9Bem ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Cholera outbreak rocks <strong>Delta</strong> community <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1tS9Bem"" dir=""ltr"" href=""http://t.co/dyKqWfvEUD"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1tS9Bem""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1tS9Bem</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
19,Coreyf25,corey,167076643,562036677225357312,/Coreyf25/status/562036677225357312,2015-02-01 23:56:00,1422834960,0,0,0,0,,,,Anyone know if delta is closed tomorrow?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Anyone know if <strong>delta</strong> is closed tomorrow?</p>"
20,JabirTomas,Jabir Tomas,117294913,562400037318426624,/JabirTomas/status/562400037318426624,2015-02-02 23:59:52,1422921592,0,0,0,0,,,,I liked a @YouTube video http://youtu.be/htgdwSH95Mo?a  Mike Candys - Delta (Official Video HD),"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I liked a <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a> video <a class=""twitter-timeline-link"" data-expanded-url=""http://youtu.be/htgdwSH95Mo?a"" dir=""ltr"" href=""http://t.co/llyJiIpwhw"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtu.be/htgdwSH95Mo?a""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtu.be/htgdwSH95Mo?a</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> Mike Candys - <strong>Delta</strong> (Official Video HD)</p>"
21,allisoncook22,Allison Cook,347984668,562399966963191808,/allisoncook22/status/562399966963191808,2015-02-02 23:59:35,1422921575,0,2,7,0,,,,DELTA ZETA MONDAY SHOUTOUT 2 @jaxha & @UofL_Heather BECAUSE THEY HAVE BIRTHDAYS THIS WEEK YAASpic.twitter.com/3Q6HgL9Sxw,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>DELTA</strong> ZETA MONDAY SHOUTOUT 2 <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""264901661"" dir=""ltr"" href=""/jaxha""><s>@</s><b>jaxha</b></a> &amp; <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""252399188"" dir=""ltr"" href=""/UofL_Heather""><s>@</s><b>UofL_Heather</b></a> BECAUSE THEY HAVE BIRTHDAYS THIS WEEK YAAS<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/3Q6HgL9Sxw"">pic.twitter.com/3Q6HgL9Sxw</a></p>"
22,jaredmj106,Jared Johnson,764552694,562399921182359552,/jaredmj106/status/562399921182359552,2015-02-02 23:59:24,1422921564,0,0,0,0,,,,Delta Air Lines computer outage has passengers frustrated http://goo.gl/fb/siOw4P ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta Air</strong> Lines computer outage has passengers frustrated <a class=""twitter-timeline-link"" data-expanded-url=""http://goo.gl/fb/siOw4P"" dir=""ltr"" href=""http://t.co/9D4PMaeesc"" rel=""nofollow noopener"" target=""_blank"" title=""http://goo.gl/fb/siOw4P""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">goo.gl/fb/siOw4P</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
23,UKClassicCars,UK Classic Cars,34966953,562399860490371073,/UKClassicCars/status/562399860490371073,2015-02-02 23:59:10,1422921550,0,0,0,0,,,,"For Sale: Lancia Delta HF Turbo IE: £4,450.00 End Date:… http://ebay.to/1HOrQaI  #uk #classiccars #cars #carsforsalepic.twitter.com/9N4psBKdph","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ro"">For Sale: Lancia <strong>Delta</strong> HF Turbo IE: £4,450.00 End Date:… <a class=""twitter-timeline-link"" data-expanded-url=""http://ebay.to/1HOrQaI"" dir=""ltr"" href=""http://t.co/CY0GBd3eiF"" rel=""nofollow noopener"" target=""_blank"" title=""http://ebay.to/1HOrQaI""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ebay.to/1HOrQaI</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/uk?src=hash""><s>#</s><b>uk</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/classiccars?src=hash""><s>#</s><b>classiccars</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/cars?src=hash""><s>#</s><b>cars</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/carsforsale?src=hash""><s>#</s><b>carsforsale</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/9N4psBKdph"">pic.twitter.com/9N4psBKdph</a></p>"
24,noelieululanib,noel ululani woodard,1938260035,562399859219521536,/noelieululanib/status/562399859219521536,2015-02-02 23:59:09,1422921549,0,4,6,0,,,,@aayoub @Delta @DeltaAssist Pls offer this young Mom a written apology. I have flown #Delta in the past+need to rethink flying w/Delta again,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22657082"" dir=""ltr"" href=""/aayoub""><s>@</s><b>aayoub</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> @DeltaAssist Pls offer this young Mom a written apology. I have flown <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Delta?src=hash""><s>#</s><b><strong>Delta</strong></b></a> in the past+need to rethink flying w/<strong>Delta</strong> again</p>"
25,kate_minchew,Kate Minchew,2937382684,562399840014200832,/kate_minchew/status/562399840014200832,2015-02-02 23:59:05,1422921545,0,0,0,0,,,,"""red wedding""?? I hope GoT didn't get the idea from Eudora Welty's Delta Wedding. Otherwise, this book is ruined! pic.twitter.com/YswcIYwAME","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""red wedding""?? I hope GoT didn't get the idea from Eudora Welty's <strong>Delta</strong> Wedding. Otherwise, this book is ruined! <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/YswcIYwAME"">pic.twitter.com/YswcIYwAME</a></p>"
26,ONSmallBz,Ethan Stavros,581284630,562399838084399104,/ONSmallBz/status/562399838084399104,2015-02-02 23:59:04,1422921544,0,0,0,0,,,,"[Canadian Biz] Delta passengers can’t check in because of problem with website, mobile app and kiosks http://dlvr.it/8MVBpm ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">[Canadian Biz] <strong>Delta</strong> passengers can’t check in because of problem with website, mobile app and kiosks <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/8MVBpm"" dir=""ltr"" href=""http://t.co/1phmKH7wjv"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/8MVBpm""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/8MVBpm</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
27,kaleenicolexo,kalee 🕷🌙,290751808,562399835790512129,/kaleenicolexo/status/562399835790512129,2015-02-02 23:59:04,1422921544,1,0,3,0,,,,@turducken_1897 @del_gotti3 @yung_mermaidd but I'm not even a boy how does that make sense.. also DELTA MU BETTER THAN YOU.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@turducken_1897 <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""393591939"" dir=""ltr"" href=""/del_gotti3""><s>@</s><b>del_gotti3</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""85945390"" dir=""ltr"" href=""/yung_mermaidd""><s>@</s><b>yung_mermaidd</b></a> but I'm not even a boy how does that make sense.. also <strong>DELTA</strong> MU BETTER THAN YOU.</p>"
28,BloOmBabyXo,8 out of 10,1050858908,562399795109560320,/BloOmBabyXo/status/562399795109560320,2015-02-02 23:58:54,1422921534,0,18,25,0,,,,"@aayoub @Delta @DeltaAssist if this was a muslim threatening others,the plane would have been diverted.Muslim would be labeled a terrorist.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22657082"" dir=""ltr"" href=""/aayoub""><s>@</s><b>aayoub</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> @DeltaAssist if this was a muslim threatening others,the plane would have been diverted.Muslim would be labeled a terrorist.</p>"
29,mattnevans,Matt Nevans,784040,562399780346007552,/mattnevans/status/562399780346007552,2015-02-02 23:58:51,1422921531,0,2,1,0,,,,Lots of @Delta IT systems down today! They could use a #cloud strategy session w/ @PlanetTech's Bob Ballard 2 talk all things cloud!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Lots of <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> IT systems down today! They could use a <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/cloud?src=hash""><s>#</s><b>cloud</b></a> strategy session w/ <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""60874043"" dir=""ltr"" href=""/PlanetTech""><s>@</s><b>PlanetTech</b></a>'s Bob Ballard 2 talk all things cloud!</p>"
30,abcdefghijkLMAO,uncle ricky,139562234,562399742466854912,/abcdefghijkLMAO/status/562399742466854912,2015-02-02 23:58:42,1422921522,1,0,0,0,,,,"@StixxALG @Cuffaluffagus @Delta I flew delta going to CA , worst experience ever. Plane was mad small. Felt like I was sittin in a smart car","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@StixxALG <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""59929621"" dir=""ltr"" href=""/cuffaluffagus""><s>@</s><b>Cuffaluffagus</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> I flew <strong>delta</strong> going to CA , worst experience ever. Plane was mad small. Felt like I was sittin in a smart car</p>"
31,mmc425,Michelle Chung,371880695,562399730974875648,/mmc425/status/562399730974875648,2015-02-02 23:58:39,1422921519,0,0,0,0,,,,@DeltaAssist Misplaced cell phone at SFO Gate 41. Delta employee named Peter who works at Delta Baggage left a VM saying he has my phone.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@DeltaAssist Misplaced cell phone at SFO Gate 41. <strong>Delta</strong> employee named Peter who works at <strong>Delta</strong> Baggage left a VM saying he has my phone.</p>"
32,TalkerMark,Mark Williams,21430553,562399626847072256,/TalkerMark/status/562399626847072256,2015-02-02 23:58:14,1422921494,0,0,1,0,,,,Delta Air Lines Set to Introduce Boeing 717s on West Coast Shuttle http://www.travelpulse.com/news/airlines/delta-air-lines-set-to-introduce-boeing-717s-on-west-coast-shuttle.html … via @TravelPulse,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta Air</strong> Lines Set to Introduce Boeing 717s on West Coast Shuttle <a class=""twitter-timeline-link"" data-expanded-url=""http://www.travelpulse.com/news/airlines/delta-air-lines-set-to-introduce-boeing-717s-on-west-coast-shuttle.html"" dir=""ltr"" href=""http://t.co/sX0zC37ROs"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.travelpulse.com/news/airlines/delta-air-lines-set-to-introduce-boeing-717s-on-west-coast-shuttle.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">travelpulse.com/news/airlines/</span><span class=""invisible"">delta-air-lines-set-to-introduce-boeing-717s-on-west-coast-shuttle.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""87899852"" dir=""ltr"" href=""/TravelPulse""><s>@</s><b>TravelPulse</b></a></p>"
