,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
82,cleo_arc,Carl Cleo Hamilton,69624402,911017035571875841,/cleo_arc/status/911017035571875841,2017-09-21 23:59:21,1506038361,0,1,1,0,,,,"The Southside NUPES cordially invite the beautiful ladies of Delta Sigma Theta Sorority,… https://www.instagram.com/p/BZUocW-H1HC/ ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The Southside NUPES cordially invite the beautiful ladies of <strong>Delta</strong> Sigma Theta Sorority,… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BZUocW-H1HC/"" dir=""ltr"" href=""https://t.co/xpavjXp4wm"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BZUocW-H1HC/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BZUocW-H1HC/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
83,biafrarising1,Biafra Rising,901455055714496514,911017022368157696,/biafrarising1/status/911017022368157696,2017-09-21 23:59:18,1506038358,0,0,0,0,,,,Only Ijawland is in the Niger Delta and we are Biafrans’ -Asari Dokubo http://biafrarising.com/2015/11/17/only-ijawland-is-in-the-niger-delta-and-we-are-biafrans-asari-dokubo/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Only Ijawland is in the Niger <strong>Delta</strong> and we are Biafrans’ -Asari Dokubo <a class=""twitter-timeline-link"" data-expanded-url=""http://biafrarising.com/2015/11/17/only-ijawland-is-in-the-niger-delta-and-we-are-biafrans-asari-dokubo/"" dir=""ltr"" href=""https://t.co/wVPUrb90ae"" rel=""nofollow noopener"" target=""_blank"" title=""http://biafrarising.com/2015/11/17/only-ijawland-is-in-the-niger-delta-and-we-are-biafrans-asari-dokubo/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">biafrarising.com/2015/11/17/onl</span><span class=""invisible"">y-ijawland-is-in-the-niger-delta-and-we-are-biafrans-asari-dokubo/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
84,neida_91,Neida Tocore,775086485624197121,911017004471062528,/neida_91/status/911017004471062528,2017-09-21 23:59:14,1506038354,0,0,0,0,,,,"Que estara pasando con el  ""Banco de Venezuela""en el Delta Amacuro casi nunca hay linea y ademas de eso le dan solamente 10,000bs diarios","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Que estara pasando con el  ""Banco de Venezuela""en el <strong>Delta</strong> Amacuro casi nunca hay linea y ademas de eso le dan solamente 10,000bs diarios</p>"
85,TyWaters3,Ty Waters,873334105160663041,911017003711832064,/TyWaters3/status/911017003711832064,2017-09-21 23:59:14,1506038354,0,0,0,0,,,,"BOYCOTT DELTA AIRLINES!
YOU HAVE OPTIONS
VISIT: http://cdbaby.com/cd/tyronewaters pic.twitter.com/bmNvCDBLlM","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">BOYCOTT <strong>DELTA</strong> AIRLINES!
YOU HAVE OPTIONS
VISIT: <a class=""twitter-timeline-link"" data-expanded-url=""http://cdbaby.com/cd/tyronewaters"" dir=""ltr"" href=""https://t.co/oZP5knAL8P"" rel=""nofollow noopener"" target=""_blank"" title=""http://cdbaby.com/cd/tyronewaters""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cdbaby.com/cd/tyronewaters</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/bmNvCDBLlM"">pic.twitter.com/bmNvCDBLlM</a></p>"
86,FlightwisePro,Flightwise.pro,864449470565666816,911016984103366656,/FlightwisePro/status/911016984103366656,2017-09-21 23:59:09,1506038349,0,0,0,0,,,,Hurricane Maria: Delta flights to San Juan won’t restart until Saturday http://dlvr.it/Ppbzcs pic.twitter.com/7wgKb9OOqj,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hurricane Maria: <strong>Delta</strong> flights to San Juan won’t restart until Saturday <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/Ppbzcs"" dir=""ltr"" href=""https://t.co/rNebEQHWVN"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/Ppbzcs""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/Ppbzcs</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/7wgKb9OOqj"">pic.twitter.com/7wgKb9OOqj</a></p>"
87,TWMStv,TWMStv,888422985110921216,911016976901902336,/TWMStv/status/911016976901902336,2017-09-21 23:59:07,1506038347,0,0,0,0,,,,"http://WWW.TWMStv.COM  | How woman ran mad, strips naked after sleeping with her lover in a hotel in Delta http://fb.me/6uTGVVFO6 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-timeline-link"" data-expanded-url=""http://WWW.TWMStv.COM"" dir=""ltr"" href=""https://t.co/u70cYiQu1i"" rel=""nofollow noopener"" target=""_blank"" title=""http://WWW.TWMStv.COM""><span class=""tco-ellipsis""></span><span class=""invisible"">http://WWW.</span><span class=""js-display-url"">TWMStv.COM</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> | How woman ran mad, strips naked after sleeping with her lover in a hotel in <strong>Delta</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/6uTGVVFO6"" dir=""ltr"" href=""https://t.co/flcpAktJCw"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/6uTGVVFO6""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/6uTGVVFO6</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
88,PueoKnowsTravel,Peter MacIlvaine,2631043819,911016920677212160,/PueoKnowsTravel/status/911016920677212160,2017-09-21 23:58:54,1506038334,0,0,0,0,,,,"Routes: Delta at LAX, More Mexico for United, BA 747s, Norwegian, Icelandair, - TravelSkills http://travelskills.com/2017/09/21/routes-delta-at-lax-ba-747-united/#.WcRSPEToHvo.twitter …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Routes: <strong>Delta</strong> at LAX, More Mexico for United, BA 747s, Norwegian, Icelandair, - TravelSkills <a class=""twitter-timeline-link"" data-expanded-url=""http://travelskills.com/2017/09/21/routes-delta-at-lax-ba-747-united/#.WcRSPEToHvo.twitter"" dir=""ltr"" href=""https://t.co/fVvwm4ma7N"" rel=""nofollow noopener"" target=""_blank"" title=""http://travelskills.com/2017/09/21/routes-delta-at-lax-ba-747-united/#.WcRSPEToHvo.twitter""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">travelskills.com/2017/09/21/rou</span><span class=""invisible"">tes-delta-at-lax-ba-747-united/#.WcRSPEToHvo.twitter</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
89,stephrlord,Stephanie Lord,2511418412,911016868823040001,/stephrlord/status/911016868823040001,2017-09-21 23:58:42,1506038322,0,0,0,0,,,,Enter for a chance to win a #FallHarvest Delta Vacations apple picking adventure!  http://www.hallmarkchannel.com/fall-harvest/sweepstakes …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Enter for a chance to win a <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FallHarvest?src=hash""><s>#</s><b>FallHarvest</b></a> <strong>Delta</strong> Vacations apple picking adventure!  <a class=""twitter-timeline-link"" data-expanded-url=""http://www.hallmarkchannel.com/fall-harvest/sweepstakes"" dir=""ltr"" href=""https://t.co/XZnx8uGQ29"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.hallmarkchannel.com/fall-harvest/sweepstakes""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">hallmarkchannel.com/fall-harvest/s</span><span class=""invisible"">weepstakes</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
90,vid_icarus,vid,1949965722,911016853568286720,/vid_icarus/status/911016853568286720,2017-09-21 23:58:38,1506038318,1,4,16,0,,,,Seems like there’s a bit of a delta between “does not exist” and “is actually an adult” pic.twitter.com/r6fyneZ8cf,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Seems like there’s a bit of a <strong>delta</strong> between “does not exist” and “is actually an adult” <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/r6fyneZ8cf"">pic.twitter.com/r6fyneZ8cf</a></p>"
91,drphilpage,Phil Page PhD PT ATC FACSM,27784766,911016611263533056,/drphilpage/status/911016611263533056,2017-09-21 23:57:40,1506038260,1,0,0,0,,,,I trust @delta with my life almost every week. Here's why https://twitter.com/thepointsguy/status/911002500991463424 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">I trust <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>delta</strong></b></a> with my life almost every week. Here's why <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/thepointsguy/status/911002500991463424"" dir=""ltr"" href=""https://t.co/3CcS0ResrQ"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/thepointsguy/status/911002500991463424""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/thepointsguy/s</span><span class=""invisible"">tatus/911002500991463424</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
92,AngeliqueRoche,Angélique Roché #HotNerdFall,2249666185,911016556297179136,/AngeliqueRoche/status/911016556297179136,2017-09-21 23:57:27,1506038247,0,0,0,0,,,,@Delta unfotunately you did not solve the issue. Have a great night. https://twitter.com/Delta/status/910944298966929408 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> unfotunately you did not solve the issue. Have a great night. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/Delta/status/910944298966929408"" dir=""ltr"" href=""https://t.co/TxlmFEU28n"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/Delta/status/910944298966929408""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/Delta/status/9</span><span class=""invisible"">10944298966929408</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
93,leticializardo_,D 🦁,87790416,911016550244773888,/leticializardo_/status/911016550244773888,2017-09-21 23:57:26,1506038246,0,0,0,0,,,,@Delta ustedes nos están robando en nuestras caras. Así no bebé. Por eso es que blue se está quedando con todo. Vamos a tratarnos mejor,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> ustedes nos están robando en nuestras caras. Así no bebé. Por eso es que <img alt=""💩"" aria-label=""Emoji: Pile of poo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4a9.png"" title=""Pile of poo""/>blue se está quedando con todo. Vamos a tratarnos mejor</p>"
94,abl_pal_Dad,Aaron Long,738447332304429057,911016541495398401,/abl_pal_Dad/status/911016541495398401,2017-09-21 23:57:24,1506038244,1,0,0,0,,,,Freezing cold on the plane. And it’s raining on people inside the plane from the vents @Delta pic.twitter.com/Ph2h3LQX5v,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Freezing cold on the plane. And it’s raining on people inside the plane from the vents <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Ph2h3LQX5v"">pic.twitter.com/Ph2h3LQX5v</a></p>"
95,Photos_by_Us,Terrell-Stone Photo,788177139346518021,911016538228092928,/Photos_by_Us/status/911016538228092928,2017-09-21 23:57:23,1506038243,0,0,0,0,,,,Enter for a chance to win a #FallHarvest Delta Vacations apple picking adventure!  http://www.hallmarkchannel.com/fall-harvest/sweepstakes …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Enter for a chance to win a <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FallHarvest?src=hash""><s>#</s><b>FallHarvest</b></a> <strong>Delta</strong> Vacations apple picking adventure!  <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://www.hallmarkchannel.com/fall-harvest/sweepstakes"" dir=""ltr"" href=""https://t.co/NkvZBWl6G6"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.hallmarkchannel.com/fall-harvest/sweepstakes""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">hallmarkchannel.com/fall-harvest/s</span><span class=""invisible"">weepstakes</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
96,DeltaAirNews,Delta News,256144777,911016469852340224,/DeltaAirNews/status/911016469852340224,2017-09-21 23:57:06,1506038226,0,0,0,0,,,,"#Delta Air Lines, Inc. (DAL) Analysts See $1.66 EPS - AppsforPCdaily : http://fat.ly/1sqsS ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Delta?src=hash""><s>#</s><b><strong>Delta</strong></b></a> Air Lines, Inc. (DAL) Analysts See $1.66 EPS - AppsforPCdaily : <a class=""twitter-timeline-link"" data-expanded-url=""http://fat.ly/1sqsS"" dir=""ltr"" href=""https://t.co/ez7kijLavf"" rel=""nofollow noopener"" target=""_blank"" title=""http://fat.ly/1sqsS""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fat.ly/1sqsS</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
97,MargaretETait,Margaret Tait,103371383,911016374398590978,/MargaretETait/status/911016374398590978,2017-09-21 23:56:44,1506038204,3,0,1,0,,,,30 days to respond? Unacceptable @Delta pic.twitter.com/HI7KCn8yNx,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">30 days to respond? Unacceptable <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/HI7KCn8yNx"">pic.twitter.com/HI7KCn8yNx</a></p>"
98,awkuper,Arthur Kuper,427927904,911016297206616064,/awkuper/status/911016297206616064,2017-09-21 23:56:25,1506038185,2,0,0,0,,,,@Delta gate agent training needed for flight 3543.  Gold stand by jump diamond and plane left with 1 empty seat. Mine!!!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> gate agent training needed for flight 3543.  Gold stand by jump diamond and plane left with 1 empty seat. Mine!!!</p>"
99,Eddie747,Eddie Miceli,75298201,911016222598234112,/Eddie747/status/911016222598234112,2017-09-21 23:56:07,1506038167,0,0,1,0,,,,Delta last flight out of Caracas. Sad. Ultimo vuelo Delta desde Caracas. Triste. pic.twitter.com/qgtcs9Fj8G,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Delta</strong> last flight out of Caracas. Sad. Ultimo vuelo <strong>Delta</strong> desde Caracas. Triste. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/qgtcs9Fj8G"">pic.twitter.com/qgtcs9Fj8G</a></p>"
100,TomPodolec,Tom Podolec Aviation,191701613,904131559858589696,/TomPodolec/status/904131559858589696,2017-09-02 23:58:56,1504396736,1,1,3,0,,,,"MEDICAL DIVERSION
Delta #DL98
Detroit to Paris
Diverting to Boston
N802NW Airbus A330-300
https://fr24.com/DAL98/eb77fcb pic.twitter.com/N88PCXgDq1","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">MEDICAL DIVERSION
<strong>Delta</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DL98?src=hash""><s>#</s><b>DL98</b></a>
Detroit to Paris
Diverting to Boston
N802NW Airbus A330-300
<a class=""twitter-timeline-link"" data-expanded-url=""https://fr24.com/DAL98/eb77fcb"" dir=""ltr"" href=""https://t.co/3ZhVfRtSez"" rel=""nofollow noopener"" target=""_blank"" title=""https://fr24.com/DAL98/eb77fcb""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">fr24.com/DAL98/eb77fcb</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/N88PCXgDq1"">pic.twitter.com/N88PCXgDq1</a></p>"
101,miguelromerooo,Miguel Angel Romero,372005557,904131519668776961,/miguelromerooo/status/904131519668776961,2017-09-02 23:58:46,1504396726,0,0,0,0,,,,"I'm at Parque Delta in Benito Juárez, DF https://www.swarmapp.com/c/bojlMh3ga9k ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">I'm at Parque <strong>Delta</strong> in Benito Juárez, DF <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/bojlMh3ga9k"" dir=""ltr"" href=""https://t.co/bvmKW3YKW9"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/bojlMh3ga9k""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/bojlMh3ga9k</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
102,AdClassdotro,AdClass.Ro,310300162,904131505907228677,/AdClassdotro/status/904131505907228677,2017-09-02 23:58:43,1504396723,0,0,0,0,,,,"PROPRIETĂŢILE LUI VÂNTU DIN DELTA DUNĂRII, SCOASE LA VÂNZARE DE A.N.A.F. http://tulceai.ro/2017/proprietatile-lui-vantu-din-delta-dunarii-scoase-la-vanzare-de-a-n-a-f.tulcea …pic.twitter.com/lQjyOEIFxG","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ro"">PROPRIETĂŢILE LUI VÂNTU DIN <strong>DELTA</strong> DUNĂRII, SCOASE LA VÂNZARE DE A.N.A.F. <a class=""twitter-timeline-link"" data-expanded-url=""http://tulceai.ro/2017/proprietatile-lui-vantu-din-delta-dunarii-scoase-la-vanzare-de-a-n-a-f.tulcea"" dir=""ltr"" href=""https://t.co/JvVek3Y0IT"" rel=""nofollow noopener"" target=""_blank"" title=""http://tulceai.ro/2017/proprietatile-lui-vantu-din-delta-dunarii-scoase-la-vanzare-de-a-n-a-f.tulcea""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">tulceai.ro/2017/proprieta</span><span class=""invisible"">tile-lui-vantu-din-delta-dunarii-scoase-la-vanzare-de-a-n-a-f.tulcea</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/lQjyOEIFxG"">pic.twitter.com/lQjyOEIFxG</a></p>"
103,ClaudioTeodista,Claudio,337208160,904131439259787264,/ClaudioTeodista/status/904131439259787264,2017-09-02 23:58:27,1504396707,0,0,0,0,,,,"Função do segundo grau. Quem disse que o ""DELTA"" num serve pra nada?! 

Pelo menos para tirar uma boa nota no... http://fb.me/8FJ4ckR2s ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Função do segundo grau. Quem disse que o ""<strong>DELTA</strong>"" num serve pra nada?! 

Pelo menos para tirar uma boa nota no... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/8FJ4ckR2s"" dir=""ltr"" href=""https://t.co/a9CwKo5hJx"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/8FJ4ckR2s""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/8FJ4ckR2s</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
104,TheCactusDog,𝝠ins🍋,843354141258932224,904131427171688448,/TheCactusDog/status/904131427171688448,2017-09-02 23:58:24,1504396704,1,0,0,0,,,,**Raping,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">**Raping</p>"
105,IndyElevenLive,Indy Eleven Live,2205534074,904131308607197186,/IndyElevenLive/status/904131308607197186,2017-09-02 23:57:56,1504396676,0,0,1,0,,,,"21. Speas rolls one towards Zayed but it's intercepted. 

Deltas on the break.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">21. Speas rolls one towards Zayed but it's intercepted. 

<strong>Deltas</strong> on the break.</p>"
106,stacia_pratt,Stacia Pratt,635505005,904131290047422464,/stacia_pratt/status/904131290047422464,2017-09-02 23:57:52,1504396672,1,0,0,0,,,,"He is wonderful. Saw my itinerary & my ID, grabbed my hands and I almost started to cry. I had held it together up until then. He's awesome","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">He is wonderful. Saw my itinerary &amp; my ID, grabbed my hands and I almost started to cry. I had held it together up until then. He's awesome</p>"
107,omespeak,prithwishpal,125680195,904131270933925892,/omespeak/status/904131270933925892,2017-09-02 23:57:47,1504396667,1,0,0,0,,,,Should show some love for platinummedallion passengers :),"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Should show some love for platinummedallion passengers :)</p>"
108,ndrwa,Andrew Aye,1107208279,904131266760626178,/ndrwa/status/904131266760626178,2017-09-02 23:57:46,1504396666,0,0,0,0,,,,Sierra Hotel India Echo Lima Delta BEEHH DEH. BEHH DEH. #theshield https://www.instagram.com/p/BYjtJ_5gedR/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""in"">Sierra Hotel India Echo Lima <strong>Delta</strong> BEEHH DEH. BEHH DEH. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/theshield?src=hash""><s>#</s><b>theshield</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BYjtJ_5gedR/"" dir=""ltr"" href=""https://t.co/ZaRLiwRrFF"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BYjtJ_5gedR/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BYjtJ_5gedR/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
109,RaulPicoAponte,Raul Pico  Aponte,462514249,904131205666308096,/RaulPicoAponte/status/904131205666308096,2017-09-02 23:57:32,1504396652,0,0,0,0,,,,Y que pasó con todo el proyecto de gas y las conseciones en las costas de Sucre y el Delta.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Y que pasó con todo el proyecto de gas y las conseciones en las costas de Sucre y el <strong>Delta</strong>.</p>"
110,wizardlarz,Laurence Banks,1444253251,904131118982725637,/wizardlarz/status/904131118982725637,2017-09-02 23:57:11,1504396631,0,0,0,0,,,,Are you doing an ABD?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Are you doing an ABD?</p>"
111,ScoresPro,ScoresPro.com,17626533,904131084815884288,/ScoresPro/status/904131084815884288,2017-09-02 23:57:03,1504396623,0,0,0,0,,,,Soccer #Livescore: (USA-NASL) #IndyEleven vs #SanFranciscoDeltas: 0-0. Goal for San Francisco Deltas ...,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""it"">Soccer <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Livescore?src=hash""><s>#</s><b>Livescore</b></a>: (USA-NASL) <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/IndyEleven?src=hash""><s>#</s><b>IndyEleven</b></a> vs <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SanFranciscoDeltas?src=hash""><s>#</s><b>SanFranciscoDeltas</b></a>: 0-0. Goal for San Francisco <strong>Deltas</strong> ...</p>"
112,ScoresProLive,ScoresPro.com Live,279629142,904131075764609024,/ScoresProLive/status/904131075764609024,2017-09-02 23:57:01,1504396621,0,0,0,0,,,,Soccer #Livescore: (USA-NASL) #IndyEleven vs #SanFranciscoDeltas: 0-0. Goal for San Francisco Deltas ...,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""it"">Soccer <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Livescore?src=hash""><s>#</s><b>Livescore</b></a>: (USA-NASL) <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/IndyEleven?src=hash""><s>#</s><b>IndyEleven</b></a> vs <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SanFranciscoDeltas?src=hash""><s>#</s><b>SanFranciscoDeltas</b></a>: 0-0. Goal for San Francisco <strong>Deltas</strong> ...</p>"
113,lilidelorbe,La bebé de luz ✨🌟,261924066,904130972081283072,/lilidelorbe/status/904130972081283072,2017-09-02 23:56:36,1504396596,0,0,0,0,,,,Miedo mil — estoy viendo Annabelle 2 en Cinemex Platino Parque Delta http://fb.me/yaxLRXLR ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Miedo mil — estoy viendo Annabelle 2 en Cinemex Platino Parque <strong>Delta</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/yaxLRXLR"" dir=""ltr"" href=""https://t.co/p3C6bhuFkh"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/yaxLRXLR""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/yaxLRXLR</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
