,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
96,marissaq97,marissa,59678317,774758615336878080,/marissaq97/status/774758615336878080,2016-09-10 23:57:02,1473551822,0,0,4,0,,,,My new sisters  so excited to be a part of alpha Xi delta  (didn't realize I posted this on my other account) pic.twitter.com/PE9HdEn5gF,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">My new sisters <img alt=""💞"" aria-label=""Emoji: Revolving hearts"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f49e.png"" title=""Revolving hearts""/> so excited to be a part of alpha Xi <strong>delta</strong> <img alt=""💙"" aria-label=""Emoji: Blue heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f499.png"" title=""Blue heart""/> (didn't realize I posted this on my other account)<img alt=""🙃"" aria-label=""Emoji: Upside-down face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f643.png"" title=""Upside-down face""/> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/PE9HdEn5gF"">pic.twitter.com/PE9HdEn5gF</a></p>"
97,J_dizzel27,Jordan Dassatti,286752855,774758527718096897,/J_dizzel27/status/774758527718096897,2016-09-10 23:56:41,1473551801,0,0,0,0,,,,Hi welcome to Fuzzie @ Alpha Xi Delta at Ohio University https://www.instagram.com/p/BKMdP67g1OAcKZMdQ_leweOV6wmt8vGsYap48c0/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hi welcome to Fuzzie<img alt=""😄"" aria-label=""Emoji: Smiling face with open mouth and smiling eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f604.png"" title=""Smiling face with open mouth and smiling eyes""/> @ Alpha Xi <strong>Delta</strong> at Ohio University <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BKMdP67g1OAcKZMdQ_leweOV6wmt8vGsYap48c0/"" dir=""ltr"" href=""https://t.co/v01FCSVzpp"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BKMdP67g1OAcKZMdQ_leweOV6wmt8vGsYap48c0/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BKMdP67g1OAc</span><span class=""invisible"">KZMdQ_leweOV6wmt8vGsYap48c0/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
98,erena_neko,エレナ,166229026,774758433195040768,/erena_neko/status/774758433195040768,2016-09-10 23:56:19,1473551779,0,0,0,0,,,,キュア・デオンで（ぁ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">キュア・デオンで（ぁ</p>"
99,BH_RaceResults,BH Race Results,47777905,774758418913591296,/BH_RaceResults/status/774758418913591296,2016-09-10 23:56:16,1473551776,0,2,2,0,,,,Mississippi Delta (Giant's Causeway - Texas to a Tee) wins the Kentucky Downs Ladies Sprint S.. http://bit.ly/2cDdPA9 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Mississippi <strong>Delta</strong> (Giant's Causeway - Texas to a Tee) wins the Kentucky Downs Ladies Sprint S.. <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/2cDdPA9"" dir=""ltr"" href=""https://t.co/YwJ96WkJDK"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2cDdPA9""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2cDdPA9</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
100,TanakasThings,Lucas Tanaka,117815923,778745585985728512,/TanakasThings/status/778745585985728512,2016-09-21 23:59:50,1474502390,0,0,1,0,,,,"I almost always do too, this is a rare circumstance. I hope this is my last trip with @united.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I almost always do too, this is a rare circumstance. I hope this is my last trip with <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a>.</p>"
101,gagginheim,Marcelo Gaggino,400073993,778745523708715008,/gagginheim/status/778745523708715008,2016-09-21 23:59:35,1474502375,0,0,0,0,,,,Y por casa también se festeja @ Delta Del Tigre (Buenos Aires -… https://www.instagram.com/p/BKoyU_0gXn3PiUDs1TbpaW0be8sGKk1EPU6fHs0/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Y por casa también se festeja @ <strong>Delta</strong> Del Tigre (Buenos Aires -… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BKoyU_0gXn3PiUDs1TbpaW0be8sGKk1EPU6fHs0/"" dir=""ltr"" href=""https://t.co/seaqbXcq3x"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BKoyU_0gXn3PiUDs1TbpaW0be8sGKk1EPU6fHs0/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BKoyU_0gXn3P</span><span class=""invisible"">iUDs1TbpaW0be8sGKk1EPU6fHs0/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
102,NewsdayNigeria,Newsday Nigeria,612405180,778745470130675712,/NewsdayNigeria/status/778745470130675712,2016-09-21 23:59:23,1474502363,0,0,0,0,,,,"Niger Delta: Why FG talks with Diete-Spiff, Clark groups will yield results – Boroh http://newsdayonline.com.ng/niger-delta-fg-talks-diete-spiff-clark-groups-will-yield-results-boroh/ …pic.twitter.com/aaXG8VYRS7","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Niger <strong>Delta</strong>: Why FG talks with Diete-Spiff, Clark groups will yield results – Boroh <a class=""twitter-timeline-link"" data-expanded-url=""http://newsdayonline.com.ng/niger-delta-fg-talks-diete-spiff-clark-groups-will-yield-results-boroh/"" dir=""ltr"" href=""https://t.co/b0zncy7pRI"" rel=""nofollow noopener"" target=""_blank"" title=""http://newsdayonline.com.ng/niger-delta-fg-talks-diete-spiff-clark-groups-will-yield-results-boroh/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">newsdayonline.com.ng/niger-delta-fg</span><span class=""invisible"">-talks-diete-spiff-clark-groups-will-yield-results-boroh/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/aaXG8VYRS7"">pic.twitter.com/aaXG8VYRS7</a></p>"
103,PeteMarek,Pete Marek,805611985,778745466964107264,/PeteMarek/status/778745466964107264,2016-09-21 23:59:22,1474502362,0,0,1,0,,,,"as long as they feel better... all is good.  You should buy them a drink for all those ""sorry's ""!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">as long as they feel better... all is good.  You should buy them a drink for all those ""sorry's ""!<img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/></p>"
104,NewsdayNigeria,Newsday Nigeria,612405180,778745449247219713,/NewsdayNigeria/status/778745449247219713,2016-09-21 23:59:18,1474502358,0,0,0,0,,,,"Retired Brig.-Gen. Paul Boroh, the Special Adviser to the President on Niger Delta Affairs, says the Niger Delta... http://fb.me/4i1rNLC1k ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Retired Brig.-Gen. Paul Boroh, the Special Adviser to the President on Niger <strong>Delta</strong> Affairs, says the Niger <strong>Delta</strong>... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/4i1rNLC1k"" dir=""ltr"" href=""https://t.co/eoQVt4WWY2"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/4i1rNLC1k""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/4i1rNLC1k</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
105,yokyun68k,NAKAMURA Takashi ∃ 自民大敗,12274812,778745443245133824,/yokyun68k/status/778745443245133824,2016-09-21 23:59:16,1474502356,0,0,0,0,,,,"ガスタービンハイブリッドキタコレ

Delta社、レンジエクステンダー用マイクロタービンを発表 http://techon.nikkeibp.co.jp/atcl/news/16/091604098/?n_cid=nbptec_twbn_sp …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ガスタービンハイブリッドキタコレ

<strong>Delta</strong>社、レンジエクステンダー用マイクロタービンを発表 <a class=""twitter-timeline-link"" data-expanded-url=""http://techon.nikkeibp.co.jp/atcl/news/16/091604098/?n_cid=nbptec_twbn_sp"" dir=""ltr"" href=""https://t.co/g5ig1Kvmgu"" rel=""nofollow noopener"" target=""_blank"" title=""http://techon.nikkeibp.co.jp/atcl/news/16/091604098/?n_cid=nbptec_twbn_sp""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">techon.nikkeibp.co.jp/atcl/news/16/0</span><span class=""invisible"">91604098/?n_cid=nbptec_twbn_sp</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
106,alazarerik,Erik  [👑],47030522,778745411951439872,/alazarerik/status/778745411951439872,2016-09-21 23:59:09,1474502349,1,0,0,0,,,,MUD no tiene y nunca ha tenido y no creo que tendrá 20% de votantes en Delta Amacuro. Es imposible.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">MUD no tiene y nunca ha tenido y no creo que tendrá 20% de votantes en <strong>Delta</strong> Amacuro. Es imposible.</p>"
107,takijugemu1,taki込むぎぎ～,3112628437,778745399259443202,/takijugemu1/status/778745399259443202,2016-09-21 23:59:06,1474502346,0,0,0,0,,,,流石に解読できないｗｗｗ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">流石に解読できないｗｗｗ</p>"
108,stefanoraffa,istronyer,69085205,778745226135560192,/stefanoraffa/status/778745226135560192,2016-09-21 23:58:24,1474502304,0,0,0,0,,,,"una simple ""complicacion"" en estados dond la mud es minoria (delta amacuro, apure,etc) mataria el RR! Inaceptable!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">una simple ""complicacion"" en estados dond la mud es minoria (<strong>delta</strong> amacuro, apure,etc) mataria el RR! Inaceptable!</p>"
109,ohsaaohio,Ohio Football Games,2784052376,778745186893520896,/ohsaaohio/status/778745186893520896,2016-09-21 23:58:15,1474502295,0,29,7,0,,,,"Friday (9/23)
RT- Patrick Henry (Hamler)(4-0)
LIKE- Delta (Delta)(1-3)
http://goo.gl/nUcRdJ ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Friday (9/23)
RT- Patrick Henry (Hamler)(4-0)
LIKE- <strong>Delta</strong> (<strong>Delta</strong>)(1-3)
<a class=""twitter-timeline-link"" data-expanded-url=""http://goo.gl/nUcRdJ"" dir=""ltr"" href=""https://t.co/YlFkhVlx7o"" rel=""nofollow noopener"" target=""_blank"" title=""http://goo.gl/nUcRdJ""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">goo.gl/nUcRdJ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
110,www_blondegirl,WWW.BLONDEGIRL,722665153746092033,778745050280800256,/www_blondegirl/status/778745050280800256,2016-09-21 23:57:43,1474502263,0,0,0,0,,,,thecuteskeleton​.​delta,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""tl"">thecuteskeleton​.​<strong>delta</strong></p>"
111,mystylepill,Christine Cameron,17005782,778745021260365824,/mystylepill/status/778745021260365824,2016-09-21 23:57:36,1474502256,0,0,1,0,,,,@Delta @Delta As someone who flies this airline all the time I am appalled at what has happened within a two week period.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> As someone who flies this airline all the time I am appalled at what has happened within a two week period.</p>"
112,TMaster2111,WorldWanderer2111,2801100349,778744887529267205,/TMaster2111/status/778744887529267205,2016-09-21 23:57:04,1474502224,0,0,0,0,,,,Time for deltas inspection tomorrow,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Time for <strong>deltas</strong> inspection tomorrow</p>"
113,EdnaliaRs,Edinália Ramos,2908506952,778744880361111552,/EdnaliaRs/status/778744880361111552,2016-09-21 23:57:02,1474502222,0,0,0,0,,,,I'm at Delta Lanches in Belo Horizonte https://www.swarmapp.com/c/hnwP87khJEs ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm at <strong>Delta</strong> Lanches in Belo Horizonte <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/hnwP87khJEs"" dir=""ltr"" href=""https://t.co/70l20rT3XO"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/hnwP87khJEs""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/hnwP87khJEs</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
114,clanmcclainwv,James McClain,1236567552,778744831447228416,/clanmcclainwv/status/778744831447228416,2016-09-21 23:56:50,1474502210,0,0,0,0,,,,lol. ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und"">lol. <img alt=""🙀"" aria-label=""Emoji: Weary cat face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f640.png"" title=""Weary cat face""/></p>"
115,AnkiramaNeko,Ankirama_neko,3430437143,778744819304665088,/AnkiramaNeko/status/778744819304665088,2016-09-21 23:56:47,1474502207,0,0,0,0,,,,[NSFW bot] And now Mirage. [Macross Delta] pic.twitter.com/O3MkZv1u1z,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">[NSFW bot] And now Mirage. [Macross <strong>Delta</strong>] <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/O3MkZv1u1z"">pic.twitter.com/O3MkZv1u1z</a></p>"
116,v_delacroix,🍕,1416305066,778744742163025920,/v_delacroix/status/778744742163025920,2016-09-21 23:56:29,1474502189,1,0,0,0,,,,No estoy seguro pero creo que acabo de ver a @alan_r_gallardo en plaza Delta...,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">No estoy seguro pero creo que acabo de ver a <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""96907262"" dir=""ltr"" href=""/alan_r_gallardo""><s>@</s><b>alan_r_gallardo</b></a> en plaza <strong>Delta</strong>...</p>"
117,VanAggson,Van Aggson,223695863,778744675918241792,/VanAggson/status/778744675918241792,2016-09-21 23:56:13,1474502173,0,0,0,0,,,,What is the SF Bay Delta estuary? Why should it be restored? http://fb.me/4b7spEQpU ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">What is the SF Bay <strong>Delta</strong> estuary? Why should it be restored? <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/4b7spEQpU"" dir=""ltr"" href=""https://t.co/VSsuZispob"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/4b7spEQpU""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/4b7spEQpU</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
118,luiscarlos_sf,Luis Carlos,297012331,778744643664113664,/luiscarlos_sf/status/778744643664113664,2016-09-21 23:56:06,1474502166,0,0,0,0,,,,Gostei de um vídeo @YouTube de @erlanmatias http://youtu.be/2fkjIlsPbi0?a  Prof José - Limites - Aula 04 - Epsilon e Delta,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Gostei de um vídeo <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a> de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""105299604"" dir=""ltr"" href=""/ErlanMatias""><s>@</s><b>erlanmatias</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://youtu.be/2fkjIlsPbi0?a"" dir=""ltr"" href=""https://t.co/WyVHeRVcCq"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtu.be/2fkjIlsPbi0?a""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtu.be/2fkjIlsPbi0?a</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> Prof José - Limites - Aula 04 - Epsilon e <strong>Delta</strong></p>"
119,Rodry_alonso,Rodrigo Alonso,253643226,778744640556064768,/Rodry_alonso/status/778744640556064768,2016-09-21 23:56:05,1474502165,0,0,0,0,,,,Sierra hotel India echo Lima Delta,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Sierra hotel India echo Lima <strong>Delta</strong></p>"
120,Bibbit521,Bridget,22559517,780919893436801025,/Bibbit521/status/780919893436801025,2016-09-27 23:59:46,1475020786,0,0,2,0,,,,At the Islander /Ranger game with my girls #delta #NYRpic.twitter.com/k845JwPazy,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">At the Islander /Ranger game with my girls <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/delta?src=hash""><s>#</s><b><strong>delta</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NYR?src=hash""><s>#</s><b>NYR</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/k845JwPazy"">pic.twitter.com/k845JwPazy</a></p>"
121,evcaF1,Evicka,629766442,780919785605500928,/evcaF1/status/780919785605500928,2016-09-27 23:59:20,1475020760,0,0,1,0,,,,#delta @NYRangers it's a first goal for MIKA as a #NYRpic.twitter.com/LKTdmRncj5,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/delta?src=hash""><s>#</s><b><strong>delta</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""20264905"" dir=""ltr"" href=""/NYRangers""><s>@</s><b>NYRangers</b></a> it's a first goal for MIKA as a <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NYR?src=hash""><s>#</s><b>NYR</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/LKTdmRncj5"">pic.twitter.com/LKTdmRncj5</a></p>"
122,strongest_human,Lew 🔜 MFF !,409017503,780919754529857536,/strongest_human/status/780919754529857536,2016-09-27 23:59:12,1475020752,1,0,0,0,,,,"Time to finish Macross Delta.
Oh boy.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Time to finish Macross <strong>Delta</strong>.
Oh boy.</p>"
123,JonGreenspun,Jonathan Greenspun,20288106,780919689446821888,/JonGreenspun/status/780919689446821888,2016-09-27 23:58:57,1475020737,0,1,1,0,,,,Picking up where we left off! Let's Go Rangers! #NYR #Delta pic.twitter.com/vsIOaJg2fS,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Picking up where we left off! Let's Go Rangers! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NYR?src=hash""><s>#</s><b>NYR</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Delta?src=hash""><s>#</s><b><strong>Delta</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/vsIOaJg2fS"">pic.twitter.com/vsIOaJg2fS</a></p>"
124,spoopified,lil spoop,3245469311,780919686150094848,/spoopified/status/780919686150094848,2016-09-27 23:58:56,1475020736,0,0,0,0,,,,@NYIslanders sorry that we are better than u ¯\_(ツ)_/¯ #NYR #Delta,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16651754"" dir=""ltr"" href=""/NYIslanders""><s>@</s><b>NYIslanders</b></a> sorry that we are better than u ¯\_(ツ)_/¯ <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NYR?src=hash""><s>#</s><b>NYR</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Delta?src=hash""><s>#</s><b><strong>Delta</strong></b></a></p>"
125,YABOYDMASON,Dr. Mason,1908319777,780919668727025664,/YABOYDMASON/status/780919668727025664,2016-09-27 23:58:52,1475020732,0,1,6,0,,,,"Note to all: ""Triangle Dead O"" is commonly called ""Delta Theta""","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Note to all: ""Triangle Dead O"" is commonly called ""<strong>Delta</strong> Theta""</p>"
126,dollysbookshelf,Diapers & Daydreams,2957783945,780919642676195328,/dollysbookshelf/status/780919642676195328,2016-09-27 23:58:46,1475020726,0,3,19,0,,,,Awesome first period at Rangers preseason v Islanders #NYR #Delta #LGR #blueshirtspic.twitter.com/g5CU08srLo,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Awesome first period at Rangers preseason v Islanders <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NYR?src=hash""><s>#</s><b>NYR</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Delta?src=hash""><s>#</s><b><strong>Delta</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LGR?src=hash""><s>#</s><b>LGR</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/blueshirts?src=hash""><s>#</s><b>blueshirts</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/g5CU08srLo"">pic.twitter.com/g5CU08srLo</a></p>"
127,prob_annemarie,Annemarie,470708177,780919638548893697,/prob_annemarie/status/780919638548893697,2016-09-27 23:58:45,1475020725,0,0,1,0,,,,"Oh hot damn, I'm in Alpha Gam #noplacelikeagd @ Alpha Gamma Delta,… https://www.instagram.com/p/BK4O_2zBIUc830fmHD-inSASMExfr2G4U2t1xU0/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Oh hot damn, I'm in Alpha Gam <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/noplacelikeagd?src=hash""><s>#</s><b>noplacelikeagd</b></a> @ Alpha Gamma <strong>Delta</strong>,… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BK4O_2zBIUc830fmHD-inSASMExfr2G4U2t1xU0/"" dir=""ltr"" href=""https://t.co/RpWg3usgCE"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BK4O_2zBIUc830fmHD-inSASMExfr2G4U2t1xU0/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BK4O_2zBIUc8</span><span class=""invisible"">30fmHD-inSASMExfr2G4U2t1xU0/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
128,CNRandyR,Randy Roberts,771733343700475904,780919576901120000,/CNRandyR/status/780919576901120000,2016-09-27 23:58:30,1475020710,0,0,0,0,,,,We have a battle on our hands in NWOAL volleyball tonight. Delta beat Evergreen 28-26 in game 1.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We have a battle on our hands in NWOAL volleyball tonight. <strong>Delta</strong> beat Evergreen 28-26 in game 1.</p>"
129,Ktfairclough,KT,3050743482,780919510756913153,/Ktfairclough/status/780919510756913153,2016-09-27 23:58:14,1475020694,0,0,0,0,,,,Back in action! #nyr #delta pic.twitter.com/8DxkoXb1Eb,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Back in action! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/nyr?src=hash""><s>#</s><b>nyr</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/delta?src=hash""><s>#</s><b><strong>delta</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/8DxkoXb1Eb"">pic.twitter.com/8DxkoXb1Eb</a></p>"
130,kaylee_den,kaylee denmead,624863765,780919509272125440,/kaylee_den/status/780919509272125440,2016-09-27 23:58:14,1475020694,0,0,1,0,,,,Happy birthday Jess  #NYR #DELTA pic.twitter.com/5FPIxhsssF,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Happy birthday Jess <img alt=""🎉"" aria-label=""Emoji: Party popper"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f389.png"" title=""Party popper""/><img alt=""🎉"" aria-label=""Emoji: Party popper"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f389.png"" title=""Party popper""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NYR?src=hash""><s>#</s><b>NYR</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DELTA?src=hash""><s>#</s><b><strong>DELTA</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/5FPIxhsssF"">pic.twitter.com/5FPIxhsssF</a></p>"
