,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
10,jakethepeacock,Jake Peacock,874819790,830928737679978513,/jakethepeacock/status/830928737679978513,2017-02-12 23:57:03,1486943823,1,0,0,0,,,,@Delta window seat?? pic.twitter.com/zvGmEpDN0f,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> window seat?? <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/zvGmEpDN0f"">pic.twitter.com/zvGmEpDN0f</a></p>"
11,NewportkidsShop,Newport Kids,113103907,830928653747896320,/NewportkidsShop/status/830928653747896320,2017-02-12 23:56:43,1486943803,0,0,0,0,,,,Delta children Infant Changing Table! Newport kids price $45.00!! #ocmomsresale #newportkidsresale http://fb.me/5NAFjoo0I ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> children Infant Changing Table! Newport kids price $45.00!! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ocmomsresale?src=hash""><s>#</s><b>ocmomsresale</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/newportkidsresale?src=hash""><s>#</s><b>newportkidsresale</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/5NAFjoo0I"" dir=""ltr"" href=""https://t.co/VQ4MceKRmr"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/5NAFjoo0I""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/5NAFjoo0I</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
12,EddyArmandOVO7,Special Ed,38956087,830928612014579712,/EddyArmandOVO7/status/830928612014579712,2017-02-12 23:56:33,1486943793,0,0,1,0,,,,I just supported Delta Chi Educational Foundation Inc by shopping @AmazonSmile. #YouShopAmazonGives https://smile.amazon.com/ref=cm_sw_r_tw_asps_lLDcM.SPJHQ5A …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I just supported <strong>Delta</strong> Chi Educational Foundation Inc by shopping <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""525853846"" dir=""ltr"" href=""/amazonsmile""><s>@</s><b>AmazonSmile</b></a>. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/YouShopAmazonGives?src=hash""><s>#</s><b>YouShopAmazonGives</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://smile.amazon.com/ref=cm_sw_r_tw_asps_lLDcM.SPJHQ5A"" dir=""ltr"" href=""https://t.co/q1ihy9s2xT"" rel=""nofollow noopener"" target=""_blank"" title=""https://smile.amazon.com/ref=cm_sw_r_tw_asps_lLDcM.SPJHQ5A""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">smile.amazon.com/ref=cm_sw_r_tw</span><span class=""invisible"">_asps_lLDcM.SPJHQ5A</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
13,JBabsSportsChic,⚾️🏈🏀🏒🍰🍩,4476423377,830928460960890880,/JBabsSportsChic/status/830928460960890880,2017-02-12 23:55:57,1486943757,1,0,1,0,,,,whoa i just saw this. That sucks.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">whoa i just saw this. That sucks.</p>"
14,awufvoicesms,awuf voice sms,785494805921038337,830928431655301121,/awufvoicesms/status/830928431655301121,2017-02-12 23:55:50,1486943750,0,0,0,0,,,,What Ibori’s return portends for Delta http://fb.me/1PWLjHzdN ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">What Ibori’s return portends for <strong>Delta</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/1PWLjHzdN"" dir=""ltr"" href=""https://t.co/j326pmcFhF"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/1PWLjHzdN""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/1PWLjHzdN</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
15,Deena__n,deena,2556223231,830928426114510848,/Deena__n/status/830928426114510848,2017-02-12 23:55:49,1486943749,1,0,0,0,,,,@Delta I filled out the form online about a week ago and no one got back to me,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> I filled out the form online about a week ago and no one got back to me</p>"
16,AndyVrenditions,Andy V,3328086477,830928372502917120,/AndyVrenditions/status/830928372502917120,2017-02-12 23:55:36,1486943736,1,3,6,0,,,,2nd sketch of my #scifi fantasy series. #alien givin a flower to a girl. titling this 'Generation Delta: Cohabitants' #art #thefuture #spacepic.twitter.com/HoBXRznpHg,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">2nd sketch of my <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/scifi?src=hash""><s>#</s><b>scifi</b></a> fantasy series. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/alien?src=hash""><s>#</s><b>alien</b></a> givin a flower to a girl. titling this 'Generation <strong>Delta</strong>: Cohabitants' <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/art?src=hash""><s>#</s><b>art</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/thefuture?src=hash""><s>#</s><b>thefuture</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/space?src=hash""><s>#</s><b>space</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/HoBXRznpHg"">pic.twitter.com/HoBXRznpHg</a></p>"
17,HealthComes_1st,HealthComesFirst,2472573199,830928335895146501,/HealthComes_1st/status/830928335895146501,2017-02-12 23:55:27,1486943727,0,0,0,0,,,,"DELTA FORCE REVEALS TRUTH ON ""TRUMP OP"" WHERE SEAL DIED... MEDIA SPEECHLESS https://youtu.be/GJgE-75-v1E  via @YouTube","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>DELTA</strong> FORCE REVEALS TRUTH ON ""TRUMP OP"" WHERE SEAL DIED... MEDIA SPEECHLESS <a class=""twitter-timeline-link"" data-expanded-url=""https://youtu.be/GJgE-75-v1E"" dir=""ltr"" href=""https://t.co/6A4nL1MZ20"" rel=""nofollow noopener"" target=""_blank"" title=""https://youtu.be/GJgE-75-v1E""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">youtu.be/GJgE-75-v1E</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a></p>"
18,jakethepeacock,Jake Peacock,874819790,830928279108415488,/jakethepeacock/status/830928279108415488,2017-02-12 23:55:14,1486943714,0,0,0,0,,,,@Delta when you asked if I wanted a window or a center seat you didn't tell me the window seat had no window SMH pic.twitter.com/X1BMOAfLQT,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> when you asked if I wanted a window or a center seat you didn't tell me the window seat had no window SMH <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/X1BMOAfLQT"">pic.twitter.com/X1BMOAfLQT</a></p>"
19,nigerianbn,NigerianBreakingNews,2267231072,830928040234463232,/nigerianbn/status/830928040234463232,2017-02-12 23:54:17,1486943657,0,0,0,0,,,,‘Oil firms responsible for N’Delta violence’,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">‘Oil firms responsible for N’<strong>Delta</strong> violence’</p>"
20,loupnoir,Lucien M,19828499,828755085698035712,/loupnoir/status/828755085698035712,2017-02-06 23:59:44,1486425584,0,0,0,0,,,,Gallery: Eagles of Delta put on spectacular show http://vancouversun.com/news/local-news/gallery-eagles-of-delta-put-on-spectacular-show/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Gallery: Eagles of <strong>Delta</strong> put on spectacular show <a class=""twitter-timeline-link"" data-expanded-url=""http://vancouversun.com/news/local-news/gallery-eagles-of-delta-put-on-spectacular-show/"" dir=""ltr"" href=""https://t.co/bGj9hLhPxX"" rel=""nofollow noopener"" target=""_blank"" title=""http://vancouversun.com/news/local-news/gallery-eagles-of-delta-put-on-spectacular-show/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">vancouversun.com/news/local-new</span><span class=""invisible"">s/gallery-eagles-of-delta-put-on-spectacular-show/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
21,henryis56923118,henryisaac,828527548204195840,828755056669364224,/henryis56923118/status/828755056669364224,2017-02-06 23:59:37,1486425577,0,0,0,0,,,,"loving mummy good evening, pls ma i want you to help me i am from delta state","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">loving mummy good evening, pls ma i want you to help me i am from <strong>delta</strong> state</p>"
22,gomo2010,Gordon Dick,74944627,828755021479047168,/gomo2010/status/828755021479047168,2017-02-06 23:59:29,1486425569,0,0,0,0,,,,North Delta weather data @ 4:00 PM  -2.1c 96 pct hum 0.0km ENE   0mm rain today,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">North <strong>Delta</strong> weather data @ 4:00 PM  -2.1c 96 pct hum 0.0km ENE   0mm rain today</p>"
23,a_jceeza,Amy.,114394547,828754882064560128,/a_jceeza/status/828754882064560128,2017-02-06 23:58:56,1486425536,0,0,0,0,,,,if I had known we were going to be delayed this long I would have volunteered to get on the next flight because of your overbookings!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">if I had known we were going to be delayed this long I would have volunteered to get on the next flight because of your overbookings!</p>"
24,jtitsworth,jtitsworth,111383105,828754839278669824,/jtitsworth/status/828754839278669824,2017-02-06 23:58:45,1486425525,0,0,1,0,,,,Delta Apparel's (DLA) CEO Bob Humphreys on Q1 2017 Results - Earnings Call Transcript http://ift.tt/2kAXGiL ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> Apparel's (DLA) CEO Bob Humphreys on Q1 2017 Results - Earnings Call Transcript <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://ift.tt/2kAXGiL"" dir=""ltr"" href=""https://t.co/icvXZydt06"" rel=""nofollow noopener"" target=""_blank"" title=""http://ift.tt/2kAXGiL""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ift.tt/2kAXGiL</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
25,Umuchiukwu_writ,Umuchiukwu Writers,806079283974275072,828754741685522436,/Umuchiukwu_writ/status/828754741685522436,2017-02-06 23:58:22,1486425502,0,1,0,0,,,,Biafra: Niger Delta Militants Were Making Noise Before Says “Buratai” http://dlvr.it/NHtnBz pic.twitter.com/jgq7CeVso6,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Biafra: Niger <strong>Delta</strong> Militants Were Making Noise Before Says “Buratai” <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/NHtnBz"" dir=""ltr"" href=""https://t.co/1Fm5q89RNe"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/NHtnBz""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/NHtnBz</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/jgq7CeVso6"">pic.twitter.com/jgq7CeVso6</a></p>"
26,ChefStevenL,Steven Linehan,244111556,828754699180507136,/ChefStevenL/status/828754699180507136,2017-02-06 23:58:12,1486425492,1,0,0,0,,,,@Delta not impressed with business class..big let down..no lounge in Cancun & JFK not great..expected better,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> not impressed with business class..big let down..no lounge in Cancun &amp; JFK not great..expected better</p>"
27,MauriceHayes86,Moe,62165659,828754519106400256,/MauriceHayes86/status/828754519106400256,2017-02-06 23:57:29,1486425449,0,0,0,0,,,,@Cityofatlanta @AtlantaFalcons @HomeDepot @Delta @UPS @USPS @universityofga @ATLHawks @Braves @FOX5Atlanta @TwitterATL @hikennedy12 @YouTubepic.twitter.com/x7FG3pVxj0,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""21336038"" dir=""ltr"" href=""/CityofAtlanta""><s>@</s><b>Cityofatlanta</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16347506"" dir=""ltr"" href=""/AtlantaFalcons""><s>@</s><b>AtlantaFalcons</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""14791918"" dir=""ltr"" href=""/HomeDepot""><s>@</s><b>HomeDepot</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""158129535"" dir=""ltr"" href=""/UPS""><s>@</s><b>UPS</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""386507775"" dir=""ltr"" href=""/USPS""><s>@</s><b>USPS</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16435792"" dir=""ltr"" href=""/universityofga""><s>@</s><b>universityofga</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17292143"" dir=""ltr"" href=""/ATLHawks""><s>@</s><b>ATLHawks</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""21436663"" dir=""ltr"" href=""/Braves""><s>@</s><b>Braves</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17836882"" dir=""ltr"" href=""/FOX5Atlanta""><s>@</s><b>FOX5Atlanta</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""707249550"" dir=""ltr"" href=""/TwitterATL""><s>@</s><b>TwitterATL</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1679224880"" dir=""ltr"" href=""/hikennedy12""><s>@</s><b>hikennedy12</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/x7FG3pVxj0"">pic.twitter.com/x7FG3pVxj0</a></p>"
28,MauryTix,Maury Tickets,708064311835496448,828754448314990592,/MauryTix/status/828754448314990592,2017-02-06 23:57:12,1486425432,0,0,4,0,,,,Phi Delta Theta invaded #MauryShow last week!pic.twitter.com/lpR4bgLAhI,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Phi <strong>Delta</strong> Theta invaded <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MauryShow?src=hash""><s>#</s><b>MauryShow</b></a> last week!<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/lpR4bgLAhI"">pic.twitter.com/lpR4bgLAhI</a></p>"
29,FairTax4America,Progressives-R-Liars,2439158484,828754396842442752,/FairTax4America/status/828754396842442752,2017-02-06 23:57:00,1486425420,0,0,0,0,,,,Delta Apparel's (DLA) CEO Bob Humphreys on Q1 2017 Results - Earnings Call Transcript http://ift.tt/2kAXGiL  #Markets #Finance #TCOT,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> Apparel's (DLA) CEO Bob Humphreys on Q1 2017 Results - Earnings Call Transcript <a class=""twitter-timeline-link"" data-expanded-url=""http://ift.tt/2kAXGiL"" dir=""ltr"" href=""https://t.co/2ZzficrIpj"" rel=""nofollow noopener"" target=""_blank"" title=""http://ift.tt/2kAXGiL""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ift.tt/2kAXGiL</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Markets?src=hash""><s>#</s><b>Markets</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Finance?src=hash""><s>#</s><b>Finance</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TCOT?src=hash""><s>#</s><b>TCOT</b></a></p>"
