,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
17,wonugames,Just Mee,796518223,892534431348424705,/wonugames/status/892534431348424705,2017-08-01 23:56:05,1501631765,0,0,0,0,,,,Osinbajo/Buhari Vs. Niger Delta: Who Handed OML 11 Back To NPDC? By Ifeanyi Izeze - Sahara Reporters - https://madailygist.com/osinbajobuhari-vs-niger-delta-who-handed-oml-11-back-to-npdc-by-ifeanyi-izeze-sahara-reporters/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""in"">Osinbajo/Buhari Vs. Niger <strong>Delta</strong>: Who Handed OML 11 Back To NPDC? By Ifeanyi Izeze - Sahara Reporters - <a class=""twitter-timeline-link"" data-expanded-url=""https://madailygist.com/osinbajobuhari-vs-niger-delta-who-handed-oml-11-back-to-npdc-by-ifeanyi-izeze-sahara-reporters/"" dir=""ltr"" href=""https://t.co/f36vFeP1Ld"" rel=""nofollow noopener"" target=""_blank"" title=""https://madailygist.com/osinbajobuhari-vs-niger-delta-who-handed-oml-11-back-to-npdc-by-ifeanyi-izeze-sahara-reporters/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">madailygist.com/osinbajobuhari</span><span class=""invisible"">-vs-niger-delta-who-handed-oml-11-back-to-npdc-by-ifeanyi-izeze-sahara-reporters/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
18,kktravelsStore,KKTravels Store,594749166,892534429913985026,/kktravelsStore/status/892534429913985026,2017-08-01 23:56:05,1501631765,0,0,0,0,,,,Osinbajo/Buhari Vs. Niger Delta: Who Handed OML 11 Back To NPDC? By Ifeanyi Izeze - Sahara Reporters - https://madailygist.com/osinbajobuhari-vs-niger-delta-who-handed-oml-11-back-to-npdc-by-ifeanyi-izeze-sahara-reporters/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""in"">Osinbajo/Buhari Vs. Niger <strong>Delta</strong>: Who Handed OML 11 Back To NPDC? By Ifeanyi Izeze - Sahara Reporters - <a class=""twitter-timeline-link"" data-expanded-url=""https://madailygist.com/osinbajobuhari-vs-niger-delta-who-handed-oml-11-back-to-npdc-by-ifeanyi-izeze-sahara-reporters/"" dir=""ltr"" href=""https://t.co/xCn3vwxr0P"" rel=""nofollow noopener"" target=""_blank"" title=""https://madailygist.com/osinbajobuhari-vs-niger-delta-who-handed-oml-11-back-to-npdc-by-ifeanyi-izeze-sahara-reporters/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">madailygist.com/osinbajobuhari</span><span class=""invisible"">-vs-niger-delta-who-handed-oml-11-back-to-npdc-by-ifeanyi-izeze-sahara-reporters/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
19,ma_views,Maviews,2435615905,892534428768980992,/ma_views/status/892534428768980992,2017-08-01 23:56:04,1501631764,0,0,0,0,,,,Osinbajo/Buhari Vs. Niger Delta: Who Handed OML 11 Back To NPDC? By Ifeanyi Izeze - Sahara Reporters - https://madailygist.com/osinbajobuhari-vs-niger-delta-who-handed-oml-11-back-to-npdc-by-ifeanyi-izeze-sahara-reporters/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""in"">Osinbajo/Buhari Vs. Niger <strong>Delta</strong>: Who Handed OML 11 Back To NPDC? By Ifeanyi Izeze - Sahara Reporters - <a class=""twitter-timeline-link"" data-expanded-url=""https://madailygist.com/osinbajobuhari-vs-niger-delta-who-handed-oml-11-back-to-npdc-by-ifeanyi-izeze-sahara-reporters/"" dir=""ltr"" href=""https://t.co/bgD6Da6QNU"" rel=""nofollow noopener"" target=""_blank"" title=""https://madailygist.com/osinbajobuhari-vs-niger-delta-who-handed-oml-11-back-to-npdc-by-ifeanyi-izeze-sahara-reporters/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">madailygist.com/osinbajobuhari</span><span class=""invisible"">-vs-niger-delta-who-handed-oml-11-back-to-npdc-by-ifeanyi-izeze-sahara-reporters/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
20,lupatinadora,Lu Fachinelli,33534628,895796875541880832,/lupatinadora/status/895796875541880832,2017-08-10 23:59:52,1502409592,0,0,0,0,,,,First class @ Delta Terminal - John F. Kennedy International Airport https://www.instagram.com/p/BXofHZ5l_vrK6nrAZj0D7u8Rasl1c4l_PXrO1M0/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">First class @ <strong>Delta</strong> Terminal - John F. Kennedy International Airport <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BXofHZ5l_vrK6nrAZj0D7u8Rasl1c4l_PXrO1M0/"" dir=""ltr"" href=""https://t.co/vqmN8Va68p"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BXofHZ5l_vrK6nrAZj0D7u8Rasl1c4l_PXrO1M0/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BXofHZ5l_vrK</span><span class=""invisible"">6nrAZj0D7u8Rasl1c4l_PXrO1M0/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
21,Ciudad360Ve,Ciudad 360 Ve,450950000,895796868151734276,/Ciudad360Ve/status/895796868151734276,2017-08-10 23:59:51,1502409591,0,0,0,0,,,,"#Instante360: Candidato del Partido Socialista Unido de Venezuela (PSUV) a las elecciones regionales:
Delta Amacuro: Lizeta Hernández #10Ago","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Instante360?src=hash""><s>#</s><b>Instante360</b></a>: Candidato del Partido Socialista Unido de Venezuela (PSUV) a las elecciones regionales:
<strong>Delta</strong> Amacuro: Lizeta Hernández <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/10Ago?src=hash""><s>#</s><b>10Ago</b></a></p>"
22,EckardtJorge,Jorge Eckardt,15012211,895796636290383873,/EckardtJorge/status/895796636290383873,2017-08-10 23:58:55,1502409535,1,0,0,0,,,,@Delta - amazing FA Jasmine on DL #3442 - my wife and I loved her. Attentive & friendly!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> - amazing FA Jasmine on DL #3442 - my wife and I loved her. Attentive &amp; friendly!</p>"
23,KuchemKevin,Kevin Kuchem,2317240198,895796479755005953,/KuchemKevin/status/895796479755005953,2017-08-10 23:58:18,1502409498,1,0,0,0,,,,@DELTA flight from Detroit to Richmond delayed because Delta let the INDY flight have our plane. New one had problems delaying inbound,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>DELTA</strong></b></a> flight from Detroit to Richmond delayed because <strong>Delta</strong> let the INDY flight have our plane. New one had problems delaying inbound</p>"
24,LordKaizack,Fran ´LordKaizack´,974001066,895796321285804033,/LordKaizack/status/895796321285804033,2017-08-10 23:57:40,1502409460,2,0,1,0,,,,"@RACCAR Por el amor de dios, dinos algo del juego jajaja A ver, sin spoilear, sale algo de los de Master System? Dime que sale el ala delta","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""150395508"" dir=""ltr"" href=""/RACCAR""><s>@</s><b>RACCAR</b></a> Por el amor de dios, dinos algo del juego jajaja A ver, sin spoilear, sale algo de los de Master System? Dime que sale el ala <strong>delta</strong></p>"
25,ekbrennum,Erin Brennum,1202658967,895796265677721600,/ekbrennum/status/895796265677721600,2017-08-10 23:57:27,1502409447,1,0,2,0,,,,"Shoutout to pilot on @Delta 6227 YYZ-DTW: fetching luggage, assisting passengers on and off stairs, and all with a cheery disposition.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Shoutout to pilot on <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> 6227 YYZ-DTW: fetching luggage, assisting passengers on and off stairs, and all with a cheery disposition.</p>"
26,80mandymoo,macho man mandy samidge,470662340,895796244030922753,/80mandymoo/status/895796244030922753,2017-08-10 23:57:22,1502409442,0,0,3,0,,,,He works for delta him. U can tell cos he's got 1 sunburnt arm....goodnight xoxo https://twitter.com/SarahSissting/status/354940827396632576 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">He works for <strong>delta</strong> him. U can tell cos he's got 1 sunburnt arm....goodnight xoxo <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/SarahSissting/status/354940827396632576"" dir=""ltr"" href=""https://t.co/FAVSeD2vFK"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/SarahSissting/status/354940827396632576""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/SarahSissting/</span><span class=""invisible"">status/354940827396632576</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
27,FASGaming_YT,Gregory Buchanan,24108249,895796181829394432,/FASGaming_YT/status/895796181829394432,2017-08-10 23:57:07,1502409427,0,0,0,0,,,,Just saw this on Amazon: Her Fierce SEAL: Midnight Delta Book 6 by Caitlyn O'Leary http://amzn.to/2vU3Xyv  via @amazon,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Just saw this on Amazon: Her Fierce SEAL: Midnight <strong>Delta</strong> Book 6 by Caitlyn O'Leary <a class=""twitter-timeline-link"" data-expanded-url=""http://amzn.to/2vU3Xyv"" dir=""ltr"" href=""https://t.co/G1NrsDLvvN"" rel=""nofollow noopener"" target=""_blank"" title=""http://amzn.to/2vU3Xyv""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">amzn.to/2vU3Xyv</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""20793816"" dir=""ltr"" href=""/amazon""><s>@</s><b>amazon</b></a></p>"
28,MariaFregosi,Maria Fregosi,394275373,895796155795329025,/MariaFregosi/status/895796155795329025,2017-08-10 23:57:01,1502409421,0,0,0,0,,,,#delta got to gate after delayed flight scan my pass & you gave my seat away! Flight leaves w empty seats as agent couldn't rebook Shame,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/delta?src=hash""><s>#</s><b><strong>delta</strong></b></a> got to gate after delayed flight scan my pass &amp; you gave my seat away! Flight leaves w empty seats as agent couldn't rebook Shame</p>"
29,GoPropeller,Propeller,258198244,895796153303932929,/GoPropeller/status/895796153303932929,2017-08-10 23:57:00,1502409420,0,0,3,0,,,,Have a startup within the Mississippi Delta Region? Apply to the Delta I-Fund by Aug. 20! @DeltaRegional http://bit.ly/2vG4XpH pic.twitter.com/tvydhwsoUj,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Have a startup within the Mississippi <strong>Delta</strong> Region? Apply to the <strong>Delta</strong> I-Fund by Aug. 20! <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""896512412"" dir=""ltr"" href=""/DeltaRegional""><s>@</s><b>DeltaRegional</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/2vG4XpH"" dir=""ltr"" href=""https://t.co/lYM0naM3vH"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2vG4XpH""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2vG4XpH</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/tvydhwsoUj"">pic.twitter.com/tvydhwsoUj</a></p>"
30,MariaNo88222456,Maria Noel,836959155017691137,895796143598260225,/MariaNo88222456/status/895796143598260225,2017-08-10 23:56:58,1502409418,0,0,0,0,,,,"Ya aparecio el bebito  en el delta, al que le asesinaron la mama y massa quiso tapar el tema? Y van...hijos de puta","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Ya aparecio el bebito  en el <strong>delta</strong>, al que le asesinaron la mama y massa quiso tapar el tema? Y van...hijos de puta</p>"
31,slicknickricky,Nick Paster,129982011,895796127978577924,/slicknickricky/status/895796127978577924,2017-08-10 23:56:54,1502409414,1,0,2,0,,,,A year's worth of @Tumitravel and @Delta #one amenity kits on their way to donation at local homeless shelter.pic.twitter.com/cVNalaaMVZ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">A year's worth of <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""24757830"" dir=""ltr"" href=""/tumitravel""><s>@</s><b>Tumitravel</b></a> and <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/one?src=hash""><s>#</s><b>one</b></a> amenity kits on their way to donation at local homeless shelter.<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/cVNalaaMVZ"">pic.twitter.com/cVNalaaMVZ</a></p>"
