,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
105,lc_edits,LC Wikipedia Edits,2690388212,817521022081478656,/lc_edits/status/817521022081478656,2017-01-06 23:59:35,1483747175,0,0,0,0,,,,List of Delta Tau Delta undergraduate chapters Wikipedia article edited anonymously from Lewis and Clark College https://en.wikipedia.org/w/index.php?diff=758692241&oldid=758692010 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">List of <strong>Delta</strong> Tau <strong>Delta</strong> undergraduate chapters Wikipedia article edited anonymously from Lewis and Clark College <a class=""twitter-timeline-link"" data-expanded-url=""https://en.wikipedia.org/w/index.php?diff=758692241&amp;oldid=758692010"" dir=""ltr"" href=""https://t.co/2muMYTZF3T"" rel=""nofollow noopener"" target=""_blank"" title=""https://en.wikipedia.org/w/index.php?diff=758692241&amp;oldid=758692010""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">en.wikipedia.org/w/index.php?di</span><span class=""invisible"">ff=758692241&amp;oldid=758692010</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
106,UtahPigBus,Utah Pig Bus Tailgate,600885517,817521017513910273,/UtahPigBus/status/817521017513910273,2017-01-06 23:59:34,1483747174,1,1,4,0,,,,"Doesn't
Ever
Leave
The
Airport","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Doesn't
Ever
Leave
The
Airport</p>"
107,joebannan,Joe Bannan⛳️⛳️,377502144,817520939692920832,/joebannan/status/817520939692920832,2017-01-06 23:59:15,1483747155,1,0,0,0,,,,"My flight was cancelled at 6:20 after terrible service at the airport,We need 2 more seats as my 2 friends are on standbye at the moment?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">My flight was cancelled at 6:20 after terrible service at the airport,We need 2 more seats as my 2 friends are on standbye at the moment?</p>"
108,hatufan,fugees and funyuns,62048418,817520935729172481,/hatufan/status/817520935729172481,2017-01-06 23:59:14,1483747154,0,0,0,0,,,,"it's a good thought. You aren't the first to suggest it. However, I'm guessing I'd feel worse after...","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">it's a good thought. You aren't the first to suggest it. However, I'm guessing I'd feel worse after...</p>"
109,Calc_NC,Steve,516012892,817520931606237184,/Calc_NC/status/817520931606237184,2017-01-06 23:59:13,1483747153,7,0,0,0,,,,what airport,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">what airport</p>"
110,ChrisO_70,ChrisO,468842797,817520840015278081,/ChrisO_70/status/817520840015278081,2017-01-06 23:58:51,1483747131,0,0,0,0,,,,"NICE  I want my ashes mixed with powder, have the rounds sent to MARSOC, DEVGRU, Rangers, Delta","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">NICE <img alt=""👍"" aria-label=""Emoji: Thumbs up sign"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44d.png"" title=""Thumbs up sign""/> I want my ashes mixed with powder, have the rounds sent to MARSOC, DEVGRU, Rangers, <strong>Delta</strong></p>"
111,itschappy,El Chappy,79198147,817520838266105856,/itschappy/status/817520838266105856,2017-01-06 23:58:51,1483747131,0,0,1,0,,,,Those last minute business trips are cray cray sometimes.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Those last minute business trips are cray cray sometimes.</p>"
112,bradjsul,Bradley,35861723,817520806796414976,/bradjsul/status/817520806796414976,2017-01-06 23:58:43,1483747123,1,0,0,0,,,,"Oh ok, thank you. I thought I'd done something wrong! Is there an extra charge for adding baggage at the airport on the day?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Oh ok, thank you. I thought I'd done something wrong! Is there an extra charge for adding baggage at the airport on the day?</p>"
113,Harriethooligan,C.A.B,51849118,817520803734556673,/Harriethooligan/status/817520803734556673,2017-01-06 23:58:43,1483747123,2,0,0,0,,,,why have we been abandoned as intl passengers ? We should have had priority but only Delta elite counts here not flying club,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">why have we been abandoned as intl passengers ? We should have had priority but only <strong>Delta</strong> elite counts here not flying club</p>"
114,hatufan,fugees and funyuns,62048418,817520758523998208,/hatufan/status/817520758523998208,2017-01-06 23:58:32,1483747112,0,0,0,0,,,,CES causes rates to sky rocket. Also booked flight an hour and fifteen mins before boarding time...,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">CES causes rates to sky rocket. Also booked flight an hour and fifteen mins before boarding time...</p>"
115,joewesterlund,Joe Westerlund,887707100,817520686579286016,/joewesterlund/status/817520686579286016,2017-01-06 23:58:15,1483747095,0,0,1,0,,,,Had a similar experience last July...makes for an extremely comforting departure.  @MOAnderson @Delta @williamtylertn,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Had a similar experience last July...makes for an extremely comforting departure.  <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""20014712"" dir=""ltr"" href=""/MOAnderson""><s>@</s><b>MOAnderson</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""176602135"" dir=""ltr"" href=""/williamtylertn""><s>@</s><b>williamtylertn</b></a></p>"
116,itschappy,El Chappy,79198147,817520672792408064,/itschappy/status/817520672792408064,2017-01-06 23:58:11,1483747091,1,0,3,0,,,,"Nothing that booze and strippers can’t fix, I imagine.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Nothing that booze and strippers can’t fix, I imagine.</p>"
117,Michelle2747,Michelle Church,248412698,817520652236234753,/Michelle2747/status/817520652236234753,2017-01-06 23:58:06,1483747086,1,0,0,0,,,,"@Delta Please please deliver my bag Delta. I'm in a foreign country with no clothes, boots or a winter coat!!!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> Please please deliver my bag <strong>Delta</strong>. I'm in a foreign country with no clothes, boots or a winter coat!!!</p>"
118,danbolesgop,Dan Boles,18583726,817520638994907143,/danbolesgop/status/817520638994907143,2017-01-06 23:58:03,1483747083,0,0,0,0,,,,"Delta CEO sends condolences, airline issues waivers | http://feeds.bizjournals.com/~r/bizj_atlanta/~3/P0wMKalrYPk/delta-ceo-sends-condolence …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> CEO sends condolences, airline issues waivers | <a class=""twitter-timeline-link"" data-expanded-url=""http://feeds.bizjournals.com/~r/bizj_atlanta/~3/P0wMKalrYPk/delta-ceo-sends-condolence"" dir=""ltr"" href=""https://t.co/pu2Zxb5C9t"" rel=""nofollow noopener"" target=""_blank"" title=""http://feeds.bizjournals.com/~r/bizj_atlanta/~3/P0wMKalrYPk/delta-ceo-sends-condolence""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">feeds.bizjournals.com/~r/bizj_atlant</span><span class=""invisible"">a/~3/P0wMKalrYPk/delta-ceo-sends-condolence</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
119,hatufan,fugees and funyuns,62048418,817520622490173440,/hatufan/status/817520622490173440,2017-01-06 23:57:59,1483747079,2,0,2,0,,,,"hotel was $450 for one night. Thankfully I'm not paying but still, absurd.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">hotel was $450 for one night. Thankfully I'm not paying but still, absurd.</p>"
120,cbrown038,Griff Brown,16453161,816796334153932800,/cbrown038/status/816796334153932800,2017-01-04 23:59:56,1483574396,0,0,0,0,,,,A horrible travel day made slightly better by a @sweetwaterbrew #420 and a 1st class upgrade. @Delta pic.twitter.com/OhjHH6ewru,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">A horrible travel day made slightly better by a <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""18776432"" dir=""ltr"" href=""/sweetwaterbrew""><s>@</s><b>sweetwaterbrew</b></a> #420 and a 1st class upgrade. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/OhjHH6ewru"">pic.twitter.com/OhjHH6ewru</a></p>"
121,Emagalo3,Ema Galo,4245852809,816796206546481153,/Emagalo3/status/816796206546481153,2017-01-04 23:59:25,1483574365,1,1,1,0,,,,,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><img alt=""🔪"" aria-label=""Emoji: Hocho"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f52a.png"" title=""Hocho""/><img alt=""👊"" aria-label=""Emoji: Fisted hand sign"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44a.png"" title=""Fisted hand sign""/></p>"
122,SoyDiislexica,🎀,745283411015720960,816796195716730880,/SoyDiislexica/status/816796195716730880,2017-01-04 23:59:23,1483574363,1,0,1,0,,,,"Voy a ir a Delta, puedo salir o la calle parece TWD ?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Voy a ir a <strong>Delta</strong>, puedo salir o la calle parece TWD ?</p>"
123,mkpondik,phenomenal me,782128648786681856,816796168185184256,/mkpondik/status/816796168185184256,2017-01-04 23:59:16,1483574356,0,0,0,0,,,,Delta APC suspends scribe over alleged romance with PDP,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> APC suspends scribe over alleged romance with PDP</p>"
124,OtyEdo_MDE,edojnr,195127327,816796165089824770,/OtyEdo_MDE/status/816796165089824770,2017-01-04 23:59:15,1483574355,0,0,0,0,,,,Delta APC suspends scribe over alleged romance with PDP,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> APC suspends scribe over alleged romance with PDP</p>"
125,Flexellency,Royal 👑,791617599889141760,816796163428917248,/Flexellency/status/816796163428917248,2017-01-04 23:59:15,1483574355,0,0,0,0,,,,Delta APC suspends scribe over alleged romance with PDP,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> APC suspends scribe over alleged romance with PDP</p>"
126,NditoBoys,Ndito,4398633743,816796163332444160,/NditoBoys/status/816796163332444160,2017-01-04 23:59:15,1483574355,0,0,0,0,,,,Delta APC suspends scribe over alleged romance with PDP,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> APC suspends scribe over alleged romance with PDP</p>"
127,ParrotNews24,The Parrot News,3413477920,816796162862682112,/ParrotNews24/status/816796162862682112,2017-01-04 23:59:15,1483574355,0,0,0,0,,,,Delta APC suspends scribe over alleged romance with PDP,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> APC suspends scribe over alleged romance with PDP</p>"
128,ObiaNewJew,✍ 🔸🔹🔶🔷,3381523318,816796161797275648,/ObiaNewJew/status/816796161797275648,2017-01-04 23:59:14,1483574354,0,0,0,0,,,,Delta APC suspends scribe over alleged romance with PDP,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> APC suspends scribe over alleged romance with PDP</p>"
129,OFFLINENEWS,#328Miles,713354737513533441,816796161625313280,/OFFLINENEWS/status/816796161625313280,2017-01-04 23:59:14,1483574354,0,0,0,0,,,,Delta APC suspends scribe over alleged romance with PDP,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> APC suspends scribe over alleged romance with PDP</p>"
130,Poll_Watchers,Poll Watchers Africa,2299606258,816796160580956160,/Poll_Watchers/status/816796160580956160,2017-01-04 23:59:14,1483574354,0,0,0,0,,,,Delta APC suspends scribe over alleged romance with PDP,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> APC suspends scribe over alleged romance with PDP</p>"
131,OmoMehn,OmoMehn,801027731857305600,816796159205220352,/OmoMehn/status/816796159205220352,2017-01-04 23:59:14,1483574354,0,0,0,0,,,,Delta APC suspends scribe over alleged romance with PDP,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> APC suspends scribe over alleged romance with PDP</p>"
132,OilBlocked,Tega,800254530348716032,816796158320209921,/OilBlocked/status/816796158320209921,2017-01-04 23:59:14,1483574354,0,0,0,0,,,,Delta APC suspends scribe over alleged romance with PDP,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> APC suspends scribe over alleged romance with PDP</p>"
133,Miklow,Machiavelli,276648322,816796157967859712,/Miklow/status/816796157967859712,2017-01-04 23:59:14,1483574354,0,0,0,0,,,,Delta APC suspends scribe over alleged romance with PDP,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> APC suspends scribe over alleged romance with PDP</p>"
134,Mena_Obaro,Mena,782153790430601216,816796156353052672,/Mena_Obaro/status/816796156353052672,2017-01-04 23:59:13,1483574353,0,0,0,0,,,,Delta APC suspends scribe over alleged romance with PDP,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> APC suspends scribe over alleged romance with PDP</p>"
135,mkpondik,phenomenal me,782128648786681856,816796155367460865,/mkpondik/status/816796155367460865,2017-01-04 23:59:13,1483574353,0,0,0,0,,,,"Delta community alleges project abandonment by NDDC, NPDC","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> community alleges project abandonment by NDDC, NPDC</p>"
136,NditoBoys,Ndito,4398633743,816796151487660032,/NditoBoys/status/816796151487660032,2017-01-04 23:59:12,1483574352,0,0,0,0,,,,"Delta community alleges project abandonment by NDDC, NPDC","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> community alleges project abandonment by NDDC, NPDC</p>"
137,Flexellency,Royal 👑,791617599889141760,816796151424786432,/Flexellency/status/816796151424786432,2017-01-04 23:59:12,1483574352,0,0,0,0,,,,"Delta community alleges project abandonment by NDDC, NPDC","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> community alleges project abandonment by NDDC, NPDC</p>"
138,ParrotNews24,The Parrot News,3413477920,816796150359412736,/ParrotNews24/status/816796150359412736,2017-01-04 23:59:12,1483574352,0,0,0,0,,,,"Delta community alleges project abandonment by NDDC, NPDC","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> community alleges project abandonment by NDDC, NPDC</p>"
139,ObiaNewJew,✍ 🔸🔹🔶🔷,3381523318,816796146584539136,/ObiaNewJew/status/816796146584539136,2017-01-04 23:59:11,1483574351,0,0,0,0,,,,"Delta community alleges project abandonment by NDDC, NPDC","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> community alleges project abandonment by NDDC, NPDC</p>"
140,gomo2010,Gordon Dick,74944627,817883481636098048,/gomo2010/status/817883481636098048,2017-01-07 23:59:52,1483833592,0,0,0,0,,,,North Delta weather data @ 4:00 PM  1.8c 71 pct hum 0.0km SSW   1mm rain today,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">North <strong>Delta</strong> weather data @ 4:00 PM  1.8c 71 pct hum 0.0km SSW   1mm rain today</p>"
141,constantino_sam,Bayside Decals,2706281318,817883456617201669,/constantino_sam/status/817883456617201669,2017-01-07 23:59:46,1483833586,0,0,0,0,,,,This Girl Pooped Today Funny Nasty College Humor NoveltyJoke Delta Delta T-Shirt #Gildan #BasicTee http://pinterest.com/pin/493566440397931200/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">This Girl Pooped Today Funny Nasty College Humor NoveltyJoke <strong>Delta</strong> <strong>Delta</strong> T-Shirt <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Gildan?src=hash""><s>#</s><b>Gildan</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BasicTee?src=hash""><s>#</s><b>BasicTee</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://pinterest.com/pin/493566440397931200/"" dir=""ltr"" href=""https://t.co/ONffRu4iLZ"" rel=""nofollow noopener"" target=""_blank"" title=""http://pinterest.com/pin/493566440397931200/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">pinterest.com/pin/4935664403</span><span class=""invisible"">97931200/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
142,westakmili,Sefriyogi Akmili,1956624096,817883333690466304,/westakmili/status/817883333690466304,2017-01-07 23:59:16,1483833556,0,0,0,0,,,,Rangkaian Motor Tiga Fasa Dengan Saklar Star Delta Otomatis https://syofyanchan.wordpress.com/2013/10/23/rangkaian-motor-tiga-fasa-dengan-saklar-star-delta-otomatis/ … via @SyofyanChan,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""in"">Rangkaian Motor Tiga Fasa Dengan Saklar Star <strong>Delta</strong> Otomatis <a class=""twitter-timeline-link"" data-expanded-url=""https://syofyanchan.wordpress.com/2013/10/23/rangkaian-motor-tiga-fasa-dengan-saklar-star-delta-otomatis/"" dir=""ltr"" href=""https://t.co/gy56vWtNZ5"" rel=""nofollow noopener"" target=""_blank"" title=""https://syofyanchan.wordpress.com/2013/10/23/rangkaian-motor-tiga-fasa-dengan-saklar-star-delta-otomatis/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">syofyanchan.wordpress.com/2013/10/23/ran</span><span class=""invisible"">gkaian-motor-tiga-fasa-dengan-saklar-star-delta-otomatis/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via @SyofyanChan</p>"
143,laura_eliz10,Laura Blake,290797624,817883328258985988,/laura_eliz10/status/817883328258985988,2017-01-07 23:59:15,1483833555,2,0,10,0,,,,"My mom keeps calling my sorority ""Alpha Chi Delta"" and I'm about to scream.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">My mom keeps calling my sorority ""Alpha Chi <strong>Delta</strong>"" and I'm about to scream.</p>"
144,GRoskopfTKE,Gregory Roskopf,2798005418,817883289235193856,/GRoskopfTKE/status/817883289235193856,2017-01-07 23:59:06,1483833546,0,0,0,0,,,,.@oneilt32 .@Delta I certainly hope you contact their customer service and demand #satisfaction,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3886840037"" dir=""ltr"" href=""/oneilt32""><s>@</s><b>oneilt32</b></a> .<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> I certainly hope you contact their customer service and demand <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/satisfaction?src=hash""><s>#</s><b>satisfaction</b></a></p>"
145,dblack34,Dakota Black,24321633,817883274634633219,/dblack34/status/817883274634633219,2017-01-07 23:59:02,1483833542,2,0,0,0,,,,"Loved @Delta, but using different airlines from now on.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Loved <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a>, but using different airlines from now on.</p>"
146,HelloItsAnnCook,Ann Cook,1880547463,817883252576829440,/HelloItsAnnCook/status/817883252576829440,2017-01-07 23:58:57,1483833537,0,0,0,0,,,,"@Delta @ricelake1969 And, our staff doesn't care, because they don't have to!https://twitter.com/ricelake1969/status/817855767374168065 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2260128698"" dir=""ltr"" href=""/RiceLake1969""><s>@</s><b>ricelake1969</b></a> And, our staff doesn't care, because they don't have to!<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/ricelake1969/status/817855767374168065"" dir=""ltr"" href=""https://t.co/8BFvDf7meB"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/ricelake1969/status/817855767374168065""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/ricelake1969/s</span><span class=""invisible"">tatus/817855767374168065</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
147,NxbulahXVI,Nxbulah,3108316521,817883160906178560,/NxbulahXVI/status/817883160906178560,2017-01-07 23:58:35,1483833515,0,0,0,0,,,,I liked a @YouTube video http://youtu.be/Gg8arTYr8cU?a  Geometry Dash - Delta Interface (Full Ver.),"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I liked a <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a> video <a class=""twitter-timeline-link"" data-expanded-url=""http://youtu.be/Gg8arTYr8cU?a"" dir=""ltr"" href=""https://t.co/AUlUjdCMZP"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtu.be/Gg8arTYr8cU?a""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtu.be/Gg8arTYr8cU?a</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> Geometry Dash - <strong>Delta</strong> Interface (Full Ver.)</p>"
148,dblack34,Dakota Black,24321633,817883118170320896,/dblack34/status/817883118170320896,2017-01-07 23:58:25,1483833505,0,0,0,0,,,,"thrilled that my @Delta flight came on time, but had to sit on the tarmac over an hr & missed my nxt flight Bc  couldn't find an open gate.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">thrilled that my <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> flight came on time, but had to sit on the tarmac over an hr &amp; missed my nxt flight Bc  couldn't find an open gate.</p>"
149,c_diazepine,"Charyse Diaz, MD|| ᜋᜈᜓᜄ᜴ᜑᜒᜏᜒᜆ᜴",14304298,817883062620995586,/c_diazepine/status/817883062620995586,2017-01-07 23:58:12,1483833492,0,0,1,0,,,,Delta's always been good to me and they address me as Dr instead of Ms.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong>'s always been good to me and they address me as Dr instead of Ms.</p>"
150,latitudesliving,Latitudes,3039339256,817883040538038274,/latitudesliving/status/817883040538038274,2017-01-07 23:58:07,1483833487,1,0,0,0,,,,Lookee here... Thanks @delta for the inspiration! #ideas #inspiration #keepclimbing #delta… https://www.instagram.com/p/BO-4AbplHPz/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Lookee here... Thanks <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>delta</strong></b></a> for the inspiration! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ideas?src=hash""><s>#</s><b>ideas</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/inspiration?src=hash""><s>#</s><b>inspiration</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/keepclimbing?src=hash""><s>#</s><b>keepclimbing</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/delta?src=hash""><s>#</s><b><strong>delta</strong></b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BO-4AbplHPz/"" dir=""ltr"" href=""https://t.co/ke9qDpWMrK"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BO-4AbplHPz/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BO-4AbplHPz/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
151,UWGAthletics,West Georgia Wolves,82539398,817883026919161856,/UWGAthletics/status/817883026919161856,2017-01-07 23:58:03,1483833483,0,0,1,0,,,,"Final from Cleveland, MS

Delta State 73
West Georgia 60

#UWGvDelta","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Final from Cleveland, MS

<strong>Delta</strong> State 73
West Georgia 60

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UWGvDelta?src=hash""><s>#</s><b>UWGvDelta</b></a></p>"
152,M0mBear,Momma Bear 🇺🇸🏳️‍🌈,41205515,817883013279322112,/M0mBear/status/817883013279322112,2017-01-07 23:58:00,1483833480,0,0,0,0,,,,Flashback to when you signal boosted the Adam Saleh Delta airline hoax without any due diligence,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Flashback to when you signal boosted the Adam Saleh <strong>Delta</strong> airline hoax without any due diligence</p>"
153,bgmayd,Begum Mathyk,210477638,817882933159751681,/bgmayd/status/817882933159751681,2017-01-07 23:57:41,1483833461,0,0,0,0,,,,After 8 hours of delays my flight was cancelled and now i am on the phone with the call center and still waiting for over an hour @delta,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">After 8 hours of delays my flight was cancelled and now i am on the phone with the call center and still waiting for over an hour <img alt=""😧"" aria-label=""Emoji: Anguished face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f627.png"" title=""Anguished face""/><img alt=""😧"" aria-label=""Emoji: Anguished face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f627.png"" title=""Anguished face""/><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>delta</strong></b></a></p>"
