,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
10,ademarsmachado,#Beta Ademar Machado,69854579,842525370998054912,/ademarsmachado/status/842525370998054912,2017-03-16 23:57:56,1489708676,0,0,0,0,,,,"I'm at Condomínio Delta Park in Araçatuba, SP https://www.swarmapp.com/c/9KSWSCftOHn ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">I'm at Condomínio <strong>Delta</strong> Park in Araçatuba, SP <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/9KSWSCftOHn"" dir=""ltr"" href=""https://t.co/HT3lXESVKT"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/9KSWSCftOHn""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/9KSWSCftOHn</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
11,Maiiasr17,Maiiasr,798519929477529600,842525347107110912,/Maiiasr17/status/842525347107110912,2017-03-16 23:57:50,1489708670,0,0,0,0,,,,follvack del,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""sv"">follvack del</p>"
12,buckeye_85,buckeye,41112397,842525332418805763,/buckeye_85/status/842525332418805763,2017-03-16 23:57:47,1489708667,0,0,0,0,,,,@Delta Hi Ho! This early riser loves your new commercial!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> Hi Ho! This early riser loves your new commercial!</p>"
13,truTV,truTV,21884158,842525257164636160,/truTV/status/842525257164636160,2017-03-16 23:57:29,1489708649,0,0,0,0,,,,That's so thoughtful of you! We are way overdue for a vacation. (Also pretty sure we're on @Delta right?) #FunnyCauseItstru,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">That's so thoughtful of you! We are way overdue for a vacation. (Also pretty sure we're on <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> right?) <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FunnyCauseItstru?src=hash""><s>#</s><b>FunnyCauseItstru</b></a></p>"
14,thattracysmith,Tracy Smith,166200173,842525252974530562,/thattracysmith/status/842525252974530562,2017-03-16 23:57:28,1489708648,9,0,34,0,,,,Delayed @delta flight means 17 min to make connection between C and G gates in MSP...any bets on whether I'll make it? I don't have heels on,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Delayed <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>delta</strong></b></a> flight means 17 min to make connection between C and G gates in MSP...any bets on whether I'll make it? I don't have heels on</p>"
15,melaniegalemma,melaniegalemma,3161612504,842525109474725889,/melaniegalemma/status/842525109474725889,2017-03-16 23:56:54,1489708614,1,0,0,0,,,,@Delta thanks to delta customer service for really helping me out of a bind and getting me home.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> thanks to <strong>delta</strong> customer service for really helping me out of a bind and getting me home.</p>"
16,kaydotmarie,Kilo Kay,569628434,842525050683187204,/kaydotmarie/status/842525050683187204,2017-03-16 23:56:40,1489708600,0,0,2,0,,,,This is adorbs. This will honestly be me and my line sisters 60 years now (we're deltas tho just to clarify lol ) https://twitter.com/phil_lewis_/status/842466965025357824 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">This is adorbs. This will honestly be me and my line sisters 60 years now (we're <strong>deltas</strong> tho just to clarify lol <img alt=""😎"" aria-label=""Emoji: Smiling face with sunglasses"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60e.png"" title=""Smiling face with sunglasses""/>) <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/phil_lewis_/status/842466965025357824"" dir=""ltr"" href=""https://t.co/tuEsZbUweG"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/phil_lewis_/status/842466965025357824""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/phil_lewis_/st</span><span class=""invisible"">atus/842466965025357824</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
17,MaiizeLee,mai.,2345240142,842525019477630976,/MaiizeLee/status/842525019477630976,2017-03-16 23:56:32,1489708592,0,0,0,0,,,,delta slappingggggg. lol st. patty's day/spring break trips,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>delta</strong> slappingggggg. lol st. patty's day/spring break trips</p>"
18,Mix247EDM,Mix 247 EDM Playlist,2992467427,842524957984854016,/Mix247EDM/status/842524957984854016,2017-03-16 23:56:17,1489708577,0,0,0,0,,,,#nowplaying Kill Room by Delta Heavy #dance http://cabhs31.sonixcast.com:20036/listen  #mix247edm,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/nowplaying?src=hash""><s>#</s><b>nowplaying</b></a> Kill Room by <strong>Delta</strong> Heavy <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/dance?src=hash""><s>#</s><b>dance</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://cabhs31.sonixcast.com:20036/listen"" dir=""ltr"" href=""https://t.co/9Z49lLuVQb"" rel=""nofollow noopener"" target=""_blank"" title=""http://cabhs31.sonixcast.com:20036/listen""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cabhs31.sonixcast.com:20036/listen</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mix247edm?src=hash""><s>#</s><b>mix247edm</b></a></p>"
19,lphelps72,Lisa Phelps,18035452,842524920634658818,/lphelps72/status/842524920634658818,2017-03-16 23:56:09,1489708569,0,0,0,0,,,,I find the MS delta area having gone blue quite intriguing https://twitter.com/fiverights/status/842173618490609665 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">I find the MS <strong>delta</strong> area having gone blue quite intriguing <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/fiverights/status/842173618490609665"" dir=""ltr"" href=""https://t.co/ZSBRzaCmh9"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/fiverights/status/842173618490609665""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/fiverights/sta</span><span class=""invisible"">tus/842173618490609665</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
20,mychoicealways,choice curtis,264267603,837814803611664384,/mychoicealways/status/837814803611664384,2017-03-03 23:59:49,1488585589,0,0,0,0,,,,Yaassssss!  @Delta makes history when 1st two black female pilots fly together:  http://2wsb.tv/2lEVJkz ...http://fb.me/3itOAqVic ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Yaassssss!  <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> makes history when 1st two black female pilots fly together:  <a class=""twitter-timeline-link"" data-expanded-url=""http://2wsb.tv/2lEVJkz"" dir=""ltr"" href=""https://t.co/ubpGmdia5u"" rel=""nofollow noopener"" target=""_blank"" title=""http://2wsb.tv/2lEVJkz""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">2wsb.tv/2lEVJkz</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>...<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://fb.me/3itOAqVic"" dir=""ltr"" href=""https://t.co/1u3dpCQyTO"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/3itOAqVic""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/3itOAqVic</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
21,Recordnet,Recordnet,14609072,837814720744738816,/Recordnet/status/837814720744738816,2017-03-03 23:59:29,1488585569,0,1,1,0,,,,"Los Angeles Rams defensive back and Edison High graduate Trumaine Johnson, right, poses for a selfie with Delta... http://fb.me/8a7hU5qPM ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Los Angeles Rams defensive back and Edison High graduate Trumaine Johnson, right, poses for a selfie with <strong>Delta</strong>... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/8a7hU5qPM"" dir=""ltr"" href=""https://t.co/uqbmxEj90G"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/8a7hU5qPM""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/8a7hU5qPM</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
22,OkputuJosephSim,Okputu Joseph Simon,620179130,837814684237594625,/OkputuJosephSim/status/837814684237594625,2017-03-03 23:59:21,1488585561,0,0,0,0,,,,@GEJFoundation we should tweet more and get involved with activities in the Niger Delta Region. Youths need to hear your echoes.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3336525717"" dir=""ltr"" href=""/GEJFoundation""><s>@</s><b>GEJFoundation</b></a> we should tweet more and get involved with activities in the Niger <strong>Delta</strong> Region. Youths need to hear your echoes.</p>"
23,TraficoLeon,Tráfico León,791736131167453185,837814642244210689,/TraficoLeon/status/837814642244210689,2017-03-03 23:59:11,1488585551,0,1,0,0,,,,"#BuenAvance 
En  Timoteo Lozano, desde Hermanos Aldama hasta Blvd. Delta.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BuenAvance?src=hash""><s>#</s><b>BuenAvance</b></a> 
En  Timoteo Lozano, desde Hermanos Aldama hasta Blvd. <strong>Delta</strong>.</p>"
24,missmaybell,missmaybell,16117925,837814631636824064,/missmaybell/status/837814631636824064,2017-03-03 23:59:08,1488585548,0,0,0,0,,,,Yaassssss!  @Delta makes history when 1st two black female pilots fly together:  http://2wsb.tv/2lEVJkz ... http://fb.me/1bU87QgFy ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Yaassssss!  <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> makes history when 1st two black female pilots fly together:  <a class=""twitter-timeline-link"" data-expanded-url=""http://2wsb.tv/2lEVJkz"" dir=""ltr"" href=""https://t.co/8wQ0lihQkw"" rel=""nofollow noopener"" target=""_blank"" title=""http://2wsb.tv/2lEVJkz""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">2wsb.tv/2lEVJkz</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/1bU87QgFy"" dir=""ltr"" href=""https://t.co/TFoUrUG12v"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/1bU87QgFy""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/1bU87QgFy</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
25,LiamPCusack,Liam P Cusack,272145171,837814630609211392,/LiamPCusack/status/837814630609211392,2017-03-03 23:59:08,1488585548,0,0,2,0,,,,Congrats to these pilots! Inspiring for all girls! Glad to see Delta recognizing talent! @Delta @LiamPCusack #CruiseandTravelReporthttps://twitter.com/Plane_Talking/status/837808922761314310 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Congrats to these pilots! Inspiring for all girls! Glad to see <strong>Delta</strong> recognizing talent! <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""272145171"" dir=""ltr"" href=""/LiamPCusack""><s>@</s><b>LiamPCusack</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CruiseandTravelReport?src=hash""><s>#</s><b>CruiseandTravelReport</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/Plane_Talking/status/837808922761314310"" dir=""ltr"" href=""https://t.co/2UvhiU1NFF"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/Plane_Talking/status/837808922761314310""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/Plane_Talking/</span><span class=""invisible"">status/837808922761314310</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
26,RachelLMartinez,Rachel Martinez,289741677,837814530977775616,/RachelLMartinez/status/837814530977775616,2017-03-03 23:58:44,1488585524,1,1,2,0,,,,A non-functioning tv system on a delayed flight is adding insult to injury on this @delta flight,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">A non-functioning tv system on a delayed flight is adding insult to injury on this <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>delta</strong></b></a> flight</p>"
27,oldman_boyle,Old Man “I’m Back” Boyle,708847109638922240,837814525218926592,/oldman_boyle/status/837814525218926592,2017-03-03 23:58:43,1488585523,0,0,0,0,,,,@Delta did you know that he somewhat recently lost 22 pounds https://twitter.com/delta/status/837393061760102400 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> did you know that he somewhat recently lost 22 pounds <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/delta/status/837393061760102400"" dir=""ltr"" href=""https://t.co/xFo2BWU7ZC"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/delta/status/837393061760102400""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/delta/status/8</span><span class=""invisible"">37393061760102400</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
28,Krbobby72,Bob Stapleton,3116078516,837814501479223296,/Krbobby72/status/837814501479223296,2017-03-03 23:58:37,1488585517,2,0,0,0,,,,"@Delta another delay, really? And changing my seat that I paid extra for. This is getting old fast!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> another delay, really? And changing my seat that I paid extra for. This is getting old fast!</p>"
29,PoshMarthaDL,Martha Lopez,328646043,837814485305942016,/PoshMarthaDL/status/837814485305942016,2017-03-03 23:58:33,1488585513,1,0,0,0,,,,@Delta How can I file a claim for my bags in Mexico City everything is closed. Thanks!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> How can I file a claim for my bags in Mexico City everything is closed. Thanks!</p>"
30,JovitaMoore,Jovita Moore,21656599,837814196746207233,/JovitaMoore/status/837814196746207233,2017-03-03 23:57:24,1488585444,1,12,24,0,,,,Yaassssss!  @Delta makes history when 1st two black female pilots fly together:  http://2wsb.tv/2lEVJkz  #WomensHistoryMonth,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Yaassssss!  <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> makes history when 1st two black female pilots fly together:  <a class=""twitter-timeline-link"" data-expanded-url=""http://2wsb.tv/2lEVJkz"" dir=""ltr"" href=""https://t.co/fy9x9Htp6Z"" rel=""nofollow noopener"" target=""_blank"" title=""http://2wsb.tv/2lEVJkz""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">2wsb.tv/2lEVJkz</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/WomensHistoryMonth?src=hash""><s>#</s><b>WomensHistoryMonth</b></a></p>"
31,UBCPhiDelts,UBC Phi Delts,274187869,837814194149810176,/UBCPhiDelts/status/837814194149810176,2017-03-03 23:57:24,1488585444,0,0,0,0,,,,"'Advocacy Starts with You.'

The Brothers of Phi Delta Theta are excited to announce that one of members, Dario... http://fb.me/4uvzokBih ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">'Advocacy Starts with You.'

The Brothers of Phi <strong>Delta</strong> Theta are excited to announce that one of members, Dario... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/4uvzokBih"" dir=""ltr"" href=""https://t.co/j0avZUb1li"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/4uvzokBih""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/4uvzokBih</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
